,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,20,27,38,21,2,0.07253812723904318,0.1,4.0
0,20,27,39,39,3,0.01975380440434327,0.1,4.0
0,20,27,40,16,3,0.044030904194618414,0.1,4.0
0,20,27,41,13,3,0.02254664204221139,0.1,4.0
0,20,27,42,15,2,0.09179996314795014,0.1,4.0
0,20,27,43,30,3,0.07036324429129029,0.1,4.0
0,20,27,44,19,2,0.12865694239087633,0.1,4.0
0,20,27,45,12,2,0.0714128392532472,0.1,4.0
0,20,27,46,15,3,0.04519570972009444,0.1,4.0
0,20,27,47,7,2,0.03571064131646501,0.1,4.0
0,20,27,48,11,3,0.05213443824300345,0.1,4.0
0,20,27,49,16,3,0.10286685123375626,0.1,4.0
0,20,27,50,27,3,0.044119118833101906,0.1,4.0
0,20,27,51,12,2,0.07244496757182023,0.1,4.0
0,20,27,52,5,2,0.008635826051681228,0.1,4.0
0,20,27,53,14,3,0.08242472149515448,0.1,4.0
0,20,27,54,7,3,0.09133607456615785,0.1,4.0
0,20,27,55,24,3,0.06253491232830793,0.1,4.0
0,20,27,56,12,3,0.0871147347271312,0.1,4.0
0,20,27,57,7,2,0.03436876470146777,0.1,4.0
0,20,27,58,20,3,0.06859146373075053,0.1,4.0
0,20,27,59,24,3,0.03353619961085755,0.1,4.0
0,20,27,60,12,2,0.09382610266120489,0.1,4.0
0,20,27,61,24,3,0.05408086309287989,0.1,4.0
0,20,27,62,27,3,0.09458878438896333,0.1,4.0
0,20,27,63,15,2,0.0884907383203839,0.1,4.0
0,20,27,64,16,2,0.02901404127035556,0.1,4.0
0,20,27,65,17,3,0.03262916534124592,0.1,4.0
0,20,27,66,13,3,0.06586352403415785,0.1,4.0
0,20,27,67,19,0,inf,0.1,4.0
0,20,27,68,19,3,0.04036263509071363,0.1,4.0
0,20,27,69,17,2,0.04194425176071903,0.1,4.0
0,20,27,70,22,3,0.07382583833598881,0.1,4.0
0,20,27,71,13,2,0.12009998400788324,0.1,4.0
0,20,27,72,18,2,0.0650173224796623,0.1,4.0
0,20,27,73,22,2,0.1086902065212596,0.1,4.0
0,20,27,74,19,3,0.054395991456932725,0.1,4.0
0,20,27,75,14,3,0.07079866911043997,0.1,4.0
0,20,27,76,12,2,0.10670206839975671,0.1,4.0
0,20,27,77,14,2,0.0019077976195027713,0.1,4.0
0,20,27,78,12,2,0.08687181593486759,0.1,4.0
0,20,27,79,16,2,0.08690765827980212,0.1,4.0
0,20,27,80,17,2,0.05450606430928229,0.1,4.0
0,20,27,81,9,2,0.0013713555500901031,0.1,4.0
0,20,27,82,5,2,0.05873994015614836,0.1,4.0
0,20,27,83,17,3,0.042470070369715736,0.1,4.0
0,20,27,84,17,2,0.11139325960320623,0.1,4.0
0,20,27,85,21,3,0.05618380148950719,0.1,4.0
0,20,27,86,12,3,0.028877115694882848,0.1,4.0
0,20,27,87,37,3,0.08278388951635111,0.1,4.0
0,20,27,88,16,3,0.01843317516513032,0.1,4.0
0,20,27,89,17,3,0.08624174453999439,0.1,4.0
0,20,27,90,18,3,0.03273094533119056,0.1,4.0
0,20,27,91,36,3,0.07709406584132479,0.1,4.0
0,20,27,92,6,2,0.0773539427371468,0.1,4.0
0,20,27,93,17,3,0.028569988188465772,0.1,4.0
0,20,27,94,14,2,0.10248367068662756,0.1,4.0
0,20,27,95,18,3,0.07516821180982389,0.1,4.0
0,20,27,96,25,3,0.09150424353298797,0.1,4.0
0,20,27,97,10,3,0.04735714553400691,0.1,4.0
0,20,27,98,15,3,0.02155624895016657,0.1,4.0
0,21,27,21,27,16,0.07125364966595728,0.1,4.0
0,21,27,22,20,3,0.0746319542554022,0.1,4.0
0,21,27,23,13,2,0.10545991654726578,0.1,4.0
0,21,27,24,11,3,0.09101397820466513,0.1,4.0
0,21,27,25,20,3,0.08528842369736221,0.1,4.0
0,21,27,26,13,2,0.01449098566713758,0.1,4.0
0,21,27,27,11,2,0.035091311817119886,0.1,4.0
0,21,27,28,22,3,0.06357250363646215,0.1,4.0
0,21,27,29,26,2,0.11486038188199732,0.1,4.0
0,21,27,30,18,2,0.07123635343848611,0.1,4.0
0,21,27,31,21,3,0.05356601004982706,0.1,4.0
0,21,27,32,14,3,0.03896578911723629,0.1,4.0
0,21,27,33,27,0,inf,0.1,4.0
0,21,27,34,25,2,0.11006092340341733,0.1,4.0
0,21,27,35,15,2,0.10545239753406732,0.1,4.0
0,21,27,36,24,3,0.05557261639407248,0.1,4.0
0,21,27,37,27,3,0.014798451823174815,0.1,4.0
0,21,27,38,21,2,0.014244719300305242,0.1,4.0
0,21,27,39,39,3,0.050527818124553196,0.1,4.0
0,21,27,40,16,3,0.03675880929459272,0.1,4.0
0,21,27,41,13,3,0.040175450086003754,0.1,4.0
0,21,27,42,15,2,0.09060079344707006,0.1,4.0
0,21,27,43,30,3,0.009338705914208052,0.1,4.0
0,21,27,44,19,3,0.07170229776625969,0.1,4.0
0,21,27,45,12,2,0.07261200895412734,0.1,4.0
0,21,27,46,15,3,0.08866814435007442,0.1,4.0
0,21,27,47,7,2,0.03451147161558488,0.1,4.0
0,21,27,48,11,2,0.08716894085093063,0.1,4.0
0,21,27,49,16,2,0.1105600460541517,0.1,4.0
0,21,27,50,27,3,0.035011334076049616,0.1,4.0
0,21,27,51,12,3,0.08121848331492336,0.1,4.0
0,21,27,52,5,2,0.007436656350801041,0.1,4.0
0,21,27,53,14,3,0.04167305889396566,0.1,4.0
0,21,27,54,7,2,0.014141130593807283,0.1,4.0
0,21,27,55,24,3,0.07314979898684598,0.1,4.0
0,21,27,56,12,3,0.0640515382223381,0.1,4.0
0,21,27,57,7,2,0.052414081837880655,0.1,4.0
0,21,27,58,20,3,0.02887778282127832,0.1,4.0
0,21,27,59,24,3,0.08316191352227574,0.1,4.0
0,21,27,60,12,2,0.09262693296032476,0.1,4.0
0,21,27,61,24,3,0.046224930929821245,0.1,4.0
0,21,27,62,27,3,0.08854285152695529,0.1,4.0
0,21,27,63,15,2,0.09449785668354016,0.1,4.0
0,21,27,64,16,2,0.030213210971235638,0.1,4.0
0,21,27,65,17,3,0.056603461017711965,0.1,4.0
0,21,27,66,13,2,0.029780344933913794,0.1,4.0
0,21,27,67,19,0,inf,0.1,4.0
0,21,27,68,19,3,0.05086646137875338,0.1,4.0
0,21,27,69,17,3,0.01976436729526333,0.1,4.0
0,21,27,70,22,3,0.07118820456449815,0.1,4.0
0,21,27,71,13,3,0.08582013917066841,0.1,4.0
0,21,27,72,18,2,0.06381815277878222,0.1,4.0
0,21,27,73,22,2,0.02190735998191129,0.1,4.0
0,21,27,74,19,3,0.03483141916221872,0.1,4.0
0,21,27,75,14,3,0.08738365750838356,0.1,4.0
0,21,27,76,12,2,0.1079012381006369,0.1,4.0
0,21,27,77,14,3,0.06182873807398312,0.1,4.0
0,21,27,78,12,2,8.89693955192783e-05,0.1,4.0
0,21,27,79,16,2,0.08810682798068226,0.1,4.0
0,21,27,80,17,2,0.03227678223006625,0.1,4.0
0,21,27,81,9,2,0.0001721858492099715,0.1,4.0
0,21,27,82,5,2,0.05993910985702855,0.1,4.0
0,21,27,83,17,3,0.05455609737723624,0.1,4.0
0,21,27,84,17,3,0.05030643629025391,0.1,4.0
0,21,27,85,21,3,0.026318624127337754,0.1,4.0
0,21,27,86,12,2,0.04094258849578414,0.1,4.0
0,21,27,87,37,3,0.0418996187648802,0.1,4.0
0,21,27,88,16,3,0.015912628570860794,0.1,4.0
0,21,27,89,17,2,0.10700830722978538,0.1,4.0
0,21,27,90,18,3,0.08384074817815088,0.1,4.0
0,21,27,91,36,3,0.03527186469643393,0.1,4.0
0,21,27,92,6,2,0.009428903802201738,0.1,4.0
0,21,27,93,17,3,0.08143874847644539,0.1,4.0
0,21,27,94,14,3,0.04952441123465148,0.1,4.0
0,21,27,95,18,3,0.08529582995799324,0.1,4.0
0,21,27,96,25,3,0.06076613111116328,0.1,4.0
0,21,27,97,10,2,0.11042078558858293,0.1,4.0
0,21,27,98,15,3,0.07464354858940249,0.1,4.0
0,22,20,22,20,12,0.06568878326154234,0.1,4.0
0,22,20,23,13,3,0.063632665275576,0.1,4.0
0,22,20,24,11,2,0.05198046979880944,0.1,4.0
0,22,20,25,20,3,0.07845631459106124,0.1,4.0
0,22,20,26,13,2,0.08642885415759227,0.1,4.0
0,22,20,27,11,2,0.06582852800760991,0.1,4.0
0,22,20,28,22,3,0.08980554667988976,0.1,4.0
0,22,20,29,26,3,0.015376527146102853,0.1,4.0
0,22,20,30,18,3,0.055511160356742646,0.1,4.0
0,22,20,31,21,3,0.03902386600192355,0.1,4.0
0,22,20,32,14,3,0.07696427703085892,0.1,4.0
0,22,20,33,27,0,inf,0.1,4.0
0,22,20,34,25,3,0.05592589441260176,0.1,4.0
0,22,20,35,15,3,0.015419385182219853,0.1,4.0
0,22,20,36,24,3,0.01539825492700862,0.1,4.0
0,22,20,37,27,3,0.08348494601396972,0.1,4.0
0,22,20,38,21,2,0.07325595730767709,0.1,4.0
0,22,20,39,39,3,0.049079837966361985,0.1,4.0
0,22,20,40,16,3,0.101250379405545,0.1,4.0
0,22,20,41,13,3,0.03360734526246596,0.1,4.0
0,22,20,42,15,2,0.04757632125095834,0.1,4.0
0,22,20,43,30,3,0.04384388865051802,0.1,4.0
0,22,20,44,19,3,0.08798011200898607,0.1,4.0
0,22,20,45,12,2,0.028307830870602457,0.1,4.0
0,22,20,46,15,3,0.054821276425177874,0.1,4.0
0,22,20,47,7,2,0.13543131144031467,0.1,4.0
0,22,20,48,11,2,0.04135653556758834,0.1,4.0
0,22,20,49,16,2,0.007504903752762582,0.1,4.0
0,22,20,50,27,3,0.08486165778793309,0.1,4.0
0,22,20,51,12,2,0.10090271469190626,0.1,4.0
0,22,20,52,5,2,0.10835649617553089,0.1,4.0
0,22,20,53,14,3,0.08717522969134932,0.1,4.0
0,22,20,54,7,2,0.0759911481250225,0.1,4.0
0,22,20,55,24,3,0.08007979079588912,0.1,4.0
0,22,20,56,12,2,0.052408836921062796,0.1,4.0
0,22,20,57,7,2,0.11825592278690733,0.1,4.0
0,22,20,58,20,2,0.011912714339012864,0.1,4.0
0,22,20,59,24,3,0.042276426219485186,0.1,4.0
0,22,20,60,12,2,0.04555018173770353,0.1,4.0
0,22,20,61,24,3,0.07522551753898614,0.1,4.0
0,22,20,62,27,3,0.06644152157462074,0.1,4.0
0,22,20,63,15,2,0.023567093123374128,0.1,4.0
0,22,20,64,16,2,0.0707066288534941,0.1,4.0
0,22,20,65,17,2,0.09202211847692654,0.1,4.0
0,22,20,66,13,3,0.034586186467758726,0.1,4.0
0,22,20,67,19,0,inf,0.1,4.0
0,22,20,68,19,3,0.013696917116490773,0.1,4.0
0,22,20,69,17,3,0.05001207725296374,0.1,4.0
0,22,20,70,22,2,0.07168496763879828,0.1,4.0
0,22,20,71,13,2,0.02037931388403358,0.1,4.0
0,22,20,72,18,2,0.07435896191924618,0.1,4.0
0,22,20,73,22,3,0.06463271228333695,0.1,4.0
0,22,20,74,19,3,0.08830108347479938,0.1,4.0
0,22,20,75,14,2,0.11594910940631653,0.1,4.0
0,22,20,76,12,3,0.0823470576871608,0.1,4.0
0,22,20,77,14,2,0.05552505846656408,0.1,4.0
0,22,20,78,12,2,0.13489867503901076,0.1,4.0
0,22,20,79,16,2,0.01281301184404754,0.1,4.0
0,22,20,80,17,3,0.08968307434752087,0.1,4.0
0,22,20,81,9,2,0.10109202567393977,0.1,4.0
0,22,20,82,5,2,0.0409807299677013,0.1,4.0
0,22,20,83,17,3,0.06016333788764199,0.1,4.0
0,22,20,84,17,3,0.021744078121539688,0.1,4.0
0,22,20,85,21,3,0.07041615611159306,0.1,4.0
0,22,20,86,12,2,0.05997725132894571,0.1,4.0
0,22,20,87,37,3,0.10436925377795687,0.1,4.0
0,22,20,88,16,3,0.055421270181527614,0.1,4.0
0,22,20,89,17,2,0.0047737310365445484,0.1,4.0
0,22,20,90,18,2,0.016029604672663678,0.1,4.0
0,22,20,91,36,3,0.05523533636741653,0.1,4.0
0,22,20,92,6,2,0.06844014180957347,0.1,4.0
0,22,20,93,17,3,0.022729436390467494,0.1,4.0
0,22,20,94,14,2,0.0027630005627778953,0.1,4.0
0,22,20,95,18,2,0.061521240343820005,0.1,4.0
0,22,20,96,25,3,0.07552072863527211,0.1,4.0
0,22,20,97,10,2,0.009500945763853075,0.1,4.0
0,22,20,98,15,2,0.05146512086128452,0.1,4.0
0,23,13,23,13,9,0.08100319882534118,0.1,4.0
0,23,13,24,11,3,0.027530895984088134,0.1,4.0
0,23,13,25,20,3,0.05607426799880837,0.1,4.0
0,23,13,26,13,2,0.10461890827750664,0.1,4.0
0,23,13,27,11,3,0.1099919870617557,0.1,4.0
0,23,13,28,22,3,0.039779825013286085,0.1,4.0
0,23,13,29,26,2,0.10983939814997712,0.1,4.0
0,23,13,30,18,2,0.03374105597793697,0.1,4.0
0,23,13,31,21,2,0.06806919349157675,0.1,4.0
0,23,13,32,14,2,0.08567664138642406,0.1,4.0
0,23,13,33,27,0,inf,0.1,4.0
0,23,13,34,25,3,0.02680865824308177,0.1,4.0
0,23,13,35,15,2,0.05060379643813462,0.1,4.0
0,23,13,36,24,3,0.025183255808577207,0.1,4.0
0,23,13,37,27,3,0.10449426695053049,0.1,4.0
0,23,13,38,21,2,0.00505460724196044,0.1,4.0
0,23,13,39,39,2,0.009034679453720718,0.1,4.0
0,23,13,40,16,3,0.04435445850306164,0.1,4.0
0,23,13,41,13,3,0.08980279546805589,0.1,4.0
0,23,13,42,15,2,0.00047287083670088936,0.1,4.0
0,23,13,43,30,2,0.05925682177482994,0.1,4.0
0,23,13,44,19,2,0.03732985007962708,0.1,4.0
0,23,13,45,12,2,0.0351167114935782,0.1,4.0
0,23,13,46,15,3,0.0812103769524831,0.1,4.0
0,23,13,47,7,2,0.05561645099478424,0.1,4.0
0,23,13,48,11,2,0.10478107793176905,0.1,4.0
0,23,13,49,16,3,0.06502324201599141,0.1,4.0
0,23,13,50,27,3,0.024714796031649902,0.1,4.0
0,23,13,51,12,2,0.02529268577880328,0.1,4.0
0,23,13,52,5,2,0.08269126625956802,0.1,4.0
0,23,13,53,14,2,0.09649971633001131,0.1,4.0
0,23,13,54,7,2,0.12787115093930923,0.1,4.0
0,23,13,55,24,3,0.03816205003198488,0.1,4.0
0,23,13,56,12,2,0.10045802900872203,0.1,4.0
0,23,13,57,7,2,0.04264589387380435,0.1,4.0
0,23,13,58,20,3,0.046953132633765764,0.1,4.0
0,23,13,59,24,3,0.029619627048325495,0.1,4.0
0,23,13,60,12,2,0.0024990103499556438,0.1,4.0
0,23,13,61,24,3,0.05406406493131337,0.1,4.0
0,23,13,62,27,2,0.12435637029399171,0.1,4.0
0,23,13,63,15,2,0.07161628521103336,0.1,4.0
0,23,13,64,16,2,0.12034113358160481,0.1,4.0
0,23,13,65,17,3,0.04453873545420228,0.1,4.0
0,23,13,66,13,2,0.11990826754428285,0.1,4.0
0,23,13,67,19,0,inf,0.1,4.0
0,23,13,68,19,2,0.03237995377096731,0.1,4.0
0,23,13,69,17,2,0.01564763951229775,0.1,4.0
0,23,13,70,22,3,0.03856002812141364,0.1,4.0
0,23,13,71,13,2,0.08380385624821429,0.1,4.0
0,23,13,72,18,3,0.08406672307995733,0.1,4.0
0,23,13,73,22,3,0.05282618845412059,0.1,4.0
0,23,13,74,19,3,0.04887355910156191,0.1,4.0
0,23,13,75,14,3,0.03984135593959709,0.1,4.0
0,23,13,76,12,2,0.07040594064008776,0.1,4.0
0,23,13,77,14,2,0.10357425055422326,0.1,4.0
0,23,13,78,12,2,0.049616892538624224,0.1,4.0
0,23,13,79,16,2,0.05061153052013312,0.1,4.0
0,23,13,80,17,2,0.014457327895764926,0.1,4.0
0,23,13,81,9,2,0.08995573676115914,0.1,4.0
0,23,13,82,5,2,0.022443812396479412,0.1,4.0
0,23,13,83,17,3,0.021944867416339844,0.1,4.0
0,23,13,84,17,2,0.020066167291956982,0.1,4.0
0,23,13,85,21,2,0.050577583382965474,0.1,4.0
0,23,13,86,12,2,0.1310705111061532,0.1,4.0
0,23,13,87,37,3,0.11094876209895395,0.1,4.0
0,23,13,88,16,2,0.016121315292834337,0.1,4.0
0,23,13,89,17,2,0.04327546105111468,0.1,4.0
0,23,13,90,18,2,0.03201958741499544,0.1,4.0
0,23,13,91,36,3,0.0454441208760718,0.1,4.0
0,23,13,92,6,2,0.05355090301017873,0.1,4.0
0,23,13,93,17,3,0.0650394782654042,0.1,4.0
0,23,13,94,14,2,0.0661875429269585,0.1,4.0
0,23,13,95,18,3,0.04505775575195055,0.1,4.0
0,23,13,96,25,3,0.08945700353609827,0.1,4.0
0,23,13,97,10,2,0.07292548812803379,0.1,4.0
0,23,13,98,15,2,0.003415928773625343,0.1,4.0
0,24,11,24,11,11,0.07116530376485337,0.1,4.0
0,24,11,25,20,2,0.04291375010067122,0.1,4.0
0,24,11,26,13,2,0.08886859607768038,0.1,4.0
0,24,11,27,11,2,0.10946892222766275,0.1,4.0
0,24,11,28,22,3,0.032961476312427955,0.1,4.0
0,24,11,29,26,3,0.051562379163159686,0.1,4.0
0,24,11,30,18,3,0.0655867107559375,0.1,4.0
0,24,11,31,21,2,0.052318881291750496,0.1,4.0
0,24,11,32,14,2,0.12042052230053713,0.1,4.0
0,24,11,33,27,0,inf,0.1,4.0
0,24,11,34,25,3,0.04350264220412762,0.1,4.0
0,24,11,35,15,2,0.06653260999714883,0.1,4.0
0,24,11,36,24,3,0.06357937075470738,0.1,4.0
0,24,11,37,27,3,0.022309797428456426,0.1,4.0
0,24,11,38,21,2,0.024675068236613137,0.1,4.0
0,24,11,39,39,3,0.06398145558453527,0.1,4.0
0,24,11,40,16,2,0.031008046831696168,0.1,4.0
0,24,11,41,13,2,0.027808835101429452,0.1,4.0
0,24,11,42,15,2,0.016223183036527145,0.1,4.0
0,24,11,43,30,3,0.02701453555640519,0.1,4.0
0,24,11,44,19,3,0.07979997783493126,0.1,4.0
0,24,11,45,12,3,0.08551666040883794,0.1,4.0
0,24,11,46,15,3,0.07197518895039087,0.1,4.0
0,24,11,47,7,2,0.039866138794957984,0.1,4.0
0,24,11,48,11,2,0.10014464584456251,0.1,4.0
0,24,11,49,16,2,0.07130440804024807,0.1,4.0
0,24,11,50,27,2,0.09958180110023673,0.1,4.0
0,24,11,51,12,2,0.03151240772494468,0.1,4.0
0,24,11,52,5,2,0.06694095405974176,0.1,4.0
0,24,11,53,14,2,0.09186328424280477,0.1,4.0
0,24,11,54,7,2,0.053060918130725665,0.1,4.0
0,24,11,55,24,3,0.05448865912809402,0.1,4.0
0,24,11,56,12,2,0.11620834120854828,0.1,4.0
0,24,11,57,7,2,0.013494294300962273,0.1,4.0
0,24,11,58,20,2,0.024272818414632025,0.1,4.0
0,24,11,59,24,2,0.08201975366531877,0.1,4.0
0,24,11,60,12,2,0.0182493225497819,0.1,4.0
0,24,11,61,24,3,0.023678752216526714,0.1,4.0
0,24,11,62,27,3,0.05654411139403512,0.1,4.0
0,24,11,63,15,2,0.08736659741085961,0.1,4.0
0,24,11,64,16,2,0.10459082138177855,0.1,4.0
0,24,11,65,17,3,0.06766849106197145,0.1,4.0
0,24,11,66,13,2,0.1041579553444566,0.1,4.0
0,24,11,67,19,0,inf,0.1,4.0
0,24,11,68,19,3,0.061881479021072223,0.1,4.0
0,24,11,69,17,2,0.03363252835070396,0.1,4.0
0,24,11,70,22,2,0.00788546335131285,0.1,4.0
0,24,11,71,13,2,0.07916742416100775,0.1,4.0
0,24,11,72,18,2,0.010559457631760694,0.1,4.0
0,24,11,73,22,2,0.06082714751882956,0.1,4.0
0,24,11,74,19,3,0.05773381526690785,0.1,4.0
0,24,11,75,14,2,0.059348340828956125,0.1,4.0
0,24,11,76,12,2,0.06576950855288122,0.1,4.0
0,24,11,77,14,2,0.04977085662193281,0.1,4.0
0,24,11,78,12,2,0.03900875693243755,0.1,4.0
0,24,11,79,16,2,0.045975098432926575,0.1,4.0
0,24,11,80,17,2,0.0066430053068522454,0.1,4.0
0,24,11,81,9,2,0.07420542456133289,0.1,4.0
0,24,11,82,5,2,0.01780738030927287,0.1,4.0
0,24,11,83,17,3,0.04356672303492838,0.1,4.0
0,24,11,84,17,3,0.03641309706198735,0.1,4.0
0,24,11,85,21,2,0.03482727118313922,0.1,4.0
0,24,11,86,12,2,0.11532019890632694,0.1,4.0
0,24,11,87,37,3,0.04262384472984964,0.1,4.0
0,24,11,88,16,2,0.011484883205627794,0.1,4.0
0,24,11,89,17,2,0.05902577325094094,0.1,4.0
0,24,11,90,18,3,0.015114192252538006,0.1,4.0
0,24,11,91,36,3,0.030353631258382006,0.1,4.0
0,24,11,92,6,2,0.029490883734716755,0.1,4.0
0,24,11,93,17,2,0.06579075111199223,0.1,4.0
0,24,11,94,14,2,0.061551110839751955,0.1,4.0
0,24,11,95,18,2,0.002278263943665426,0.1,4.0
0,24,11,96,25,2,0.10077061457996683,0.1,4.0
0,24,11,97,10,2,0.06828905604082725,0.1,4.0
0,24,11,98,15,2,0.012334383426200912,0.1,4.0
0,25,20,25,20,15,0.08837643866135059,0.1,4.0
0,25,20,26,13,3,0.03703686197670103,0.1,4.0
0,25,20,27,11,2,0.008936910928679376,0.1,4.0
0,25,20,28,22,3,0.10017682362985711,0.1,4.0
0,25,20,29,26,3,0.06710106519952459,0.1,4.0
0,25,20,30,18,3,0.07784417924325289,0.1,4.0
0,25,20,31,21,3,0.057157543797457924,0.1,4.0
0,25,20,32,14,2,0.07379360662678713,0.1,4.0
0,25,20,33,27,0,inf,0.1,4.0
0,25,20,34,25,2,0.03449332681567868,0.1,4.0
0,25,20,35,15,3,0.10919991081919497,0.1,4.0
0,25,20,36,24,3,0.05997679686715868,0.1,4.0
0,25,20,37,27,3,0.01649887499482113,0.1,4.0
0,25,20,38,21,2,0.05238916188526699,0.1,4.0
0,25,20,39,39,3,0.07343624561053506,0.1,4.0
0,25,20,40,16,3,0.06292891939880935,0.1,4.0
0,25,20,41,13,2,0.09059699805491267,0.1,4.0
0,25,20,42,15,3,0.09383716793918406,0.1,4.0
0,25,20,43,30,2,0.05272389648957981,0.1,4.0
0,25,20,44,19,3,0.09558428964333585,0.1,4.0
0,25,20,45,12,3,0.08480137862677961,0.1,4.0
0,25,20,46,15,3,0.06902206092168905,0.1,4.0
0,25,20,47,7,2,0.07853969436138414,0.1,4.0
0,25,20,48,11,2,0.09824815264651887,0.1,4.0
0,25,20,49,16,2,0.07011442186305228,0.1,4.0
0,25,20,50,27,3,0.09160411831133702,0.1,4.0
0,25,20,51,12,2,0.018314604768518317,0.1,4.0
0,25,20,52,5,2,0.05146487909660036,0.1,4.0
0,25,20,53,14,3,0.009811743040468177,0.1,4.0
0,25,20,54,7,2,0.15094314699472222,0.1,4.0
0,25,20,55,24,2,0.019024770357977228,0.1,4.0
0,25,20,56,12,2,0.11501835503135249,0.1,4.0
0,25,20,57,7,2,0.0009613966735171342,0.1,4.0
0,25,20,58,20,2,0.07452223244930245,0.1,4.0
0,25,20,59,24,3,0.10808389696431404,0.1,4.0
0,25,20,60,12,2,0.13665515570612402,0.1,4.0
0,25,20,61,24,3,0.07453915682752968,0.1,4.0
0,25,20,62,27,3,0.06635024596691179,0.1,4.0
0,25,20,63,15,2,0.08548477660378828,0.1,4.0
0,25,20,64,16,3,0.0975676171278405,0.1,4.0
0,25,20,65,17,3,0.05111918931980996,0.1,4.0
0,25,20,66,13,2,0.04571932841425874,0.1,4.0
0,25,20,67,19,0,inf,0.1,4.0
0,25,20,68,19,3,0.05911449584940728,0.1,4.0
0,25,20,69,17,2,0.05925493005961946,0.1,4.0
0,25,20,70,22,3,0.03877533951713601,0.1,4.0
0,25,20,71,13,3,0.048952600919802206,0.1,4.0
0,25,20,72,18,3,0.08739194972564107,0.1,4.0
0,25,20,73,22,3,0.02345335674597183,0.1,4.0
0,25,20,74,19,3,0.06335147911703948,0.1,4.0
0,25,20,75,14,3,0.07520179195530498,0.1,4.0
0,25,20,76,12,3,0.10065490503111175,0.1,4.0
0,25,20,77,14,2,0.12683508674381305,0.1,4.0
0,25,20,78,12,3,0.02258099635331452,0.1,4.0
0,25,20,79,16,3,0.11358830475704434,0.1,4.0
0,25,20,80,17,3,0.06932147731662747,0.1,4.0
0,25,20,81,9,2,0.04420040859500923,0.1,4.0
0,25,20,82,5,2,0.015910887111229233,0.1,4.0
0,25,20,83,17,3,0.12004358890291042,0.1,4.0
0,25,20,84,17,2,0.03462649331458745,0.1,4.0
0,25,20,85,21,3,0.09683708033746981,0.1,4.0
0,25,20,86,12,2,0.003085634250015179,0.1,4.0
0,25,20,87,37,3,0.09316253500022677,0.1,4.0
0,25,20,88,16,3,0.08600098407995332,0.1,4.0
0,25,20,89,17,2,0.05783578707374515,0.1,4.0
0,25,20,90,18,3,0.06269283319728834,0.1,4.0
0,25,20,91,36,3,0.10466945435623332,0.1,4.0
0,25,20,92,6,2,0.04757334638716326,0.1,4.0
0,25,20,93,17,3,0.060402367937792585,0.1,4.0
0,25,20,94,14,2,0.05965461764170843,0.1,4.0
0,25,20,95,18,3,0.031113500134092874,0.1,4.0
0,25,20,96,25,3,0.09471768665007611,0.1,4.0
0,25,20,97,10,2,0.06639256284278361,0.1,4.0
0,25,20,98,15,2,0.13074021658254303,0.1,4.0
0,26,13,26,13,12,0.0956218344600284,0.1,4.0
0,26,13,27,11,2,0.034595873569400526,0.1,4.0
0,26,13,28,22,2,0.09744915515942354,0.1,4.0
0,26,13,29,26,2,0.12747308982921313,0.1,4.0
0,26,13,30,18,2,0.0015491680519656992,0.1,4.0
0,26,13,31,21,2,0.09174591450531278,0.1,4.0
0,26,13,32,14,2,0.11861679553769289,0.1,4.0
0,26,13,33,27,0,inf,0.1,4.0
0,26,13,34,25,2,0.11696882129357862,0.1,4.0
0,26,13,35,15,3,0.10188965936392182,0.1,4.0
0,26,13,36,24,2,0.08429147239959844,0.1,4.0
0,26,13,37,27,2,0.1332250687973966,0.1,4.0
0,26,13,38,21,2,0.10539455957158927,0.1,4.0
0,26,13,39,39,2,0.10607049995425111,0.1,4.0
0,26,13,40,16,2,0.1130567489653671,0.1,4.0
0,26,13,41,13,3,0.09659184032337985,0.1,4.0
0,26,13,42,15,2,0.09750869133723128,0.1,4.0
0,26,13,43,30,2,0.027064933848858663,0.1,4.0
0,26,13,44,19,2,0.13436567058015747,0.1,4.0
0,26,13,45,12,3,0.08448716540709823,0.1,4.0
0,26,13,46,15,2,0.022700960423850725,0.1,4.0
0,26,13,47,7,2,0.10419865700210529,0.1,4.0
0,26,13,48,11,3,0.07220207364286507,0.1,4.0
0,26,13,49,16,2,0.1329517287844887,0.1,4.0
0,26,13,50,27,2,0.12613440106413187,0.1,4.0
0,26,13,51,12,2,0.06103721649054128,0.1,4.0
0,26,13,52,5,2,0.07712384173732145,0.1,4.0
0,26,13,53,14,2,0.06430782840404003,0.1,4.0
0,26,13,54,7,2,0.15207916827893198,0.1,4.0
0,26,13,55,24,2,0.04468373299869843,0.1,4.0
0,26,13,56,12,2,0.09101065522539253,0.1,4.0
0,26,13,57,7,2,0.04368400839554032,0.1,4.0
0,26,13,58,20,2,0.10680203741247257,0.1,4.0
0,26,13,59,24,3,0.08513666785955873,0.1,4.0
0,26,13,60,12,2,0.09953483085048603,0.1,4.0
0,26,13,61,24,2,0.12909351686578185,0.1,4.0
0,26,13,62,27,2,0.09264653943392309,0.1,4.0
0,26,13,63,15,2,0.055634305987837696,0.1,4.0
0,26,13,64,16,2,0.039473974415284774,0.1,4.0
0,26,13,65,17,2,0.08662839840233971,0.1,4.0
0,26,13,66,13,2,0.03990684045260662,0.1,4.0
0,26,13,67,19,0,inf,0.1,4.0
