nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
48.0,11.0,33.0,24.0,5.0,0.18453600536921203,0.3,4.0
48.0,11.0,34.0,23.0,4.0,0.12594159912611066,0.3,4.0
48.0,11.0,35.0,24.0,4.0,0.14712462278604999,0.3,4.0
48.0,11.0,36.0,28.0,4.0,0.12100185059016785,0.3,4.0
48.0,11.0,37.0,27.0,4.0,0.14797877896079692,0.3,4.0
48.0,11.0,38.0,37.0,0.0,inf,0.3,4.0
48.0,11.0,39.0,15.0,4.0,0.1686410301369443,0.3,4.0
48.0,11.0,40.0,16.0,4.0,0.1617839564422955,0.3,4.0
48.0,11.0,41.0,16.0,4.0,0.21604247739431348,0.3,4.0
48.0,11.0,42.0,30.0,4.0,0.2300329410199686,0.3,4.0
48.0,11.0,43.0,19.0,4.0,0.17317556617390595,0.3,4.0
48.0,11.0,44.0,12.0,0.0,inf,0.3,4.0
48.0,11.0,45.0,15.0,3.0,0.1128705015182964,0.3,4.0
48.0,11.0,46.0,14.0,4.0,0.1498962335726826,0.3,4.0
48.0,11.0,47.0,15.0,11.0,0.005042990588938821,0.3,4.0
48.0,11.0,48.0,14.0,3.0,0.07480288177780954,0.3,4.0
48.0,11.0,49.0,24.0,4.0,0.21982728719820574,0.3,4.0
48.0,11.0,50.0,11.0,4.0,0.12058578401727892,0.3,4.0
48.0,11.0,51.0,10.0,4.0,0.20302160460040225,0.3,4.0
48.0,11.0,52.0,22.0,4.0,0.1761052249827725,0.3,4.0
48.0,11.0,53.0,13.0,3.0,0.11531499979852779,0.3,4.0
48.0,11.0,54.0,25.0,5.0,0.23189639808631538,0.3,4.0
48.0,11.0,55.0,20.0,4.0,0.14529899775214603,0.3,4.0
48.0,11.0,56.0,18.0,4.0,0.15259996381587146,0.3,4.0
48.0,11.0,57.0,22.0,5.0,0.19072604051418568,0.3,4.0
48.0,11.0,58.0,24.0,4.0,0.19726447407419342,0.3,4.0
48.0,11.0,59.0,19.0,3.0,0.07998428515415365,0.3,4.0
48.0,11.0,60.0,22.0,4.0,0.18355371530050305,0.3,4.0
48.0,11.0,61.0,29.0,4.0,0.1635047970064024,0.3,4.0
48.0,11.0,62.0,17.0,3.0,0.21589682421229164,0.3,4.0
48.0,11.0,63.0,27.0,4.0,0.11516609076384403,0.3,4.0
48.0,11.0,64.0,21.0,5.0,0.17560384474518093,0.3,4.0
48.0,11.0,65.0,24.0,4.0,0.1134417455484102,0.3,4.0
48.0,11.0,66.0,23.0,5.0,0.1807271250628279,0.3,4.0
48.0,11.0,67.0,29.0,5.0,0.18909389544308766,0.3,4.0
48.0,11.0,68.0,21.0,4.0,0.08740491735887354,0.3,4.0
48.0,11.0,69.0,20.0,4.0,0.20465099211399632,0.3,4.0
48.0,11.0,70.0,20.0,3.0,0.11688420370912068,0.3,4.0
48.0,11.0,71.0,22.0,4.0,0.1480964264041368,0.3,4.0
48.0,11.0,72.0,24.0,4.0,0.1341879077448622,0.3,4.0
48.0,11.0,73.0,13.0,4.0,0.2072198300649777,0.3,4.0
48.0,11.0,74.0,12.0,4.0,0.13749685664819072,0.3,4.0
48.0,11.0,75.0,23.0,4.0,0.18840227592381636,0.3,4.0
48.0,11.0,76.0,28.0,4.0,0.2122056238895349,0.3,4.0
48.0,11.0,77.0,24.0,4.0,0.15990077223177343,0.3,4.0
48.0,11.0,78.0,25.0,4.0,0.09643733110785004,0.3,4.0
48.0,11.0,79.0,11.0,4.0,0.19246632127848168,0.3,4.0
48.0,11.0,80.0,11.0,3.0,0.17231742685554532,0.3,4.0
48.0,11.0,81.0,18.0,4.0,0.11966559419799339,0.3,4.0
48.0,11.0,82.0,19.0,4.0,0.15085176559785654,0.3,4.0
48.0,11.0,83.0,22.0,4.0,0.23732975309366264,0.3,4.0
48.0,11.0,84.0,20.0,5.0,0.19663403765313028,0.3,4.0
48.0,11.0,85.0,43.0,5.0,0.17833402026883316,0.3,4.0
48.0,11.0,86.0,19.0,4.0,0.19112795269293387,0.3,4.0
48.0,11.0,87.0,27.0,5.0,0.2365546222629394,0.3,4.0
48.0,11.0,88.0,22.0,5.0,0.15624578247981313,0.3,4.0
48.0,11.0,89.0,30.0,4.0,0.13313136906008782,0.3,4.0
48.0,11.0,90.0,14.0,4.0,0.21651200217615119,0.3,4.0
48.0,11.0,91.0,26.0,4.0,0.0680719795281442,0.3,4.0
48.0,11.0,92.0,21.0,4.0,0.20182390123188965,0.3,4.0
48.0,11.0,93.0,24.0,4.0,0.18342267549729502,0.3,4.0
48.0,11.0,94.0,29.0,4.0,0.24988486729230222,0.3,4.0
48.0,11.0,95.0,13.0,4.0,0.20868418225741817,0.3,4.0
48.0,11.0,96.0,25.0,5.0,0.2028758563201093,0.3,4.0
49.0,16.0,0.0,34.0,4.0,0.16356536563274462,0.3,4.0
49.0,16.0,1.0,13.0,4.0,0.13298360035857412,0.3,4.0
49.0,16.0,2.0,16.0,0.0,inf,0.3,4.0
49.0,16.0,3.0,12.0,4.0,0.1861359872049258,0.3,4.0
49.0,16.0,4.0,19.0,4.0,0.11850009838054323,0.3,4.0
49.0,16.0,5.0,29.0,5.0,0.11754656095247557,0.3,4.0
49.0,16.0,6.0,31.0,3.0,0.14749196946170845,0.3,4.0
49.0,16.0,7.0,24.0,4.0,0.08280748662031155,0.3,4.0
49.0,16.0,8.0,24.0,0.0,inf,0.3,4.0
49.0,16.0,9.0,16.0,3.0,0.11740497226021708,0.3,4.0
49.0,16.0,10.0,14.0,4.0,0.15082144891385332,0.3,4.0
49.0,16.0,11.0,15.0,4.0,0.181916691384532,0.3,4.0
49.0,16.0,12.0,19.0,4.0,0.13299689038008353,0.3,4.0
49.0,16.0,13.0,15.0,3.0,0.07706372874573757,0.3,4.0
49.0,16.0,14.0,24.0,5.0,0.18322461634270554,0.3,4.0
49.0,16.0,15.0,15.0,4.0,0.18143013105285152,0.3,4.0
49.0,16.0,16.0,15.0,4.0,0.18554495487612208,0.3,4.0
49.0,16.0,17.0,12.0,5.0,0.20524674505297144,0.3,4.0
49.0,16.0,18.0,23.0,5.0,0.19573252415435427,0.3,4.0
49.0,16.0,19.0,21.0,5.0,0.12162981184892083,0.3,4.0
49.0,16.0,20.0,26.0,4.0,0.08679524795591173,0.3,4.0
49.0,16.0,21.0,28.0,5.0,0.1944062479378205,0.3,4.0
49.0,16.0,22.0,23.0,4.0,0.11373476694445037,0.3,4.0
49.0,16.0,23.0,16.0,4.0,0.15238754544316352,0.3,4.0
49.0,16.0,24.0,11.0,3.0,0.13509521463948204,0.3,4.0
49.0,16.0,25.0,20.0,3.0,0.1422904339430898,0.3,4.0
49.0,16.0,26.0,23.0,4.0,0.15753148781500154,0.3,4.0
49.0,16.0,27.0,23.0,4.0,0.10283823950088891,0.3,4.0
49.0,16.0,28.0,22.0,4.0,0.14416484893150874,0.3,4.0
49.0,16.0,29.0,34.0,4.0,0.1413262819537511,0.3,4.0
49.0,16.0,30.0,18.0,3.0,0.057280672658559656,0.3,4.0
49.0,16.0,31.0,14.0,4.0,0.12800595655883334,0.3,4.0
49.0,16.0,32.0,29.0,4.0,0.22345162007492894,0.3,4.0
49.0,16.0,33.0,24.0,4.0,0.12633289474920406,0.3,4.0
49.0,16.0,34.0,23.0,3.0,0.07444240392357304,0.3,4.0
49.0,16.0,35.0,24.0,4.0,0.15270219489133136,0.3,4.0
49.0,16.0,36.0,28.0,4.0,0.14673550530145751,0.3,4.0
49.0,16.0,37.0,27.0,3.0,0.07999460850890663,0.3,4.0
49.0,16.0,38.0,37.0,0.0,inf,0.3,4.0
49.0,16.0,39.0,15.0,3.0,0.12101689230997313,0.3,4.0
49.0,16.0,40.0,16.0,3.0,0.11160557558046504,0.3,4.0
49.0,16.0,41.0,16.0,3.0,0.07234166327631435,0.3,4.0
49.0,16.0,42.0,30.0,4.0,0.1921465911979138,0.3,4.0
49.0,16.0,43.0,19.0,4.0,0.12890558385103223,0.3,4.0
49.0,16.0,44.0,12.0,0.0,inf,0.3,4.0
49.0,16.0,45.0,15.0,3.0,0.07847231813284727,0.3,4.0
49.0,16.0,46.0,14.0,4.0,0.148588258024154,0.3,4.0
49.0,16.0,47.0,15.0,4.0,0.11871168936383823,0.3,4.0
49.0,16.0,48.0,14.0,14.0,0.0019285768860375484,0.3,4.0
49.0,16.0,49.0,24.0,4.0,0.16896439043704478,0.3,4.0
49.0,16.0,50.0,11.0,3.0,0.1298869646852198,0.3,4.0
49.0,16.0,51.0,10.0,3.0,0.05295992081469435,0.3,4.0
49.0,16.0,52.0,22.0,5.0,0.16666298880375002,0.3,4.0
49.0,16.0,53.0,13.0,3.0,0.13219019882599764,0.3,4.0
49.0,16.0,54.0,25.0,4.0,0.1320327463117541,0.3,4.0
49.0,16.0,55.0,20.0,4.0,0.12181768284328148,0.3,4.0
49.0,16.0,56.0,18.0,4.0,0.1703048183995415,0.3,4.0
49.0,16.0,57.0,22.0,4.0,0.2123334669331315,0.3,4.0
49.0,16.0,58.0,24.0,3.0,0.10904784190267701,0.3,4.0
49.0,16.0,59.0,19.0,3.0,0.12456286544410292,0.3,4.0
49.0,16.0,60.0,22.0,5.0,0.17291518690655694,0.3,4.0
49.0,16.0,61.0,29.0,5.0,0.17804952692361103,0.3,4.0
49.0,16.0,62.0,17.0,4.0,0.18712520930718457,0.3,4.0
49.0,16.0,63.0,27.0,4.0,0.058504393792054014,0.3,4.0
49.0,16.0,64.0,21.0,6.0,0.21330575236189814,0.3,4.0
49.0,16.0,65.0,24.0,4.0,0.1247164663588721,0.3,4.0
49.0,16.0,66.0,23.0,3.0,0.06371998480920435,0.3,4.0
49.0,16.0,67.0,29.0,5.0,0.17786387151072847,0.3,4.0
49.0,16.0,68.0,21.0,4.0,0.15946870527558754,0.3,4.0
49.0,16.0,69.0,20.0,3.0,0.19254427925535333,0.3,4.0
49.0,16.0,70.0,20.0,4.0,0.15187077067354887,0.3,4.0
49.0,16.0,71.0,22.0,3.0,0.1322580786840233,0.3,4.0
49.0,16.0,72.0,24.0,4.0,0.14818877890286672,0.3,4.0
49.0,16.0,73.0,13.0,3.0,0.092986080646383,0.3,4.0
49.0,16.0,74.0,12.0,3.0,0.1310367430568677,0.3,4.0
49.0,16.0,75.0,23.0,4.0,0.08876228719504324,0.3,4.0
49.0,16.0,76.0,28.0,3.0,0.1315459747610118,0.3,4.0
49.0,16.0,77.0,24.0,4.0,0.10291156070256866,0.3,4.0
49.0,16.0,78.0,25.0,5.0,0.16815574027967037,0.3,4.0
49.0,16.0,79.0,11.0,3.0,0.11783028935883558,0.3,4.0
49.0,16.0,80.0,11.0,3.0,0.06045378094789702,0.3,4.0
49.0,16.0,81.0,18.0,4.0,0.1601945442707425,0.3,4.0
49.0,16.0,82.0,19.0,4.0,0.13309035549516576,0.3,4.0
49.0,16.0,83.0,22.0,4.0,0.1358147247956535,0.3,4.0
49.0,16.0,84.0,20.0,5.0,0.1580056057351707,0.3,4.0
49.0,16.0,85.0,43.0,5.0,0.11958592423179137,0.3,4.0
49.0,16.0,86.0,19.0,3.0,0.07904650407573784,0.3,4.0
49.0,16.0,87.0,27.0,4.0,0.09911424625810544,0.3,4.0
49.0,16.0,88.0,22.0,5.0,0.17695782526106704,0.3,4.0
49.0,16.0,89.0,30.0,3.0,0.06110098624008027,0.3,4.0
49.0,16.0,90.0,14.0,3.0,0.13973907239042613,0.3,4.0
49.0,16.0,91.0,26.0,5.0,0.12922720718898295,0.3,4.0
49.0,16.0,92.0,21.0,3.0,0.10148305851261326,0.3,4.0
49.0,16.0,93.0,24.0,4.0,0.07528739997103413,0.3,4.0
49.0,16.0,94.0,29.0,4.0,0.139613815080458,0.3,4.0
49.0,16.0,95.0,13.0,4.0,0.08224845075102799,0.3,4.0
49.0,16.0,96.0,25.0,4.0,0.15030036078884776,0.3,4.0
50.0,28.0,0.0,34.0,5.0,0.1296204602359899,0.3,4.0
50.0,28.0,1.0,13.0,4.0,0.1854323274452959,0.3,4.0
50.0,28.0,2.0,16.0,0.0,inf,0.3,4.0
50.0,28.0,3.0,12.0,4.0,0.12108984661873987,0.3,4.0
50.0,28.0,4.0,19.0,6.0,0.18257566783976334,0.3,4.0
50.0,28.0,5.0,29.0,5.0,0.17603038030077753,0.3,4.0
50.0,28.0,6.0,31.0,5.0,0.16912430005156245,0.3,4.0
50.0,28.0,7.0,24.0,5.0,0.12650626669861628,0.3,4.0
50.0,28.0,8.0,24.0,0.0,inf,0.3,4.0
50.0,28.0,9.0,16.0,4.0,0.2363794854406693,0.3,4.0
50.0,28.0,10.0,14.0,5.0,0.17067912945819377,0.3,4.0
50.0,28.0,11.0,15.0,4.0,0.08712605116523585,0.3,4.0
50.0,28.0,12.0,19.0,4.0,0.12329852486504442,0.3,4.0
50.0,28.0,13.0,15.0,4.0,0.12773665603743162,0.3,4.0
50.0,28.0,14.0,24.0,5.0,0.20708764053961495,0.3,4.0
50.0,28.0,15.0,15.0,5.0,0.1751993045128415,0.3,4.0
50.0,28.0,16.0,15.0,5.0,0.20569902494600267,0.3,4.0
50.0,28.0,17.0,12.0,4.0,0.1295815831117766,0.3,4.0
50.0,28.0,18.0,23.0,5.0,0.13539433721248306,0.3,4.0
50.0,28.0,19.0,21.0,4.0,0.07596099024745678,0.3,4.0
50.0,28.0,20.0,26.0,5.0,0.1594427371885867,0.3,4.0
50.0,28.0,21.0,28.0,6.0,0.13314602621352883,0.3,4.0
50.0,28.0,22.0,23.0,4.0,0.15505792371648708,0.3,4.0
50.0,28.0,23.0,16.0,4.0,0.12001589939455126,0.3,4.0
50.0,28.0,24.0,11.0,4.0,0.14203786852359582,0.3,4.0
50.0,28.0,25.0,20.0,4.0,0.12310976503437764,0.3,4.0
50.0,28.0,26.0,23.0,4.0,0.12722385629720143,0.3,4.0
50.0,28.0,27.0,23.0,6.0,0.18974570032963603,0.3,4.0
50.0,28.0,28.0,22.0,5.0,0.1502230067107097,0.3,4.0
50.0,28.0,29.0,34.0,5.0,0.15922645152887407,0.3,4.0
50.0,28.0,30.0,18.0,5.0,0.15786439728951568,0.3,4.0
50.0,28.0,31.0,14.0,5.0,0.18094657943534223,0.3,4.0
50.0,28.0,32.0,29.0,5.0,0.17825131081774476,0.3,4.0
50.0,28.0,33.0,24.0,5.0,0.1337042525284082,0.3,4.0
50.0,28.0,34.0,23.0,5.0,0.12817161603756727,0.3,4.0
50.0,28.0,35.0,24.0,5.0,0.1420137796659566,0.3,4.0
50.0,28.0,36.0,28.0,5.0,0.1348266334811091,0.3,4.0
50.0,28.0,37.0,27.0,5.0,0.17160789682916425,0.3,4.0
50.0,28.0,38.0,37.0,0.0,inf,0.3,4.0
50.0,28.0,39.0,15.0,4.0,0.1327669265248116,0.3,4.0
50.0,28.0,40.0,16.0,5.0,0.18682939339039645,0.3,4.0
50.0,28.0,41.0,16.0,4.0,0.1452113495365474,0.3,4.0
50.0,28.0,42.0,30.0,6.0,0.17687714878385685,0.3,4.0
50.0,28.0,43.0,19.0,4.0,0.13871136138199458,0.3,4.0
50.0,28.0,44.0,12.0,0.0,inf,0.3,4.0
50.0,28.0,45.0,15.0,4.0,0.12412166475412596,0.3,4.0
50.0,28.0,46.0,14.0,5.0,0.18383229674630655,0.3,4.0
50.0,28.0,47.0,15.0,5.0,0.14813002846486611,0.3,4.0
50.0,28.0,48.0,14.0,4.0,0.0933152200434706,0.3,4.0
50.0,28.0,49.0,24.0,24.0,0.010646211410594717,0.3,4.0
50.0,28.0,50.0,11.0,4.0,0.08765269860029108,0.3,4.0
50.0,28.0,51.0,10.0,4.0,0.10481427153880875,0.3,4.0
50.0,28.0,52.0,22.0,5.0,0.18318899679850686,0.3,4.0
50.0,28.0,53.0,13.0,4.0,0.13250867775918157,0.3,4.0
50.0,28.0,54.0,25.0,6.0,0.15725470285110346,0.3,4.0
50.0,28.0,55.0,20.0,5.0,0.18383580581806105,0.3,4.0
50.0,28.0,56.0,18.0,5.0,0.07421979977906126,0.3,4.0
50.0,28.0,57.0,22.0,6.0,0.1469162352072989,0.3,4.0
50.0,28.0,58.0,24.0,4.0,0.16947341631062351,0.3,4.0
50.0,28.0,59.0,19.0,4.0,0.12562626243943206,0.3,4.0
50.0,28.0,60.0,22.0,4.0,0.10585879325197142,0.3,4.0
50.0,28.0,61.0,29.0,4.0,0.07020876430011776,0.3,4.0
50.0,28.0,62.0,17.0,4.0,0.1215975718619012,0.3,4.0
50.0,28.0,63.0,27.0,5.0,0.14945644829012342,0.3,4.0
50.0,28.0,64.0,21.0,4.0,0.10673092229198924,0.3,4.0
50.0,28.0,65.0,24.0,5.0,0.12626961755565388,0.3,4.0
50.0,28.0,66.0,23.0,4.0,0.08257752796251815,0.3,4.0
50.0,28.0,67.0,29.0,5.0,0.13765057908997572,0.3,4.0
50.0,28.0,68.0,21.0,4.0,0.17290537041517903,0.3,4.0
50.0,28.0,69.0,20.0,4.0,0.15024453262863027,0.3,4.0
50.0,28.0,70.0,20.0,4.0,0.16540682067825643,0.3,4.0
50.0,28.0,71.0,22.0,4.0,0.15024089966842483,0.3,4.0
50.0,28.0,72.0,24.0,5.0,0.1973911009463405,0.3,4.0
50.0,28.0,73.0,13.0,4.0,0.16507286387835188,0.3,4.0
50.0,28.0,74.0,12.0,4.0,0.1603576288257256,0.3,4.0
50.0,28.0,75.0,23.0,5.0,0.19434639457742156,0.3,4.0
50.0,28.0,76.0,28.0,4.0,0.165308791932897,0.3,4.0
50.0,28.0,77.0,24.0,4.0,0.11668350690021755,0.3,4.0
50.0,28.0,78.0,25.0,5.0,0.2021562555979263,0.3,4.0
50.0,28.0,79.0,11.0,5.0,0.20260612465075628,0.3,4.0
50.0,28.0,80.0,11.0,4.0,0.12536586927510837,0.3,4.0
50.0,28.0,81.0,18.0,5.0,0.18409905695400924,0.3,4.0
50.0,28.0,82.0,19.0,5.0,0.181914508240913,0.3,4.0
50.0,28.0,83.0,22.0,4.0,0.0788263457622031,0.3,4.0
50.0,28.0,84.0,20.0,5.0,0.09673964364481552,0.3,4.0
50.0,28.0,85.0,43.0,7.0,0.15898986595970385,0.3,4.0
50.0,28.0,86.0,19.0,4.0,0.12458644869868912,0.3,4.0
50.0,28.0,87.0,27.0,5.0,0.14435897496527592,0.3,4.0
50.0,28.0,88.0,22.0,5.0,0.1637304349775397,0.3,4.0
50.0,28.0,89.0,30.0,5.0,0.18814213820486775,0.3,4.0
50.0,28.0,90.0,14.0,3.0,0.15412378155554998,0.3,4.0
50.0,28.0,91.0,26.0,5.0,0.15353448506562425,0.3,4.0
50.0,28.0,92.0,21.0,4.0,0.09244476565972562,0.3,4.0
50.0,28.0,93.0,24.0,5.0,0.1951929918186144,0.3,4.0
50.0,28.0,94.0,29.0,5.0,0.2312516554645277,0.3,4.0
50.0,28.0,95.0,13.0,4.0,0.12141584542281277,0.3,4.0
50.0,28.0,96.0,25.0,5.0,0.11461970710890594,0.3,4.0
51.0,12.0,0.0,34.0,4.0,0.2196248356223676,0.3,4.0
51.0,12.0,1.0,13.0,4.0,0.28123583892220827,0.3,4.0
51.0,12.0,2.0,16.0,0.0,inf,0.3,4.0
51.0,12.0,3.0,12.0,4.0,0.22801682590286199,0.3,4.0
51.0,12.0,4.0,19.0,4.0,0.21553543587451846,0.3,4.0
51.0,12.0,5.0,29.0,4.0,0.18860030770805913,0.3,4.0
51.0,12.0,6.0,31.0,3.0,0.10754042507215572,0.3,4.0
51.0,12.0,7.0,24.0,4.0,0.2061895016165629,0.3,4.0
51.0,12.0,8.0,24.0,0.0,inf,0.3,4.0
51.0,12.0,9.0,16.0,4.0,0.12802884870931847,0.3,4.0
51.0,12.0,10.0,14.0,4.0,0.19199655409490465,0.3,4.0
51.0,12.0,11.0,15.0,3.0,0.07210852540951124,0.3,4.0
51.0,12.0,12.0,19.0,4.0,0.11097147509009098,0.3,4.0
51.0,12.0,13.0,15.0,4.0,0.1983776494187802,0.3,4.0
51.0,12.0,14.0,24.0,4.0,0.1374673710443446,0.3,4.0
51.0,12.0,15.0,15.0,3.0,0.10443150616772374,0.3,4.0
51.0,12.0,16.0,15.0,4.0,0.192403345874124,0.3,4.0
51.0,12.0,17.0,12.0,4.0,0.08121805837121619,0.3,4.0
51.0,12.0,18.0,23.0,4.0,0.17781342344121406,0.3,4.0
51.0,12.0,19.0,21.0,4.0,0.16867502190637979,0.3,4.0
51.0,12.0,20.0,26.0,4.0,0.1697734695684679,0.3,4.0
51.0,12.0,21.0,28.0,4.0,0.14376709633974186,0.3,4.0
51.0,12.0,22.0,23.0,4.0,0.1417643140155726,0.3,4.0
51.0,12.0,23.0,16.0,4.0,0.15810904654429978,0.3,4.0
51.0,12.0,24.0,11.0,4.0,0.16459084450842326,0.3,4.0
51.0,12.0,25.0,20.0,4.0,0.19188592144892577,0.3,4.0
51.0,12.0,26.0,23.0,4.0,0.2124030763570078,0.3,4.0
51.0,12.0,27.0,23.0,5.0,0.23854958224212136,0.3,4.0
51.0,12.0,28.0,22.0,4.0,0.13494059941716283,0.3,4.0
51.0,12.0,29.0,34.0,4.0,0.12269853288993697,0.3,4.0
51.0,12.0,30.0,18.0,5.0,0.19854053374478361,0.3,4.0
51.0,12.0,31.0,14.0,3.0,0.24167994804105508,0.3,4.0
51.0,12.0,32.0,29.0,4.0,0.22160557306226172,0.3,4.0
51.0,12.0,33.0,24.0,4.0,0.12922458814358617,0.3,4.0
51.0,12.0,34.0,23.0,4.0,0.1180697648863247,0.3,4.0
51.0,12.0,35.0,24.0,4.0,0.2538615648816698,0.3,4.0
51.0,12.0,36.0,28.0,4.0,0.17116088161118934,0.3,4.0
51.0,12.0,37.0,27.0,5.0,0.25292847290281967,0.3,4.0
51.0,12.0,38.0,37.0,0.0,inf,0.3,4.0
51.0,12.0,39.0,15.0,4.0,0.12148107399500072,0.3,4.0
51.0,12.0,40.0,16.0,4.0,0.2421240971907279,0.3,4.0
51.0,12.0,41.0,16.0,4.0,0.15188952616677545,0.3,4.0
51.0,12.0,42.0,30.0,4.0,0.146143319333109,0.3,4.0
51.0,12.0,43.0,19.0,4.0,0.18185662065261668,0.3,4.0
51.0,12.0,44.0,12.0,0.0,inf,0.3,4.0
51.0,12.0,45.0,15.0,4.0,0.2106687234784703,0.3,4.0
51.0,12.0,46.0,14.0,4.0,0.14317475623754947,0.3,4.0
51.0,12.0,47.0,15.0,4.0,0.11904747353170621,0.3,4.0
51.0,12.0,48.0,14.0,4.0,0.13304081499191275,0.3,4.0
51.0,12.0,49.0,24.0,4.0,0.3055867324072596,0.3,4.0
51.0,12.0,50.0,11.0,11.0,0.0015481072101895955,0.3,4.0
51.0,12.0,51.0,10.0,3.0,0.1369714813839281,0.3,4.0
51.0,12.0,52.0,22.0,4.0,0.15354034196898636,0.3,4.0
51.0,12.0,53.0,13.0,4.0,0.1853188514538609,0.3,4.0
51.0,12.0,54.0,25.0,4.0,0.21837596193732356,0.3,4.0
51.0,12.0,55.0,20.0,4.0,0.23915448075408388,0.3,4.0
51.0,12.0,56.0,18.0,3.0,0.03960865710745588,0.3,4.0
51.0,12.0,57.0,22.0,5.0,0.24823940095056257,0.3,4.0
51.0,12.0,58.0,24.0,4.0,0.18400219835696527,0.3,4.0
51.0,12.0,59.0,19.0,5.0,0.2499710333612914,0.3,4.0
51.0,12.0,60.0,22.0,3.0,0.05955413264169218,0.3,4.0
51.0,12.0,61.0,29.0,4.0,0.18957313369198797,0.3,4.0
51.0,12.0,62.0,17.0,4.0,0.16414045219265785,0.3,4.0
51.0,12.0,63.0,27.0,4.0,0.25777556816848035,0.3,4.0
51.0,12.0,64.0,21.0,4.0,0.08222896856205593,0.3,4.0
51.0,12.0,65.0,24.0,4.0,0.17215756074675476,0.3,4.0
51.0,12.0,66.0,23.0,3.0,0.11137133657927649,0.3,4.0
51.0,12.0,67.0,29.0,4.0,0.11584224518632402,0.3,4.0
51.0,12.0,68.0,21.0,4.0,0.14425532652936907,0.3,4.0
51.0,12.0,69.0,20.0,4.0,0.21020308661828083,0.3,4.0
51.0,12.0,70.0,20.0,4.0,0.15714828522921154,0.3,4.0
51.0,12.0,71.0,22.0,4.0,0.09454645980599069,0.3,4.0
51.0,12.0,72.0,24.0,5.0,0.19636954478807636,0.3,4.0
51.0,12.0,73.0,13.0,4.0,0.1297686146751847,0.3,4.0
51.0,12.0,74.0,12.0,3.0,0.08925401148960632,0.3,4.0
51.0,12.0,75.0,23.0,4.0,0.1046318775807508,0.3,4.0
51.0,12.0,76.0,28.0,5.0,0.13425246856276218,0.3,4.0
51.0,12.0,77.0,24.0,4.0,0.10015254835674427,0.3,4.0
51.0,12.0,78.0,25.0,4.0,0.19767285706887214,0.3,4.0
51.0,12.0,79.0,11.0,3.0,0.19151435083427926,0.3,4.0
51.0,12.0,80.0,11.0,4.0,0.16700634619246876,0.3,4.0
51.0,12.0,81.0,18.0,4.0,0.12095998225626857,0.3,4.0
51.0,12.0,82.0,19.0,4.0,0.14515916212077795,0.3,4.0
51.0,12.0,83.0,22.0,4.0,0.1486775436231107,0.3,4.0
51.0,12.0,84.0,20.0,5.0,0.18753794846857566,0.3,4.0
51.0,12.0,85.0,43.0,4.0,0.20054380548082879,0.3,4.0
51.0,12.0,86.0,19.0,3.0,0.09437412638328413,0.3,4.0
51.0,12.0,87.0,27.0,4.0,0.24514080502764368,0.3,4.0
51.0,12.0,88.0,22.0,5.0,0.2039627208108838,0.3,4.0
51.0,12.0,89.0,30.0,4.0,0.15943156375419332,0.3,4.0
51.0,12.0,90.0,14.0,4.0,0.13416090360687757,0.3,4.0
51.0,12.0,91.0,26.0,4.0,0.22131682044677278,0.3,4.0
51.0,12.0,92.0,21.0,4.0,0.1444996940192703,0.3,4.0
51.0,12.0,93.0,24.0,4.0,0.21435480055272257,0.3,4.0
51.0,12.0,94.0,29.0,4.0,0.24442145859039313,0.3,4.0
51.0,12.0,95.0,13.0,4.0,0.09153523005267233,0.3,4.0
51.0,12.0,96.0,25.0,5.0,0.16851674039426565,0.3,4.0
52.0,5.0,0.0,34.0,2.0,0.10675402293384961,0.3,4.0
52.0,5.0,1.0,13.0,2.0,0.12089898672401095,0.3,4.0
52.0,5.0,2.0,16.0,0.0,inf,0.3,4.0
52.0,5.0,3.0,12.0,3.0,0.10228991323803512,0.3,4.0
52.0,5.0,4.0,19.0,4.0,0.2084257148914276,0.3,4.0
52.0,5.0,5.0,29.0,2.0,0.1613264605071455,0.3,4.0
52.0,5.0,6.0,31.0,3.0,0.28879021510369157,0.3,4.0
52.0,5.0,7.0,24.0,3.0,0.12224695565463867,0.3,4.0
52.0,5.0,8.0,24.0,0.0,inf,0.3,4.0
52.0,5.0,9.0,16.0,3.0,0.14652176842167206,0.3,4.0
52.0,5.0,10.0,14.0,4.0,0.23245739287878803,0.3,4.0
52.0,5.0,11.0,15.0,3.0,0.09435117983786384,0.3,4.0
52.0,5.0,12.0,19.0,2.0,0.11156815443885099,0.3,4.0
52.0,5.0,13.0,15.0,3.0,0.07928208466819862,0.3,4.0
52.0,5.0,14.0,24.0,3.0,0.10870253413502676,0.3,4.0
52.0,5.0,15.0,15.0,0.0,inf,0.3,4.0
52.0,5.0,16.0,15.0,3.0,0.1882905423268184,0.3,4.0
52.0,5.0,17.0,12.0,2.0,0.060505534764540014,0.3,4.0
52.0,5.0,18.0,23.0,5.0,0.23775275993047298,0.3,4.0
52.0,5.0,19.0,21.0,3.0,0.060985671274790994,0.3,4.0
52.0,5.0,20.0,26.0,3.0,0.24253094860202098,0.3,4.0
52.0,5.0,21.0,28.0,3.0,0.2075373400380374,0.3,4.0
52.0,5.0,22.0,23.0,3.0,0.16880776038107115,0.3,4.0
52.0,5.0,23.0,16.0,2.0,0.11251208363878767,0.3,4.0
52.0,5.0,24.0,11.0,2.0,0.0850783049895194,0.3,4.0
