nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 1.5462874620364653e-05, 0.1, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_13_20.ply, 12, 3, False, 0.00033165187310731813, 0.1, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_14_21.ply, 10, 3, False, 0.0022626865156163203, 0.1, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_15_22.ply, 11, 3, False, 0.00016246948480628937, 0.1, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0008645930319490322, 0.1, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_17_24.ply, 12, 2, False, 7.627491143691432e-18, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_101324_mod4_9_16.ply, 20, 20, True, 3.9085161216514687e-16, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_0_6.ply, 28, 3, False, 0.00021207180868162195, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_1_7.ply, 29, 3, False, 0.0021758782453392515, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_2_8.ply, 26, 4, False, 0.007784262769074904, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_3_9.ply, 27, 3, False, 0.00969239531671144, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_4_10.ply, 26, 3, False, 0.002371110123592294, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_5_11.ply, 29, 3, False, 0.01117533135949005, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_6_12.ply, 32, 3, False, 0.0027310649265851307, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_8_14.ply, 31, 3, False, 0.0073259974727036955, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_9_15.ply, 26, 3, False, 0.00462613469109289, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_11_17.ply, 22, 3, False, 0.0011050094957738856, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_12_18.ply, 20, 3, False, 0.001960360549682817, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_13_19.ply, 22, 3, False, 0.0026608911644689596, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_14_20.ply, 14, 3, False, 0.010874426803044948, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_15_21.ply, 18, 3, False, 0.0019754168570317093, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_16_22.ply, 13, 3, False, 0.0006332651355260058, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_17_23.ply, 14, 3, False, 0.006157022761445481, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_18_24.ply, 14, 3, False, 0.005130661308042465, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_1_8.ply, 23, 3, False, 0.009627908130637195, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_2_9.ply, 27, 3, False, 0.0035945670617045177, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_3_10.ply, 27, 3, False, 0.001644134150441049, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_4_11.ply, 25, 3, False, 0.001431080329227748, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_5_12.ply, 29, 3, False, 0.0005607130499854614, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_7_14.ply, 29, 3, False, 0.005078987055879809, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_9_16.ply, 22, 3, False, 0.0014676767983113413, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_11_18.ply, 19, 3, False, 0.0023592079199930265, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_12_19.ply, 18, 2, False, 1.2529835615087951e-16, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_13_20.ply, 17, 3, False, 0.005643714240280691, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_14_21.ply, 18, 3, False, 0.0006225555591043695, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_16_23.ply, 12, 3, False, 0.02420709572253135, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_0_6.ply, 17, 3, False, 0.004739669503792114, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_1_7.ply, 16, 3, False, 0.018257926025934068, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_2_8.ply, 18, 3, False, 0.00012509563695197435, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_3_9.ply, 17, 3, False, 0.0026510512996118086, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_4_10.ply, 18, 3, False, 0.002702139352491631, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_5_11.ply, 19, 3, False, 0.004708088277715903, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_6_12.ply, 21, 3, False, 0.00044968911203779573, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_7_13.ply, 21, 3, False, 0.0005215480570045345, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_11_17.ply, 16, 3, False, 0.0018055434559403546, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_12_18.ply, 12, 2, False, 2.947007308928239e-18, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_13_19.ply, 11, 3, False, 0.0010708746807959518, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.00036078573544881987, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_16_22.ply, 11, 3, False, 0.00038657009538050843, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_18_24.ply, 15, 3, False, 0.001392102294805196, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_1_8.ply, 17, 3, False, 0.0022080895589133964, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_2_9.ply, 18, 3, False, 0.0031120271553195565, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_3_10.ply, 16, 3, False, 0.0023549365445402915, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_5_12.ply, 18, 3, False, 0.0027551503212935747, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_6_13.ply, 18, 3, False, 0.0010193457359581747, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_7_14.ply, 16, 3, False, 0.0016370147344606566, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_8_15.ply, 20, 3, False, 0.015043044685872668, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_10_17.ply, 15, 3, False, 0.0012576363105894204, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_11_18.ply, 11, 3, False, 0.0015553455006794262, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 1.944397881057473e-05, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_13_20.ply, 12, 3, False, 0.0008505785860391435, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_14_21.ply, 10, 2, False, 5.710239651314444e-17, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_15_22.ply, 11, 2, False, 2.4674177009659723e-17, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_16_23.ply, 10, 2, False, 1.0507122741781187e-17, 0.1, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.00046905804680865565, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_0_6.ply, 28, 28, True, 4.075935337632774e-16, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_1_7.ply, 29, 3, True, 0.005265098101018338, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_2_8.ply, 26, 4, True, 0.011241217658408088, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_3_9.ply, 27, 3, True, 0.005498243666057625, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_4_10.ply, 26, 3, True, 0.009467189307598432, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_5_11.ply, 29, 4, True, 0.011506565607971241, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_6_12.ply, 32, 5, True, 0.01419140636546209, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_8_14.ply, 31, 3, True, 0.04567145216084955, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_9_15.ply, 26, 3, True, 0.0031173301016220022, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_11_17.ply, 22, 4, True, 0.00299476609311695, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_12_18.ply, 20, 3, True, 0.0015808522039196503, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_13_19.ply, 22, 3, True, 0.0013633759953593444, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_14_20.ply, 14, 3, True, 0.007344719550536838, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_15_21.ply, 18, 3, True, 0.0028266929598739126, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_16_22.ply, 13, 3, True, 0.0007365310672649015, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_17_23.ply, 14, 3, True, 0.003849237491235136, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_18_24.ply, 14, 3, True, 0.006488835545408122, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_1_8.ply, 23, 3, True, 0.004549111355036508, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_2_9.ply, 27, 3, True, 0.002794547890765745, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_3_10.ply, 27, 3, True, 0.001630590940124025, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_4_11.ply, 25, 3, True, 0.0002026405580801737, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_5_12.ply, 29, 3, True, 0.0032301842320621205, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_7_14.ply, 29, 3, True, 0.0014370439831169924, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_9_16.ply, 22, 3, True, 0.0013263807596607831, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_11_18.ply, 19, 3, True, 0.0026206118992612736, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_12_19.ply, 18, 3, True, 0.0006443915466937157, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_13_20.ply, 17, 3, True, 0.002501151033965972, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_14_21.ply, 18, 3, True, 0.002594858592472123, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_16_23.ply, 12, 3, True, 0.014168307893058788, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_0_6.ply, 17, 3, False, 0.0018194710925470963, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_1_7.ply, 16, 3, False, 0.022744863710727554, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_2_8.ply, 18, 3, False, 0.0015644934248847248, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_3_9.ply, 17, 3, False, 0.0009502522450933413, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_4_10.ply, 18, 3, False, 0.0010408097794436686, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_5_11.ply, 19, 3, False, 0.007656881021712084, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_6_12.ply, 21, 3, False, 0.0028161092409219202, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_7_13.ply, 21, 3, False, 0.0019399499460159063, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_11_17.ply, 16, 3, False, 0.0017876872530362368, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_12_18.ply, 12, 3, False, 0.000796759094019568, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_13_19.ply, 11, 3, False, 0.001675407985471081, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.00022838833258257094, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_16_22.ply, 11, 2, False, 4.895312288178507e-18, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_18_24.ply, 15, 3, False, 0.0015713680310463429, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_1_8.ply, 17, 3, False, 0.00012086753114021702, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_2_9.ply, 18, 3, False, 0.009230256930161497, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_3_10.ply, 16, 3, False, 0.0010432249946201936, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_5_12.ply, 18, 3, False, 0.0016183718418431065, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_6_13.ply, 18, 3, False, 0.003385978162947302, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_7_14.ply, 16, 3, False, 0.002168070144696056, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_8_15.ply, 20, 3, False, 0.0030784544873527883, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_10_17.ply, 15, 3, False, 0.00012293164452092345, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_11_18.ply, 11, 2, False, 1.81365880743275e-17, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 6.192097514534127e-05, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_13_20.ply, 12, 2, False, 1.582827504581415e-17, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_14_21.ply, 10, 2, False, 5.680753825543808e-17, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_15_22.ply, 11, 2, False, 1.490605342174322e-17, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0006544287851606059, 0.1, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.00090100490516391, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_1_7.ply, 29, 29, True, 5.337714517340961e-16, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_2_8.ply, 26, 3, True, 0.012181313219761545, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_3_9.ply, 27, 3, True, 0.005122927643687429, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_4_10.ply, 26, 3, True, 0.007075227868291099, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_5_11.ply, 29, 3, True, 0.005588130301791448, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_6_12.ply, 32, 6, True, 0.0101925564371054, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_8_14.ply, 31, 5, True, 0.018324092896672483, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_9_15.ply, 26, 3, True, 0.0008056606712272664, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_11_17.ply, 22, 3, True, 0.0032872136099442286, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_12_18.ply, 20, 3, True, 0.001139054695902035, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_13_19.ply, 22, 3, True, 0.0008682837686260909, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_14_20.ply, 14, 3, True, 0.0020396527111205738, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_15_21.ply, 18, 3, True, 0.003808282914313463, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_16_22.ply, 13, 3, True, 0.0006754463557818909, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_17_23.ply, 14, 3, True, 0.011312215737552849, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_18_24.ply, 14, 3, True, 0.0049041297589274314, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_1_8.ply, 23, 3, True, 0.001344415686794616, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_2_9.ply, 27, 6, True, 0.007533093765086693, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_3_10.ply, 27, 5, True, 0.004153330765959293, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_4_11.ply, 25, 6, True, 0.00600109156442019, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_5_12.ply, 29, 3, True, 0.00972006225773716, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_7_14.ply, 29, 4, True, 0.009440106809903738, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_9_16.ply, 22, 3, True, 0.0023025716130907455, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_11_18.ply, 19, 3, True, 0.004320382473776763, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_12_19.ply, 18, 3, True, 0.005532245092200325, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_13_20.ply, 17, 3, True, 0.009748102968796225, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_14_21.ply, 18, 3, True, 0.002416147872538805, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_16_23.ply, 12, 3, True, 0.021542756973358196, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_0_6.ply, 17, 3, False, 0.002870212027069121, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_1_7.ply, 16, 3, False, 0.01094099759503352, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_2_8.ply, 18, 3, False, 0.0010721370378265864, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_3_9.ply, 17, 3, False, 0.0012777154259830175, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_4_10.ply, 18, 3, False, 0.010940470787172118, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_5_11.ply, 19, 4, False, 0.010207019500785756, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_6_12.ply, 21, 3, False, 0.0021908190756568225, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_7_13.ply, 21, 3, False, 0.0006795760826700362, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_11_17.ply, 16, 3, False, 0.0033188402586715408, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_12_18.ply, 12, 3, False, 0.0001670678629462483, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_13_19.ply, 11, 3, False, 0.004489731688106828, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.001121714948802497, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_16_22.ply, 11, 2, False, 2.4361228920307024e-17, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_18_24.ply, 15, 3, False, 0.0018139919586147026, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_1_8.ply, 17, 3, False, 0.0010422237777756643, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_2_9.ply, 18, 3, False, 0.002074521390678013, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_3_10.ply, 16, 3, False, 0.0032984971775526194, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_5_12.ply, 18, 3, False, 0.0028114602410060714, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_6_13.ply, 18, 3, False, 0.0041132717958349595, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_7_14.ply, 16, 3, False, 0.005811934249076324, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_8_15.ply, 20, 3, False, 0.003913184369316878, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_10_17.ply, 15, 3, False, 0.001166033394839033, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_11_18.ply, 11, 2, False, 1.5457103616489664e-17, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 2.991778772056865e-06, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_13_20.ply, 12, 3, False, 0.000292259482913444, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_14_21.ply, 10, 2, False, 3.343350977307161e-16, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_15_22.ply, 11, 3, False, 0.0033174633952146627, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0015628798993988422, 0.1, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.0002653957348304818, 0.1, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_2_8.ply, 26, 26, True, 7.979387083864448e-16, 0.1, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_3_9.ply, 27, 3, True, 0.004614697927410137, 0.1, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_4_10.ply, 26, 5, True, 0.009768126709878786, 0.1, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_5_11.ply, 29, 3, True, 0.0029301797322526207, 0.1, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_6_12.ply, 32, 3, True, 0.0008207254396524535, 0.1, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_8_14.ply, 31, 3, True, 0.06567239804065594, 0.1, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_9_15.ply, 26, 3, True, 0.0015127987678558148, 0.1, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_11_17.ply, 22, 3, True, 0.003444934426302546, 0.1, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_12_18.ply, 20, 3, True, 0.0014549452223885397, 0.1, 8.0
