,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
282,5.0,5.0,7.0,6.0,5.0,5.0,9.94696991231807e-16,0.1,4.0,14.0
283,5.0,5.0,7.0,6.0,5.0,5.0,9.38048285570698e-16,0.2,4.0,14.0
284,5.0,5.0,7.0,6.0,5.0,5.0,9.38048285570698e-16,0.3,4.0,14.0
285,5.0,5.0,7.0,6.0,5.0,5.0,1.1004028297426483e-15,0.4,4.0,14.0
286,5.0,5.0,7.0,6.0,5.0,5.0,9.94696991231807e-16,0.5,4.0,14.0
287,5.0,5.0,7.0,6.0,5.0,5.0,9.37982056743419e-16,1.0,4.0,14.0
288,5.0,5.0,8.0,6.0,4.0,4.0,4.175603235573813e-16,0.1,4.0,14.0
289,5.0,5.0,8.0,6.0,4.0,4.0,3.2896644110354684e-16,0.2,4.0,14.0
290,5.0,5.0,8.0,6.0,4.0,4.0,3.2896644110354684e-16,0.3,4.0,14.0
291,5.0,5.0,8.0,6.0,4.0,4.0,0.3066602610739003,0.4,4.0,14.0
292,5.0,5.0,8.0,6.0,4.0,4.0,0.3066602610739003,0.5,4.0,14.0
293,5.0,5.0,8.0,6.0,5.0,4.0,0.710726286418756,1.0,4.0,14.0
294,5.0,5.0,9.0,6.0,4.0,4.0,3.9814071280331225e-16,0.1,4.0,14.0
295,5.0,5.0,9.0,6.0,4.0,4.0,4.1926114385673833e-16,0.2,4.0,14.0
296,5.0,5.0,9.0,6.0,4.0,4.0,5.854731788019581e-16,0.3,4.0,14.0
297,5.0,5.0,9.0,6.0,4.0,4.0,5.000488436049501e-16,0.4,4.0,14.0
298,5.0,5.0,9.0,6.0,4.0,4.0,5.854731788019581e-16,0.5,4.0,14.0
299,5.0,5.0,9.0,6.0,5.0,4.0,0.5084809185583412,1.0,4.0,14.0
300,5.0,5.0,10.0,6.0,4.0,4.0,4.874562602761792e-16,0.1,4.0,14.0
301,5.0,5.0,10.0,6.0,4.0,4.0,4.874562602761792e-16,0.2,4.0,14.0
302,5.0,5.0,10.0,6.0,4.0,4.0,4.874562602761792e-16,0.3,4.0,14.0
303,5.0,5.0,10.0,6.0,4.0,4.0,4.7301893205542e-16,0.4,4.0,14.0
304,5.0,5.0,10.0,6.0,4.0,4.0,4.7301893205542e-16,0.5,4.0,14.0
305,5.0,5.0,10.0,6.0,5.0,4.0,0.8726408757318406,1.0,4.0,14.0
306,6.0,5.0,6.0,5.0,5.0,5.0,5.598468773222253e-16,0.1,4.0,14.0
307,6.0,5.0,6.0,5.0,5.0,5.0,5.598468773222253e-16,0.2,4.0,14.0
308,6.0,5.0,6.0,5.0,5.0,5.0,4.848826095346028e-16,0.3,4.0,14.0
309,6.0,5.0,6.0,5.0,5.0,5.0,5.598468773222253e-16,0.4,4.0,14.0
310,6.0,5.0,6.0,5.0,5.0,5.0,5.598468773222253e-16,0.5,4.0,14.0
311,6.0,5.0,6.0,5.0,5.0,5.0,5.598468773222253e-16,1.0,4.0,14.0
312,6.0,5.0,7.0,6.0,4.0,4.0,2.881201531267478e-16,0.1,4.0,14.0
313,6.0,5.0,7.0,6.0,4.0,4.0,3.94945543072886e-16,0.2,4.0,14.0
314,6.0,5.0,7.0,6.0,4.0,4.0,4.157439605786713e-16,0.3,4.0,14.0
315,6.0,5.0,7.0,6.0,4.0,4.0,4.1574396057867124e-16,0.4,4.0,14.0
316,6.0,5.0,7.0,6.0,4.0,4.0,0.3066602610738999,0.5,4.0,14.0
317,6.0,5.0,7.0,6.0,5.0,4.0,0.5445476587459918,1.0,4.0,14.0
318,6.0,5.0,8.0,6.0,5.0,5.0,9.450884572321293e-16,0.1,4.0,14.0
319,6.0,5.0,8.0,6.0,5.0,5.0,6.880314973055959e-16,0.2,4.0,14.0
320,6.0,5.0,8.0,6.0,5.0,5.0,8.393232604515747e-16,0.3,4.0,14.0
321,6.0,5.0,8.0,6.0,5.0,5.0,6.3268775699720485e-16,0.4,4.0,14.0
322,6.0,5.0,8.0,6.0,5.0,5.0,6.2404814587583725e-16,0.5,4.0,14.0
323,6.0,5.0,8.0,6.0,5.0,5.0,6.2404814587583725e-16,1.0,4.0,14.0
324,6.0,5.0,9.0,6.0,4.0,4.0,1.8115133169080426e-16,0.1,4.0,14.0
325,6.0,5.0,9.0,6.0,4.0,4.0,1.6617756570832744e-16,0.2,4.0,14.0
326,6.0,5.0,9.0,6.0,4.0,4.0,3.296317779473981e-16,0.3,4.0,14.0
327,6.0,5.0,9.0,6.0,4.0,4.0,0.1962013742313189,0.4,4.0,14.0
328,6.0,5.0,9.0,6.0,4.0,4.0,0.19620137423131884,0.5,4.0,14.0
329,6.0,5.0,9.0,6.0,5.0,4.0,0.6142989907331488,1.0,4.0,14.0
330,6.0,5.0,10.0,6.0,4.0,4.0,7.890589674960673e-16,0.1,4.0,14.0
331,6.0,5.0,10.0,6.0,4.0,4.0,5.456768077285555e-16,0.2,4.0,14.0
332,6.0,5.0,10.0,6.0,4.0,4.0,5.48561474336815e-16,0.3,4.0,14.0
333,6.0,5.0,10.0,6.0,4.0,4.0,5.456768077285555e-16,0.4,4.0,14.0
334,6.0,5.0,10.0,6.0,4.0,4.0,7.890589674960673e-16,0.5,4.0,14.0
335,6.0,5.0,10.0,6.0,5.0,4.0,0.7554248032014436,1.0,4.0,14.0
336,7.0,6.0,7.0,6.0,6.0,6.0,4.514218786606745e-16,0.1,4.0,14.0
337,7.0,6.0,7.0,6.0,6.0,6.0,4.514218786606745e-16,0.2,4.0,14.0
338,7.0,6.0,7.0,6.0,6.0,6.0,3.299835536714291e-16,0.3,4.0,14.0
339,7.0,6.0,7.0,6.0,6.0,6.0,5.174522683666162e-16,0.4,4.0,14.0
340,7.0,6.0,7.0,6.0,6.0,6.0,4.517308755011756e-16,0.5,4.0,14.0
341,7.0,6.0,7.0,6.0,6.0,6.0,4.974707954263749e-16,1.0,4.0,14.0
342,7.0,6.0,8.0,6.0,5.0,5.0,7.165277349816141e-16,0.1,4.0,14.0
343,7.0,6.0,8.0,6.0,5.0,5.0,6.84754507728825e-16,0.2,4.0,14.0
344,7.0,6.0,8.0,6.0,5.0,5.0,7.717164954140169e-16,0.3,4.0,14.0
345,7.0,6.0,8.0,6.0,5.0,5.0,5.653976071805146e-16,0.4,4.0,14.0
346,7.0,6.0,8.0,6.0,5.0,5.0,7.179258335187227e-16,0.5,4.0,14.0
347,7.0,6.0,8.0,6.0,5.0,5.0,0.6612366837102425,1.0,4.0,14.0
348,7.0,6.0,9.0,6.0,5.0,5.0,7.294459114847732e-16,0.1,4.0,14.0
349,7.0,6.0,9.0,6.0,5.0,5.0,4.556951446593072e-16,0.2,4.0,14.0
350,7.0,6.0,9.0,6.0,5.0,5.0,4.556951446593072e-16,0.3,4.0,14.0
351,7.0,6.0,9.0,6.0,5.0,5.0,1.0822501407432365e-15,0.4,4.0,14.0
352,7.0,6.0,9.0,6.0,5.0,5.0,4.556951446593072e-16,0.5,4.0,14.0
353,7.0,6.0,9.0,6.0,6.0,5.0,0.49564157313650975,1.0,4.0,14.0
354,7.0,6.0,10.0,6.0,5.0,5.0,1.154931348013938e-15,0.1,4.0,14.0
355,7.0,6.0,10.0,6.0,5.0,5.0,1.1774772368259823e-15,0.2,4.0,14.0
356,7.0,6.0,10.0,6.0,5.0,5.0,1.1125360214269388e-15,0.3,4.0,14.0
357,7.0,6.0,10.0,6.0,5.0,5.0,1.6777557796775372e-15,0.4,4.0,14.0
358,7.0,6.0,10.0,6.0,5.0,5.0,1.1304133139761865e-15,0.5,4.0,14.0
359,7.0,6.0,10.0,6.0,6.0,5.0,0.9096014855839646,1.0,4.0,14.0
360,8.0,6.0,8.0,6.0,6.0,6.0,1.4707875003387442e-15,0.1,4.0,14.0
361,8.0,6.0,8.0,6.0,6.0,6.0,1.5959312384360044e-15,0.2,4.0,14.0
362,8.0,6.0,8.0,6.0,6.0,6.0,1.2734902770425156e-15,0.3,4.0,14.0
363,8.0,6.0,8.0,6.0,6.0,6.0,8.074032217843526e-16,0.4,4.0,14.0
364,8.0,6.0,8.0,6.0,6.0,6.0,8.074032217843526e-16,0.5,4.0,14.0
365,8.0,6.0,8.0,6.0,6.0,6.0,1.43042429080517e-15,1.0,4.0,14.0
366,8.0,6.0,9.0,6.0,5.0,5.0,5.947117315540825e-16,0.1,4.0,14.0
367,8.0,6.0,9.0,6.0,5.0,5.0,6.978081283065548e-16,0.2,4.0,14.0
368,8.0,6.0,9.0,6.0,5.0,5.0,5.947117315540825e-16,0.3,4.0,14.0
369,8.0,6.0,9.0,6.0,5.0,5.0,1.3062997789624245e-15,0.4,4.0,14.0
370,8.0,6.0,9.0,6.0,5.0,5.0,6.024812715376963e-16,0.5,4.0,14.0
371,8.0,6.0,9.0,6.0,6.0,5.0,0.5155863566202797,1.0,4.0,14.0
372,8.0,6.0,10.0,6.0,5.0,5.0,1.036964078036698e-15,0.1,4.0,14.0
373,8.0,6.0,10.0,6.0,5.0,5.0,1.036964078036698e-15,0.2,4.0,14.0
374,8.0,6.0,10.0,6.0,5.0,5.0,1.036964078036698e-15,0.3,4.0,14.0
375,8.0,6.0,10.0,6.0,5.0,5.0,1.0514196700997452e-15,0.4,4.0,14.0
376,8.0,6.0,10.0,6.0,5.0,5.0,1.1876486940029192e-15,0.5,4.0,14.0
377,8.0,6.0,10.0,6.0,6.0,5.0,0.4973665321035812,1.0,4.0,14.0
378,9.0,6.0,9.0,6.0,6.0,6.0,7.218450168404943e-16,0.1,4.0,14.0
379,9.0,6.0,9.0,6.0,6.0,6.0,6.193196472639783e-16,0.2,4.0,14.0
380,9.0,6.0,9.0,6.0,6.0,6.0,1.8692115989413447e-16,0.3,4.0,14.0
381,9.0,6.0,9.0,6.0,6.0,6.0,6.274297377489566e-16,0.4,4.0,14.0
382,9.0,6.0,9.0,6.0,6.0,6.0,1.6146902827791442e-16,0.5,4.0,14.0
383,9.0,6.0,9.0,6.0,6.0,6.0,3.913867951561109e-16,1.0,4.0,14.0
384,9.0,6.0,10.0,6.0,5.0,5.0,1.0097552956498253e-15,0.1,4.0,14.0
385,9.0,6.0,10.0,6.0,5.0,5.0,1.237245148888972e-15,0.2,4.0,14.0
386,9.0,6.0,10.0,6.0,5.0,5.0,7.038671666291236e-16,0.3,4.0,14.0
387,9.0,6.0,10.0,6.0,5.0,5.0,6.091063798041105e-16,0.4,4.0,14.0
388,9.0,6.0,10.0,6.0,5.0,5.0,6.091063798041105e-16,0.5,4.0,14.0
389,9.0,6.0,10.0,6.0,6.0,5.0,0.5381801961734192,1.0,4.0,14.0
390,10.0,6.0,10.0,6.0,6.0,6.0,1.0359809652412508e-15,0.1,4.0,14.0
391,10.0,6.0,10.0,6.0,6.0,6.0,5.944445993931037e-16,0.2,4.0,14.0
392,10.0,6.0,10.0,6.0,6.0,6.0,1.247943295690288e-15,0.3,4.0,14.0
393,10.0,6.0,10.0,6.0,6.0,6.0,8.534576560249803e-16,0.4,4.0,14.0
394,10.0,6.0,10.0,6.0,6.0,6.0,1.0314388316886694e-15,0.5,4.0,14.0
395,10.0,6.0,10.0,6.0,6.0,6.0,8.534576560249803e-16,1.0,4.0,14.0
