,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,37,7,90,12,4,4,0.007471516052927216,0.4,4,8
0,37,7,90,12,4,4,0.007471516052927216,0.5,4,8
0,37,7,90,12,6,4,0.026588808408318697,1.0,4,8
0,37,7,91,12,6,6,2.7883078117684033e-17,0.1,4,8
0,37,7,91,12,6,6,2.7883078117684033e-17,0.2,4,8
0,37,7,91,12,6,6,2.7883078117684033e-17,0.3,4,8
0,37,7,91,12,6,6,3.506759024703244e-17,0.4,4,8
0,37,7,91,12,6,6,2.7883078117684033e-17,0.5,4,8
0,37,7,91,12,6,6,2.796585628839754e-17,1.0,4,8
0,37,7,92,12,7,7,1.89067361290858e-17,0.1,4,8
0,37,7,92,12,7,7,3.706784841143799e-17,0.2,4,8
0,37,7,92,12,7,7,1.89067361290858e-17,0.3,4,8
0,37,7,92,12,7,7,1.89067361290858e-17,0.4,4,8
0,37,7,92,12,7,7,1.89067361290858e-17,0.5,4,8
0,37,7,92,12,7,7,1.89067361290858e-17,1.0,4,8
0,37,7,93,12,7,7,1.7521394939454048e-17,0.1,4,8
0,37,7,93,12,7,7,2.919709806219444e-17,0.2,4,8
0,37,7,93,12,7,7,1.7521394939454048e-17,0.3,4,8
0,37,7,93,12,7,7,2.919709806219444e-17,0.4,4,8
0,37,7,93,12,7,7,1.7521394939454048e-17,0.5,4,8
0,37,7,93,12,7,7,1.7521394939454048e-17,1.0,4,8
0,37,7,94,12,7,7,2.4126705869140462e-17,0.1,4,8
0,37,7,94,12,7,7,3.938210895915169e-17,0.2,4,8
0,37,7,94,12,7,7,3.938210895915169e-17,0.3,4,8
0,37,7,94,12,7,7,3.938210895915169e-17,0.4,4,8
0,37,7,94,12,7,7,2.4126705869140462e-17,0.5,4,8
0,37,7,94,12,7,7,2.5396324168288293e-17,1.0,4,8
0,37,7,95,13,7,7,3.172533082353544e-17,0.1,4,8
0,37,7,95,13,7,7,2.826906351448395e-17,0.2,4,8
0,37,7,95,13,7,7,3.172533082353544e-17,0.3,4,8
0,37,7,95,13,7,7,2.826906351448395e-17,0.4,4,8
0,37,7,95,13,7,7,2.826906351448395e-17,0.5,4,8
0,37,7,95,13,7,7,0.023217415787353438,1.0,4,8
0,37,7,96,13,7,7,3.172533082353544e-17,0.1,4,8
0,37,7,96,13,7,7,2.826906351448395e-17,0.2,4,8
0,37,7,96,13,7,7,2.826906351448395e-17,0.3,4,8
0,37,7,96,13,7,7,2.826906351448395e-17,0.4,4,8
0,37,7,96,13,7,7,2.826906351448395e-17,0.5,4,8
0,37,7,96,13,7,7,2.826906351448395e-17,1.0,4,8
0,37,7,97,13,5,5,1.2092956037777343e-17,0.1,4,8
0,37,7,97,13,5,5,1.2092956037777343e-17,0.2,4,8
0,37,7,97,13,5,5,1.2092956037777343e-17,0.3,4,8
0,37,7,97,13,5,5,1.2092956037777343e-17,0.4,4,8
0,37,7,97,13,5,5,1.2092956037777343e-17,0.5,4,8
0,37,7,97,13,6,5,0.026588808408318683,1.0,4,8
0,37,7,98,13,7,7,2.4126705869140462e-17,0.1,4,8
0,37,7,98,13,7,7,2.4126705869140462e-17,0.2,4,8
0,37,7,98,13,7,7,2.4126705869140462e-17,0.3,4,8
0,37,7,98,13,7,7,2.4126705869140462e-17,0.4,4,8
0,37,7,98,13,7,7,2.4126705869140462e-17,0.5,4,8
0,37,7,98,13,7,7,2.4126705869140462e-17,1.0,4,8
0,37,7,99,13,7,7,2.919709806219444e-17,0.1,4,8
0,37,7,99,13,7,7,2.919709806219444e-17,0.2,4,8
0,37,7,99,13,7,7,1.7521394939454048e-17,0.3,4,8
0,37,7,99,13,7,7,2.919709806219444e-17,0.4,4,8
0,37,7,99,13,7,7,1.7521394939454048e-17,0.5,4,8
0,37,7,99,13,7,7,2.919709806219444e-17,1.0,4,8
0,37,7,100,13,7,7,1.89067361290858e-17,0.1,4,8
0,37,7,100,13,7,7,1.89067361290858e-17,0.2,4,8
0,37,7,100,13,7,7,1.89067361290858e-17,0.3,4,8
0,37,7,100,13,7,7,2.7148512117961527e-17,0.4,4,8
0,37,7,100,13,7,7,1.89067361290858e-17,0.5,4,8
0,37,7,100,13,7,7,1.89067361290858e-17,1.0,4,8
0,37,7,101,13,7,7,2.4126705869140462e-17,0.1,4,8
0,37,7,101,13,7,7,2.4126705869140462e-17,0.2,4,8
0,37,7,101,13,7,7,3.938210895915169e-17,0.3,4,8
0,37,7,101,13,7,7,2.4126705869140462e-17,0.4,4,8
0,37,7,101,13,7,7,2.93333978937991e-17,0.5,4,8
0,37,7,101,13,7,7,3.938210895915169e-17,1.0,4,8
0,37,7,102,14,7,7,2.826906351448395e-17,0.1,4,8
0,37,7,102,14,7,7,2.826906351448395e-17,0.2,4,8
0,37,7,102,14,7,7,3.172533082353544e-17,0.3,4,8
0,37,7,102,14,7,7,2.826906351448395e-17,0.4,4,8
0,37,7,102,14,7,7,2.826906351448395e-17,0.5,4,8
0,37,7,102,14,7,7,0.02321741578735343,1.0,4,8
0,37,7,103,14,7,7,2.826906351448395e-17,0.1,4,8
0,37,7,103,14,7,7,2.826906351448395e-17,0.2,4,8
0,37,7,103,14,7,7,2.826906351448395e-17,0.3,4,8
0,37,7,103,14,7,7,3.172533082353544e-17,0.4,4,8
0,37,7,103,14,7,7,3.172533082353544e-17,0.5,4,8
0,37,7,103,14,7,7,3.172533082353544e-17,1.0,4,8
0,37,7,104,14,7,7,2.93333978937991e-17,0.1,4,8
0,37,7,104,14,7,7,3.938210895915169e-17,0.2,4,8
0,37,7,104,14,7,7,2.4126705869140462e-17,0.3,4,8
0,37,7,104,14,7,7,2.4126705869140462e-17,0.4,4,8
0,37,7,104,14,7,7,2.4126705869140462e-17,0.5,4,8
0,37,7,104,14,7,7,2.4126705869140462e-17,1.0,4,8
0,37,7,105,14,6,6,2.7883078117684033e-17,0.1,4,8
0,37,7,105,14,6,6,3.506759024703244e-17,0.2,4,8
0,37,7,105,14,6,6,2.7883078117684033e-17,0.3,4,8
0,37,7,105,14,6,6,2.7883078117684033e-17,0.4,4,8
0,37,7,105,14,6,6,2.7883078117684033e-17,0.5,4,8
0,37,7,105,14,6,6,0.02110097254274324,1.0,4,8
0,37,7,106,14,7,7,2.919709806219444e-17,0.1,4,8
0,37,7,106,14,7,7,1.7521394939454048e-17,0.2,4,8
0,37,7,106,14,7,7,1.7521394939454048e-17,0.3,4,8
0,37,7,106,14,7,7,1.7521394939454048e-17,0.4,4,8
0,37,7,106,14,7,7,1.7521394939454048e-17,0.5,4,8
0,37,7,106,14,7,7,2.919709806219444e-17,1.0,4,8
0,37,7,107,14,7,7,1.4700206191394072e-17,0.1,4,8
0,37,7,107,14,7,7,1.4700206191394072e-17,0.2,4,8
0,37,7,107,14,7,7,1.4700206191394072e-17,0.3,4,8
0,37,7,107,14,7,7,1.4700206191394072e-17,0.4,4,8
0,37,7,107,14,7,7,1.4700206191394072e-17,0.5,4,8
0,37,7,107,14,7,7,1.4144750710554876e-17,1.0,4,8
0,37,7,108,14,7,7,1.89067361290858e-17,0.1,4,8
0,37,7,108,14,7,7,1.89067361290858e-17,0.2,4,8
0,37,7,108,14,7,7,1.89067361290858e-17,0.3,4,8
0,37,7,108,14,7,7,1.89067361290858e-17,0.4,4,8
0,37,7,108,14,7,7,1.89067361290858e-17,0.5,4,8
0,37,7,108,14,7,7,3.706784841143799e-17,1.0,4,8
0,37,7,109,14,7,7,1.7521394939454048e-17,0.1,4,8
0,37,7,109,14,7,7,1.7521394939454048e-17,0.2,4,8
0,37,7,109,14,7,7,1.7521394939454048e-17,0.3,4,8
0,37,7,109,14,7,7,2.919709806219444e-17,0.4,4,8
0,37,7,109,14,7,7,2.919709806219444e-17,0.5,4,8
0,37,7,109,14,7,7,1.7552037440608036e-17,1.0,4,8
0,37,7,110,14,7,7,1.7521394939454048e-17,0.1,4,8
0,37,7,110,14,7,7,1.7521394939454048e-17,0.2,4,8
0,37,7,110,14,7,7,1.7521394939454048e-17,0.3,4,8
0,37,7,110,14,7,7,2.919709806219444e-17,0.4,4,8
0,37,7,110,14,7,7,1.7521394939454048e-17,0.5,4,8
0,37,7,110,14,7,7,2.919709806219444e-17,1.0,4,8
0,37,7,111,15,7,7,3.172533082353544e-17,0.1,4,8
0,37,7,111,15,7,7,3.172533082353544e-17,0.2,4,8
0,37,7,111,15,7,7,2.826906351448395e-17,0.3,4,8
0,37,7,111,15,7,7,2.826906351448395e-17,0.4,4,8
0,37,7,111,15,7,7,2.826906351448395e-17,0.5,4,8
0,37,7,111,15,7,7,0.02321741578735343,1.0,4,8
0,37,7,112,15,6,6,2.0491117228795414e-17,0.1,4,8
0,37,7,112,15,6,6,2.0491117228795414e-17,0.2,4,8
0,37,7,112,15,6,6,2.0491117228795414e-17,0.3,4,8
0,37,7,112,15,6,6,2.0491117228795414e-17,0.4,4,8
0,37,7,112,15,6,6,2.0491117228795414e-17,0.5,4,8
0,37,7,112,15,6,6,0.02658880840831871,1.0,4,8
0,37,7,113,15,6,6,3.007603352621454e-17,0.1,4,8
0,37,7,113,15,6,6,3.007603352621454e-17,0.2,4,8
0,37,7,113,15,6,6,3.007603352621454e-17,0.3,4,8
0,37,7,113,15,6,6,3.007603352621454e-17,0.4,4,8
0,37,7,113,15,6,6,3.007603352621454e-17,0.5,4,8
0,37,7,113,15,6,6,0.021100972542743207,1.0,4,8
0,37,7,114,15,7,7,2.4126705869140462e-17,0.1,4,8
0,37,7,114,15,7,7,2.4126705869140462e-17,0.2,4,8
0,37,7,114,15,7,7,3.938210895915169e-17,0.3,4,8
0,37,7,114,15,7,7,2.4126705869140462e-17,0.4,4,8
0,37,7,114,15,7,7,2.4126705869140462e-17,0.5,4,8
0,37,7,114,15,7,7,2.4126705869140462e-17,1.0,4,8
0,37,7,115,15,7,7,1.7521394939454048e-17,0.1,4,8
0,37,7,115,15,7,7,1.7521394939454048e-17,0.2,4,8
0,37,7,115,15,7,7,1.7521394939454048e-17,0.3,4,8
0,37,7,115,15,7,7,2.919709806219444e-17,0.4,4,8
0,37,7,115,15,7,7,1.7521394939454048e-17,0.5,4,8
0,37,7,115,15,7,7,1.7521394939454048e-17,1.0,4,8
0,37,7,116,15,7,7,1.7521394939454048e-17,0.1,4,8
0,37,7,116,15,7,7,2.919709806219444e-17,0.2,4,8
0,37,7,116,15,7,7,1.7521394939454048e-17,0.3,4,8
0,37,7,116,15,7,7,1.7521394939454048e-17,0.4,4,8
0,37,7,116,15,7,7,1.7521394939454048e-17,0.5,4,8
0,37,7,116,15,7,7,2.919709806219444e-17,1.0,4,8
0,37,7,117,15,7,7,3.938210895915169e-17,0.1,4,8
0,37,7,117,15,7,7,2.4126705869140462e-17,0.2,4,8
0,37,7,117,15,7,7,2.4126705869140462e-17,0.3,4,8
0,37,7,117,15,7,7,3.938210895915169e-17,0.4,4,8
0,37,7,117,15,7,7,2.4126705869140462e-17,0.5,4,8
0,37,7,117,15,7,7,3.938210895915169e-17,1.0,4,8
0,37,7,118,16,7,7,3.172533082353544e-17,0.1,4,8
0,37,7,118,16,7,7,2.826906351448395e-17,0.2,4,8
0,37,7,118,16,7,7,2.826906351448395e-17,0.3,4,8
0,37,7,118,16,7,7,2.826906351448395e-17,0.4,4,8
0,37,7,118,16,7,7,2.826906351448395e-17,0.5,4,8
0,37,7,118,16,7,7,0.02321741578735343,1.0,4,8
0,37,7,119,16,7,7,2.4126705869140462e-17,0.1,4,8
0,37,7,119,16,7,7,2.4126705869140462e-17,0.2,4,8
0,37,7,119,16,7,7,2.4126705869140462e-17,0.3,4,8
0,37,7,119,16,7,7,3.938210895915169e-17,0.4,4,8
0,37,7,119,16,7,7,2.4126705869140462e-17,0.5,4,8
0,37,7,119,16,7,7,3.938210895915169e-17,1.0,4,8
0,37,7,120,16,7,7,1.7521394939454048e-17,0.1,4,8
0,37,7,120,16,7,7,1.7521394939454048e-17,0.2,4,8
0,37,7,120,16,7,7,1.7521394939454048e-17,0.3,4,8
0,37,7,120,16,7,7,1.7521394939454048e-17,0.4,4,8
0,37,7,120,16,7,7,2.919709806219444e-17,0.5,4,8
0,37,7,120,16,7,7,1.7521394939454048e-17,1.0,4,8
0,37,7,121,16,7,7,2.4126705869140462e-17,0.1,4,8
0,37,7,121,16,7,7,2.4126705869140462e-17,0.2,4,8
0,37,7,121,16,7,7,2.4126705869140462e-17,0.3,4,8
0,37,7,121,16,7,7,2.4126705869140462e-17,0.4,4,8
0,37,7,121,16,7,7,2.4126705869140462e-17,0.5,4,8
0,37,7,121,16,7,7,2.4126705869140462e-17,1.0,4,8
0,37,7,122,17,7,7,3.172533082353544e-17,0.1,4,8
0,37,7,122,17,7,7,2.826906351448395e-17,0.2,4,8
0,37,7,122,17,7,7,2.826906351448395e-17,0.3,4,8
0,37,7,122,17,7,7,2.826906351448395e-17,0.4,4,8
0,37,7,122,17,7,7,2.826906351448395e-17,0.5,4,8
0,37,7,122,17,7,7,0.02321741578735343,1.0,4,8
0,37,7,123,17,7,7,2.4126705869140462e-17,0.1,4,8
0,37,7,123,17,7,7,2.4126705869140462e-17,0.2,4,8
0,37,7,123,17,7,7,2.4126705869140462e-17,0.3,4,8
0,37,7,123,17,7,7,2.4126705869140462e-17,0.4,4,8
0,37,7,123,17,7,7,2.4126705869140462e-17,0.5,4,8
0,37,7,123,17,7,7,2.4126705869140462e-17,1.0,4,8
0,37,7,124,17,7,7,2.919709806219444e-17,0.1,4,8
0,37,7,124,17,7,7,1.7521394939454048e-17,0.2,4,8
0,37,7,124,17,7,7,1.7521394939454048e-17,0.3,4,8
0,37,7,124,17,7,7,1.7521394939454048e-17,0.4,4,8
0,37,7,124,17,7,7,1.7521394939454048e-17,0.5,4,8
0,37,7,124,17,7,7,1.7521394939454048e-17,1.0,4,8
0,37,7,125,17,7,7,1.7521394939454048e-17,0.1,4,8
0,37,7,125,17,7,7,1.7521394939454048e-17,0.2,4,8
0,37,7,125,17,7,7,1.7521394939454048e-17,0.3,4,8
0,37,7,125,17,7,7,1.7521394939454048e-17,0.4,4,8
0,37,7,125,17,7,7,1.7521394939454048e-17,0.5,4,8
0,37,7,125,17,7,7,2.919709806219444e-17,1.0,4,8
0,38,7,38,7,7,7,3.741307753040003e-17,0.1,4,8
0,38,7,38,7,7,7,3.741307753040003e-17,0.2,4,8
0,38,7,38,7,7,7,3.741307753040003e-17,0.3,4,8
0,38,7,38,7,7,7,4.074908452254246e-17,0.4,4,8
0,38,7,38,7,7,7,4.074908452254246e-17,0.5,4,8
0,38,7,38,7,7,7,3.741307753040003e-17,1.0,4,8
0,38,7,39,7,4,4,1.8651136163216257e-17,0.1,4,8
0,38,7,39,7,4,4,1.8651136163216257e-17,0.2,4,8
0,38,7,39,7,4,4,1.8651136163216257e-17,0.3,4,8
0,38,7,39,7,4,4,1.8651136163216257e-17,0.4,4,8
0,38,7,39,7,4,4,1.8651136163216257e-17,0.5,4,8
0,38,7,39,7,5,4,0.026915537536792458,1.0,4,8
0,38,7,40,7,5,5,2.556898393644728e-17,0.1,4,8
0,38,7,40,7,5,5,2.556898393644728e-17,0.2,4,8
0,38,7,40,7,5,5,2.556898393644728e-17,0.3,4,8
0,38,7,40,7,5,5,2.556898393644728e-17,0.4,4,8
0,38,7,40,7,5,5,2.556898393644728e-17,0.5,4,8
0,38,7,40,7,5,5,3.0243459012193285e-17,1.0,4,8
0,38,7,41,8,2,3,0.004341992995099984,0.1,4,8
0,38,7,41,8,2,3,0.004341992995099984,0.2,4,8
0,38,7,41,8,3,3,0.006504693857623207,0.3,4,8
0,38,7,41,8,3,3,0.006504693857623207,0.4,4,8
0,38,7,41,8,3,3,0.006504693857623207,0.5,4,8
0,38,7,41,8,7,3,0.030087273908300998,1.0,4,8
0,38,7,42,8,3,3,5.766728267762629e-18,0.1,4,8
0,38,7,42,8,3,3,5.766728267762629e-18,0.2,4,8
0,38,7,42,8,3,3,0.006504693857623207,0.3,4,8
0,38,7,42,8,3,3,0.0026394925274157315,0.4,4,8
0,38,7,42,8,3,3,0.0026394925274157315,0.5,4,8
0,38,7,42,8,6,3,0.027061914247679064,1.0,4,8
0,38,7,43,8,3,3,8.498374721940736e-18,0.1,4,8
0,38,7,43,8,3,3,8.498374721940736e-18,0.2,4,8
0,38,7,43,8,3,3,8.498374721940736e-18,0.3,4,8
0,38,7,43,8,3,3,0.00697021654185086,0.4,4,8
0,38,7,43,8,4,3,0.010469947082569509,0.5,4,8
0,38,7,43,8,6,3,0.026407264155543304,1.0,4,8
0,38,7,44,8,4,4,2.956205178576556e-17,0.1,4,8
0,38,7,44,8,4,4,3.8805010665326416e-17,0.2,4,8
0,38,7,44,8,4,4,3.8805010665326416e-17,0.3,4,8
0,38,7,44,8,4,4,3.8805010665326416e-17,0.4,4,8
0,38,7,44,8,4,4,0.006174708397580151,0.5,4,8
0,38,7,44,8,6,4,0.029695471191678785,1.0,4,8
0,38,7,45,8,4,4,3.00909366730086e-17,0.1,4,8
0,38,7,45,8,4,4,3.00909366730086e-17,0.2,4,8
0,38,7,45,8,4,4,3.00909366730086e-17,0.3,4,8
0,38,7,45,8,4,4,3.00909366730086e-17,0.4,4,8
0,38,7,45,8,4,4,3.00909366730086e-17,0.5,4,8
0,38,7,45,8,6,4,0.027687752479326762,1.0,4,8
0,38,7,46,8,6,6,2.1294359185257722e-17,0.1,4,8
0,38,7,46,8,6,6,2.1294359185257722e-17,0.2,4,8
0,38,7,46,8,6,6,2.1294359185257722e-17,0.3,4,8
0,38,7,46,8,6,6,2.1294359185257722e-17,0.4,4,8
0,38,7,46,8,6,6,2.1294359185257722e-17,0.5,4,8
0,38,7,46,8,6,6,2.1294359185257722e-17,1.0,4,8
0,38,7,47,8,5,5,3.3276716226216905e-17,0.1,4,8
0,38,7,47,8,5,5,3.3276716226216905e-17,0.2,4,8
0,38,7,47,8,5,5,1.8048144660719257e-17,0.3,4,8
0,38,7,47,8,5,5,1.8048144660719257e-17,0.4,4,8
0,38,7,47,8,5,5,3.3276716226216905e-17,0.5,4,8
0,38,7,47,8,6,5,0.021817169454886442,1.0,4,8
0,38,7,48,8,3,3,5.766728267762629e-18,0.1,4,8
0,38,7,48,8,3,3,5.766728267762629e-18,0.2,4,8
0,38,7,48,8,3,3,0.006504693857623194,0.3,4,8
0,38,7,48,8,3,3,0.006504693857623194,0.4,4,8
0,38,7,48,8,3,3,0.006504693857623194,0.5,4,8
0,38,7,48,8,7,3,0.030087273908300995,1.0,4,8
0,38,7,49,8,5,5,4.5055705607508577e-17,0.1,4,8
0,38,7,49,8,5,5,4.5055705607508577e-17,0.2,4,8
0,38,7,49,8,5,5,4.5055705607508577e-17,0.3,4,8
0,38,7,49,8,5,5,3.7020410463050057e-17,0.4,4,8
0,38,7,49,8,5,5,3.7020410463050057e-17,0.5,4,8
0,38,7,49,8,6,5,0.02258457183842203,1.0,4,8
0,38,7,50,8,6,6,3.420050132672579e-17,0.1,4,8
0,38,7,50,8,6,6,3.361625045640361e-17,0.2,4,8
0,38,7,50,8,6,6,3.361625045640361e-17,0.3,4,8
0,38,7,50,8,6,6,3.361625045640361e-17,0.4,4,8
0,38,7,50,8,6,6,3.420050132672579e-17,0.5,4,8
0,38,7,50,8,6,6,3.361625045640361e-17,1.0,4,8
0,38,7,51,8,3,3,8.498374721940736e-18,0.1,4,8
0,38,7,51,8,3,3,8.498374721940736e-18,0.2,4,8
0,38,7,51,8,3,3,8.498374721940736e-18,0.3,4,8
0,38,7,51,8,3,3,8.498374721940736e-18,0.4,4,8
0,38,7,51,8,4,3,0.010469947082569509,0.5,4,8
0,38,7,51,8,6,3,0.020774775988423998,1.0,4,8
0,38,7,52,8,5,5,2.203691409039984e-17,0.1,4,8
0,38,7,52,8,5,5,2.203691409039984e-17,0.2,4,8
0,38,7,52,8,5,5,2.203691409039984e-17,0.3,4,8
0,38,7,52,8,5,5,9.07671212009432e-18,0.4,4,8
0,38,7,52,8,5,5,9.07671212009432e-18,0.5,4,8
0,38,7,52,8,6,5,0.023360611119074063,1.0,4,8
0,38,7,53,8,6,6,2.9079803832597965e-17,0.1,4,8
0,38,7,53,8,6,6,3.6250779809935334e-17,0.2,4,8
0,38,7,53,8,6,6,3.6250779809935334e-17,0.3,4,8
0,38,7,53,8,6,6,3.6250779809935334e-17,0.4,4,8
0,38,7,53,8,6,6,3.6250779809935334e-17,0.5,4,8
0,38,7,53,8,6,6,3.6250779809935334e-17,1.0,4,8
0,38,7,54,9,3,3,5.766728267762629e-18,0.1,4,8
0,38,7,54,9,3,3,5.766728267762629e-18,0.2,4,8
0,38,7,54,9,3,3,0.006504693857623207,0.3,4,8
0,38,7,54,9,3,3,0.006504693857623207,0.4,4,8
0,38,7,54,9,3,3,0.00650469385762319,0.5,4,8
0,38,7,54,9,7,3,0.030087273908301015,1.0,4,8
0,38,7,55,9,3,3,1.4787606154106465e-17,0.1,4,8
0,38,7,55,9,3,3,1.4787606154106465e-17,0.2,4,8
0,38,7,55,9,3,3,1.4787606154106465e-17,0.3,4,8
0,38,7,55,9,3,3,0.00697021654185086,0.4,4,8
0,38,7,55,9,4,3,0.010469947082569509,0.5,4,8
0,38,7,55,9,7,3,0.027690869767951064,1.0,4,8
0,38,7,56,9,5,5,2.5453316872211768e-17,0.1,4,8
0,38,7,56,9,5,5,2.5453316872211768e-17,0.2,4,8
0,38,7,56,9,5,5,2.5453316872211768e-17,0.3,4,8
0,38,7,56,9,5,5,2.5453316872211768e-17,0.4,4,8
0,38,7,56,9,5,5,2.5453316872211768e-17,0.5,4,8
0,38,7,56,9,7,5,0.027690869767951064,1.0,4,8
0,38,7,57,9,4,4,3.00909366730086e-17,0.1,4,8
0,38,7,57,9,4,4,3.00909366730086e-17,0.2,4,8
0,38,7,57,9,4,4,3.00909366730086e-17,0.3,4,8
0,38,7,57,9,4,4,3.00909366730086e-17,0.4,4,8
0,38,7,57,9,4,4,3.00909366730086e-17,0.5,4,8
0,38,7,57,9,7,4,0.02769086976795108,1.0,4,8
0,38,7,58,9,4,4,3.758421792594718e-17,0.1,4,8
0,38,7,58,9,4,4,3.092406064694919e-17,0.2,4,8
0,38,7,58,9,4,4,3.758421792594718e-17,0.3,4,8
0,38,7,58,9,4,4,3.758421792594718e-17,0.4,4,8
0,38,7,58,9,4,4,0.010469947082569521,0.5,4,8
0,38,7,58,9,6,4,0.026407264155543304,1.0,4,8
0,38,7,59,9,2,3,0.004341992995099984,0.1,4,8
0,38,7,59,9,2,3,0.008114190307597653,0.2,4,8
0,38,7,59,9,3,3,0.006504693857623194,0.3,4,8
0,38,7,59,9,3,3,0.007892117288745927,0.4,4,8
0,38,7,59,9,3,3,0.007645917858478087,0.5,4,8
0,38,7,59,9,7,3,0.030087273908301005,1.0,4,8
0,38,7,60,9,7,7,2.085792062156523e-17,0.1,4,8
0,38,7,60,9,7,7,2.085792062156523e-17,0.2,4,8
0,38,7,60,9,7,7,2.085792062156523e-17,0.3,4,8
0,38,7,60,9,7,7,2.085792062156523e-17,0.4,4,8
0,38,7,60,9,7,7,1.8507577234124622e-17,0.5,4,8
0,38,7,60,9,7,7,2.0547555831927027e-17,1.0,4,8
0,38,7,61,9,5,5,3.3276716226216905e-17,0.1,4,8
0,38,7,61,9,5,5,1.8048144660719257e-17,0.2,4,8
0,38,7,61,9,5,5,1.8048144660719257e-17,0.3,4,8
0,38,7,61,9,5,5,1.8048144660719257e-17,0.4,4,8
0,38,7,61,9,5,5,3.3276716226216905e-17,0.5,4,8
0,38,7,61,9,7,5,0.028028972171894317,1.0,4,8
0,38,7,62,9,4,4,2.0331144779086923e-17,0.1,4,8
0,38,7,62,9,4,4,2.0331144779086923e-17,0.2,4,8
0,38,7,62,9,4,4,2.0331144779086923e-17,0.3,4,8
0,38,7,62,9,4,4,2.041012890513898e-17,0.4,4,8
0,38,7,62,9,4,4,2.0331144779086923e-17,0.5,4,8
0,38,7,62,9,7,4,0.030087273908301,1.0,4,8
0,38,7,63,9,5,5,3.3276716226216905e-17,0.1,4,8
0,38,7,63,9,5,5,1.8048144660719257e-17,0.2,4,8
0,38,7,63,9,5,5,3.3276716226216905e-17,0.3,4,8
0,38,7,63,9,5,5,1.8048144660719257e-17,0.4,4,8
0,38,7,63,9,5,5,1.8048144660719257e-17,0.5,4,8
0,38,7,63,9,6,5,0.02258457183842203,1.0,4,8
0,38,7,64,9,4,4,3.00909366730086e-17,0.1,4,8
0,38,7,64,9,4,4,3.00909366730086e-17,0.2,4,8
0,38,7,64,9,4,4,3.00909366730086e-17,0.3,4,8
0,38,7,64,9,4,4,3.00909366730086e-17,0.4,4,8
0,38,7,64,9,4,4,3.00909366730086e-17,0.5,4,8
0,38,7,64,9,7,4,0.027690869767951064,1.0,4,8
0,38,7,65,9,5,5,1.8577652456759553e-17,0.1,4,8
0,38,7,65,9,5,5,1.8577652456759553e-17,0.2,4,8
0,38,7,65,9,5,5,1.8577652456759553e-17,0.3,4,8
0,38,7,65,9,5,5,1.8577652456759553e-17,0.4,4,8
0,38,7,65,9,5,5,1.8577652456759553e-17,0.5,4,8
0,38,7,65,9,7,5,0.02803828669260004,1.0,4,8
0,38,7,66,9,5,5,2.556898393644728e-17,0.1,4,8
0,38,7,66,9,5,5,3.181404452845425e-17,0.2,4,8
0,38,7,66,9,5,5,3.0243459012193285e-17,0.3,4,8
0,38,7,66,9,5,5,2.556898393644728e-17,0.4,4,8
0,38,7,66,9,5,5,2.556898393644728e-17,0.5,4,8
0,38,7,66,9,6,5,0.021817169454886442,1.0,4,8
0,38,7,67,10,5,5,1.5003011693016057e-17,0.1,4,8
0,38,7,67,10,5,5,1.5003011693016057e-17,0.2,4,8
0,38,7,67,10,5,5,3.561513245143202e-17,0.3,4,8
0,38,7,67,10,5,5,1.5003011693016057e-17,0.4,4,8
0,38,7,67,10,5,5,1.5003011693016057e-17,0.5,4,8
0,38,7,67,10,7,5,0.03008727390830101,1.0,4,8
0,38,7,68,10,4,4,2.5840299636309666e-17,0.1,4,8
0,38,7,68,10,4,4,2.7524942706512534e-17,0.2,4,8
0,38,7,68,10,4,4,2.5840299636309666e-17,0.3,4,8
0,38,7,68,10,4,4,2.5840299636309666e-17,0.4,4,8
0,38,7,68,10,4,4,2.7524942706512534e-17,0.5,4,8
0,38,7,68,10,7,4,0.030087273908301005,1.0,4,8
0,38,7,69,10,4,4,3.758421792594718e-17,0.1,4,8
0,38,7,69,10,4,4,3.758421792594718e-17,0.2,4,8
0,38,7,69,10,4,4,3.758421792594718e-17,0.3,4,8
0,38,7,69,10,4,4,3.758421792594718e-17,0.4,4,8
0,38,7,69,10,4,4,0.010469947082569509,0.5,4,8
0,38,7,69,10,6,4,0.02478826431403461,1.0,4,8
0,38,7,70,10,6,6,2.6985846440526855e-17,0.1,4,8
0,38,7,70,10,6,6,2.664041358747364e-17,0.2,4,8
0,38,7,70,10,6,6,2.664041358747364e-17,0.3,4,8
0,38,7,70,10,6,6,2.664041358747364e-17,0.4,4,8
0,38,7,70,10,6,6,2.664041358747364e-17,0.5,4,8
0,38,7,70,10,7,6,0.03397836721423157,1.0,4,8
0,38,7,71,10,4,4,3.00909366730086e-17,0.1,4,8
0,38,7,71,10,4,4,3.00909366730086e-17,0.2,4,8
0,38,7,71,10,4,4,3.00909366730086e-17,0.3,4,8
0,38,7,71,10,4,4,3.00909366730086e-17,0.4,4,8
0,38,7,71,10,4,4,3.00909366730086e-17,0.5,4,8
0,38,7,71,10,7,4,0.027690869767951078,1.0,4,8
0,38,7,72,10,7,7,2.0547555831927027e-17,0.1,4,8
0,38,7,72,10,7,7,2.085792062156523e-17,0.2,4,8
0,38,7,72,10,7,7,2.085792062156523e-17,0.3,4,8
0,38,7,72,10,7,7,2.0547555831927027e-17,0.4,4,8
