,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,25,7,30,7,4,4,2.2862412532772255e-16,0.5,4,10
0,25,7,30,7,6,4,0.6938648004767416,1.0,4,10
0,25,7,31,7,5,5,6.18700124190165e-16,0.1,4,10
0,25,7,31,7,5,5,6.18700124190165e-16,0.2,4,10
0,25,7,31,7,5,5,6.18700124190165e-16,0.3,4,10
0,25,7,31,7,5,5,7.203136841557831e-16,0.4,4,10
0,25,7,31,7,5,5,6.18700124190165e-16,0.5,4,10
0,25,7,31,7,6,5,0.7289168488931458,1.0,4,10
0,25,7,32,7,2,2,0.11402774438517982,0.1,4,10
0,25,7,32,7,2,2,0.1549856552885437,0.2,4,10
0,25,7,32,7,3,2,0.19914387279894827,0.3,4,10
0,25,7,32,7,3,2,0.2136156998718703,0.4,4,10
0,25,7,32,7,4,2,0.21432312348823823,0.5,4,10
0,25,7,32,7,7,2,0.8935181373884267,1.0,4,10
0,25,7,33,7,2,1,0.009255039605066573,0.1,4,10
0,25,7,33,7,3,1,0.16316249329753743,0.2,4,10
0,25,7,33,7,3,1,0.16316249329753743,0.3,4,10
0,25,7,33,7,3,1,0.21360483816597411,0.4,4,10
0,25,7,33,7,3,1,0.2136048381659741,0.5,4,10
0,25,7,33,7,6,1,0.9509686008471211,1.0,4,10
0,25,7,34,7,2,3,0.11402774438517982,0.1,4,10
0,25,7,34,7,2,3,0.1549856552885437,0.2,4,10
0,25,7,34,7,3,3,0.19914387279894827,0.3,4,10
0,25,7,34,7,3,3,0.21361569987187004,0.4,4,10
0,25,7,34,7,4,3,0.2855832756970581,0.5,4,10
0,25,7,34,7,7,3,0.8935181373884281,1.0,4,10
0,25,7,35,8,7,7,1.5572755646907669e-15,0.1,4,10
0,25,7,35,8,7,7,4.964215424867181e-16,0.2,4,10
0,25,7,35,8,7,7,4.964215424867181e-16,0.3,4,10
0,25,7,35,8,7,7,1.5572755646907669e-15,0.4,4,10
0,25,7,35,8,7,7,4.964215424867181e-16,0.5,4,10
0,25,7,35,8,7,7,4.964215424867181e-16,1.0,4,10
0,25,7,36,8,6,6,2.1905722690640128e-16,0.1,4,10
0,25,7,36,8,6,6,2.1905722690640128e-16,0.2,4,10
0,25,7,36,8,6,6,2.1905722690640128e-16,0.3,4,10
0,25,7,36,8,6,6,2.1905722690640128e-16,0.4,4,10
0,25,7,36,8,6,6,2.1905722690640128e-16,0.5,4,10
0,25,7,36,8,7,6,0.7464417324625433,1.0,4,10
0,25,7,37,8,6,6,8.117552102237018e-16,0.1,4,10
0,25,7,37,8,6,6,8.117552102237018e-16,0.2,4,10
0,25,7,37,8,6,6,8.117552102237018e-16,0.3,4,10
0,25,7,37,8,6,6,8.117552102237018e-16,0.4,4,10
0,25,7,37,8,6,6,8.117552102237018e-16,0.5,4,10
0,25,7,37,8,6,6,8.117552102237018e-16,1.0,4,10
0,25,7,38,8,2,2,0.009255039605066573,0.1,4,10
0,25,7,38,8,2,2,0.1651515952144621,0.2,4,10
0,25,7,38,8,3,2,0.174107644940235,0.3,4,10
0,25,7,38,8,3,2,0.25047009028576617,0.4,4,10
0,25,7,38,8,4,2,0.28558327569705866,0.5,4,10
0,25,7,38,8,7,2,0.8935181373884276,1.0,4,10
0,25,7,39,8,7,7,9.13519095503674e-16,0.1,4,10
0,25,7,39,8,7,7,9.13519095503674e-16,0.2,4,10
0,25,7,39,8,7,7,1.0440460617564714e-15,0.3,4,10
0,25,7,39,8,7,7,9.13519095503674e-16,0.4,4,10
0,25,7,39,8,7,7,9.13519095503674e-16,0.5,4,10
0,25,7,39,8,7,7,9.13519095503674e-16,1.0,4,10
0,25,7,40,8,2,2,0.10413893969601029,0.1,4,10
0,25,7,40,8,2,2,0.1574118781178392,0.2,4,10
0,25,7,40,8,3,2,0.16056989617129844,0.3,4,10
0,25,7,40,8,3,2,0.16381892695923653,0.4,4,10
0,25,7,40,8,4,2,0.2636365626865166,0.5,4,10
0,25,7,40,8,7,2,0.7998500390534995,1.0,4,10
0,25,7,41,8,2,1,0.06373219490473603,0.1,4,10
0,25,7,41,8,2,1,0.06373219490473603,0.2,4,10
0,25,7,41,8,3,1,0.174107644940235,0.3,4,10
0,25,7,41,8,3,1,0.25047009028576617,0.4,4,10
0,25,7,41,8,4,1,0.28558327569705866,0.5,4,10
0,25,7,41,8,7,1,0.8935181373884276,1.0,4,10
0,25,7,42,8,5,5,6.115467884178839e-16,0.1,4,10
0,25,7,42,8,5,5,6.115467884178839e-16,0.2,4,10
0,25,7,42,8,5,5,6.115467884178839e-16,0.3,4,10
0,25,7,42,8,5,5,6.115467884178839e-16,0.4,4,10
0,25,7,42,8,5,5,7.990955137249254e-16,0.5,4,10
0,25,7,42,8,6,5,0.7341034231267323,1.0,4,10
0,25,7,43,8,6,6,6.796680519119285e-16,0.1,4,10
0,25,7,43,8,6,6,6.796680519119285e-16,0.2,4,10
0,25,7,43,8,6,6,6.796680519119285e-16,0.3,4,10
0,25,7,43,8,6,6,6.796680519119285e-16,0.4,4,10
0,25,7,43,8,6,6,6.796680519119285e-16,0.5,4,10
0,25,7,43,8,7,6,0.7464417324625435,1.0,4,10
0,25,7,44,8,3,3,2.9784967621357993e-16,0.1,4,10
0,25,7,44,8,3,3,0.03866958195174684,0.2,4,10
0,25,7,44,8,3,3,0.19914387279894827,0.3,4,10
0,25,7,44,8,3,3,0.2136156998718703,0.4,4,10
0,25,7,44,8,4,3,0.25001668320316406,0.5,4,10
0,25,7,44,8,7,3,0.8935181373884267,1.0,4,10
0,25,7,45,8,2,2,0.10413893969601029,0.1,4,10
0,25,7,45,8,2,2,0.1574118781178392,0.2,4,10
0,25,7,45,8,3,2,0.1605698961712988,0.3,4,10
0,25,7,45,8,3,2,0.1605698961712988,0.4,4,10
0,25,7,45,8,4,2,0.2636365626865167,0.5,4,10
0,25,7,45,8,7,2,0.7998500390534995,1.0,4,10
0,25,7,46,8,5,5,4.702369458458397e-16,0.1,4,10
0,25,7,46,8,5,5,5.06336649040552e-16,0.2,4,10
0,25,7,46,8,5,5,5.06336649040552e-16,0.3,4,10
0,25,7,46,8,5,5,4.702369458458397e-16,0.4,4,10
0,25,7,46,8,5,5,4.702369458458397e-16,0.5,4,10
0,25,7,46,8,6,5,0.677733235681796,1.0,4,10
0,25,7,47,9,6,6,7.354574908465866e-16,0.1,4,10
0,25,7,47,9,6,6,5.514670494431875e-16,0.2,4,10
0,25,7,47,9,6,6,7.354574908465866e-16,0.3,4,10
0,25,7,47,9,6,6,7.354574908465866e-16,0.4,4,10
0,25,7,47,9,6,6,5.514670494431875e-16,0.5,4,10
0,25,7,47,9,6,6,0.8032941949011361,1.0,4,10
0,25,7,48,9,7,7,1.1361090612785576e-15,0.1,4,10
0,25,7,48,9,7,7,1.1361090612785576e-15,0.2,4,10
0,25,7,48,9,7,7,1.1361090612785576e-15,0.3,4,10
0,25,7,48,9,7,7,1.1578093782413994e-15,0.4,4,10
0,25,7,48,9,7,7,1.1361090612785576e-15,0.5,4,10
0,25,7,48,9,7,7,1.1361090612785576e-15,1.0,4,10
0,25,7,49,9,6,6,8.267962820345848e-16,0.1,4,10
0,25,7,49,9,6,6,4.539921353829993e-16,0.2,4,10
0,25,7,49,9,6,6,8.267962820345848e-16,0.3,4,10
0,25,7,49,9,6,6,4.539921353829993e-16,0.4,4,10
0,25,7,49,9,6,6,4.539921353829993e-16,0.5,4,10
0,25,7,49,9,6,6,0.7673449768723598,1.0,4,10
0,25,7,50,9,2,2,0.009255039605066573,0.1,4,10
0,25,7,50,9,2,2,0.1651515952144621,0.2,4,10
0,25,7,50,9,3,2,0.174107644940235,0.3,4,10
0,25,7,50,9,3,2,0.25047009028576617,0.4,4,10
0,25,7,50,9,4,2,0.2855832756970579,0.5,4,10
0,25,7,50,9,7,2,0.893518137388427,1.0,4,10
0,25,7,51,9,4,4,1.14613481009808e-15,0.1,4,10
0,25,7,51,9,4,4,1.14613481009808e-15,0.2,4,10
0,25,7,51,9,4,4,1.1641984812508543e-15,0.3,4,10
0,25,7,51,9,4,4,1.14613481009808e-15,0.4,4,10
0,25,7,51,9,4,4,0.26363656268651664,0.5,4,10
0,25,7,51,9,7,4,0.7998500390534995,1.0,4,10
0,25,7,52,9,7,7,9.492945288717617e-16,0.1,4,10
0,25,7,52,9,7,7,9.492945288717617e-16,0.2,4,10
0,25,7,52,9,7,7,9.492945288717617e-16,0.3,4,10
0,25,7,52,9,7,7,9.492945288717617e-16,0.4,4,10
0,25,7,52,9,7,7,9.492945288717617e-16,0.5,4,10
0,25,7,52,9,7,7,9.492945288717617e-16,1.0,4,10
0,25,7,53,9,5,5,5.06336649040552e-16,0.1,4,10
0,25,7,53,9,5,5,5.06336649040552e-16,0.2,4,10
0,25,7,53,9,5,5,4.702369458458397e-16,0.3,4,10
0,25,7,53,9,5,5,5.06336649040552e-16,0.4,4,10
0,25,7,53,9,5,5,5.06336649040552e-16,0.5,4,10
0,25,7,53,9,7,5,0.893518137388427,1.0,4,10
0,25,7,54,9,5,5,6.18700124190165e-16,0.1,4,10
0,25,7,54,9,5,5,6.18700124190165e-16,0.2,4,10
0,25,7,54,9,5,5,6.18700124190165e-16,0.3,4,10
0,25,7,54,9,5,5,6.18700124190165e-16,0.4,4,10
0,25,7,54,9,5,5,6.18700124190165e-16,0.5,4,10
0,25,7,54,9,7,5,0.7464417324625435,1.0,4,10
0,25,7,55,9,4,4,3.878536857094536e-16,0.1,4,10
0,25,7,55,9,4,4,3.878536857094536e-16,0.2,4,10
0,25,7,55,9,4,4,3.878536857094536e-16,0.3,4,10
0,25,7,55,9,4,4,3.6621815057514616e-16,0.4,4,10
0,25,7,55,9,4,4,3.878536857094536e-16,0.5,4,10
0,25,7,55,9,7,4,0.8935181373884267,1.0,4,10
0,25,7,56,9,2,2,0.009255039605066573,0.1,4,10
0,25,7,56,9,2,2,0.1651515952144621,0.2,4,10
0,25,7,56,9,3,2,0.174107644940235,0.3,4,10
0,25,7,56,9,3,2,0.25047009028576617,0.4,4,10
0,25,7,56,9,4,2,0.2855832756970579,0.5,4,10
0,25,7,56,9,7,2,0.6927170383269999,1.0,4,10
0,25,7,57,10,7,7,5.583072824529718e-16,0.1,4,10
0,25,7,57,10,7,7,5.583072824529718e-16,0.2,4,10
0,25,7,57,10,7,7,5.583072824529718e-16,0.3,4,10
0,25,7,57,10,7,7,5.583072824529718e-16,0.4,4,10
0,25,7,57,10,7,7,4.964215424867181e-16,0.5,4,10
0,25,7,57,10,7,7,5.583072824529718e-16,1.0,4,10
0,25,7,58,10,3,3,4.0181308518888604e-16,0.1,4,10
0,25,7,58,10,3,3,0.03866958195174684,0.2,4,10
0,25,7,58,10,3,3,0.174107644940235,0.3,4,10
0,25,7,58,10,3,3,0.25047009028576617,0.4,4,10
0,25,7,58,10,4,3,0.2855832756970579,0.5,4,10
0,25,7,58,10,7,3,0.8801775917698998,1.0,4,10
0,25,7,59,10,2,3,0.06373219490473603,0.1,4,10
0,25,7,59,10,2,3,0.06373219490473603,0.2,4,10
0,25,7,59,10,3,3,0.174107644940235,0.3,4,10
0,25,7,59,10,3,3,0.25047009028576617,0.4,4,10
0,25,7,59,10,4,3,0.2855832756970579,0.5,4,10
0,25,7,59,10,7,3,0.6927170383269999,1.0,4,10
0,25,7,60,10,7,7,9.492945288717617e-16,0.1,4,10
0,25,7,60,10,7,7,8.96496817256836e-16,0.2,4,10
0,25,7,60,10,7,7,9.492945288717617e-16,0.3,4,10
0,25,7,60,10,7,7,9.492945288717617e-16,0.4,4,10
0,25,7,60,10,7,7,9.492945288717617e-16,0.5,4,10
0,25,7,60,10,7,7,9.492945288717617e-16,1.0,4,10
0,25,7,61,10,6,6,5.232213035111239e-16,0.1,4,10
0,25,7,61,10,6,6,5.232213035111239e-16,0.2,4,10
0,25,7,61,10,6,6,9.857669816826007e-16,0.3,4,10
0,25,7,61,10,6,6,9.857669816826007e-16,0.4,4,10
0,25,7,61,10,6,6,5.232213035111239e-16,0.5,4,10
0,25,7,61,10,7,6,0.7464417324625435,1.0,4,10
0,25,7,62,10,7,7,1.0775105005275256e-15,0.1,4,10
0,25,7,62,10,7,7,8.210457097484232e-16,0.2,4,10
0,25,7,62,10,7,7,8.210457097484232e-16,0.3,4,10
0,25,7,62,10,7,7,8.210457097484232e-16,0.4,4,10
0,25,7,62,10,7,7,8.210457097484232e-16,0.5,4,10
0,25,7,62,10,7,7,8.210457097484232e-16,1.0,4,10
0,25,7,63,10,4,4,1.3198404203733981e-15,0.1,4,10
0,25,7,63,10,4,4,1.3198404203733981e-15,0.2,4,10
0,25,7,63,10,4,4,1.3198404203733981e-15,0.3,4,10
0,25,7,63,10,4,4,1.3198404203733981e-15,0.4,4,10
0,25,7,63,10,4,4,1.3198404203733981e-15,0.5,4,10
0,25,7,63,10,7,4,0.8935181373884267,1.0,4,10
0,25,7,64,10,4,4,3.878536857094536e-16,0.1,4,10
0,25,7,64,10,4,4,3.878536857094536e-16,0.2,4,10
0,25,7,64,10,4,4,3.878536857094536e-16,0.3,4,10
0,25,7,64,10,4,4,3.6621815057514616e-16,0.4,4,10
0,25,7,64,10,4,4,0.26363656268651664,0.5,4,10
0,25,7,64,10,7,4,0.7527836954174498,1.0,4,10
0,25,7,65,10,6,6,5.232213035111239e-16,0.1,4,10
0,25,7,65,10,6,6,9.857669816826007e-16,0.2,4,10
0,25,7,65,10,6,6,5.232213035111239e-16,0.3,4,10
0,25,7,65,10,6,6,9.857669816826007e-16,0.4,4,10
0,25,7,65,10,6,6,9.857669816826007e-16,0.5,4,10
0,25,7,65,10,7,6,0.8935181373884271,1.0,4,10
0,25,7,66,11,7,7,5.583072824529718e-16,0.1,4,10
0,25,7,66,11,7,7,5.583072824529718e-16,0.2,4,10
0,25,7,66,11,7,7,4.964215424867181e-16,0.3,4,10
0,25,7,66,11,7,7,5.583072824529718e-16,0.4,4,10
0,25,7,66,11,7,7,4.964215424867181e-16,0.5,4,10
0,25,7,66,11,7,7,5.583072824529718e-16,1.0,4,10
0,25,7,67,11,7,7,8.680485400631178e-16,0.1,4,10
0,25,7,67,11,7,7,8.680485400631178e-16,0.2,4,10
0,25,7,67,11,7,7,8.680485400631178e-16,0.3,4,10
0,25,7,67,11,7,7,9.793451791468478e-16,0.4,4,10
0,25,7,67,11,7,7,8.680485400631178e-16,0.5,4,10
0,25,7,67,11,7,7,9.793451791468478e-16,1.0,4,10
0,25,7,68,11,4,4,4.108192966250484e-16,0.1,4,10
0,25,7,68,11,4,4,2.2862412532772255e-16,0.2,4,10
0,25,7,68,11,4,4,4.108192966250484e-16,0.3,4,10
0,25,7,68,11,4,4,4.108192966250484e-16,0.4,4,10
0,25,7,68,11,4,4,0.2855832756970579,0.5,4,10
0,25,7,68,11,7,4,0.7527836954174498,1.0,4,10
0,25,7,69,11,5,5,6.18700124190165e-16,0.1,4,10
0,25,7,69,11,5,5,6.18700124190165e-16,0.2,4,10
0,25,7,69,11,5,5,6.18700124190165e-16,0.3,4,10
0,25,7,69,11,5,5,6.18700124190165e-16,0.4,4,10
0,25,7,69,11,5,5,7.203136841557831e-16,0.5,4,10
0,25,7,69,11,7,5,0.7998500390534995,1.0,4,10
0,25,7,70,11,6,6,9.857669816826007e-16,0.1,4,10
0,25,7,70,11,6,6,9.857669816826007e-16,0.2,4,10
0,25,7,70,11,6,6,9.857669816826007e-16,0.3,4,10
0,25,7,70,11,6,6,5.232213035111239e-16,0.4,4,10
0,25,7,70,11,6,6,9.857669816826007e-16,0.5,4,10
0,25,7,70,11,7,6,0.7527836954174498,1.0,4,10
0,25,7,71,11,5,5,6.18700124190165e-16,0.1,4,10
0,25,7,71,11,5,5,6.18700124190165e-16,0.2,4,10
0,25,7,71,11,5,5,6.18700124190165e-16,0.3,4,10
0,25,7,71,11,5,5,6.18700124190165e-16,0.4,4,10
0,25,7,71,11,5,5,6.18700124190165e-16,0.5,4,10
0,25,7,71,11,7,5,0.7527836954174498,1.0,4,10
0,25,7,72,11,4,4,3.878536857094536e-16,0.1,4,10
0,25,7,72,11,4,4,3.878536857094536e-16,0.2,4,10
0,25,7,72,11,4,4,3.878536857094536e-16,0.3,4,10
0,25,7,72,11,4,4,3.878536857094536e-16,0.4,4,10
0,25,7,72,11,4,4,0.2855832756970579,0.5,4,10
0,25,7,72,11,7,4,0.8801775917698998,1.0,4,10
0,25,7,73,12,7,7,5.583072824529718e-16,0.1,4,10
0,25,7,73,12,7,7,5.583072824529718e-16,0.2,4,10
0,25,7,73,12,7,7,4.964215424867181e-16,0.3,4,10
0,25,7,73,12,7,7,5.583072824529718e-16,0.4,4,10
0,25,7,73,12,7,7,5.583072824529718e-16,0.5,4,10
0,25,7,73,12,7,7,4.964215424867181e-16,1.0,4,10
0,25,7,74,12,5,5,9.7950889644304e-16,0.1,4,10
0,25,7,74,12,5,5,3.057807643635045e-16,0.2,4,10
0,25,7,74,12,5,5,9.7950889644304e-16,0.3,4,10
0,25,7,74,12,5,5,3.057807643635045e-16,0.4,4,10
0,25,7,74,12,5,5,9.7950889644304e-16,0.5,4,10
0,25,7,74,12,7,5,0.8801775917698996,1.0,4,10
0,25,7,75,12,7,7,9.492945288717617e-16,0.1,4,10
0,25,7,75,12,7,7,9.492945288717617e-16,0.2,4,10
0,25,7,75,12,7,7,9.492945288717617e-16,0.3,4,10
0,25,7,75,12,7,7,9.492945288717617e-16,0.4,4,10
0,25,7,75,12,7,7,9.492945288717617e-16,0.5,4,10
0,25,7,75,12,7,7,8.96496817256836e-16,1.0,4,10
0,25,7,76,12,7,7,8.680485400631178e-16,0.1,4,10
0,25,7,76,12,7,7,8.680485400631178e-16,0.2,4,10
0,25,7,76,12,7,7,9.793451791468478e-16,0.3,4,10
0,25,7,76,12,7,7,8.680485400631178e-16,0.4,4,10
0,25,7,76,12,7,7,8.680485400631178e-16,0.5,4,10
0,25,7,76,12,7,7,0.8935181373884267,1.0,4,10
0,25,7,77,12,5,5,7.570049039184898e-16,0.1,4,10
0,25,7,77,12,5,5,7.570049039184898e-16,0.2,4,10
0,25,7,77,12,5,5,7.570049039184898e-16,0.3,4,10
0,25,7,77,12,5,5,4.709040006401232e-16,0.4,4,10
0,25,7,77,12,5,5,7.570049039184898e-16,0.5,4,10
0,25,7,77,12,7,5,0.7527836954174498,1.0,4,10
0,25,7,78,12,6,6,6.796680519119285e-16,0.1,4,10
0,25,7,78,12,6,6,6.796680519119285e-16,0.2,4,10
0,25,7,78,12,6,6,6.796680519119285e-16,0.3,4,10
0,25,7,78,12,6,6,6.796680519119285e-16,0.4,4,10
0,25,7,78,12,6,6,6.796680519119285e-16,0.5,4,10
0,25,7,78,12,7,6,0.7527836954174498,1.0,4,10
0,25,7,79,13,7,7,4.964215424867181e-16,0.1,4,10
0,25,7,79,13,7,7,5.583072824529718e-16,0.2,4,10
0,25,7,79,13,7,7,5.583072824529718e-16,0.3,4,10
0,25,7,79,13,7,7,4.964215424867181e-16,0.4,4,10
0,25,7,79,13,7,7,5.583072824529718e-16,0.5,4,10
0,25,7,79,13,7,7,4.964215424867181e-16,1.0,4,10
0,25,7,80,13,7,7,8.680485400631178e-16,0.1,4,10
0,25,7,80,13,7,7,8.063575760072274e-16,0.2,4,10
0,25,7,80,13,7,7,8.680485400631178e-16,0.3,4,10
0,25,7,80,13,7,7,9.793451791468478e-16,0.4,4,10
0,25,7,80,13,7,7,8.680485400631178e-16,0.5,4,10
0,25,7,80,13,7,7,9.793451791468478e-16,1.0,4,10
0,25,7,81,13,6,6,9.440046144012464e-16,0.1,4,10
0,25,7,81,13,6,6,9.440046144012464e-16,0.2,4,10
0,25,7,81,13,6,6,9.440046144012464e-16,0.3,4,10
0,25,7,81,13,6,6,9.440046144012464e-16,0.4,4,10
0,25,7,81,13,6,6,9.440046144012464e-16,0.5,4,10
0,25,7,81,13,7,6,0.8801775917698996,1.0,4,10
0,25,7,82,13,6,6,6.335301733019955e-16,0.1,4,10
0,25,7,82,13,6,6,6.335301733019955e-16,0.2,4,10
0,25,7,82,13,6,6,6.335301733019955e-16,0.3,4,10
0,25,7,82,13,6,6,6.335301733019955e-16,0.4,4,10
0,25,7,82,13,6,6,6.335301733019955e-16,0.5,4,10
0,25,7,82,13,7,6,0.7527836954174498,1.0,4,10
0,25,7,83,13,6,6,9.857669816826007e-16,0.1,4,10
0,25,7,83,13,6,6,5.232213035111239e-16,0.2,4,10
0,25,7,83,13,6,6,5.232213035111239e-16,0.3,4,10
0,25,7,83,13,6,6,5.232213035111239e-16,0.4,4,10
0,25,7,83,13,6,6,5.232213035111239e-16,0.5,4,10
0,25,7,83,13,7,6,0.7527836954174498,1.0,4,10
0,26,7,26,7,7,7,5.642792243346411e-16,0.1,4,10
0,26,7,26,7,7,7,8.246937944145412e-16,0.2,4,10
0,26,7,26,7,7,7,5.642792243346411e-16,0.3,4,10
0,26,7,26,7,7,7,5.642792243346411e-16,0.4,4,10
0,26,7,26,7,7,7,8.246937944145412e-16,0.5,4,10
0,26,7,26,7,7,7,8.246937944145412e-16,1.0,4,10
0,26,7,27,7,2,2,0.009255039605066573,0.1,4,10
0,26,7,27,7,2,2,0.009255039605066573,0.2,4,10
0,26,7,27,7,3,2,0.17410764494023492,0.3,4,10
0,26,7,27,7,3,2,0.18483614376554325,0.4,4,10
0,26,7,27,7,4,2,0.2855832756970578,0.5,4,10
0,26,7,27,7,6,2,0.6339101031759313,1.0,4,10
0,26,7,28,7,3,3,4.970931133752519e-16,0.1,4,10
0,26,7,28,7,3,3,0.09959012623370618,0.2,4,10
0,26,7,28,7,4,3,0.10950455260634932,0.3,4,10
0,26,7,28,7,4,3,0.10950455260634932,0.4,4,10
0,26,7,28,7,4,3,0.2750067519555769,0.5,4,10
0,26,7,28,7,7,3,0.891445210680396,1.0,4,10
0,26,7,29,7,3,3,4.2066993390001196e-16,0.1,4,10
0,26,7,29,7,3,3,4.2066993390001196e-16,0.2,4,10
0,26,7,29,7,3,3,0.17410764494023492,0.3,4,10
0,26,7,29,7,3,3,0.17410764494023492,0.4,4,10
0,26,7,29,7,4,3,0.2855832756970578,0.5,4,10
0,26,7,29,7,5,3,0.41407735431599313,1.0,4,10
0,26,7,30,7,5,5,1.0512356705747752e-15,0.1,4,10
0,26,7,30,7,5,5,1.0512356705747752e-15,0.2,4,10
0,26,7,30,7,5,5,1.0512356705747752e-15,0.3,4,10
0,26,7,30,7,5,5,1.0512356705747752e-15,0.4,4,10
0,26,7,30,7,5,5,1.0512356705747752e-15,0.5,4,10
0,26,7,30,7,7,5,0.7165841474499229,1.0,4,10
0,26,7,31,7,4,4,8.38465445781171e-16,0.1,4,10
0,26,7,31,7,4,4,8.38465445781171e-16,0.2,4,10
0,26,7,31,7,4,4,8.38465445781171e-16,0.3,4,10
0,26,7,31,7,4,4,8.38465445781171e-16,0.4,4,10
0,26,7,31,7,4,4,8.38465445781171e-16,0.5,4,10
0,26,7,31,7,6,4,0.6753229515096798,1.0,4,10
0,26,7,32,7,3,3,1.1771654691208664e-17,0.1,4,10
0,26,7,32,7,3,3,0.09959012623370618,0.2,4,10
0,26,7,32,7,3,3,0.09959012623370618,0.3,4,10
0,26,7,32,7,3,3,0.09959012623370618,0.4,4,10
0,26,7,32,7,4,3,0.21432312348823832,0.5,4,10
0,26,7,32,7,6,3,0.7469959240814694,1.0,4,10
0,26,7,33,7,2,1,0.009255039605066573,0.1,4,10
0,26,7,33,7,3,1,0.16316249329753743,0.2,4,10
0,26,7,33,7,3,1,0.16316249329753743,0.3,4,10
0,26,7,33,7,3,1,0.18483614376554325,0.4,4,10
0,26,7,33,7,3,1,0.18483614376554325,0.5,4,10
0,26,7,33,7,6,1,0.7654885391780397,1.0,4,10
0,26,7,34,7,4,4,5.169198096891081e-16,0.1,4,10
0,26,7,34,7,4,4,5.169198096891081e-16,0.2,4,10
0,26,7,34,7,4,4,5.169198096891081e-16,0.3,4,10
0,26,7,34,7,4,4,5.169198096891081e-16,0.4,4,10
0,26,7,34,7,4,4,5.734013027506823e-16,0.5,4,10
0,26,7,34,7,6,4,0.8592785463385122,1.0,4,10
0,26,7,35,8,6,6,4.331285736882833e-16,0.1,4,10
0,26,7,35,8,6,6,4.331285736882833e-16,0.2,4,10
0,26,7,35,8,6,6,4.331285736882833e-16,0.3,4,10
0,26,7,35,8,6,6,4.331285736882833e-16,0.4,4,10
0,26,7,35,8,6,6,4.331285736882833e-16,0.5,4,10
0,26,7,35,8,6,6,4.331285736882833e-16,1.0,4,10
0,26,7,36,8,6,6,6.385304947656975e-16,0.1,4,10
0,26,7,36,8,6,6,7.228695608831082e-16,0.2,4,10
0,26,7,36,8,6,6,6.385304947656975e-16,0.3,4,10
0,26,7,36,8,6,6,7.228695608831082e-16,0.4,4,10
0,26,7,36,8,6,6,7.228695608831082e-16,0.5,4,10
0,26,7,36,8,7,6,0.8570063697269661,1.0,4,10
0,26,7,37,8,6,6,6.211873622659749e-16,0.1,4,10
0,26,7,37,8,6,6,6.911253040626449e-16,0.2,4,10
0,26,7,37,8,6,6,6.211873622659749e-16,0.3,4,10
0,26,7,37,8,6,6,6.911253040626449e-16,0.4,4,10
0,26,7,37,8,6,6,6.911253040626449e-16,0.5,4,10
0,26,7,37,8,6,6,6.211873622659749e-16,1.0,4,10
0,26,7,38,8,3,3,1.1771654691208664e-17,0.1,4,10
0,26,7,38,8,3,3,0.064483625852194,0.2,4,10
0,26,7,38,8,3,3,0.064483625852194,0.3,4,10
0,26,7,38,8,3,3,0.22327039506417182,0.4,4,10
0,26,7,38,8,4,3,0.2855832756970578,0.5,4,10
0,26,7,38,8,6,3,0.7785428001868826,1.0,4,10
0,26,7,39,8,6,6,7.833741946196682e-16,0.1,4,10
0,26,7,39,8,6,6,7.663145539531886e-16,0.2,4,10
0,26,7,39,8,6,6,7.663145539531886e-16,0.3,4,10
0,26,7,39,8,6,6,7.663145539531886e-16,0.4,4,10
0,26,7,39,8,6,6,7.663145539531886e-16,0.5,4,10
0,26,7,39,8,7,6,0.8570063697269661,1.0,4,10
0,26,7,40,8,2,2,0.051757615913385346,0.1,4,10
0,26,7,40,8,3,2,0.09959012623370618,0.2,4,10
0,26,7,40,8,3,2,0.1605698961712988,0.3,4,10
0,26,7,40,8,3,2,0.16204631106681222,0.4,4,10
0,26,7,40,8,4,2,0.21432312348823832,0.5,4,10
0,26,7,40,8,7,2,0.891445210680396,1.0,4,10
0,26,7,41,8,2,2,0.06373219490473603,0.1,4,10
0,26,7,41,8,3,2,0.064483625852194,0.2,4,10
0,26,7,41,8,3,2,0.064483625852194,0.3,4,10
0,26,7,41,8,3,2,0.064483625852194,0.4,4,10
0,26,7,41,8,4,2,0.2855832756970578,0.5,4,10
0,26,7,41,8,7,2,0.7765175721331271,1.0,4,10
0,26,7,42,8,5,5,1.0291991612812399e-15,0.1,4,10
0,26,7,42,8,5,5,1.0291991612812399e-15,0.2,4,10
0,26,7,42,8,5,5,1.0291991612812399e-15,0.3,4,10
0,26,7,42,8,5,5,1.0291991612812399e-15,0.4,4,10
0,26,7,42,8,5,5,1.0291991612812399e-15,0.5,4,10
0,26,7,42,8,6,5,0.5199872301262094,1.0,4,10
0,26,7,43,8,5,5,9.57533556735263e-16,0.1,4,10
0,26,7,43,8,5,5,8.133889635165034e-16,0.2,4,10
0,26,7,43,8,5,5,8.133889635165034e-16,0.3,4,10
0,26,7,43,8,5,5,9.57533556735263e-16,0.4,4,10
0,26,7,43,8,5,5,9.57533556735263e-16,0.5,4,10
0,26,7,43,8,7,5,0.8570063697269661,1.0,4,10
0,26,7,44,8,4,4,5.5307292614332855e-16,0.1,4,10
0,26,7,44,8,4,4,5.5307292614332855e-16,0.2,4,10
0,26,7,44,8,4,4,0.10950455260634932,0.3,4,10
