,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,25,7,30,8,2,2,0.12342523858056442,0.3,4,31
0,25,7,30,8,2,2,0.12342523858056442,0.4,4,31
0,25,7,30,8,2,2,0.12342523858056442,0.5,4,31
0,25,7,30,8,4,2,0.4541803282416932,1.0,4,31
0,25,7,31,8,5,5,8.664468906087127e-16,0.1,4,31
0,25,7,31,8,5,5,9.859415526075244e-16,0.2,4,31
0,25,7,31,8,5,5,8.664468906087127e-16,0.3,4,31
0,25,7,31,8,5,5,9.859415526075244e-16,0.4,4,31
0,25,7,31,8,5,5,8.664468906087127e-16,0.5,4,31
0,25,7,31,8,5,5,8.664468906087127e-16,1.0,4,31
0,25,7,32,8,2,1,0.07718218539453625,0.1,4,31
0,25,7,32,8,2,1,0.11703745993168801,0.2,4,31
0,25,7,32,8,2,1,0.11703745993168801,0.3,4,31
0,25,7,32,8,2,1,0.11703745993168801,0.4,4,31
0,25,7,32,8,3,1,0.12924257476670728,0.5,4,31
0,25,7,32,8,4,1,0.3834048771499499,1.0,4,31
0,25,7,33,8,7,7,4.2999374962854155e-16,0.1,4,31
0,25,7,33,8,7,7,4.2999374962854155e-16,0.2,4,31
0,25,7,33,8,7,7,4.2999374962854155e-16,0.3,4,31
0,25,7,33,8,7,7,4.2999374962854155e-16,0.4,4,31
0,25,7,33,8,7,7,4.2999374962854155e-16,0.5,4,31
0,25,7,33,8,7,7,5.886650506239764e-16,1.0,4,31
0,25,7,34,8,5,5,6.391909228450791e-16,0.1,4,31
0,25,7,34,8,5,5,6.391909228450791e-16,0.2,4,31
0,25,7,34,8,5,5,5.884140982516254e-16,0.3,4,31
0,25,7,34,8,5,5,6.391909228450791e-16,0.4,4,31
0,25,7,34,8,5,5,6.391909228450791e-16,0.5,4,31
0,25,7,34,8,5,5,5.884140982516254e-16,1.0,4,31
0,25,7,35,8,6,6,4.616703586443635e-16,0.1,4,31
0,25,7,35,8,6,6,6.500881872700117e-16,0.2,4,31
0,25,7,35,8,6,6,6.500881872700117e-16,0.3,4,31
0,25,7,35,8,6,6,6.500881872700117e-16,0.4,4,31
0,25,7,35,8,6,6,6.646956633724752e-16,0.5,4,31
0,25,7,35,8,6,6,0.4125625869431218,1.0,4,31
0,25,7,36,8,6,6,8.684717944105477e-16,0.1,4,31
0,25,7,36,8,6,6,8.684717944105477e-16,0.2,4,31
0,25,7,36,8,6,6,6.135432748447098e-16,0.3,4,31
0,25,7,36,8,6,6,8.684717944105477e-16,0.4,4,31
0,25,7,36,8,6,6,8.684717944105477e-16,0.5,4,31
0,25,7,36,8,7,6,0.2753996264552305,1.0,4,31
0,25,7,37,9,2,2,0.013600029597493513,0.1,4,31
0,25,7,37,9,2,2,0.12342523858056442,0.2,4,31
0,25,7,37,9,2,2,0.12342523858056442,0.3,4,31
0,25,7,37,9,2,2,0.12342523858056442,0.4,4,31
0,25,7,37,9,3,2,0.12924257476670728,0.5,4,31
0,25,7,37,9,4,2,0.4541803282416932,1.0,4,31
0,25,7,38,9,6,6,9.931636794082836e-16,0.1,4,31
0,25,7,38,9,6,6,9.931636794082836e-16,0.2,4,31
0,25,7,38,9,6,6,9.931636794082836e-16,0.3,4,31
0,25,7,38,9,6,6,9.931636794082836e-16,0.4,4,31
0,25,7,38,9,6,6,9.931636794082836e-16,0.5,4,31
0,25,7,38,9,6,6,9.931636794082836e-16,1.0,4,31
0,25,7,39,9,3,3,1.8129866073473578e-16,0.1,4,31
0,25,7,39,9,3,3,1.8129866073473578e-16,0.2,4,31
0,25,7,39,9,3,3,1.8129866073473578e-16,0.3,4,31
0,25,7,39,9,3,3,1.8129866073473578e-16,0.4,4,31
0,25,7,39,9,3,3,1.8129866073473578e-16,0.5,4,31
0,25,7,39,9,4,3,0.3834048771499499,1.0,4,31
0,25,7,40,9,3,3,2.7207821324521905e-16,0.1,4,31
0,25,7,40,9,3,3,2.7207821324521905e-16,0.2,4,31
0,25,7,40,9,3,3,2.7207821324521905e-16,0.3,4,31
0,25,7,40,9,3,3,2.7207821324521905e-16,0.4,4,31
0,25,7,40,9,3,3,2.7207821324521905e-16,0.5,4,31
0,25,7,40,9,4,3,0.3834048771499499,1.0,4,31
0,25,7,41,9,6,6,5.284334188639198e-16,0.1,4,31
0,25,7,41,9,6,6,5.284334188639198e-16,0.2,4,31
0,25,7,41,9,6,6,5.200484504790206e-16,0.3,4,31
0,25,7,41,9,6,6,5.284334188639198e-16,0.4,4,31
0,25,7,41,9,6,6,5.284334188639198e-16,0.5,4,31
0,25,7,41,9,6,6,5.284334188639198e-16,1.0,4,31
0,25,7,42,9,5,5,8.664468906087127e-16,0.1,4,31
0,25,7,42,9,5,5,9.859415526075244e-16,0.2,4,31
0,25,7,42,9,5,5,9.859415526075244e-16,0.3,4,31
0,25,7,42,9,5,5,8.664468906087127e-16,0.4,4,31
0,25,7,42,9,5,5,9.859415526075244e-16,0.5,4,31
0,25,7,42,9,5,5,8.664468906087127e-16,1.0,4,31
0,25,7,43,9,5,5,6.777976450897197e-16,0.1,4,31
0,25,7,43,9,5,5,6.777976450897197e-16,0.2,4,31
0,25,7,43,9,5,5,6.777976450897197e-16,0.3,4,31
0,25,7,43,9,5,5,8.708654035483826e-16,0.4,4,31
0,25,7,43,9,5,5,6.777976450897197e-16,0.5,4,31
0,25,7,43,9,7,5,0.4098400141046731,1.0,4,31
0,25,7,44,9,7,7,5.395665386145081e-16,0.1,4,31
0,25,7,44,9,7,7,5.395665386145081e-16,0.2,4,31
0,25,7,44,9,7,7,5.395665386145081e-16,0.3,4,31
0,25,7,44,9,7,7,5.395665386145081e-16,0.4,4,31
0,25,7,44,9,7,7,5.395665386145081e-16,0.5,4,31
0,25,7,44,9,7,7,5.395665386145081e-16,1.0,4,31
0,25,7,45,10,4,4,3.480308283354447e-16,0.1,4,31
0,25,7,45,10,4,4,3.480308283354447e-16,0.2,4,31
0,25,7,45,10,4,4,3.480308283354447e-16,0.3,4,31
0,25,7,45,10,4,4,3.480308283354447e-16,0.4,4,31
0,25,7,45,10,4,4,3.8598660978174744e-16,0.5,4,31
0,25,7,45,10,6,4,0.4125625869431218,1.0,4,31
0,25,7,46,10,5,5,9.859415526075244e-16,0.1,4,31
0,25,7,46,10,5,5,8.664468906087127e-16,0.2,4,31
0,25,7,46,10,5,5,8.664468906087127e-16,0.3,4,31
0,25,7,46,10,5,5,8.664468906087127e-16,0.4,4,31
0,25,7,46,10,5,5,9.859415526075244e-16,0.5,4,31
0,25,7,46,10,5,5,8.664468906087127e-16,1.0,4,31
0,25,7,47,10,3,3,2.7207821324521905e-16,0.1,4,31
0,25,7,47,10,3,3,2.7207821324521905e-16,0.2,4,31
0,25,7,47,10,3,3,2.7207821324521905e-16,0.3,4,31
0,25,7,47,10,3,3,2.7207821324521905e-16,0.4,4,31
0,25,7,47,10,3,3,2.7207821324521905e-16,0.5,4,31
0,25,7,47,10,4,3,0.3834048771499499,1.0,4,31
0,25,7,48,10,7,7,4.2999374962854155e-16,0.1,4,31
0,25,7,48,10,7,7,4.2999374962854155e-16,0.2,4,31
0,25,7,48,10,7,7,4.2999374962854155e-16,0.3,4,31
0,25,7,48,10,7,7,4.2999374962854155e-16,0.4,4,31
0,25,7,48,10,7,7,4.2999374962854155e-16,0.5,4,31
0,25,7,48,10,7,7,4.2999374962854155e-16,1.0,4,31
0,25,7,49,10,5,5,6.391909228450791e-16,0.1,4,31
0,25,7,49,10,5,5,6.391909228450791e-16,0.2,4,31
0,25,7,49,10,5,5,6.391909228450791e-16,0.3,4,31
0,25,7,49,10,5,5,6.391909228450791e-16,0.4,4,31
0,25,7,49,10,5,5,6.391909228450791e-16,0.5,4,31
0,25,7,49,10,6,5,0.3579910490258997,1.0,4,31
0,25,7,50,10,7,7,1.3694199906429063e-15,0.1,4,31
0,25,7,50,10,7,7,1.3694199906429063e-15,0.2,4,31
0,25,7,50,10,7,7,9.152028983272873e-16,0.3,4,31
0,25,7,50,10,7,7,1.2399825268785127e-15,0.4,4,31
0,25,7,50,10,7,7,1.2399825268785127e-15,0.5,4,31
0,25,7,50,10,7,7,1.3694199906429063e-15,1.0,4,31
0,25,7,51,11,4,4,1.0647140343224288e-15,0.1,4,31
0,25,7,51,11,4,4,1.0647140343224288e-15,0.2,4,31
0,25,7,51,11,4,4,1.0647140343224288e-15,0.3,4,31
0,25,7,51,11,4,4,1.0647140343224288e-15,0.4,4,31
0,25,7,51,11,4,4,1.0647140343224288e-15,0.5,4,31
0,25,7,51,11,4,4,0.4541803282416932,1.0,4,31
0,25,7,52,11,6,6,9.931636794082836e-16,0.1,4,31
0,25,7,52,11,6,6,9.931636794082836e-16,0.2,4,31
0,25,7,52,11,6,6,9.931636794082836e-16,0.3,4,31
0,25,7,52,11,6,6,9.931636794082836e-16,0.4,4,31
0,25,7,52,11,6,6,9.931636794082836e-16,0.5,4,31
0,25,7,52,11,6,6,9.931636794082836e-16,1.0,4,31
0,25,7,53,11,4,4,8.818035596951342e-16,0.1,4,31
0,25,7,53,11,4,4,3.346983317242776e-16,0.2,4,31
0,25,7,53,11,4,4,3.346983317242776e-16,0.3,4,31
0,25,7,53,11,4,4,3.346983317242776e-16,0.4,4,31
0,25,7,53,11,4,4,3.346983317242776e-16,0.5,4,31
0,25,7,53,11,6,4,0.4959504941374439,1.0,4,31
0,25,7,54,11,4,4,5.97970563059697e-16,0.1,4,31
0,25,7,54,11,4,4,5.97970563059697e-16,0.2,4,31
0,25,7,54,11,4,4,5.97970563059697e-16,0.3,4,31
0,25,7,54,11,4,4,5.97970563059697e-16,0.4,4,31
0,25,7,54,11,4,4,5.97970563059697e-16,0.5,4,31
0,25,7,54,11,4,4,0.3834048771499499,1.0,4,31
0,25,7,55,11,7,7,4.2999374962854155e-16,0.1,4,31
0,25,7,55,11,7,7,4.2999374962854155e-16,0.2,4,31
0,25,7,55,11,7,7,4.2999374962854155e-16,0.3,4,31
0,25,7,55,11,7,7,4.2999374962854155e-16,0.4,4,31
0,25,7,55,11,7,7,4.2999374962854155e-16,0.5,4,31
0,25,7,55,11,7,7,4.2999374962854155e-16,1.0,4,31
0,25,7,56,11,6,6,6.646956633724752e-16,0.1,4,31
0,25,7,56,11,6,6,6.646956633724752e-16,0.2,4,31
0,25,7,56,11,6,6,6.500881872700117e-16,0.3,4,31
0,25,7,56,11,6,6,6.500881872700117e-16,0.4,4,31
0,25,7,56,11,6,6,6.646956633724752e-16,0.5,4,31
0,25,7,56,11,6,6,0.4125625869431218,1.0,4,31
0,25,7,57,11,7,7,1.3694199906429063e-15,0.1,4,31
0,25,7,57,11,7,7,1.3694199906429063e-15,0.2,4,31
0,25,7,57,11,7,7,1.3694199906429063e-15,0.3,4,31
0,25,7,57,11,7,7,1.3694199906429063e-15,0.4,4,31
0,25,7,57,11,7,7,1.3694199906429063e-15,0.5,4,31
0,25,7,57,11,7,7,1.2399825268785127e-15,1.0,4,31
0,25,7,58,12,5,5,4.77390841175364e-16,0.1,4,31
0,25,7,58,12,5,5,4.77390841175364e-16,0.2,4,31
0,25,7,58,12,5,5,4.77390841175364e-16,0.3,4,31
0,25,7,58,12,5,5,4.77390841175364e-16,0.4,4,31
0,25,7,58,12,5,5,4.77390841175364e-16,0.5,4,31
0,25,7,58,12,6,5,0.4125625869431218,1.0,4,31
0,25,7,59,12,7,7,5.809739590670662e-16,0.1,4,31
0,25,7,59,12,7,7,5.809739590670662e-16,0.2,4,31
0,25,7,59,12,7,7,5.809739590670662e-16,0.3,4,31
0,25,7,59,12,7,7,5.809739590670662e-16,0.4,4,31
0,25,7,59,12,7,7,5.809739590670662e-16,0.5,4,31
0,25,7,59,12,7,7,7.097565857532967e-16,1.0,4,31
0,25,7,60,12,5,5,8.371093873280586e-16,0.1,4,31
0,25,7,60,12,5,5,8.371093873280586e-16,0.2,4,31
0,25,7,60,12,5,5,8.371093873280586e-16,0.3,4,31
0,25,7,60,12,5,5,6.951442581482671e-16,0.4,4,31
0,25,7,60,12,5,5,8.371093873280586e-16,0.5,4,31
0,25,7,60,12,6,5,0.4125625869431218,1.0,4,31
0,25,7,61,12,6,6,1.0279974875457111e-15,0.1,4,31
0,25,7,61,12,6,6,1.0279974875457111e-15,0.2,4,31
0,25,7,61,12,6,6,1.0279974875457111e-15,0.3,4,31
0,25,7,61,12,6,6,1.0279974875457111e-15,0.4,4,31
0,25,7,61,12,6,6,1.0279974875457111e-15,0.5,4,31
0,25,7,61,12,6,6,1.0279974875457111e-15,1.0,4,31
0,25,7,62,12,5,5,8.664468906087127e-16,0.1,4,31
0,25,7,62,12,5,5,8.664468906087127e-16,0.2,4,31
0,25,7,62,12,5,5,8.664468906087127e-16,0.3,4,31
0,25,7,62,12,5,5,8.664468906087127e-16,0.4,4,31
0,25,7,62,12,5,5,8.664468906087127e-16,0.5,4,31
0,25,7,62,12,5,5,9.859415526075244e-16,1.0,4,31
0,25,7,63,13,6,6,1.0279974875457111e-15,0.1,4,31
0,25,7,63,13,6,6,1.0279974875457111e-15,0.2,4,31
0,25,7,63,13,6,6,1.0279974875457111e-15,0.3,4,31
0,25,7,63,13,6,6,1.0279974875457111e-15,0.4,4,31
0,25,7,63,13,6,6,1.0279974875457111e-15,0.5,4,31
0,25,7,63,13,6,6,0.3579910490258997,1.0,4,31
0,25,7,64,13,7,7,4.2999374962854155e-16,0.1,4,31
0,25,7,64,13,7,7,4.2999374962854155e-16,0.2,4,31
0,25,7,64,13,7,7,4.2999374962854155e-16,0.3,4,31
0,25,7,64,13,7,7,4.2999374962854155e-16,0.4,4,31
0,25,7,64,13,7,7,4.2999374962854155e-16,0.5,4,31
0,25,7,64,13,7,7,4.2999374962854155e-16,1.0,4,31
0,25,7,65,13,7,7,1.3694199906429063e-15,0.1,4,31
0,25,7,65,13,7,7,1.2399825268785127e-15,0.2,4,31
0,25,7,65,13,7,7,1.2399825268785127e-15,0.3,4,31
0,25,7,65,13,7,7,1.2399825268785127e-15,0.4,4,31
0,25,7,65,13,7,7,1.2399825268785127e-15,0.5,4,31
0,25,7,65,13,7,7,1.2399825268785127e-15,1.0,4,31
0,26,7,26,7,7,7,1.0320328212862298e-15,0.1,4,31
0,26,7,26,7,7,7,1.0320328212862298e-15,0.2,4,31
0,26,7,26,7,7,7,1.0320328212862298e-15,0.3,4,31
0,26,7,26,7,7,7,1.0320328212862298e-15,0.4,4,31
0,26,7,26,7,7,7,1.0320328212862298e-15,0.5,4,31
0,26,7,26,7,7,7,9.431035954124733e-16,1.0,4,31
0,26,7,27,7,5,5,8.037890061930737e-16,0.1,4,31
0,26,7,27,7,5,5,6.266688193451652e-16,0.2,4,31
0,26,7,27,7,5,5,6.266688193451652e-16,0.3,4,31
0,26,7,27,7,5,5,8.037890061930737e-16,0.4,4,31
0,26,7,27,7,6,5,0.2597936395500883,0.5,4,31
0,26,7,27,7,6,5,0.5852491534159386,1.0,4,31
0,26,7,28,7,2,2,0.10343743033419461,0.1,4,31
0,26,7,28,7,3,2,0.08170281369481294,0.2,4,31
0,26,7,28,7,4,2,0.15697860911482023,0.3,4,31
0,26,7,28,7,4,2,0.15697860911482,0.4,4,31
0,26,7,28,7,4,2,0.15697860911482,0.5,4,31
0,26,7,28,7,6,2,0.7274349917847471,1.0,4,31
0,26,7,29,7,2,2,0.03447610722987593,0.1,4,31
0,26,7,29,7,3,2,0.03175985049319376,0.2,4,31
0,26,7,29,7,4,2,0.15697860911482023,0.3,4,31
0,26,7,29,7,4,2,0.1569786091148203,0.4,4,31
0,26,7,29,7,4,2,0.15697860911482042,0.5,4,31
0,26,7,29,7,6,2,0.7110394278358564,1.0,4,31
0,26,7,30,8,3,3,3.6298404172418113e-16,0.1,4,31
0,26,7,30,8,3,3,3.6298404172418113e-16,0.2,4,31
0,26,7,30,8,3,3,0.19616685206412032,0.3,4,31
0,26,7,30,8,4,3,0.14692377818740546,0.4,4,31
0,26,7,30,8,4,3,0.25842269324045797,0.5,4,31
0,26,7,30,8,6,3,0.7363585019662487,1.0,4,31
0,26,7,31,8,2,4,0.03447610722987593,0.1,4,31
0,26,7,31,8,3,4,0.03175985049319376,0.2,4,31
0,26,7,31,8,3,4,0.03175985049319376,0.3,4,31
0,26,7,31,8,4,4,0.24886813601394644,0.4,4,31
0,26,7,31,8,4,4,0.13555398153759093,0.5,4,31
0,26,7,31,8,6,4,0.6611644125843229,1.0,4,31
0,26,7,32,8,2,2,0.10343743033419461,0.1,4,31
0,26,7,32,8,3,2,0.03175985049319376,0.2,4,31
0,26,7,32,8,4,2,0.15697860911482023,0.3,4,31
0,26,7,32,8,4,2,0.15697860911482,0.4,4,31
0,26,7,32,8,4,2,0.15697860911482,0.5,4,31
0,26,7,32,8,7,2,0.7549114451816493,1.0,4,31
0,26,7,33,8,6,6,6.805920609010968e-16,0.1,4,31
0,26,7,33,8,6,6,6.805920609010968e-16,0.2,4,31
0,26,7,33,8,6,6,6.805920609010968e-16,0.3,4,31
0,26,7,33,8,6,6,6.805920609010968e-16,0.4,4,31
0,26,7,33,8,6,6,6.805920609010968e-16,0.5,4,31
0,26,7,33,8,6,6,0.5852491534159386,1.0,4,31
0,26,7,34,8,2,4,0.03447610722987593,0.1,4,31
0,26,7,34,8,3,4,0.03175985049319376,0.2,4,31
0,26,7,34,8,3,4,0.03175985049319376,0.3,4,31
0,26,7,34,8,3,4,0.03175985049319376,0.4,4,31
0,26,7,34,8,4,4,0.25287612134301374,0.5,4,31
0,26,7,34,8,5,4,0.595442018134769,1.0,4,31
0,26,7,35,8,7,7,8.031173063439095e-16,0.1,4,31
0,26,7,35,8,7,7,8.031173063439095e-16,0.2,4,31
0,26,7,35,8,7,7,9.789183149673317e-16,0.3,4,31
0,26,7,35,8,7,7,1.699720803046088e-15,0.4,4,31
0,26,7,35,8,7,7,1.699720803046088e-15,0.5,4,31
0,26,7,35,8,7,7,8.031173063439095e-16,1.0,4,31
0,26,7,36,8,7,7,4.132920985616552e-16,0.1,4,31
0,26,7,36,8,7,7,9.662402463443535e-16,0.2,4,31
0,26,7,36,8,7,7,9.662402463443535e-16,0.3,4,31
0,26,7,36,8,7,7,9.662402463443535e-16,0.4,4,31
0,26,7,36,8,7,7,9.662402463443535e-16,0.5,4,31
0,26,7,36,8,7,7,4.132920985616552e-16,1.0,4,31
0,26,7,37,9,3,3,7.85429459156923e-17,0.1,4,31
0,26,7,37,9,3,3,0.1296982988184595,0.2,4,31
0,26,7,37,9,4,3,0.15697860911482023,0.3,4,31
0,26,7,37,9,4,3,0.14692377818740546,0.4,4,31
0,26,7,37,9,4,3,0.15697860911482042,0.5,4,31
0,26,7,37,9,7,3,0.7549114451816493,1.0,4,31
0,26,7,38,9,5,5,7.977036925274293e-16,0.1,4,31
0,26,7,38,9,5,5,7.977036925274293e-16,0.2,4,31
0,26,7,38,9,5,5,4.61254079996143e-16,0.3,4,31
0,26,7,38,9,5,5,4.61254079996143e-16,0.4,4,31
0,26,7,38,9,5,5,7.977036925274293e-16,0.5,4,31
0,26,7,38,9,6,5,0.5104941943724273,1.0,4,31
0,26,7,39,9,2,3,0.10343743033419461,0.1,4,31
0,26,7,39,9,3,3,0.03175985049319376,0.2,4,31
0,26,7,39,9,4,3,0.15697860911482023,0.3,4,31
0,26,7,39,9,4,3,0.15697860911482,0.4,4,31
0,26,7,39,9,4,3,0.15697860911482,0.5,4,31
0,26,7,39,9,6,3,0.7274349917847471,1.0,4,31
0,26,7,40,9,2,3,0.10038285855333406,0.1,4,31
0,26,7,40,9,3,3,0.03175985049319376,0.2,4,31
0,26,7,40,9,4,3,0.15697860911482023,0.3,4,31
0,26,7,40,9,4,3,0.15697860911482,0.4,4,31
0,26,7,40,9,4,3,0.15697860911482,0.5,4,31
0,26,7,40,9,6,3,0.7274349917847471,1.0,4,31
0,26,7,41,9,6,6,6.335507514560977e-16,0.1,4,31
0,26,7,41,9,6,6,6.330676823717867e-16,0.2,4,31
0,26,7,41,9,6,6,6.335507514560977e-16,0.3,4,31
0,26,7,41,9,6,6,6.335507514560977e-16,0.4,4,31
0,26,7,41,9,6,6,6.335507514560977e-16,0.5,4,31
0,26,7,41,9,6,6,0.5852491534159386,1.0,4,31
0,26,7,42,9,5,5,5.311441395566404e-16,0.1,4,31
0,26,7,42,9,5,5,5.046595133280043e-16,0.2,4,31
0,26,7,42,9,5,5,5.311441395566404e-16,0.3,4,31
0,26,7,42,9,5,5,5.311441395566404e-16,0.4,4,31
0,26,7,42,9,5,5,5.311441395566404e-16,0.5,4,31
0,26,7,42,9,6,5,0.6285705200450095,1.0,4,31
0,26,7,43,9,6,6,1.1000658263981979e-15,0.1,4,31
0,26,7,43,9,6,6,1.1000658263981979e-15,0.2,4,31
0,26,7,43,9,6,6,9.604989108131435e-16,0.3,4,31
0,26,7,43,9,6,6,9.604989108131435e-16,0.4,4,31
0,26,7,43,9,7,6,0.27323297612504227,0.5,4,31
0,26,7,43,9,7,6,0.2732329761250406,1.0,4,31
0,26,7,44,9,7,7,2.467480785968574e-16,0.1,4,31
0,26,7,44,9,7,7,2.467480785968574e-16,0.2,4,31
0,26,7,44,9,7,7,8.94390463379557e-16,0.3,4,31
0,26,7,44,9,7,7,8.94390463379557e-16,0.4,4,31
0,26,7,44,9,7,7,2.467480785968574e-16,0.5,4,31
0,26,7,44,9,7,7,2.467480785968574e-16,1.0,4,31
0,26,7,45,10,5,5,2.8611042683140912e-16,0.1,4,31
0,26,7,45,10,5,5,3.2047754569204083e-16,0.2,4,31
0,26,7,45,10,5,5,2.8611042683140912e-16,0.3,4,31
0,26,7,45,10,5,5,3.2047754569204083e-16,0.4,4,31
0,26,7,45,10,5,5,3.2047754569204083e-16,0.5,4,31
0,26,7,45,10,6,5,0.42884938414713875,1.0,4,31
0,26,7,46,10,5,5,5.311441395566404e-16,0.1,4,31
0,26,7,46,10,5,5,5.311441395566404e-16,0.2,4,31
0,26,7,46,10,5,5,5.046595133280043e-16,0.3,4,31
0,26,7,46,10,5,5,5.810060817977027e-16,0.4,4,31
0,26,7,46,10,5,5,5.311441395566404e-16,0.5,4,31
0,26,7,46,10,6,5,0.6285705200450092,1.0,4,31
0,26,7,47,10,4,4,6.068786226191259e-16,0.1,4,31
0,26,7,47,10,4,4,6.068786226191259e-16,0.2,4,31
0,26,7,47,10,4,4,0.15697860911482023,0.3,4,31
0,26,7,47,10,4,4,0.15697860911482,0.4,4,31
0,26,7,47,10,4,4,0.15697860911482,0.5,4,31
0,26,7,47,10,7,4,0.7502046081600471,1.0,4,31
0,26,7,48,10,6,6,6.805920609010968e-16,0.1,4,31
0,26,7,48,10,6,6,6.805920609010968e-16,0.2,4,31
0,26,7,48,10,6,6,6.805920609010968e-16,0.3,4,31
0,26,7,48,10,6,6,6.805920609010968e-16,0.4,4,31
0,26,7,48,10,6,6,6.805920609010968e-16,0.5,4,31
0,26,7,48,10,6,6,0.5852491534159386,1.0,4,31
0,26,7,49,10,5,5,2.8611042683140912e-16,0.1,4,31
0,26,7,49,10,5,5,2.8611042683140912e-16,0.2,4,31
0,26,7,49,10,5,5,2.8611042683140912e-16,0.3,4,31
0,26,7,49,10,5,5,2.8611042683140912e-16,0.4,4,31
0,26,7,49,10,5,5,2.8611042683140912e-16,0.5,4,31
0,26,7,49,10,6,5,0.42884938414713875,1.0,4,31
0,26,7,50,10,7,7,1.699720803046088e-15,0.1,4,31
0,26,7,50,10,7,7,1.699720803046088e-15,0.2,4,31
0,26,7,50,10,7,7,8.031173063439095e-16,0.3,4,31
0,26,7,50,10,7,7,8.031173063439095e-16,0.4,4,31
0,26,7,50,10,7,7,8.031173063439095e-16,0.5,4,31
0,26,7,50,10,7,7,1.699720803046088e-15,1.0,4,31
0,26,7,51,11,5,5,3.378737654289848e-16,0.1,4,31
0,26,7,51,11,5,5,3.378737654289848e-16,0.2,4,31
0,26,7,51,11,5,5,3.378737654289848e-16,0.3,4,31
0,26,7,51,11,5,5,3.378737654289848e-16,0.4,4,31
0,26,7,51,11,5,5,3.378737654289848e-16,0.5,4,31
0,26,7,51,11,7,5,0.7502046081600471,1.0,4,31
0,26,7,52,11,6,6,6.335507514560977e-16,0.1,4,31
0,26,7,52,11,6,6,6.407383170195637e-16,0.2,4,31
0,26,7,52,11,6,6,6.335507514560977e-16,0.3,4,31
0,26,7,52,11,6,6,6.335507514560977e-16,0.4,4,31
0,26,7,52,11,6,6,6.335507514560977e-16,0.5,4,31
0,26,7,52,11,6,6,0.5852491534159386,1.0,4,31
0,26,7,53,11,4,4,2.919218571178015e-16,0.1,4,31
0,26,7,53,11,4,4,2.919218571178015e-16,0.2,4,31
0,26,7,53,11,4,4,0.15697860911482023,0.3,4,31
0,26,7,53,11,4,4,0.15697860911482,0.4,4,31
0,26,7,53,11,4,4,0.15697860911482,0.5,4,31
0,26,7,53,11,7,4,0.7502046081600471,1.0,4,31
0,26,7,54,11,4,4,6.068786226191259e-16,0.1,4,31
0,26,7,54,11,4,4,6.068786226191259e-16,0.2,4,31
0,26,7,54,11,4,4,0.15697860911482023,0.3,4,31
0,26,7,54,11,4,4,0.15697860911482,0.4,4,31
0,26,7,54,11,4,4,0.15697860911482,0.5,4,31
0,26,7,54,11,7,4,0.7502046081600471,1.0,4,31
0,26,7,55,11,7,7,4.3374156698283427e-16,0.1,4,31
0,26,7,55,11,7,7,2.467480785968574e-16,0.2,4,31
0,26,7,55,11,7,7,2.467480785968574e-16,0.3,4,31
0,26,7,55,11,7,7,8.94390463379557e-16,0.4,4,31
0,26,7,55,11,7,7,8.94390463379557e-16,0.5,4,31
0,26,7,55,11,7,7,8.94390463379557e-16,1.0,4,31
0,26,7,56,11,7,7,8.031173063439095e-16,0.1,4,31
0,26,7,56,11,7,7,8.031173063439095e-16,0.2,4,31
0,26,7,56,11,7,7,8.031173063439095e-16,0.3,4,31
0,26,7,56,11,7,7,8.031173063439095e-16,0.4,4,31
0,26,7,56,11,7,7,8.031173063439095e-16,0.5,4,31
0,26,7,56,11,7,7,8.031173063439095e-16,1.0,4,31
0,26,7,57,11,7,7,1.0320328212862298e-15,0.1,4,31
0,26,7,57,11,7,7,1.0320328212862298e-15,0.2,4,31
0,26,7,57,11,7,7,9.431035954124733e-16,0.3,4,31
0,26,7,57,11,7,7,1.0320328212862298e-15,0.4,4,31
0,26,7,57,11,7,7,9.431035954124733e-16,0.5,4,31
0,26,7,57,11,7,7,9.431035954124733e-16,1.0,4,31
0,26,7,58,12,6,6,6.564130614301779e-16,0.1,4,31
0,26,7,58,12,6,6,4.844577236512397e-16,0.2,4,31
0,26,7,58,12,6,6,6.564130614301779e-16,0.3,4,31
0,26,7,58,12,6,6,6.564130614301779e-16,0.4,4,31
0,26,7,58,12,6,6,4.844577236512397e-16,0.5,4,31
0,26,7,58,12,7,6,0.4940416361731133,1.0,4,31
0,26,7,59,12,7,7,8.94390463379557e-16,0.1,4,31
0,26,7,59,12,7,7,6.416663975784815e-16,0.2,4,31
0,26,7,59,12,7,7,2.467480785968574e-16,0.3,4,31
0,26,7,59,12,7,7,2.467480785968574e-16,0.4,4,31
0,26,7,59,12,7,7,8.94390463379557e-16,0.5,4,31
0,26,7,59,12,7,7,2.467480785968574e-16,1.0,4,31
0,26,7,60,12,6,6,6.993434597177146e-16,0.1,4,31
0,26,7,60,12,6,6,6.993434597177146e-16,0.2,4,31
0,26,7,60,12,6,6,6.993434597177146e-16,0.3,4,31
0,26,7,60,12,6,6,6.993434597177146e-16,0.4,4,31
0,26,7,60,12,6,6,6.993434597177146e-16,0.5,4,31
0,26,7,60,12,7,6,0.7502046081600471,1.0,4,31
0,26,7,61,12,6,6,6.993434597177146e-16,0.1,4,31
0,26,7,61,12,6,6,6.993434597177146e-16,0.2,4,31
