,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,57,10,46,9,7,7,3.0090986961143356e-16,0.5,4,1
0,57,10,46,9,8,7,0.22834605822964169,1.0,4,1
0,57,10,47,9,8,8,4.568859651251908e-16,0.1,4,1
0,57,10,47,9,8,8,4.568859651251908e-16,0.2,4,1
0,57,10,47,9,8,8,8.921360963832554e-16,0.3,4,1
0,57,10,47,9,8,8,8.921360963832554e-16,0.4,4,1
0,57,10,47,9,8,8,8.921360963832554e-16,0.5,4,1
0,57,10,47,9,8,8,8.921360963832554e-16,1.0,4,1
0,57,10,48,9,7,7,4.5799009435636085e-16,0.1,4,1
0,57,10,48,9,7,7,3.9892644404350734e-16,0.2,4,1
0,57,10,48,9,7,7,3.9892644404350734e-16,0.3,4,1
0,57,10,48,9,7,7,4.5799009435636085e-16,0.4,4,1
0,57,10,48,9,7,7,3.9892644404350734e-16,0.5,4,1
0,57,10,48,9,8,7,0.26170972035145523,1.0,4,1
0,57,10,49,9,7,7,2.5052885144154106e-16,0.1,4,1
0,57,10,49,9,7,7,2.5052885144154106e-16,0.2,4,1
0,57,10,49,9,7,7,2.363509681837292e-16,0.3,4,1
0,57,10,49,9,7,7,2.5052885144154106e-16,0.4,4,1
0,57,10,49,9,7,7,2.5052885144154106e-16,0.5,4,1
0,57,10,49,9,7,7,2.5052885144154106e-16,1.0,4,1
0,57,10,50,9,4,4,7.10036027236e-16,0.1,4,1
0,57,10,50,9,4,4,7.10036027236e-16,0.2,4,1
0,57,10,50,9,4,4,7.10036027236e-16,0.3,4,1
0,57,10,50,9,4,4,7.10036027236e-16,0.4,4,1
0,57,10,50,9,4,4,7.10036027236e-16,0.5,4,1
0,57,10,50,9,6,4,0.41220627076985905,1.0,4,1
0,57,10,51,9,7,7,3.848920073035252e-16,0.1,4,1
0,57,10,51,9,7,7,3.3727078979332674e-16,0.2,4,1
0,57,10,51,9,7,7,3.3727078979332674e-16,0.3,4,1
0,57,10,51,9,7,7,3.3727078979332674e-16,0.4,4,1
0,57,10,51,9,7,7,3.848920073035252e-16,0.5,4,1
0,57,10,51,9,7,7,0.4352548594520287,1.0,4,1
0,57,10,52,9,5,5,7.116826576478771e-16,0.1,4,1
0,57,10,52,9,5,5,7.116826576478771e-16,0.2,4,1
0,57,10,52,9,5,5,7.116826576478771e-16,0.3,4,1
0,57,10,52,9,5,5,7.116826576478771e-16,0.4,4,1
0,57,10,52,9,5,5,7.116826576478771e-16,0.5,4,1
0,57,10,52,9,5,5,6.094307992646384e-16,1.0,4,1
0,57,10,53,9,7,7,3.364449808874788e-16,0.1,4,1
0,57,10,53,9,7,7,3.364449808874788e-16,0.2,4,1
0,57,10,53,9,7,7,6.752165690638545e-16,0.3,4,1
0,57,10,53,9,7,7,6.752165690638545e-16,0.4,4,1
0,57,10,53,9,7,7,6.752165690638545e-16,0.5,4,1
0,57,10,53,9,8,7,0.25686077584124456,1.0,4,1
0,57,10,54,9,7,7,4.74404138239321e-16,0.1,4,1
0,57,10,54,9,7,7,4.74404138239321e-16,0.2,4,1
0,57,10,54,9,7,7,4.74404138239321e-16,0.3,4,1
0,57,10,54,9,7,7,3.4932665700049205e-16,0.4,4,1
0,57,10,54,9,7,7,3.8527235545377583e-16,0.5,4,1
0,57,10,54,9,8,7,0.441914019662547,1.0,4,1
0,57,10,55,10,8,8,5.623359410765464e-16,0.1,4,1
0,57,10,55,10,8,8,7.2687342239778255e-16,0.2,4,1
0,57,10,55,10,8,8,7.2687342239778255e-16,0.3,4,1
0,57,10,55,10,8,8,5.623359410765464e-16,0.4,4,1
0,57,10,55,10,8,8,7.2687342239778255e-16,0.5,4,1
0,57,10,55,10,8,8,7.2687342239778255e-16,1.0,4,1
0,57,10,56,10,7,7,3.9482750330408257e-16,0.1,4,1
0,57,10,56,10,7,7,4.74404138239321e-16,0.2,4,1
0,57,10,56,10,7,7,4.74404138239321e-16,0.3,4,1
0,57,10,56,10,7,7,4.74404138239321e-16,0.4,4,1
0,57,10,56,10,7,7,3.9482750330408257e-16,0.5,4,1
0,57,10,56,10,8,7,0.441914019662547,1.0,4,1
0,57,10,57,10,10,10,1.5058094553339794e-16,0.1,4,1
0,57,10,57,10,10,10,1.5058094553339794e-16,0.2,4,1
0,57,10,57,10,10,10,5.4646747044251e-16,0.3,4,1
0,57,10,57,10,10,10,5.4646747044251e-16,0.4,4,1
0,57,10,57,10,10,10,3.1186192493288056e-16,0.5,4,1
0,57,10,57,10,10,10,1.5058094553339794e-16,1.0,4,1
0,57,10,58,10,8,8,1.4570247723007537e-15,0.1,4,1
0,57,10,58,10,8,8,1.3180157910205792e-15,0.2,4,1
0,57,10,58,10,8,8,1.4570247723007537e-15,0.3,4,1
0,57,10,58,10,8,8,1.3180157910205792e-15,0.4,4,1
0,57,10,58,10,8,8,1.4570247723007537e-15,0.5,4,1
0,57,10,58,10,8,8,1.4570247723007537e-15,1.0,4,1
0,57,10,59,10,8,8,3.973763367413561e-16,0.1,4,1
0,57,10,59,10,8,8,3.973763367413561e-16,0.2,4,1
0,57,10,59,10,8,8,4.477745489203927e-16,0.3,4,1
0,57,10,59,10,8,8,5.106012289473412e-16,0.4,4,1
0,57,10,59,10,8,8,5.587097986518793e-16,0.5,4,1
0,57,10,59,10,8,8,3.579581440942825e-16,1.0,4,1
0,57,10,60,10,8,8,4.1625522815273414e-16,0.1,4,1
0,57,10,60,10,8,8,4.1625522815273414e-16,0.2,4,1
0,57,10,60,10,8,8,4.1625522815273414e-16,0.3,4,1
0,57,10,60,10,8,8,4.1625522815273414e-16,0.4,4,1
0,57,10,60,10,8,8,4.1625522815273414e-16,0.5,4,1
0,57,10,60,10,9,8,0.24494408506458906,1.0,4,1
0,57,10,61,10,6,6,4.342431602898241e-16,0.1,4,1
0,57,10,61,10,6,6,4.342431602898241e-16,0.2,4,1
0,57,10,61,10,6,6,4.342431602898241e-16,0.3,4,1
0,57,10,61,10,6,6,4.342431602898241e-16,0.4,4,1
0,57,10,61,10,6,6,4.342431602898241e-16,0.5,4,1
0,57,10,61,10,6,6,0.32711277068134575,1.0,4,1
0,57,10,62,10,8,8,5.242075907391184e-16,0.1,4,1
0,57,10,62,10,8,8,5.242075907391184e-16,0.2,4,1
0,57,10,62,10,8,8,6.743983545912582e-16,0.3,4,1
0,57,10,62,10,8,8,6.743983545912582e-16,0.4,4,1
0,57,10,62,10,8,8,6.558543464328921e-16,0.5,4,1
0,57,10,62,10,9,8,0.24960802121277093,1.0,4,1
0,57,10,63,10,8,8,4.804305908410947e-16,0.1,4,1
0,57,10,63,10,8,8,4.804305908410947e-16,0.2,4,1
0,57,10,63,10,8,8,4.804305908410947e-16,0.3,4,1
0,57,10,63,10,8,8,4.804305908410947e-16,0.4,4,1
0,57,10,63,10,8,8,4.804305908410947e-16,0.5,4,1
0,57,10,63,10,8,8,0.431070263661719,1.0,4,1
0,57,10,64,11,10,10,3.436726155743201e-16,0.1,4,1
0,57,10,64,11,10,10,3.436726155743201e-16,0.2,4,1
0,57,10,64,11,10,10,1.7990795569285024e-16,0.3,4,1
0,57,10,64,11,10,10,7.461844019726028e-16,0.4,4,1
0,57,10,64,11,10,10,7.461844019726028e-16,0.5,4,1
0,57,10,64,11,10,10,3.436726155743201e-16,1.0,4,1
0,57,10,65,11,9,9,7.46818435084519e-16,0.1,4,1
0,57,10,65,11,9,9,7.46818435084519e-16,0.2,4,1
0,57,10,65,11,9,9,7.46818435084519e-16,0.3,4,1
0,57,10,65,11,9,9,8.642202209174278e-16,0.4,4,1
0,57,10,65,11,9,9,7.46818435084519e-16,0.5,4,1
0,57,10,65,11,9,9,8.642202209174278e-16,1.0,4,1
0,57,10,66,11,9,9,3.901877107602586e-16,0.1,4,1
0,57,10,66,11,9,9,4.913346739000484e-16,0.2,4,1
0,57,10,66,11,9,9,4.913346739000484e-16,0.3,4,1
0,57,10,66,11,9,9,6.236668972832326e-16,0.4,4,1
0,57,10,66,11,9,9,3.901877107602586e-16,0.5,4,1
0,57,10,66,11,9,9,3.901877107602586e-16,1.0,4,1
0,57,10,67,11,8,8,1.5398734519613096e-16,0.1,4,1
0,57,10,67,11,8,8,6.061554493050568e-16,0.2,4,1
0,57,10,67,11,8,8,2.473508846930269e-16,0.3,4,1
0,57,10,67,11,8,8,2.473508846930269e-16,0.4,4,1
0,57,10,67,11,8,8,6.061554493050568e-16,0.5,4,1
0,57,10,67,11,9,8,0.24670655836535435,1.0,4,1
0,57,10,68,11,6,6,1.12213256374064e-15,0.1,4,1
0,57,10,68,11,6,6,9.179926711983376e-16,0.2,4,1
0,57,10,68,11,6,6,9.179926711983376e-16,0.3,4,1
0,57,10,68,11,6,6,1.12213256374064e-15,0.4,4,1
0,57,10,68,11,6,6,9.179926711983376e-16,0.5,4,1
0,57,10,68,11,8,6,0.46354863095220655,1.0,4,1
0,57,10,69,11,6,6,4.342431602898241e-16,0.1,4,1
0,57,10,69,11,6,6,4.342431602898241e-16,0.2,4,1
0,57,10,69,11,6,6,4.342431602898241e-16,0.3,4,1
0,57,10,69,11,6,6,4.342431602898241e-16,0.4,4,1
0,57,10,69,11,6,6,5.295195904330798e-16,0.5,4,1
0,57,10,69,11,8,6,0.4559629607632361,1.0,4,1
0,57,10,70,11,8,8,6.041324859191116e-16,0.1,4,1
0,57,10,70,11,8,8,6.041324859191116e-16,0.2,4,1
0,57,10,70,11,8,8,6.041324859191116e-16,0.3,4,1
0,57,10,70,11,8,8,6.416436103028647e-16,0.4,4,1
0,57,10,70,11,8,8,6.416436103028647e-16,0.5,4,1
0,57,10,70,11,9,8,0.2490631035930317,1.0,4,1
0,57,10,71,12,9,9,4.509668305611201e-16,0.1,4,1
0,57,10,71,12,9,9,3.711618092516081e-16,0.2,4,1
0,57,10,71,12,9,9,4.509668305611201e-16,0.3,4,1
0,57,10,71,12,9,9,3.711618092516081e-16,0.4,4,1
0,57,10,71,12,9,9,3.711618092516081e-16,0.5,4,1
0,57,10,71,12,9,9,3.711618092516081e-16,1.0,4,1
0,57,10,72,12,9,9,6.885394526628943e-16,0.1,4,1
0,57,10,72,12,9,9,6.885394526628943e-16,0.2,4,1
0,57,10,72,12,9,9,8.672919361500456e-16,0.3,4,1
0,57,10,72,12,9,9,6.885394526628943e-16,0.4,4,1
0,57,10,72,12,9,9,8.672919361500456e-16,0.5,4,1
0,57,10,72,12,9,9,7.723298626538738e-16,1.0,4,1
0,57,10,73,12,10,10,5.4646747044251e-16,0.1,4,1
0,57,10,73,12,10,10,1.5058094553339794e-16,0.2,4,1
0,57,10,73,12,10,10,5.4646747044251e-16,0.3,4,1
0,57,10,73,12,10,10,3.1465161948951263e-16,0.4,4,1
0,57,10,73,12,10,10,5.4646747044251e-16,0.5,4,1
0,57,10,73,12,10,10,2.8871135757548503e-16,1.0,4,1
0,57,10,74,12,8,8,4.341380047946894e-16,0.1,4,1
0,57,10,74,12,8,8,4.341380047946894e-16,0.2,4,1
0,57,10,74,12,8,8,3.5065329320883056e-16,0.3,4,1
0,57,10,74,12,8,8,3.5065329320883056e-16,0.4,4,1
0,57,10,74,12,8,8,3.5065329320883056e-16,0.5,4,1
0,57,10,74,12,9,8,0.24494408506458917,1.0,4,1
0,57,10,75,12,7,7,5.147702499379556e-16,0.1,4,1
0,57,10,75,12,7,7,5.147702499379556e-16,0.2,4,1
0,57,10,75,12,7,7,6.385085926493872e-16,0.3,4,1
0,57,10,75,12,7,7,5.147702499379556e-16,0.4,4,1
0,57,10,75,12,7,7,5.147702499379556e-16,0.5,4,1
0,57,10,75,12,8,7,0.431070263661719,1.0,4,1
0,57,10,76,12,9,9,1.1185330722098582e-15,0.1,4,1
0,57,10,76,12,9,9,1.1185330722098582e-15,0.2,4,1
0,57,10,76,12,9,9,1.1185330722098582e-15,0.3,4,1
0,57,10,76,12,9,9,1.2947290541223846e-15,0.4,4,1
0,57,10,76,12,9,9,1.1185330722098582e-15,0.5,4,1
0,57,10,76,12,9,9,1.1185330722098582e-15,1.0,4,1
0,57,10,77,12,8,8,4.341380047946894e-16,0.1,4,1
0,57,10,77,12,8,8,3.5065329320883056e-16,0.2,4,1
0,57,10,77,12,8,8,3.5065329320883056e-16,0.3,4,1
0,57,10,77,12,8,8,3.5065329320883056e-16,0.4,4,1
0,57,10,77,12,8,8,3.5065329320883056e-16,0.5,4,1
0,57,10,77,12,9,8,0.24494408506458906,1.0,4,1
0,57,10,78,12,9,9,2.1393659762464473e-16,0.1,4,1
0,57,10,78,12,9,9,2.1393659762464473e-16,0.2,4,1
0,57,10,78,12,9,9,2.1393659762464473e-16,0.3,4,1
0,57,10,78,12,9,9,2.1393659762464473e-16,0.4,4,1
0,57,10,78,12,9,9,2.1393659762464473e-16,0.5,4,1
0,57,10,78,12,10,9,0.238142345401853,1.0,4,1
0,57,10,79,13,10,10,7.461844019726028e-16,0.1,4,1
0,57,10,79,13,10,10,2.1900246877041491e-16,0.2,4,1
0,57,10,79,13,10,10,7.461844019726028e-16,0.3,4,1
0,57,10,79,13,10,10,7.461844019726028e-16,0.4,4,1
0,57,10,79,13,10,10,3.483481433885718e-16,0.5,4,1
0,57,10,79,13,10,10,7.461844019726028e-16,1.0,4,1
0,57,10,80,13,9,9,7.46818435084519e-16,0.1,4,1
0,57,10,80,13,9,9,7.46818435084519e-16,0.2,4,1
0,57,10,80,13,9,9,7.46818435084519e-16,0.3,4,1
0,57,10,80,13,9,9,7.46818435084519e-16,0.4,4,1
0,57,10,80,13,9,9,7.46818435084519e-16,0.5,4,1
0,57,10,80,13,9,9,7.46818435084519e-16,1.0,4,1
0,57,10,81,13,10,10,4.088062502474765e-16,0.1,4,1
0,57,10,81,13,10,10,4.088062502474765e-16,0.2,4,1
0,57,10,81,13,10,10,4.088062502474765e-16,0.3,4,1
0,57,10,81,13,10,10,4.088062502474765e-16,0.4,4,1
0,57,10,81,13,10,10,4.088062502474765e-16,0.5,4,1
0,57,10,81,13,10,10,4.119013967123284e-16,1.0,4,1
0,57,10,82,13,8,8,4.60956194522535e-16,0.1,4,1
0,57,10,82,13,8,8,4.60956194522535e-16,0.2,4,1
0,57,10,82,13,8,8,4.60956194522535e-16,0.3,4,1
0,57,10,82,13,8,8,4.60956194522535e-16,0.4,4,1
0,57,10,82,13,8,8,4.60956194522535e-16,0.5,4,1
0,57,10,82,13,9,8,0.24494408506458887,1.0,4,1
0,57,10,83,13,10,10,5.943858197515607e-16,0.1,4,1
0,57,10,83,13,10,10,5.943858197515607e-16,0.2,4,1
0,57,10,83,13,10,10,5.943858197515607e-16,0.3,4,1
0,57,10,83,13,10,10,5.943858197515607e-16,0.4,4,1
0,57,10,83,13,10,10,8.116424998576096e-16,0.5,4,1
0,57,10,83,13,10,10,5.943858197515607e-16,1.0,4,1
0,57,10,84,14,10,10,7.461844019726028e-16,0.1,4,1
0,57,10,84,14,10,10,7.461844019726028e-16,0.2,4,1
0,57,10,84,14,10,10,7.461844019726028e-16,0.3,4,1
0,57,10,84,14,10,10,7.461844019726028e-16,0.4,4,1
0,57,10,84,14,10,10,7.461844019726028e-16,0.5,4,1
0,57,10,84,14,10,10,7.461844019726028e-16,1.0,4,1
0,57,10,85,14,10,10,1.8546997686753897e-16,0.1,4,1
0,57,10,85,14,10,10,4.956620423546372e-16,0.2,4,1
0,57,10,85,14,10,10,4.956620423546372e-16,0.3,4,1
0,57,10,85,14,10,10,1.8546997686753897e-16,0.4,4,1
0,57,10,85,14,10,10,4.956620423546372e-16,0.5,4,1
0,57,10,85,14,10,10,4.956620423546372e-16,1.0,4,1
0,57,10,86,14,9,9,9.050521500740366e-16,0.1,4,1
0,57,10,86,14,9,9,9.050521500740366e-16,0.2,4,1
0,57,10,86,14,9,9,6.508532089699948e-16,0.3,4,1
0,57,10,86,14,9,9,9.050521500740366e-16,0.4,4,1
0,57,10,86,14,9,9,9.050521500740366e-16,0.5,4,1
0,57,10,86,14,9,9,9.050521500740366e-16,1.0,4,1
0,57,10,87,14,9,9,6.036814071187056e-16,0.1,4,1
0,57,10,87,14,9,9,6.036814071187056e-16,0.2,4,1
0,57,10,87,14,9,9,6.036814071187056e-16,0.3,4,1
0,57,10,87,14,9,9,6.036814071187056e-16,0.4,4,1
0,57,10,87,14,9,9,6.036814071187056e-16,0.5,4,1
0,57,10,87,14,10,9,0.2390981539054093,1.0,4,1
0,57,10,88,14,9,9,4.547930755963648e-16,0.1,4,1
0,57,10,88,14,9,9,4.547930755963648e-16,0.2,4,1
0,57,10,88,14,9,9,2.1393659762464473e-16,0.3,4,1
0,57,10,88,14,9,9,2.1393659762464473e-16,0.4,4,1
0,57,10,88,14,9,9,4.547930755963648e-16,0.5,4,1
0,57,10,88,14,10,9,0.22071270629323655,1.0,4,1
0,57,10,89,15,10,10,7.461844019726028e-16,0.1,4,1
0,57,10,89,15,10,10,7.461844019726028e-16,0.2,4,1
0,57,10,89,15,10,10,7.461844019726028e-16,0.3,4,1
0,57,10,89,15,10,10,7.461844019726028e-16,0.4,4,1
0,57,10,89,15,10,10,2.1900246877041491e-16,0.5,4,1
0,57,10,89,15,10,10,7.461844019726028e-16,1.0,4,1
0,57,10,90,15,10,10,4.663497425688157e-16,0.1,4,1
0,57,10,90,15,10,10,4.088062502474765e-16,0.2,4,1
0,57,10,90,15,10,10,4.088062502474765e-16,0.3,4,1
0,57,10,90,15,10,10,4.088062502474765e-16,0.4,4,1
0,57,10,90,15,10,10,4.088062502474765e-16,0.5,4,1
0,57,10,90,15,10,10,4.088062502474765e-16,1.0,4,1
0,57,10,91,15,9,9,2.1393659762464473e-16,0.1,4,1
0,57,10,91,15,9,9,4.547930755963648e-16,0.2,4,1
0,57,10,91,15,9,9,4.547930755963648e-16,0.3,4,1
0,57,10,91,15,9,9,2.1393659762464473e-16,0.4,4,1
0,57,10,91,15,9,9,2.1393659762464473e-16,0.5,4,1
0,57,10,91,15,10,9,0.22071270629323655,1.0,4,1
0,58,10,0,5,5,5,2.2556572525275637e-16,0.1,4,1
0,58,10,0,5,5,5,2.2556572525275637e-16,0.2,4,1
0,58,10,0,5,5,5,2.2556572525275637e-16,0.3,4,1
0,58,10,0,5,5,5,2.2556572525275637e-16,0.4,4,1
0,58,10,0,5,5,5,2.2556572525275637e-16,0.5,4,1
0,58,10,0,5,6,5,0.29142948805820446,1.0,4,1
0,58,10,1,5,4,4,1.5454325095520357e-16,0.1,4,1
0,58,10,1,5,4,4,1.5454325095520357e-16,0.2,4,1
0,58,10,1,5,4,4,1.5454325095520357e-16,0.3,4,1
0,58,10,1,5,4,4,1.5454325095520357e-16,0.4,4,1
0,58,10,1,5,4,4,0.14384027130150162,0.5,4,1
0,58,10,1,5,6,4,0.35977954911889276,1.0,4,1
0,58,10,2,5,5,5,4.710996717435305e-16,0.1,4,1
0,58,10,2,5,5,5,4.710996717435305e-16,0.2,4,1
0,58,10,2,5,5,5,4.710996717435305e-16,0.3,4,1
0,58,10,2,5,5,5,4.710996717435305e-16,0.4,4,1
0,58,10,2,5,5,5,2.6376975215903404e-16,0.5,4,1
0,58,10,2,5,7,5,0.48432871645312603,1.0,4,1
0,58,10,3,5,3,3,1.1494107044825598e-17,0.1,4,1
0,58,10,3,5,3,3,1.1494107044825598e-17,0.2,4,1
0,58,10,3,5,4,3,0.10052744542715762,0.3,4,1
0,58,10,3,5,4,3,0.10052744542715762,0.4,4,1
0,58,10,3,5,4,3,0.10052744542715814,0.5,4,1
0,58,10,3,5,7,3,0.42156092591552546,1.0,4,1
0,58,10,4,5,4,4,3.016567101195845e-16,0.1,4,1
0,58,10,4,5,4,4,3.016567101195845e-16,0.2,4,1
0,58,10,4,5,4,4,3.016567101195845e-16,0.3,4,1
0,58,10,4,5,4,4,3.016567101195845e-16,0.4,4,1
0,58,10,4,5,4,4,3.016567101195845e-16,0.5,4,1
0,58,10,4,5,5,4,0.392156600676588,1.0,4,1
0,58,10,5,5,2,0,0.03995758408392236,0.1,4,1
0,58,10,5,5,2,0,0.03995758408392236,0.2,4,1
0,58,10,5,5,2,0,0.03995758408392236,0.3,4,1
0,58,10,5,5,2,0,0.03995758408392236,0.4,4,1
0,58,10,5,5,2,0,0.03995758408392236,0.5,4,1
0,58,10,5,5,4,0,0.3070091771373144,1.0,4,1
0,58,10,6,5,5,5,3.542688350902059e-16,0.1,4,1
0,58,10,6,5,5,5,2.9415231673704996e-16,0.2,4,1
0,58,10,6,5,5,5,3.542688350902059e-16,0.3,4,1
0,58,10,6,5,5,5,3.542688350902059e-16,0.4,4,1
0,58,10,6,5,5,5,3.402935800106429e-16,0.5,4,1
0,58,10,6,5,6,5,0.45356958447632395,1.0,4,1
0,58,10,7,5,2,2,0.02816352727397642,0.1,4,1
0,58,10,7,5,2,2,0.02816352727397642,0.2,4,1
0,58,10,7,5,4,2,0.10052744542715755,0.3,4,1
0,58,10,7,5,4,2,0.10052744542715762,0.4,4,1
0,58,10,7,5,4,2,0.10052744542715814,0.5,4,1
0,58,10,7,5,5,2,0.3477573487883928,1.0,4,1
0,58,10,8,5,2,1,0.03995758408392236,0.1,4,1
0,58,10,8,5,2,1,0.03995758408392236,0.2,4,1
0,58,10,8,5,2,1,0.03995758408392236,0.3,4,1
0,58,10,8,5,2,1,0.03995758408392236,0.4,4,1
0,58,10,8,5,2,1,0.03995758408392236,0.5,4,1
0,58,10,8,5,4,1,0.3070091771373141,1.0,4,1
0,58,10,9,5,5,5,4.594571557774632e-16,0.1,4,1
0,58,10,9,5,5,5,4.594571557774632e-16,0.2,4,1
0,58,10,9,5,5,5,4.594571557774632e-16,0.3,4,1
0,58,10,9,5,5,5,4.594571557774632e-16,0.4,4,1
0,58,10,9,5,5,5,4.594571557774632e-16,0.5,4,1
0,58,10,9,5,6,5,0.2534745653959481,1.0,4,1
0,58,10,10,6,6,6,5.962984093798704e-16,0.1,4,1
0,58,10,10,6,6,6,5.962984093798704e-16,0.2,4,1
0,58,10,10,6,6,6,3.3064275502564205e-16,0.3,4,1
0,58,10,10,6,6,6,3.3079563103356405e-16,0.4,4,1
0,58,10,10,6,6,6,3.3064275502564205e-16,0.5,4,1
0,58,10,10,6,7,6,0.25718029736524695,1.0,4,1
0,58,10,11,6,4,4,1.5040824565329184e-16,0.1,4,1
0,58,10,11,6,4,4,1.5040824565329184e-16,0.2,4,1
0,58,10,11,6,4,4,1.5040824565329184e-16,0.3,4,1
0,58,10,11,6,4,4,1.5040824565329184e-16,0.4,4,1
0,58,10,11,6,4,4,0.14384027130150162,0.5,4,1
0,58,10,11,6,7,4,0.42684227183649276,1.0,4,1
0,58,10,12,6,6,6,4.613858531511431e-16,0.1,4,1
0,58,10,12,6,6,6,4.613858531511431e-16,0.2,4,1
0,58,10,12,6,6,6,4.613858531511431e-16,0.3,4,1
0,58,10,12,6,6,6,4.613858531511431e-16,0.4,4,1
0,58,10,12,6,6,6,4.613858531511431e-16,0.5,4,1
0,58,10,12,6,6,6,4.613858531511431e-16,1.0,4,1
0,58,10,13,6,6,6,2.56422996666844e-16,0.1,4,1
0,58,10,13,6,6,6,2.56422996666844e-16,0.2,4,1
0,58,10,13,6,6,6,2.56422996666844e-16,0.3,4,1
0,58,10,13,6,6,6,2.56422996666844e-16,0.4,4,1
0,58,10,13,6,6,6,2.56422996666844e-16,0.5,4,1
0,58,10,13,6,6,6,2.56422996666844e-16,1.0,4,1
0,58,10,14,6,4,4,2.072185206342498e-16,0.1,4,1
0,58,10,14,6,4,4,3.016567101195845e-16,0.2,4,1
0,58,10,14,6,4,4,2.072185206342498e-16,0.3,4,1
0,58,10,14,6,4,4,3.016567101195845e-16,0.4,4,1
0,58,10,14,6,4,4,3.016567101195845e-16,0.5,4,1
0,58,10,14,6,5,4,0.46340817157524644,1.0,4,1
0,58,10,15,6,2,1,0.03995758408392236,0.1,4,1
0,58,10,15,6,2,1,0.03995758408392236,0.2,4,1
0,58,10,15,6,2,1,0.03995758408392236,0.3,4,1
0,58,10,15,6,2,1,0.03995758408392236,0.4,4,1
0,58,10,15,6,2,1,0.03995758408392236,0.5,4,1
0,58,10,15,6,4,1,0.3070091771373144,1.0,4,1
0,58,10,16,6,6,6,2.221864315383118e-16,0.1,4,1
0,58,10,16,6,6,6,2.221864315383118e-16,0.2,4,1
0,58,10,16,6,6,6,2.490924387485005e-16,0.3,4,1
0,58,10,16,6,6,6,2.221864315383118e-16,0.4,4,1
0,58,10,16,6,6,6,2.221864315383118e-16,0.5,4,1
0,58,10,16,6,6,6,2.490924387485005e-16,1.0,4,1
0,58,10,17,6,6,6,1.5085383089195544e-16,0.1,4,1
0,58,10,17,6,6,6,1.5085383089195544e-16,0.2,4,1
0,58,10,17,6,6,6,1.5085383089195544e-16,0.3,4,1
0,58,10,17,6,6,6,1.5085383089195544e-16,0.4,4,1
0,58,10,17,6,6,6,1.5085383089195544e-16,0.5,4,1
0,58,10,17,6,7,6,0.4545575250127797,1.0,4,1
0,58,10,18,6,2,1,0.03995758408392236,0.1,4,1
0,58,10,18,6,2,1,0.03995758408392236,0.2,4,1
0,58,10,18,6,2,1,0.03995758408392236,0.3,4,1
0,58,10,18,6,2,1,0.03995758408392236,0.4,4,1
0,58,10,18,6,2,1,0.03995758408392236,0.5,4,1
0,58,10,18,6,4,1,0.3070091771373144,1.0,4,1
0,58,10,19,6,6,6,3.145326821001597e-16,0.1,4,1
0,58,10,19,6,6,6,2.397756995914924e-16,0.2,4,1
0,58,10,19,6,6,6,3.145326821001597e-16,0.3,4,1
0,58,10,19,6,6,6,2.397756995914924e-16,0.4,4,1
0,58,10,19,6,6,6,3.145326821001597e-16,0.5,4,1
0,58,10,19,6,7,6,0.4957385875205872,1.0,4,1
0,58,10,20,6,2,3,0.05220333004517341,0.1,4,1
0,58,10,20,6,2,3,0.05220333004517341,0.2,4,1
0,58,10,20,6,3,3,0.07338663132583359,0.3,4,1
0,58,10,20,6,3,3,0.10727774413166156,0.4,4,1
0,58,10,20,6,3,3,0.09560851453924336,0.5,4,1
0,58,10,20,6,5,3,0.2818973810731505,1.0,4,1
0,58,10,21,6,4,4,1.5454325095520357e-16,0.1,4,1
0,58,10,21,6,4,4,1.5454325095520357e-16,0.2,4,1
0,58,10,21,6,4,4,0.1005274454271575,0.3,4,1
0,58,10,21,6,4,4,0.1438402713015016,0.4,4,1
0,58,10,21,6,5,4,0.17175239389236657,0.5,4,1
0,58,10,21,6,7,4,0.42156092591552563,1.0,4,1
0,58,10,22,7,7,7,4.0833211814084633e-16,0.1,4,1
0,58,10,22,7,7,7,4.0833211814084633e-16,0.2,4,1
0,58,10,22,7,7,7,5.018417626915011e-16,0.3,4,1
0,58,10,22,7,7,7,4.0833211814084633e-16,0.4,4,1
0,58,10,22,7,7,7,5.073036449396076e-16,0.5,4,1
0,58,10,22,7,7,7,4.0833211814084633e-16,1.0,4,1
0,58,10,23,7,5,5,1.0711271318211206e-16,0.1,4,1
0,58,10,23,7,5,5,6.730228822742646e-17,0.2,4,1
0,58,10,23,7,5,5,6.730228822742646e-17,0.3,4,1
0,58,10,23,7,5,5,6.730228822742646e-17,0.4,4,1
0,58,10,23,7,5,5,6.730228822742646e-17,0.5,4,1
0,58,10,23,7,7,5,0.42684227183649276,1.0,4,1
0,58,10,24,7,6,6,1.838988981820942e-16,0.1,4,1
0,58,10,24,7,6,6,1.838988981820942e-16,0.2,4,1
0,58,10,24,7,6,6,1.838988981820942e-16,0.3,4,1
0,58,10,24,7,6,6,1.838988981820942e-16,0.4,4,1
0,58,10,24,7,6,6,1.838988981820942e-16,0.5,4,1
0,58,10,24,7,7,6,0.25458520709978744,1.0,4,1
0,58,10,25,7,7,7,9.719009867350115e-16,0.1,4,1
0,58,10,25,7,7,7,9.719009867350115e-16,0.2,4,1
