,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,12,6,34,9,4,3,0.511039956249639,1.0,4,18
0,12,6,35,9,2,2,0.10315061314626839,0.1,4,18
0,12,6,35,9,2,2,0.10315061314626839,0.2,4,18
0,12,6,35,9,3,2,0.12703637247613256,0.3,4,18
0,12,6,35,9,3,2,0.12703637247613256,0.4,4,18
0,12,6,35,9,3,2,0.12703637247613256,0.5,4,18
0,12,6,35,9,4,2,0.32784283951962273,1.0,4,18
0,12,6,36,9,4,4,5.966134574281749e-16,0.1,4,18
0,12,6,36,9,4,4,4.9990493926573e-16,0.2,4,18
0,12,6,36,9,4,4,5.966134574281749e-16,0.3,4,18
0,12,6,36,9,4,4,5.966134574281749e-16,0.4,4,18
0,12,6,36,9,4,4,5.712243319452062e-16,0.5,4,18
0,12,6,36,9,5,4,0.4142594886683206,1.0,4,18
0,12,6,37,9,2,2,0.028821645122186212,0.1,4,18
0,12,6,37,9,2,2,0.028821645122186212,0.2,4,18
0,12,6,37,9,3,2,0.12703637247613256,0.3,4,18
0,12,6,37,9,3,2,0.12703637247613248,0.4,4,18
0,12,6,37,9,3,2,0.12703637247613248,0.5,4,18
0,12,6,37,9,4,2,0.32784283951962273,1.0,4,18
0,12,6,38,9,2,2,0.1068703998265067,0.1,4,18
0,12,6,38,9,2,2,0.1068703998265067,0.2,4,18
0,12,6,38,9,3,2,0.12703637247613256,0.3,4,18
0,12,6,38,9,3,2,0.12703637247613256,0.4,4,18
0,12,6,38,9,3,2,0.12703637247613256,0.5,4,18
0,12,6,38,9,4,2,0.32784283951962273,1.0,4,18
0,12,6,39,10,5,5,8.173286223536693e-16,0.1,4,18
0,12,6,39,10,5,5,8.173286223536693e-16,0.2,4,18
0,12,6,39,10,5,5,8.619331038037461e-16,0.3,4,18
0,12,6,39,10,5,5,6.180085418811009e-16,0.4,4,18
0,12,6,39,10,5,5,8.173286223536693e-16,0.5,4,18
0,12,6,39,10,5,5,6.639378127617939e-16,1.0,4,18
0,12,6,40,10,5,5,7.684020398467606e-16,0.1,4,18
0,12,6,40,10,5,5,4.4004052587095944e-16,0.2,4,18
0,12,6,40,10,5,5,4.4004052587095944e-16,0.3,4,18
0,12,6,40,10,5,5,7.684020398467606e-16,0.4,4,18
0,12,6,40,10,5,5,4.4004052587095944e-16,0.5,4,18
0,12,6,40,10,5,5,0.41425948866832135,1.0,4,18
0,12,6,41,10,6,6,1.784911963599164e-15,0.1,4,18
0,12,6,41,10,6,6,1.784911963599164e-15,0.2,4,18
0,12,6,41,10,6,6,8.371544366770784e-16,0.3,4,18
0,12,6,41,10,6,6,8.371544366770784e-16,0.4,4,18
0,12,6,41,10,6,6,6.718640242903107e-16,0.5,4,18
0,12,6,41,10,6,6,7.036798793776498e-16,1.0,4,18
0,12,6,42,10,3,3,2.1130031444456e-16,0.1,4,18
0,12,6,42,10,3,3,2.1130031444456e-16,0.2,4,18
0,12,6,42,10,3,3,0.12703637247613256,0.3,4,18
0,12,6,42,10,3,3,0.12703637247613256,0.4,4,18
0,12,6,42,10,3,3,0.12703637247613256,0.5,4,18
0,12,6,42,10,4,3,0.32784283951962273,1.0,4,18
0,12,6,43,11,4,4,9.68957269932089e-16,0.1,4,18
0,12,6,43,11,4,4,8.141898346565656e-16,0.2,4,18
0,12,6,43,11,4,4,8.141898346565656e-16,0.3,4,18
0,12,6,43,11,4,4,9.68957269932089e-16,0.4,4,18
0,12,6,43,11,4,4,8.141898346565656e-16,0.5,4,18
0,12,6,43,11,4,4,0.20148421027809008,1.0,4,18
0,12,6,44,11,6,6,1.037943313390248e-15,0.1,4,18
0,12,6,44,11,6,6,1.037943313390248e-15,0.2,4,18
0,12,6,44,11,6,6,5.715639979188051e-16,0.3,4,18
0,12,6,44,11,6,6,1.037943313390248e-15,0.4,4,18
0,12,6,44,11,6,6,5.715639979188051e-16,0.5,4,18
0,12,6,44,11,6,6,5.715639979188051e-16,1.0,4,18
0,12,6,45,11,4,4,5.966134574281749e-16,0.1,4,18
0,12,6,45,11,4,4,4.9990493926573e-16,0.2,4,18
0,12,6,45,11,4,4,4.9990493926573e-16,0.3,4,18
0,12,6,45,11,4,4,5.966134574281749e-16,0.4,4,18
0,12,6,45,11,4,4,5.966134574281749e-16,0.5,4,18
0,12,6,45,11,5,4,0.41425948866832135,1.0,4,18
0,12,6,46,11,6,6,1.0781632068969466e-15,0.1,4,18
0,12,6,46,11,6,6,6.919037291768556e-16,0.2,4,18
0,12,6,46,11,6,6,1.0781632068969466e-15,0.3,4,18
0,12,6,46,11,6,6,1.6387108558850615e-15,0.4,4,18
0,12,6,46,11,6,6,1.6387108558850615e-15,0.5,4,18
0,12,6,46,11,6,6,6.919037291768556e-16,1.0,4,18
0,12,6,47,12,6,6,6.718640242903107e-16,0.1,4,18
0,12,6,47,12,6,6,6.718640242903107e-16,0.2,4,18
0,12,6,47,12,6,6,6.718640242903107e-16,0.3,4,18
0,12,6,47,12,6,6,1.784911963599164e-15,0.4,4,18
0,12,6,47,12,6,6,1.784911963599164e-15,0.5,4,18
0,12,6,47,12,6,6,8.371544366770784e-16,1.0,4,18
0,12,6,48,12,5,5,1.3311275045573694e-15,0.1,4,18
0,12,6,48,12,5,5,1.3311275045573694e-15,0.2,4,18
0,12,6,48,12,5,5,5.851980464523998e-16,0.3,4,18
0,12,6,48,12,5,5,1.3311275045573694e-15,0.4,4,18
0,12,6,48,12,5,5,7.097908300030739e-16,0.5,4,18
0,12,6,48,12,5,5,1.3311275045573694e-15,1.0,4,18
0,13,6,13,6,6,6,1.357520176051402e-15,0.1,4,18
0,13,6,13,6,6,6,1.3620085063989037e-15,0.2,4,18
0,13,6,13,6,6,6,1.1854814253146972e-15,0.3,4,18
0,13,6,13,6,6,6,1.357520176051402e-15,0.4,4,18
0,13,6,13,6,6,6,1.3620085063989037e-15,0.5,4,18
0,13,6,13,6,6,6,1.3620085063989037e-15,1.0,4,18
0,13,6,14,6,4,4,5.920524561468157e-16,0.1,4,18
0,13,6,14,6,4,4,5.920524561468157e-16,0.2,4,18
0,13,6,14,6,4,4,5.920524561468157e-16,0.3,4,18
0,13,6,14,6,4,4,4.916580419568628e-16,0.4,4,18
0,13,6,14,6,4,4,4.916580419568628e-16,0.5,4,18
0,13,6,14,6,5,4,0.5490789519402919,1.0,4,18
0,13,6,15,6,4,4,4.1640444062957733e-16,0.1,4,18
0,13,6,15,6,4,4,4.1640444062957733e-16,0.2,4,18
0,13,6,15,6,4,4,3.975477100954215e-16,0.3,4,18
0,13,6,15,6,4,4,3.975477100954215e-16,0.4,4,18
0,13,6,15,6,4,4,3.975477100954215e-16,0.5,4,18
0,13,6,15,6,5,4,0.8910224374189204,1.0,4,18
0,13,6,16,7,5,5,6.873466055444545e-16,0.1,4,18
0,13,6,16,7,5,5,7.155664890339289e-16,0.2,4,18
0,13,6,16,7,5,5,9.650254862177498e-16,0.3,4,18
0,13,6,16,7,5,5,4.3050978660831084e-16,0.4,4,18
0,13,6,16,7,5,5,4.3050978660831084e-16,0.5,4,18
0,13,6,16,7,5,5,7.155664890339289e-16,1.0,4,18
0,13,6,17,7,6,6,1.357520176051402e-15,0.1,4,18
0,13,6,17,7,6,6,1.1854814253146972e-15,0.2,4,18
0,13,6,17,7,6,6,1.357520176051402e-15,0.3,4,18
0,13,6,17,7,6,6,1.1854814253146972e-15,0.4,4,18
0,13,6,17,7,6,6,1.357520176051402e-15,0.5,4,18
0,13,6,17,7,6,6,1.3620085063989037e-15,1.0,4,18
0,13,6,18,7,5,5,7.71570421671454e-16,0.1,4,18
0,13,6,18,7,5,5,7.71570421671454e-16,0.2,4,18
0,13,6,18,7,5,5,1.0079141788220022e-15,0.3,4,18
0,13,6,18,7,5,5,7.71570421671454e-16,0.4,4,18
0,13,6,18,7,5,5,7.71570421671454e-16,0.5,4,18
0,13,6,18,7,5,5,1.0079141788220022e-15,1.0,4,18
0,13,6,19,7,4,4,1.0631338663257747e-15,0.1,4,18
0,13,6,19,7,4,4,1.0631338663257747e-15,0.2,4,18
0,13,6,19,7,4,4,1.0631338663257747e-15,0.3,4,18
0,13,6,19,7,4,4,1.0631338663257747e-15,0.4,4,18
0,13,6,19,7,4,4,8.53292243433924e-16,0.5,4,18
0,13,6,19,7,4,4,0.8479004341585373,1.0,4,18
0,13,6,20,7,4,4,4.298988258382777e-16,0.1,4,18
0,13,6,20,7,4,4,4.298988258382777e-16,0.2,4,18
0,13,6,20,7,4,4,4.298988258382777e-16,0.3,4,18
0,13,6,20,7,4,4,4.703722588405088e-16,0.4,4,18
0,13,6,20,7,4,4,4.298988258382777e-16,0.5,4,18
0,13,6,20,7,5,4,0.38974884604975224,1.0,4,18
0,13,6,21,7,2,4,0.06508923900831526,0.1,4,18
0,13,6,21,7,2,4,0.06508923900831526,0.2,4,18
0,13,6,21,7,2,4,0.06508923900831526,0.3,4,18
0,13,6,21,7,2,4,0.06508923900831526,0.4,4,18
0,13,6,21,7,2,4,0.06508923900831526,0.5,4,18
0,13,6,21,7,6,4,0.7312590755065089,1.0,4,18
0,13,6,22,7,2,3,0.02764695351361035,0.1,4,18
0,13,6,22,7,3,3,0.11584807602739615,0.2,4,18
0,13,6,22,7,3,3,0.11584807602739615,0.3,4,18
0,13,6,22,7,4,3,0.2009079982443686,0.4,4,18
0,13,6,22,7,4,3,0.2009079982443686,0.5,4,18
0,13,6,22,7,5,3,0.38974884604975224,1.0,4,18
0,13,6,23,7,2,2,0.1274993226859833,0.1,4,18
0,13,6,23,7,2,2,0.1274993226859833,0.2,4,18
0,13,6,23,7,2,2,0.1274993226859833,0.3,4,18
0,13,6,23,7,3,2,0.1187646331209822,0.4,4,18
0,13,6,23,7,3,2,0.11876463312098261,0.5,4,18
0,13,6,23,7,5,2,0.7563359889078696,1.0,4,18
0,13,6,24,7,3,3,3.406895624784202e-16,0.1,4,18
0,13,6,24,7,3,3,3.406895624784202e-16,0.2,4,18
0,13,6,24,7,3,3,3.406895624784202e-16,0.3,4,18
0,13,6,24,7,3,3,0.11876463312098261,0.4,4,18
0,13,6,24,7,3,3,0.13959264475905822,0.5,4,18
0,13,6,24,7,5,3,0.7563359889078697,1.0,4,18
0,13,6,25,8,6,6,9.343610876269956e-16,0.1,4,18
0,13,6,25,8,6,6,9.343610876269956e-16,0.2,4,18
0,13,6,25,8,6,6,9.602251885650716e-16,0.3,4,18
0,13,6,25,8,6,6,9.343610876269956e-16,0.4,4,18
0,13,6,25,8,6,6,9.343610876269956e-16,0.5,4,18
0,13,6,25,8,6,6,9.343610876269956e-16,1.0,4,18
0,13,6,26,8,5,5,1.3619154927579022e-15,0.1,4,18
0,13,6,26,8,5,5,6.883946585262401e-16,0.2,4,18
0,13,6,26,8,5,5,9.601307973065505e-16,0.3,4,18
0,13,6,26,8,5,5,6.883946585262401e-16,0.4,4,18
0,13,6,26,8,5,5,9.601307973065505e-16,0.5,4,18
0,13,6,26,8,5,5,1.3619154927579022e-15,1.0,4,18
0,13,6,27,8,5,5,7.155664890339289e-16,0.1,4,18
0,13,6,27,8,5,5,7.155664890339289e-16,0.2,4,18
0,13,6,27,8,5,5,9.650254862177498e-16,0.3,4,18
0,13,6,27,8,5,5,9.650254862177498e-16,0.4,4,18
0,13,6,27,8,5,5,7.155664890339289e-16,0.5,4,18
0,13,6,27,8,5,5,4.3050978660831084e-16,1.0,4,18
0,13,6,28,8,4,4,4.1640444062957733e-16,0.1,4,18
0,13,6,28,8,4,4,3.975477100954215e-16,0.2,4,18
0,13,6,28,8,4,4,3.975477100954215e-16,0.3,4,18
0,13,6,28,8,4,4,3.975477100954215e-16,0.4,4,18
0,13,6,28,8,4,4,4.1640444062957733e-16,0.5,4,18
0,13,6,28,8,5,4,0.5928249396843608,1.0,4,18
0,13,6,29,8,5,5,1.0238990955527816e-15,0.1,4,18
0,13,6,29,8,5,5,4.392925994100973e-16,0.2,4,18
0,13,6,29,8,5,5,1.0238990955527816e-15,0.3,4,18
0,13,6,29,8,5,5,7.754588691961692e-16,0.4,4,18
0,13,6,29,8,5,5,1.0238990955527816e-15,0.5,4,18
0,13,6,29,8,5,5,1.0238990955527816e-15,1.0,4,18
0,13,6,30,8,6,6,1.357520176051402e-15,0.1,4,18
0,13,6,30,8,6,6,1.357520176051402e-15,0.2,4,18
0,13,6,30,8,6,6,1.357520176051402e-15,0.3,4,18
0,13,6,30,8,6,6,1.357520176051402e-15,0.4,4,18
0,13,6,30,8,6,6,1.1854814253146972e-15,0.5,4,18
0,13,6,30,8,6,6,1.3922597292273582e-15,1.0,4,18
0,13,6,31,8,4,4,3.975477100954215e-16,0.1,4,18
0,13,6,31,8,4,4,4.1640444062957733e-16,0.2,4,18
0,13,6,31,8,4,4,4.1640444062957733e-16,0.3,4,18
0,13,6,31,8,4,4,4.1640444062957733e-16,0.4,4,18
0,13,6,31,8,4,4,3.975477100954215e-16,0.5,4,18
0,13,6,31,8,5,4,0.5928249396843608,1.0,4,18
0,13,6,32,9,6,6,9.343610876269956e-16,0.1,4,18
0,13,6,32,9,6,6,9.343610876269956e-16,0.2,4,18
0,13,6,32,9,6,6,9.602251885650716e-16,0.3,4,18
0,13,6,32,9,6,6,9.602251885650716e-16,0.4,4,18
0,13,6,32,9,6,6,9.343610876269956e-16,0.5,4,18
0,13,6,32,9,6,6,6.919963189435732e-16,1.0,4,18
0,13,6,33,9,6,6,1.3922597292273582e-15,0.1,4,18
0,13,6,33,9,6,6,1.357520176051402e-15,0.2,4,18
0,13,6,33,9,6,6,1.357520176051402e-15,0.3,4,18
0,13,6,33,9,6,6,1.3922597292273582e-15,0.4,4,18
0,13,6,33,9,6,6,1.1854814253146972e-15,0.5,4,18
0,13,6,33,9,6,6,1.1854814253146972e-15,1.0,4,18
0,13,6,34,9,5,5,7.71570421671454e-16,0.1,4,18
0,13,6,34,9,5,5,1.0079141788220022e-15,0.2,4,18
0,13,6,34,9,5,5,7.71570421671454e-16,0.3,4,18
0,13,6,34,9,5,5,1.0079141788220022e-15,0.4,4,18
0,13,6,34,9,5,5,7.71570421671454e-16,0.5,4,18
0,13,6,34,9,5,5,1.0079141788220022e-15,1.0,4,18
0,13,6,35,9,5,5,4.964416680930986e-16,0.1,4,18
0,13,6,35,9,5,5,5.370199087187643e-16,0.2,4,18
0,13,6,35,9,5,5,5.370199087187643e-16,0.3,4,18
0,13,6,35,9,5,5,5.370199087187643e-16,0.4,4,18
0,13,6,35,9,5,5,4.964416680930986e-16,0.5,4,18
0,13,6,35,9,5,5,0.38974884604975224,1.0,4,18
0,13,6,36,9,6,6,1.3620085063989037e-15,0.1,4,18
0,13,6,36,9,6,6,1.3922597292273582e-15,0.2,4,18
0,13,6,36,9,6,6,1.3922597292273582e-15,0.3,4,18
0,13,6,36,9,6,6,1.1854814253146972e-15,0.4,4,18
0,13,6,36,9,6,6,1.5070063170042172e-15,0.5,4,18
0,13,6,36,9,6,6,1.357520176051402e-15,1.0,4,18
0,13,6,37,9,4,4,4.703722588405088e-16,0.1,4,18
0,13,6,37,9,4,4,4.703722588405088e-16,0.2,4,18
0,13,6,37,9,4,4,4.298988258382777e-16,0.3,4,18
0,13,6,37,9,4,4,0.2009079982443686,0.4,4,18
0,13,6,37,9,4,4,0.2009079982443686,0.5,4,18
0,13,6,37,9,5,4,0.38974884604975224,1.0,4,18
0,13,6,38,9,5,5,5.565541945842517e-16,0.1,4,18
0,13,6,38,9,5,5,5.565541945842517e-16,0.2,4,18
0,13,6,38,9,5,5,7.073437497253074e-16,0.3,4,18
0,13,6,38,9,5,5,6.927055125664375e-16,0.4,4,18
0,13,6,38,9,5,5,7.073437497253074e-16,0.5,4,18
0,13,6,38,9,5,5,0.5928249396843608,1.0,4,18
0,13,6,39,10,6,6,1.3580081152115247e-15,0.1,4,18
0,13,6,39,10,6,6,9.343610876269956e-16,0.2,4,18
0,13,6,39,10,6,6,9.343610876269956e-16,0.3,4,18
0,13,6,39,10,6,6,9.343610876269956e-16,0.4,4,18
0,13,6,39,10,6,6,9.343610876269956e-16,0.5,4,18
0,13,6,39,10,6,6,6.919963189435732e-16,1.0,4,18
0,13,6,40,10,6,6,1.3922597292273582e-15,0.1,4,18
0,13,6,40,10,6,6,1.357520176051402e-15,0.2,4,18
0,13,6,40,10,6,6,1.3922597292273582e-15,0.3,4,18
0,13,6,40,10,6,6,1.357520176051402e-15,0.4,4,18
0,13,6,40,10,6,6,1.5070063170042172e-15,0.5,4,18
0,13,6,40,10,6,6,1.3922597292273582e-15,1.0,4,18
0,13,6,41,10,6,6,9.602251885650716e-16,0.1,4,18
0,13,6,41,10,6,6,9.602251885650716e-16,0.2,4,18
0,13,6,41,10,6,6,9.602251885650716e-16,0.3,4,18
0,13,6,41,10,6,6,6.919963189435732e-16,0.4,4,18
0,13,6,41,10,6,6,9.602251885650716e-16,0.5,4,18
0,13,6,41,10,6,6,9.343610876269956e-16,1.0,4,18
0,13,6,42,10,5,5,6.927055125664375e-16,0.1,4,18
0,13,6,42,10,5,5,5.565541945842517e-16,0.2,4,18
0,13,6,42,10,5,5,7.073437497253074e-16,0.3,4,18
0,13,6,42,10,5,5,6.927055125664375e-16,0.4,4,18
0,13,6,42,10,5,5,5.565541945842517e-16,0.5,4,18
0,13,6,42,10,5,5,0.38974884604975224,1.0,4,18
0,13,6,43,11,6,6,9.343610876269956e-16,0.1,4,18
0,13,6,43,11,6,6,9.602251885650716e-16,0.2,4,18
0,13,6,43,11,6,6,9.602251885650716e-16,0.3,4,18
0,13,6,43,11,6,6,9.602251885650716e-16,0.4,4,18
0,13,6,43,11,6,6,9.602251885650716e-16,0.5,4,18
0,13,6,43,11,6,6,6.919963189435732e-16,1.0,4,18
0,13,6,44,11,6,6,1.3922597292273582e-15,0.1,4,18
0,13,6,44,11,6,6,1.5070063170042172e-15,0.2,4,18
0,13,6,44,11,6,6,1.357520176051402e-15,0.3,4,18
0,13,6,44,11,6,6,1.3620085063989037e-15,0.4,4,18
0,13,6,44,11,6,6,1.357520176051402e-15,0.5,4,18
0,13,6,44,11,6,6,1.3620085063989037e-15,1.0,4,18
0,13,6,45,11,6,6,7.913999897354843e-16,0.1,4,18
0,13,6,45,11,6,6,7.913999897354843e-16,0.2,4,18
0,13,6,45,11,6,6,7.913999897354843e-16,0.3,4,18
0,13,6,45,11,6,6,1.0656829890948693e-15,0.4,4,18
0,13,6,45,11,6,6,7.913999897354843e-16,0.5,4,18
0,13,6,45,11,6,6,7.913999897354843e-16,1.0,4,18
0,13,6,46,11,6,6,1.3580081152115247e-15,0.1,4,18
0,13,6,46,11,6,6,9.602251885650716e-16,0.2,4,18
0,13,6,46,11,6,6,9.343610876269956e-16,0.3,4,18
0,13,6,46,11,6,6,1.3580081152115247e-15,0.4,4,18
0,13,6,46,11,6,6,1.3580081152115247e-15,0.5,4,18
0,13,6,46,11,6,6,9.602251885650716e-16,1.0,4,18
0,13,6,47,12,6,6,9.602251885650716e-16,0.1,4,18
0,13,6,47,12,6,6,9.602251885650716e-16,0.2,4,18
0,13,6,47,12,6,6,9.343610876269956e-16,0.3,4,18
0,13,6,47,12,6,6,9.602251885650716e-16,0.4,4,18
0,13,6,47,12,6,6,9.343610876269956e-16,0.5,4,18
0,13,6,47,12,6,6,9.602251885650716e-16,1.0,4,18
0,13,6,48,12,6,6,1.0987926128420737e-15,0.1,4,18
0,13,6,48,12,6,6,1.0987926128420737e-15,0.2,4,18
0,13,6,48,12,6,6,1.0987926128420737e-15,0.3,4,18
0,13,6,48,12,6,6,1.0987926128420737e-15,0.4,4,18
0,13,6,48,12,6,6,1.0987926128420737e-15,0.5,4,18
0,13,6,48,12,6,6,1.3379220084439258e-15,1.0,4,18
0,14,6,14,6,6,6,1.2610202299054462e-15,0.1,4,18
0,14,6,14,6,6,6,1.8223551800161105e-15,0.2,4,18
0,14,6,14,6,6,6,1.1980641396227792e-15,0.3,4,18
0,14,6,14,6,6,6,1.8223551800161105e-15,0.4,4,18
0,14,6,14,6,6,6,1.2610202299054462e-15,0.5,4,18
0,14,6,14,6,6,6,1.2610202299054462e-15,1.0,4,18
0,14,6,15,6,2,2,0.0650892390083152,0.1,4,18
0,14,6,15,6,2,2,0.0650892390083152,0.2,4,18
0,14,6,15,6,2,2,0.0650892390083152,0.3,4,18
0,14,6,15,6,2,2,0.0650892390083152,0.4,4,18
0,14,6,15,6,2,2,0.0650892390083152,0.5,4,18
0,14,6,15,6,4,2,0.6177188807163214,1.0,4,18
0,14,6,16,7,4,4,1.782926586730786e-15,0.1,4,18
0,14,6,16,7,4,4,1.782926586730786e-15,0.2,4,18
0,14,6,16,7,4,4,1.782926586730786e-15,0.3,4,18
0,14,6,16,7,4,4,1.7458487575787273e-15,0.4,4,18
0,14,6,16,7,4,4,1.7458487575787273e-15,0.5,4,18
0,14,6,16,7,4,4,0.4972792934097505,1.0,4,18
0,14,6,17,7,5,5,1.663371659654235e-15,0.1,4,18
0,14,6,17,7,5,5,1.663371659654235e-15,0.2,4,18
0,14,6,17,7,5,5,1.6768028487604092e-15,0.3,4,18
0,14,6,17,7,5,5,1.6671680154992559e-15,0.4,4,18
0,14,6,17,7,5,5,1.6671680154992559e-15,0.5,4,18
0,14,6,17,7,5,5,0.4142594886683207,1.0,4,18
0,14,6,18,7,4,4,7.516572151749345e-16,0.1,4,18
0,14,6,18,7,4,4,7.516572151749345e-16,0.2,4,18
0,14,6,18,7,4,4,7.516572151749345e-16,0.3,4,18
0,14,6,18,7,4,4,7.516572151749345e-16,0.4,4,18
0,14,6,18,7,4,4,7.516572151749345e-16,0.5,4,18
0,14,6,18,7,4,4,0.5344401055269746,1.0,4,18
0,14,6,19,7,5,5,6.252811452607375e-16,0.1,4,18
0,14,6,19,7,5,5,6.252811452607375e-16,0.2,4,18
0,14,6,19,7,5,5,6.252811452607375e-16,0.3,4,18
0,14,6,19,7,5,5,5.915125388048853e-16,0.4,4,18
0,14,6,19,7,5,5,6.252811452607375e-16,0.5,4,18
0,14,6,19,7,5,5,6.252811452607375e-16,1.0,4,18
0,14,6,20,7,2,2,0.06880902568855363,0.1,4,18
0,14,6,20,7,2,2,0.06880902568855363,0.2,4,18
0,14,6,20,7,2,2,0.06880902568855363,0.3,4,18
0,14,6,20,7,2,2,0.06880902568855363,0.4,4,18
0,14,6,20,7,3,2,0.12146804591175649,0.5,4,18
0,14,6,20,7,4,2,0.2821243323134024,1.0,4,18
0,14,6,21,7,5,5,1.053283720613456e-15,0.1,4,18
0,14,6,21,7,5,5,1.053283720613456e-15,0.2,4,18
0,14,6,21,7,5,5,1.053283720613456e-15,0.3,4,18
0,14,6,21,7,5,5,1.053283720613456e-15,0.4,4,18
0,14,6,21,7,5,5,1.053283720613456e-15,0.5,4,18
0,14,6,21,7,5,5,1.053283720613456e-15,1.0,4,18
0,14,6,22,7,2,1,0.06880902568855363,0.1,4,18
0,14,6,22,7,2,1,0.17539277283320243,0.2,4,18
0,14,6,22,7,2,1,0.17539277283320243,0.3,4,18
0,14,6,22,7,2,1,0.17539277283320243,0.4,4,18
0,14,6,22,7,2,1,0.17539277283320243,0.5,4,18
0,14,6,22,7,4,1,0.6219635350936379,1.0,4,18
0,14,6,23,7,2,2,0.06880902568855363,0.1,4,18
0,14,6,23,7,2,2,0.1274993226859833,0.2,4,18
0,14,6,23,7,2,2,0.1274993226859833,0.3,4,18
0,14,6,23,7,2,2,0.1274993226859833,0.4,4,18
0,14,6,23,7,3,2,0.12146804591175649,0.5,4,18
0,14,6,23,7,4,2,0.6177188807163202,1.0,4,18
0,14,6,24,7,2,2,0.06880902568855363,0.1,4,18
0,14,6,24,7,2,2,0.06880902568855363,0.2,4,18
0,14,6,24,7,2,2,0.06880902568855363,0.3,4,18
0,14,6,24,7,2,2,0.06880902568855363,0.4,4,18
0,14,6,24,7,3,2,0.12146804591175649,0.5,4,18
0,14,6,24,7,4,2,0.2821243323134017,1.0,4,18
0,14,6,25,8,4,4,4.916580419568628e-16,0.1,4,18
0,14,6,25,8,4,4,5.920524561468157e-16,0.2,4,18
0,14,6,25,8,4,4,5.920524561468157e-16,0.3,4,18
0,14,6,25,8,4,4,4.916580419568628e-16,0.4,4,18
0,14,6,25,8,4,4,4.916580419568628e-16,0.5,4,18
0,14,6,25,8,4,4,0.6177188807163217,1.0,4,18
0,14,6,26,8,6,6,1.2500757813217778e-15,0.1,4,18
0,14,6,26,8,6,6,1.2500757813217778e-15,0.2,4,18
0,14,6,26,8,6,6,1.1967131679316794e-15,0.3,4,18
0,14,6,26,8,6,6,1.1967131679316794e-15,0.4,4,18
0,14,6,26,8,6,6,1.2500757813217778e-15,0.5,4,18
0,14,6,26,8,6,6,1.391988500697758e-15,1.0,4,18
0,14,6,27,8,5,5,1.0956508645637812e-15,0.1,4,18
0,14,6,27,8,5,5,1.0956508645637812e-15,0.2,4,18
0,14,6,27,8,5,5,1.0741937274538896e-15,0.3,4,18
0,14,6,27,8,5,5,1.6120095226667404e-15,0.4,4,18
0,14,6,27,8,5,5,1.0741937274538896e-15,0.5,4,18
0,14,6,27,8,5,5,1.6120095226667404e-15,1.0,4,18
0,14,6,28,8,2,2,0.06880902568855363,0.1,4,18
0,14,6,28,8,2,2,0.06880902568855363,0.2,4,18
0,14,6,28,8,2,2,0.06880902568855363,0.3,4,18
0,14,6,28,8,2,2,0.06880902568855363,0.4,4,18
0,14,6,28,8,3,2,0.12146804591175649,0.5,4,18
0,14,6,28,8,4,2,0.6177188807163214,1.0,4,18
0,14,6,29,8,6,6,5.966148317942006e-16,0.1,4,18
0,14,6,29,8,6,6,5.168396050038103e-16,0.2,4,18
0,14,6,29,8,6,6,8.166160996403082e-16,0.3,4,18
0,14,6,29,8,6,6,5.168396050038103e-16,0.4,4,18
0,14,6,29,8,6,6,5.554220136917435e-16,0.5,4,18
0,14,6,29,8,6,6,5.168396050038103e-16,1.0,4,18
0,14,6,30,8,6,6,2.1171763810649662e-15,0.1,4,18
0,14,6,30,8,6,6,1.7312214419788955e-15,0.2,4,18
0,14,6,30,8,6,6,2.1171763810649662e-15,0.3,4,18
0,14,6,30,8,6,6,2.1171763810649662e-15,0.4,4,18
0,14,6,30,8,6,6,2.1171763810649662e-15,0.5,4,18
0,14,6,30,8,6,6,2.1171763810649662e-15,1.0,4,18
0,14,6,31,8,3,3,4.449367622149254e-16,0.1,4,18
0,14,6,31,8,3,3,4.449367622149254e-16,0.2,4,18
0,14,6,31,8,3,3,4.449367622149254e-16,0.3,4,18
0,14,6,31,8,3,3,4.449367622149254e-16,0.4,4,18
0,14,6,31,8,3,3,0.12146804591175649,0.5,4,18
0,14,6,31,8,4,3,0.6177188807163214,1.0,4,18
0,14,6,32,9,5,5,1.2234559898311635e-15,0.1,4,18
0,14,6,32,9,5,5,7.2133741380254955e-16,0.2,4,18
0,14,6,32,9,5,5,7.2133741380254955e-16,0.3,4,18
0,14,6,32,9,5,5,7.2133741380254955e-16,0.4,4,18
0,14,6,32,9,5,5,7.2133741380254955e-16,0.5,4,18
0,14,6,32,9,5,5,1.2234559898311635e-15,1.0,4,18
0,14,6,33,9,6,6,1.3453838135392567e-15,0.1,4,18
0,14,6,33,9,6,6,1.391988500697758e-15,0.2,4,18
0,14,6,33,9,6,6,1.2500757813217778e-15,0.3,4,18
0,14,6,33,9,6,6,1.391988500697758e-15,0.4,4,18
0,14,6,33,9,6,6,1.2500757813217778e-15,0.5,4,18
0,14,6,33,9,6,6,1.1789363045577597e-15,1.0,4,18
0,14,6,34,9,4,4,7.516572151749345e-16,0.1,4,18
0,14,6,34,9,4,4,7.516572151749345e-16,0.2,4,18
0,14,6,34,9,4,4,7.516572151749345e-16,0.3,4,18
0,14,6,34,9,4,4,7.516572151749345e-16,0.4,4,18
