,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,29,7,88,12,5,5,8.569593129770183e-16,0.3,4,7
0,29,7,88,12,5,5,8.569593129770183e-16,0.4,4,7
0,29,7,88,12,5,5,0.3617143633560242,0.5,4,7
0,29,7,88,12,7,5,0.46206923249842574,1.0,4,7
0,29,7,89,12,2,4,0.11509171443132754,0.1,4,7
0,29,7,89,12,3,4,0.1202349503850419,0.2,4,7
0,29,7,89,12,3,4,0.12023495038504191,0.3,4,7
0,29,7,89,12,4,4,0.21195854434450143,0.4,4,7
0,29,7,89,12,5,4,0.3171852441794632,0.5,4,7
0,29,7,89,12,7,4,0.6351557505336674,1.0,4,7
0,29,7,90,12,4,4,8.463399320789559e-16,0.1,4,7
0,29,7,90,12,4,4,8.463399320789559e-16,0.2,4,7
0,29,7,90,12,4,4,8.463399320789559e-16,0.3,4,7
0,29,7,90,12,4,4,0.21063696432909199,0.4,4,7
0,29,7,90,12,5,4,0.3617143633560246,0.5,4,7
0,29,7,90,12,7,4,0.762037391231398,1.0,4,7
0,29,7,91,12,6,6,4.757017411781893e-16,0.1,4,7
0,29,7,91,12,6,6,4.757017411781893e-16,0.2,4,7
0,29,7,91,12,6,6,4.757017411781893e-16,0.3,4,7
0,29,7,91,12,6,6,4.757017411781893e-16,0.4,4,7
0,29,7,91,12,6,6,7.508842622387998e-16,0.5,4,7
0,29,7,91,12,7,6,0.706467606791974,1.0,4,7
0,29,7,92,12,4,4,8.463399320789559e-16,0.1,4,7
0,29,7,92,12,4,4,8.463399320789559e-16,0.2,4,7
0,29,7,92,12,4,4,8.463399320789559e-16,0.3,4,7
0,29,7,92,12,4,4,0.2539859366402036,0.4,4,7
0,29,7,92,12,5,4,0.3617143633560246,0.5,4,7
0,29,7,92,12,7,4,0.6351557505336674,1.0,4,7
0,29,7,93,12,6,6,3.9045846432105667e-16,0.1,4,7
0,29,7,93,12,6,6,3.9045846432105667e-16,0.2,4,7
0,29,7,93,12,6,6,3.9045846432105667e-16,0.3,4,7
0,29,7,93,12,6,6,3.9045846432105667e-16,0.4,4,7
0,29,7,93,12,6,6,3.9045846432105667e-16,0.5,4,7
0,29,7,93,12,7,6,0.7517469415433286,1.0,4,7
0,29,7,94,12,2,2,0.12587753853364314,0.1,4,7
0,29,7,94,12,3,2,0.07995126250142788,0.2,4,7
0,29,7,94,12,3,2,0.07995126250142788,0.3,4,7
0,29,7,94,12,3,2,0.1103886820843122,0.4,4,7
0,29,7,94,12,4,2,0.3167495789090091,0.5,4,7
0,29,7,94,12,7,2,0.7451254691804131,1.0,4,7
0,29,7,95,13,5,5,5.650093964505858e-16,0.1,4,7
0,29,7,95,13,5,5,5.69355775183748e-16,0.2,4,7
0,29,7,95,13,5,5,5.69355775183748e-16,0.3,4,7
0,29,7,95,13,5,5,5.69355775183748e-16,0.4,4,7
0,29,7,95,13,5,5,5.650093964505858e-16,0.5,4,7
0,29,7,95,13,7,5,0.6351557505336674,1.0,4,7
0,29,7,96,13,7,7,7.76296997010796e-16,0.1,4,7
0,29,7,96,13,7,7,7.76296997010796e-16,0.2,4,7
0,29,7,96,13,7,7,7.76296997010796e-16,0.3,4,7
0,29,7,96,13,7,7,7.3583115040497265e-16,0.4,4,7
0,29,7,96,13,7,7,7.76296997010796e-16,0.5,4,7
0,29,7,96,13,7,7,0.46206923249842574,1.0,4,7
0,29,7,97,13,7,7,6.732718002584169e-16,0.1,4,7
0,29,7,97,13,7,7,6.732718002584169e-16,0.2,4,7
0,29,7,97,13,7,7,6.732718002584169e-16,0.3,4,7
0,29,7,97,13,7,7,7.073616156318647e-16,0.4,4,7
0,29,7,97,13,7,7,6.732718002584169e-16,0.5,4,7
0,29,7,97,13,7,7,0.7620373912313978,1.0,4,7
0,29,7,98,13,5,5,5.650093964505858e-16,0.1,4,7
0,29,7,98,13,5,5,5.69355775183748e-16,0.2,4,7
0,29,7,98,13,5,5,5.650093964505858e-16,0.3,4,7
0,29,7,98,13,5,5,5.69355775183748e-16,0.4,4,7
0,29,7,98,13,5,5,0.3617143633560242,0.5,4,7
0,29,7,98,13,7,5,0.46206923249842574,1.0,4,7
0,29,7,99,13,4,4,8.463399320789559e-16,0.1,4,7
0,29,7,99,13,4,4,8.463399320789559e-16,0.2,4,7
0,29,7,99,13,4,4,8.463399320789559e-16,0.3,4,7
0,29,7,99,13,4,4,0.2539859366402036,0.4,4,7
0,29,7,99,13,5,4,0.3617143633560246,0.5,4,7
0,29,7,99,13,7,4,0.6351557505336674,1.0,4,7
0,29,7,100,13,4,4,8.463399320789559e-16,0.1,4,7
0,29,7,100,13,4,4,8.463399320789559e-16,0.2,4,7
0,29,7,100,13,4,4,8.463399320789559e-16,0.3,4,7
0,29,7,100,13,4,4,0.21063696432909199,0.4,4,7
0,29,7,100,13,5,4,0.2564462869051808,0.5,4,7
0,29,7,100,13,7,4,0.46206923249842574,1.0,4,7
0,29,7,101,13,7,7,1.0049161323235232e-15,0.1,4,7
0,29,7,101,13,7,7,4.724657780008374e-16,0.2,4,7
0,29,7,101,13,7,7,4.724657780008374e-16,0.3,4,7
0,29,7,101,13,7,7,4.724657780008374e-16,0.4,4,7
0,29,7,101,13,7,7,4.724657780008374e-16,0.5,4,7
0,29,7,101,13,7,7,4.724657780008374e-16,1.0,4,7
0,29,7,102,13,6,6,4.757017411781893e-16,0.1,4,7
0,29,7,102,13,6,6,4.757017411781893e-16,0.2,4,7
0,29,7,102,13,6,6,4.757017411781893e-16,0.3,4,7
0,29,7,102,13,6,6,4.757017411781893e-16,0.4,4,7
0,29,7,102,13,6,6,4.757017411781893e-16,0.5,4,7
0,29,7,102,13,7,6,0.703745926790579,1.0,4,7
0,29,7,103,13,5,5,8.569593129770183e-16,0.1,4,7
0,29,7,103,13,5,5,8.569593129770183e-16,0.2,4,7
0,29,7,103,13,5,5,8.569593129770183e-16,0.3,4,7
0,29,7,103,13,5,5,8.569593129770183e-16,0.4,4,7
0,29,7,103,13,5,5,8.569593129770183e-16,0.5,4,7
0,29,7,103,13,7,5,0.762037391231398,1.0,4,7
0,29,7,104,13,4,4,8.463399320789559e-16,0.1,4,7
0,29,7,104,13,4,4,8.463399320789559e-16,0.2,4,7
0,29,7,104,13,4,4,8.463399320789559e-16,0.3,4,7
0,29,7,104,13,4,4,0.21063696432909199,0.4,4,7
0,29,7,104,13,5,4,0.3617143633560246,0.5,4,7
0,29,7,104,13,7,4,0.6351557505336674,1.0,4,7
0,29,7,105,14,6,6,5.639642084816077e-16,0.1,4,7
0,29,7,105,14,6,6,3.9045846432105667e-16,0.2,4,7
0,29,7,105,14,6,6,3.9045846432105667e-16,0.3,4,7
0,29,7,105,14,6,6,3.9045846432105667e-16,0.4,4,7
0,29,7,105,14,6,6,3.9045846432105667e-16,0.5,4,7
0,29,7,105,14,7,6,0.6351557505336674,1.0,4,7
0,29,7,106,14,7,7,7.76296997010796e-16,0.1,4,7
0,29,7,106,14,7,7,7.76296997010796e-16,0.2,4,7
0,29,7,106,14,7,7,7.76296997010796e-16,0.3,4,7
0,29,7,106,14,7,7,7.76296997010796e-16,0.4,4,7
0,29,7,106,14,7,7,7.76296997010796e-16,0.5,4,7
0,29,7,106,14,7,7,0.46206923249842574,1.0,4,7
0,29,7,107,14,7,7,6.732718002584169e-16,0.1,4,7
0,29,7,107,14,7,7,6.732718002584169e-16,0.2,4,7
0,29,7,107,14,7,7,6.732718002584169e-16,0.3,4,7
0,29,7,107,14,7,7,6.732718002584169e-16,0.4,4,7
0,29,7,107,14,7,7,6.732718002584169e-16,0.5,4,7
0,29,7,107,14,7,7,0.762037391231398,1.0,4,7
0,29,7,108,14,6,6,5.639642084816077e-16,0.1,4,7
0,29,7,108,14,6,6,3.9045846432105667e-16,0.2,4,7
0,29,7,108,14,6,6,3.9045846432105667e-16,0.3,4,7
0,29,7,108,14,6,6,3.9045846432105667e-16,0.4,4,7
0,29,7,108,14,6,6,3.9045846432105667e-16,0.5,4,7
0,29,7,108,14,7,6,0.4620692324984258,1.0,4,7
0,29,7,109,14,7,7,4.0096115191700537e-16,0.1,4,7
0,29,7,109,14,7,7,5.489408380687998e-16,0.2,4,7
0,29,7,109,14,7,7,4.0096115191700537e-16,0.3,4,7
0,29,7,109,14,7,7,5.489408380687998e-16,0.4,4,7
0,29,7,109,14,7,7,4.0096115191700537e-16,0.5,4,7
0,29,7,109,14,7,7,4.0096115191700537e-16,1.0,4,7
0,29,7,110,14,4,4,8.463399320789559e-16,0.1,4,7
0,29,7,110,14,4,4,8.463399320789559e-16,0.2,4,7
0,29,7,110,14,4,4,8.463399320789559e-16,0.3,4,7
0,29,7,110,14,4,4,0.21063696432909199,0.4,4,7
0,29,7,110,14,5,4,0.3617143633560246,0.5,4,7
0,29,7,110,14,7,4,0.6351557505336674,1.0,4,7
0,29,7,111,14,6,6,3.9045846432105667e-16,0.1,4,7
0,29,7,111,14,6,6,3.9045846432105667e-16,0.2,4,7
0,29,7,111,14,6,6,3.9045846432105667e-16,0.3,4,7
0,29,7,111,14,6,6,3.7978085371997e-16,0.4,4,7
0,29,7,111,14,6,6,3.7978085371997e-16,0.5,4,7
0,29,7,111,14,7,6,0.6571987888547404,1.0,4,7
0,29,7,112,14,7,7,5.975557136176333e-16,0.1,4,7
0,29,7,112,14,7,7,7.3583115040497265e-16,0.2,4,7
0,29,7,112,14,7,7,7.3583115040497265e-16,0.3,4,7
0,29,7,112,14,7,7,5.975557136176333e-16,0.4,4,7
0,29,7,112,14,7,7,7.3583115040497265e-16,0.5,4,7
0,29,7,112,14,7,7,0.7604445801325322,1.0,4,7
0,29,7,113,14,6,6,7.052490835236258e-16,0.1,4,7
0,29,7,113,14,6,6,7.052490835236258e-16,0.2,4,7
0,29,7,113,14,6,6,7.508842622387998e-16,0.3,4,7
0,29,7,113,14,6,6,7.052490835236258e-16,0.4,4,7
0,29,7,113,14,6,6,7.508842622387998e-16,0.5,4,7
0,29,7,113,14,7,6,0.7620373912313972,1.0,4,7
0,29,7,114,14,5,5,4.034900943066364e-16,0.1,4,7
0,29,7,114,14,5,5,4.034900943066364e-16,0.2,4,7
0,29,7,114,14,5,5,4.034900943066364e-16,0.3,4,7
0,29,7,114,14,5,5,4.034900943066364e-16,0.4,4,7
0,29,7,114,14,5,5,4.034900943066364e-16,0.5,4,7
0,29,7,114,14,7,5,0.6351557505336674,1.0,4,7
0,29,7,115,14,5,5,5.824070981901758e-16,0.1,4,7
0,29,7,115,14,5,5,5.824070981901758e-16,0.2,4,7
0,29,7,115,14,5,5,2.5190228041658615e-16,0.3,4,7
0,29,7,115,14,5,5,2.5190228041658615e-16,0.4,4,7
0,29,7,115,14,5,5,0.36171436335602486,0.5,4,7
0,29,7,115,14,7,5,0.6351557505336674,1.0,4,7
0,29,7,116,14,7,7,6.398794601476698e-16,0.1,4,7
0,29,7,116,14,7,7,7.073616156318647e-16,0.2,4,7
0,29,7,116,14,7,7,6.921324668791075e-16,0.3,4,7
0,29,7,116,14,7,7,6.398794601476698e-16,0.4,4,7
0,29,7,116,14,7,7,5.050651204854783e-16,0.5,4,7
0,29,7,116,14,7,7,0.4620692324984258,1.0,4,7
0,29,7,117,14,7,7,4.475967436473493e-16,0.1,4,7
0,29,7,117,14,7,7,3.570043179100621e-16,0.2,4,7
0,29,7,117,14,7,7,4.475967436473493e-16,0.3,4,7
0,29,7,117,14,7,7,3.570043179100621e-16,0.4,4,7
0,29,7,117,14,7,7,3.570043179100621e-16,0.5,4,7
0,29,7,117,14,7,7,3.570043179100621e-16,1.0,4,7
0,29,7,118,14,2,3,0.12587753853364314,0.1,4,7
0,29,7,118,14,3,3,0.12023495038504191,0.2,4,7
0,29,7,118,14,3,3,0.12023495038504191,0.3,4,7
0,29,7,118,14,4,3,0.21195854434450143,0.4,4,7
0,29,7,118,14,4,3,0.3617514511389433,0.5,4,7
0,29,7,118,14,7,3,0.6351557505336674,1.0,4,7
0,29,7,119,15,6,6,7.206876835323338e-16,0.1,4,7
0,29,7,119,15,6,6,7.206876835323338e-16,0.2,4,7
0,29,7,119,15,6,6,3.7978085371997e-16,0.3,4,7
0,29,7,119,15,6,6,3.476728325239362e-16,0.4,4,7
0,29,7,119,15,6,6,3.7978085371997e-16,0.5,4,7
0,29,7,119,15,7,6,0.6351557505336674,1.0,4,7
0,29,7,120,15,7,7,5.975557136176333e-16,0.1,4,7
0,29,7,120,15,7,7,5.975557136176333e-16,0.2,4,7
0,29,7,120,15,7,7,5.975557136176333e-16,0.3,4,7
0,29,7,120,15,7,7,5.975557136176333e-16,0.4,4,7
0,29,7,120,15,7,7,7.3583115040497265e-16,0.5,4,7
0,29,7,120,15,7,7,0.46206923249842563,1.0,4,7
0,29,7,121,15,7,7,7.073616156318647e-16,0.1,4,7
0,29,7,121,15,7,7,6.398794601476698e-16,0.2,4,7
0,29,7,121,15,7,7,6.921324668791075e-16,0.3,4,7
0,29,7,121,15,7,7,7.073616156318647e-16,0.4,4,7
0,29,7,121,15,7,7,7.073616156318647e-16,0.5,4,7
0,29,7,121,15,7,7,0.7620373912313978,1.0,4,7
0,29,7,122,15,7,7,6.398794601476698e-16,0.1,4,7
0,29,7,122,15,7,7,6.398794601476698e-16,0.2,4,7
0,29,7,122,15,7,7,6.398794601476698e-16,0.3,4,7
0,29,7,122,15,7,7,6.398794601476698e-16,0.4,4,7
0,29,7,122,15,7,7,7.073616156318647e-16,0.5,4,7
0,29,7,122,15,7,7,0.4620692324984258,1.0,4,7
0,29,7,123,15,5,5,5.824070981901758e-16,0.1,4,7
0,29,7,123,15,5,5,5.824070981901758e-16,0.2,4,7
0,29,7,123,15,5,5,5.824070981901758e-16,0.3,4,7
0,29,7,123,15,5,5,5.824070981901758e-16,0.4,4,7
0,29,7,123,15,5,5,0.36171436335602486,0.5,4,7
0,29,7,123,15,7,5,0.6351557505336674,1.0,4,7
0,29,7,124,15,5,5,9.724263836096803e-16,0.1,4,7
0,29,7,124,15,5,5,9.724263836096803e-16,0.2,4,7
0,29,7,124,15,5,5,9.724263836096803e-16,0.3,4,7
0,29,7,124,15,5,5,9.724263836096803e-16,0.4,4,7
0,29,7,124,15,5,5,9.724263836096803e-16,0.5,4,7
0,29,7,124,15,7,5,0.6351557505336674,1.0,4,7
0,29,7,125,15,6,6,7.052490835236258e-16,0.1,4,7
0,29,7,125,15,6,6,7.052490835236258e-16,0.2,4,7
0,29,7,125,15,6,6,7.052490835236258e-16,0.3,4,7
0,29,7,125,15,6,6,7.052490835236258e-16,0.4,4,7
0,29,7,125,15,6,6,7.052490835236258e-16,0.5,4,7
0,29,7,125,15,7,6,0.6351557505336674,1.0,4,7
0,29,7,126,15,7,7,7.073616156318647e-16,0.1,4,7
0,29,7,126,15,7,7,7.073616156318647e-16,0.2,4,7
0,29,7,126,15,7,7,7.073616156318647e-16,0.3,4,7
0,29,7,126,15,7,7,7.073616156318647e-16,0.4,4,7
0,29,7,126,15,7,7,7.073616156318647e-16,0.5,4,7
0,29,7,126,15,7,7,0.703745926790579,1.0,4,7
0,29,7,127,15,6,6,3.7978085371997e-16,0.1,4,7
0,29,7,127,15,6,6,7.206876835323338e-16,0.2,4,7
0,29,7,127,15,6,6,3.7978085371997e-16,0.3,4,7
0,29,7,127,15,6,6,7.206876835323338e-16,0.4,4,7
0,29,7,127,15,6,6,7.206876835323338e-16,0.5,4,7
0,29,7,127,15,7,6,0.6351557505336674,1.0,4,7
0,29,7,128,16,7,7,6.398794601476698e-16,0.1,4,7
0,29,7,128,16,7,7,6.921324668791075e-16,0.2,4,7
0,29,7,128,16,7,7,5.050651204854783e-16,0.3,4,7
0,29,7,128,16,7,7,6.921324668791075e-16,0.4,4,7
0,29,7,128,16,7,7,5.050651204854783e-16,0.5,4,7
0,29,7,128,16,7,7,0.6351557505336674,1.0,4,7
0,29,7,129,16,7,7,7.3583115040497265e-16,0.1,4,7
0,29,7,129,16,7,7,5.975557136176333e-16,0.2,4,7
0,29,7,129,16,7,7,5.975557136176333e-16,0.3,4,7
0,29,7,129,16,7,7,5.975557136176333e-16,0.4,4,7
0,29,7,129,16,7,7,5.975557136176333e-16,0.5,4,7
0,29,7,129,16,7,7,0.46206923249842563,1.0,4,7
0,29,7,130,16,6,6,7.206876835323338e-16,0.1,4,7
0,29,7,130,16,6,6,7.206876835323338e-16,0.2,4,7
0,29,7,130,16,6,6,3.7978085371997e-16,0.3,4,7
0,29,7,130,16,6,6,3.7978085371997e-16,0.4,4,7
0,29,7,130,16,6,6,7.206876835323338e-16,0.5,4,7
0,29,7,130,16,7,6,0.4620692324984258,1.0,4,7
0,29,7,131,16,5,5,5.824070981901758e-16,0.1,4,7
0,29,7,131,16,5,5,5.824070981901758e-16,0.2,4,7
0,29,7,131,16,5,5,5.824070981901758e-16,0.3,4,7
0,29,7,131,16,5,5,5.824070981901758e-16,0.4,4,7
0,29,7,131,16,5,5,5.824070981901758e-16,0.5,4,7
0,29,7,131,16,7,5,0.6351557505336674,1.0,4,7
0,29,7,132,16,7,7,7.073616156318647e-16,0.1,4,7
0,29,7,132,16,7,7,7.073616156318647e-16,0.2,4,7
0,29,7,132,16,7,7,6.921324668791075e-16,0.3,4,7
0,29,7,132,16,7,7,5.050651204854783e-16,0.4,4,7
0,29,7,132,16,7,7,7.073616156318647e-16,0.5,4,7
0,29,7,132,16,7,7,0.46206923249842563,1.0,4,7
0,29,7,133,17,6,6,4.687610959581494e-16,0.1,4,7
0,29,7,133,17,6,6,7.206876835323338e-16,0.2,4,7
0,29,7,133,17,6,6,3.476728325239362e-16,0.3,4,7
0,29,7,133,17,6,6,3.476728325239362e-16,0.4,4,7
0,29,7,133,17,6,6,3.476728325239362e-16,0.5,4,7
0,29,7,133,17,7,6,0.6351557505336674,1.0,4,7
0,29,7,134,17,7,7,7.3583115040497265e-16,0.1,4,7
0,29,7,134,17,7,7,7.3583115040497265e-16,0.2,4,7
0,29,7,134,17,7,7,7.3583115040497265e-16,0.3,4,7
0,29,7,134,17,7,7,7.3583115040497265e-16,0.4,4,7
0,29,7,134,17,7,7,7.3583115040497265e-16,0.5,4,7
0,29,7,134,17,7,7,0.4620692324984258,1.0,4,7
0,29,7,135,17,7,7,6.398794601476698e-16,0.1,4,7
0,29,7,135,17,7,7,7.073616156318647e-16,0.2,4,7
0,29,7,135,17,7,7,7.073616156318647e-16,0.3,4,7
0,29,7,135,17,7,7,6.398794601476698e-16,0.4,4,7
0,29,7,135,17,7,7,6.398794601476698e-16,0.5,4,7
0,29,7,135,17,7,7,0.7620373912313978,1.0,4,7
0,29,7,136,17,7,7,4.475967436473493e-16,0.1,4,7
0,29,7,136,17,7,7,4.475967436473493e-16,0.2,4,7
0,29,7,136,17,7,7,3.570043179100621e-16,0.3,4,7
0,29,7,136,17,7,7,3.570043179100621e-16,0.4,4,7
0,29,7,136,17,7,7,4.475967436473493e-16,0.5,4,7
0,29,7,136,17,7,7,4.475967436473493e-16,1.0,4,7
0,30,7,30,7,7,7,1.6555137157738708e-15,0.1,4,7
0,30,7,30,7,7,7,1.6555137157738708e-15,0.2,4,7
0,30,7,30,7,7,7,7.524702862833466e-16,0.3,4,7
0,30,7,30,7,7,7,7.524702862833466e-16,0.4,4,7
0,30,7,30,7,7,7,7.524702862833466e-16,0.5,4,7
0,30,7,30,7,7,7,7.524702862833466e-16,1.0,4,7
0,30,7,31,7,5,5,1.6138742375295272e-15,0.1,4,7
0,30,7,31,7,5,5,1.6138742375295272e-15,0.2,4,7
0,30,7,31,7,5,5,1.6138742375295272e-15,0.3,4,7
0,30,7,31,7,5,5,1.6138742375295272e-15,0.4,4,7
0,30,7,31,7,5,5,1.6138742375295272e-15,0.5,4,7
0,30,7,31,7,6,5,0.8641732341663511,1.0,4,7
0,30,7,32,7,5,5,1.6138742375295272e-15,0.1,4,7
0,30,7,32,7,5,5,1.6138742375295272e-15,0.2,4,7
0,30,7,32,7,5,5,1.6138742375295272e-15,0.3,4,7
0,30,7,32,7,5,5,1.6138742375295272e-15,0.4,4,7
0,30,7,32,7,5,5,1.6138742375295272e-15,0.5,4,7
0,30,7,32,7,7,5,0.883774313139663,1.0,4,7
0,30,7,33,7,6,6,9.699250289530815e-16,0.1,4,7
0,30,7,33,7,6,6,9.699250289530815e-16,0.2,4,7
0,30,7,33,7,6,6,9.699250289530815e-16,0.3,4,7
0,30,7,33,7,6,6,9.699250289530815e-16,0.4,4,7
0,30,7,33,7,6,6,9.699250289530815e-16,0.5,4,7
0,30,7,33,7,7,6,0.9328600998276212,1.0,4,7
0,30,7,34,7,3,3,4.183334008658487e-16,0.1,4,7
0,30,7,34,7,3,3,4.183334008658487e-16,0.2,4,7
0,30,7,34,7,3,3,0.17966155547938062,0.3,4,7
0,30,7,34,7,4,3,0.2986340230731838,0.4,4,7
0,30,7,34,7,4,3,0.1256680074264905,0.5,4,7
0,30,7,34,7,7,3,0.9018968524574383,1.0,4,7
0,30,7,35,7,2,2,0.11951228336328612,0.1,4,7
0,30,7,35,7,3,2,0.05856659243058289,0.2,4,7
0,30,7,35,7,3,2,0.05856659243058289,0.3,4,7
0,30,7,35,7,3,2,0.1610038399094582,0.4,4,7
0,30,7,35,7,3,2,0.1610038399094582,0.5,4,7
0,30,7,35,7,5,2,0.6527200083630964,1.0,4,7
0,30,7,36,7,2,0,0.07993822777692805,0.1,4,7
0,30,7,36,7,3,0,0.06734206097195033,0.2,4,7
0,30,7,36,7,3,0,0.06734206097195033,0.3,4,7
0,30,7,36,7,3,0,0.19173670937910106,0.4,4,7
0,30,7,36,7,3,0,0.18656371659238724,0.5,4,7
0,30,7,36,7,6,0,0.9259400657634406,1.0,4,7
0,30,7,37,7,5,5,1.3803588388029872e-15,0.1,4,7
0,30,7,37,7,5,5,1.3803588388029872e-15,0.2,4,7
0,30,7,37,7,5,5,1.8107313294351676e-15,0.3,4,7
0,30,7,37,7,5,5,1.8107313294351676e-15,0.4,4,7
0,30,7,37,7,5,5,1.3803588388029872e-15,0.5,4,7
0,30,7,37,7,7,5,0.8722987035707571,1.0,4,7
0,30,7,38,7,2,0,0.12609649368754994,0.1,4,7
0,30,7,38,7,2,0,0.12609649368754994,0.2,4,7
0,30,7,38,7,2,0,0.12609649368754994,0.3,4,7
0,30,7,38,7,3,0,0.18899438771053173,0.4,4,7
0,30,7,38,7,4,0,0.2559535601844335,0.5,4,7
0,30,7,38,7,5,0,0.7490634521567224,1.0,4,7
0,30,7,39,8,4,4,3.056338746179461e-16,0.1,4,7
0,30,7,39,8,4,4,3.056338746179461e-16,0.2,4,7
0,30,7,39,8,4,4,3.056338746179461e-16,0.3,4,7
0,30,7,39,8,5,4,0.2661576390698779,0.4,4,7
0,30,7,39,8,5,4,0.2661576390698787,0.5,4,7
0,30,7,39,8,6,4,0.9761495469097315,1.0,4,7
0,30,7,40,8,2,1,0.03277614254628758,0.1,4,7
0,30,7,40,8,3,1,0.05856659243058289,0.2,4,7
0,30,7,40,8,3,1,0.05856659243058289,0.3,4,7
0,30,7,40,8,3,1,0.05856659243058289,0.4,4,7
0,30,7,40,8,4,1,0.23434434574230364,0.5,4,7
0,30,7,40,8,6,1,0.7190297465966179,1.0,4,7
0,30,7,41,8,3,2,0.06654071038057595,0.1,4,7
0,30,7,41,8,3,2,0.06654071038057595,0.2,4,7
0,30,7,41,8,3,2,0.13642181474325835,0.3,4,7
0,30,7,41,8,3,2,0.13642181474325835,0.4,4,7
0,30,7,41,8,3,2,0.2040188977486079,0.5,4,7
0,30,7,41,8,5,2,0.8136549081179459,1.0,4,7
0,30,7,42,8,2,2,0.09172563753037,0.1,4,7
0,30,7,42,8,3,2,0.05856659243058289,0.2,4,7
0,30,7,42,8,3,2,0.05856659243058289,0.3,4,7
0,30,7,42,8,3,2,0.1610038399094582,0.4,4,7
0,30,7,42,8,4,2,0.35255924528239874,0.5,4,7
0,30,7,42,8,6,2,0.691750587692243,1.0,4,7
0,30,7,43,8,2,0,0.07993822777692805,0.1,4,7
0,30,7,43,8,3,0,0.05856659243058289,0.2,4,7
0,30,7,43,8,3,0,0.05856659243058289,0.3,4,7
0,30,7,43,8,4,0,0.21430985991701199,0.4,4,7
0,30,7,43,8,5,0,0.3665354941085881,0.5,4,7
0,30,7,43,8,6,0,0.7769763993035907,1.0,4,7
0,30,7,44,8,3,3,2.4097051235218626e-16,0.1,4,7
0,30,7,44,8,3,3,2.4097051235218626e-16,0.2,4,7
0,30,7,44,8,3,3,2.4097051235218626e-16,0.3,4,7
0,30,7,44,8,3,3,0.20004795311799978,0.4,4,7
0,30,7,44,8,4,3,0.35255924528239874,0.5,4,7
0,30,7,44,8,6,3,0.6917505876922426,1.0,4,7
0,30,7,45,8,6,6,8.34862715230402e-16,0.1,4,7
0,30,7,45,8,6,6,8.34862715230402e-16,0.2,4,7
0,30,7,45,8,6,6,8.34862715230402e-16,0.3,4,7
0,30,7,45,8,6,6,8.34862715230402e-16,0.4,4,7
0,30,7,45,8,6,6,8.34862715230402e-16,0.5,4,7
0,30,7,45,8,7,6,1.0589449299732658,1.0,4,7
0,30,7,46,8,2,2,0.06391266481038249,0.1,4,7
0,30,7,46,8,3,2,0.05856659243058281,0.2,4,7
0,30,7,46,8,3,2,0.09671259537785318,0.3,4,7
0,30,7,46,8,3,2,0.18899438771053173,0.4,4,7
0,30,7,46,8,4,2,0.23434434574230364,0.5,4,7
0,30,7,46,8,6,2,0.6604453221051251,1.0,4,7
0,30,7,47,8,3,3,2.4097051235218626e-16,0.1,4,7
0,30,7,47,8,3,3,0.08496992949571422,0.2,4,7
0,30,7,47,8,3,3,0.08496992949571422,0.3,4,7
0,30,7,47,8,3,3,0.1610038399094582,0.4,4,7
0,30,7,47,8,3,3,0.35373654513573966,0.5,4,7
0,30,7,47,8,6,3,0.7382848404430992,1.0,4,7
0,30,7,48,8,2,2,0.11951228336328612,0.1,4,7
0,30,7,48,8,3,2,0.05856659243058281,0.2,4,7
0,30,7,48,8,3,2,0.05856659243058281,0.3,4,7
0,30,7,48,8,3,2,0.1610038399094582,0.4,4,7
0,30,7,48,8,4,2,0.3525592452823992,0.5,4,7
0,30,7,48,8,6,2,0.6917505876922426,1.0,4,7
0,30,7,49,8,6,6,1.4714397252641723e-15,0.1,4,7
0,30,7,49,8,6,6,1.4714397252641723e-15,0.2,4,7
0,30,7,49,8,6,6,1.4714397252641723e-15,0.3,4,7
0,30,7,49,8,6,6,1.4714397252641723e-15,0.4,4,7
0,30,7,49,8,6,6,1.4714397252641723e-15,0.5,4,7
0,30,7,49,8,7,6,0.6448861826549612,1.0,4,7
0,30,7,50,8,3,1,0.06654071038057595,0.1,4,7
0,30,7,50,8,3,1,0.05856659243058281,0.2,4,7
0,30,7,50,8,3,1,0.13642181474325868,0.3,4,7
0,30,7,50,8,4,1,0.2143098599170116,0.4,4,7
0,30,7,50,8,4,1,0.23434434574230364,0.5,4,7
0,30,7,50,8,6,1,0.7813683104666629,1.0,4,7
0,30,7,51,9,3,3,2.4097051235218626e-16,0.1,4,7
0,30,7,51,9,3,3,0.08496992949571422,0.2,4,7
0,30,7,51,9,3,3,0.08496992949571422,0.3,4,7
0,30,7,51,9,3,3,0.08496992949571422,0.4,4,7
0,30,7,51,9,3,3,0.3231538860852635,0.5,4,7
0,30,7,51,9,6,3,0.8829848336963682,1.0,4,7
0,30,7,52,9,2,2,0.03277614254628758,0.1,4,7
0,30,7,52,9,3,2,0.05856659243058281,0.2,4,7
0,30,7,52,9,3,2,0.05856659243058289,0.3,4,7
0,30,7,52,9,3,2,0.05856659243058281,0.4,4,7
0,30,7,52,9,4,2,0.23434434574230364,0.5,4,7
0,30,7,52,9,6,2,0.6604453221051251,1.0,4,7
0,30,7,53,9,3,2,0.06654071038057595,0.1,4,7
