,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,7,6,16,7,6,6,8.129949508853325e-16,0.4,4,22
0,7,6,16,7,6,6,8.129949508853325e-16,0.5,4,22
0,7,6,16,7,6,6,8.129949508853325e-16,1.0,4,22
0,7,6,17,8,6,6,4.1899747391608585e-16,0.1,4,22
0,7,6,17,8,6,6,4.1899747391608585e-16,0.2,4,22
0,7,6,17,8,6,6,4.1899747391608585e-16,0.3,4,22
0,7,6,17,8,6,6,3.6901709416413527e-16,0.4,4,22
0,7,6,17,8,6,6,4.1899747391608585e-16,0.5,4,22
0,7,6,17,8,6,6,4.1899747391608585e-16,1.0,4,22
0,7,6,18,8,5,5,1.7182952947274791e-15,0.1,4,22
0,7,6,18,8,5,5,1.7182952947274791e-15,0.2,4,22
0,7,6,18,8,5,5,1.7182952947274791e-15,0.3,4,22
0,7,6,18,8,5,5,2.2226248542472292e-15,0.4,4,22
0,7,6,18,8,5,5,1.7182952947274791e-15,0.5,4,22
0,7,6,18,8,5,5,0.6019867264964879,1.0,4,22
0,7,6,19,8,6,6,8.129949508853325e-16,0.1,4,22
0,7,6,19,8,6,6,8.129949508853325e-16,0.2,4,22
0,7,6,19,8,6,6,8.129949508853325e-16,0.3,4,22
0,7,6,19,8,6,6,8.129949508853325e-16,0.4,4,22
0,7,6,19,8,6,6,8.129949508853325e-16,0.5,4,22
0,7,6,19,8,6,6,8.129949508853325e-16,1.0,4,22
0,7,6,20,8,5,5,8.750280267035864e-16,0.1,4,22
0,7,6,20,8,5,5,8.750280267035864e-16,0.2,4,22
0,7,6,20,8,5,5,8.750280267035864e-16,0.3,4,22
0,7,6,20,8,5,5,8.750280267035864e-16,0.4,4,22
0,7,6,20,8,5,5,8.750280267035864e-16,0.5,4,22
0,7,6,20,8,5,5,0.655781176752194,1.0,4,22
0,7,6,21,8,5,5,6.216396041379207e-16,0.1,4,22
0,7,6,21,8,5,5,6.216396041379207e-16,0.2,4,22
0,7,6,21,8,5,5,6.216396041379207e-16,0.3,4,22
0,7,6,21,8,5,5,6.216396041379207e-16,0.4,4,22
0,7,6,21,8,5,5,6.216396041379207e-16,0.5,4,22
0,7,6,21,8,6,5,0.2696779464928569,1.0,4,22
0,8,6,8,6,6,6,3.1436081751455334e-16,0.1,4,22
0,8,6,8,6,6,6,3.1436081751455334e-16,0.2,4,22
0,8,6,8,6,6,6,3.1436081751455334e-16,0.3,4,22
0,8,6,8,6,6,6,3.1436081751455334e-16,0.4,4,22
0,8,6,8,6,6,6,2.8002131857289034e-16,0.5,4,22
0,8,6,8,6,6,6,3.1436081751455334e-16,1.0,4,22
0,8,6,9,6,4,4,3.2918778942582097e-16,0.1,4,22
0,8,6,9,6,4,4,3.2918778942582097e-16,0.2,4,22
0,8,6,9,6,4,4,3.2918778942582097e-16,0.3,4,22
0,8,6,9,6,4,4,3.2918778942582097e-16,0.4,4,22
0,8,6,9,6,4,4,3.2918778942582097e-16,0.5,4,22
0,8,6,9,6,5,4,0.44368978029638695,1.0,4,22
0,8,6,10,6,5,5,1.0547085353834886e-15,0.1,4,22
0,8,6,10,6,5,5,1.1408926403807808e-15,0.2,4,22
0,8,6,10,6,5,5,1.1408926403807808e-15,0.3,4,22
0,8,6,10,6,5,5,1.1408926403807808e-15,0.4,4,22
0,8,6,10,6,5,5,1.1408926403807808e-15,0.5,4,22
0,8,6,10,6,5,5,1.1408926403807808e-15,1.0,4,22
0,8,6,11,6,2,3,0.01712898002201313,0.1,4,22
0,8,6,11,6,3,3,0.024712293780351554,0.2,4,22
0,8,6,11,6,3,3,0.024712293780351554,0.3,4,22
0,8,6,11,6,3,3,0.024712293780351554,0.4,4,22
0,8,6,11,6,3,3,0.24347863845595039,0.5,4,22
0,8,6,11,6,5,3,0.5472704505520517,1.0,4,22
0,8,6,12,6,2,3,0.12433910079244503,0.1,4,22
0,8,6,12,6,2,3,0.12433910079244503,0.2,4,22
0,8,6,12,6,2,3,0.12433910079244503,0.3,4,22
0,8,6,12,6,3,3,0.17228715905448924,0.4,4,22
0,8,6,12,6,3,3,0.24347863845595039,0.5,4,22
0,8,6,12,6,5,3,0.7160221768496285,1.0,4,22
0,8,6,13,7,4,4,1.1798549165700305e-15,0.1,4,22
0,8,6,13,7,4,4,1.1798549165700305e-15,0.2,4,22
0,8,6,13,7,4,4,1.1798549165700305e-15,0.3,4,22
0,8,6,13,7,4,4,1.1798549165700305e-15,0.4,4,22
0,8,6,13,7,4,4,1.1798549165700305e-15,0.5,4,22
0,8,6,13,7,5,4,0.7160221768496285,1.0,4,22
0,8,6,14,7,2,4,0.01712898002201313,0.1,4,22
0,8,6,14,7,2,4,0.01712898002201313,0.2,4,22
0,8,6,14,7,2,4,0.01712898002201313,0.3,4,22
0,8,6,14,7,2,4,0.01712898002201313,0.4,4,22
0,8,6,14,7,3,4,0.24347863845594986,0.5,4,22
0,8,6,14,7,5,4,0.6012851797275668,1.0,4,22
0,8,6,15,7,5,5,8.737302602967305e-16,0.1,4,22
0,8,6,15,7,5,5,8.737302602967305e-16,0.2,4,22
0,8,6,15,7,5,5,8.737302602967305e-16,0.3,4,22
0,8,6,15,7,5,5,8.535776597486904e-16,0.4,4,22
0,8,6,15,7,5,5,8.535776597486904e-16,0.5,4,22
0,8,6,15,7,5,5,8.535776597486904e-16,1.0,4,22
0,8,6,16,7,2,4,0.09236068507786244,0.1,4,22
0,8,6,16,7,3,4,0.024712293780351554,0.2,4,22
0,8,6,16,7,3,4,0.024712293780351554,0.3,4,22
0,8,6,16,7,3,4,0.024712293780351554,0.4,4,22
0,8,6,16,7,3,4,0.24347863845595039,0.5,4,22
0,8,6,16,7,5,4,0.5472704505520517,1.0,4,22
0,8,6,17,8,5,5,1.0138816902471948e-15,0.1,4,22
0,8,6,17,8,5,5,1.0138816902471948e-15,0.2,4,22
0,8,6,17,8,5,5,1.0138816902471948e-15,0.3,4,22
0,8,6,17,8,5,5,1.0138816902471948e-15,0.4,4,22
0,8,6,17,8,5,5,1.0138816902471948e-15,0.5,4,22
0,8,6,17,8,5,5,1.0138816902471948e-15,1.0,4,22
0,8,6,18,8,6,6,3.1436081751455334e-16,0.1,4,22
0,8,6,18,8,6,6,2.8002131857289034e-16,0.2,4,22
0,8,6,18,8,6,6,3.1436081751455334e-16,0.3,4,22
0,8,6,18,8,6,6,3.1436081751455334e-16,0.4,4,22
0,8,6,18,8,6,6,2.8002131857289034e-16,0.5,4,22
0,8,6,18,8,6,6,2.8002131857289034e-16,1.0,4,22
0,8,6,19,8,5,5,5.915572099855462e-16,0.1,4,22
0,8,6,19,8,5,5,5.915572099855462e-16,0.2,4,22
0,8,6,19,8,5,5,5.915572099855462e-16,0.3,4,22
0,8,6,19,8,5,5,5.915572099855462e-16,0.4,4,22
0,8,6,19,8,5,5,5.915572099855462e-16,0.5,4,22
0,8,6,19,8,6,5,0.4333571387563479,1.0,4,22
0,8,6,20,8,5,5,5.700077525964945e-16,0.1,4,22
0,8,6,20,8,5,5,5.700077525964945e-16,0.2,4,22
0,8,6,20,8,5,5,5.700077525964945e-16,0.3,4,22
0,8,6,20,8,5,5,5.700077525964945e-16,0.4,4,22
0,8,6,20,8,5,5,5.700077525964945e-16,0.5,4,22
0,8,6,20,8,5,5,0.5472704505520518,1.0,4,22
0,8,6,21,8,5,5,4.750677333053294e-16,0.1,4,22
0,8,6,21,8,5,5,4.750677333053294e-16,0.2,4,22
0,8,6,21,8,5,5,4.750677333053294e-16,0.3,4,22
0,8,6,21,8,5,5,4.750677333053294e-16,0.4,4,22
0,8,6,21,8,5,5,4.750677333053294e-16,0.5,4,22
0,8,6,21,8,6,5,0.44082098597194835,1.0,4,22
0,9,6,9,6,6,6,8.138112694347645e-16,0.1,4,22
0,9,6,9,6,6,6,4.3012205247492665e-16,0.2,4,22
0,9,6,9,6,6,6,9.239761300522604e-16,0.3,4,22
0,9,6,9,6,6,6,4.3012205247492665e-16,0.4,4,22
0,9,6,9,6,6,6,4.3012205247492665e-16,0.5,4,22
0,9,6,9,6,6,6,4.3012205247492665e-16,1.0,4,22
0,9,6,10,6,5,5,4.550396064785777e-16,0.1,4,22
0,9,6,10,6,5,5,4.550396064785777e-16,0.2,4,22
0,9,6,10,6,5,5,4.550396064785777e-16,0.3,4,22
0,9,6,10,6,5,5,4.550396064785777e-16,0.4,4,22
0,9,6,10,6,5,5,4.550396064785777e-16,0.5,4,22
0,9,6,10,6,5,5,4.550396064785777e-16,1.0,4,22
0,9,6,11,6,2,3,0.017128980022012907,0.1,4,22
0,9,6,11,6,2,3,0.017128980022012907,0.2,4,22
0,9,6,11,6,3,3,0.022748898512251776,0.3,4,22
0,9,6,11,6,3,3,0.022748898512251776,0.4,4,22
0,9,6,11,6,4,3,0.21299952523242577,0.5,4,22
0,9,6,11,6,5,3,0.6920403624443565,1.0,4,22
0,9,6,12,6,2,3,0.017128980022012907,0.1,4,22
0,9,6,12,6,2,3,0.1626332462017146,0.2,4,22
0,9,6,12,6,2,3,0.1626332462017146,0.3,4,22
0,9,6,12,6,2,3,0.1626332462017146,0.4,4,22
0,9,6,12,6,3,3,0.24347863845594972,0.5,4,22
0,9,6,12,6,5,3,0.6160836626638783,1.0,4,22
0,9,6,13,7,4,4,5.813194281861124e-16,0.1,4,22
0,9,6,13,7,4,4,5.813194281861124e-16,0.2,4,22
0,9,6,13,7,4,4,5.813194281861124e-16,0.3,4,22
0,9,6,13,7,4,4,5.813194281861124e-16,0.4,4,22
0,9,6,13,7,4,4,5.813194281861124e-16,0.5,4,22
0,9,6,13,7,5,4,0.44538147103483433,1.0,4,22
0,9,6,14,7,2,4,0.017128980022012907,0.1,4,22
0,9,6,14,7,2,4,0.017128980022012907,0.2,4,22
0,9,6,14,7,3,4,0.10439493420125355,0.3,4,22
0,9,6,14,7,3,4,0.10439493420125355,0.4,4,22
0,9,6,14,7,3,4,0.24347863845594986,0.5,4,22
0,9,6,14,7,5,4,0.6920403624443565,1.0,4,22
0,9,6,15,7,6,6,7.667748396829105e-16,0.1,4,22
0,9,6,15,7,6,6,7.667748396829105e-16,0.2,4,22
0,9,6,15,7,6,6,7.667748396829105e-16,0.3,4,22
0,9,6,15,7,6,6,5.791262119125788e-16,0.4,4,22
0,9,6,15,7,6,6,7.667748396829105e-16,0.5,4,22
0,9,6,15,7,6,6,7.667748396829105e-16,1.0,4,22
0,9,6,16,7,2,4,0.130654830487132,0.1,4,22
0,9,6,16,7,2,4,0.2223021899265385,0.2,4,22
0,9,6,16,7,3,4,0.022748898512251776,0.3,4,22
0,9,6,16,7,3,4,0.022748898512251776,0.4,4,22
0,9,6,16,7,4,4,0.21299952523242577,0.5,4,22
0,9,6,16,7,5,4,0.6920403624443564,1.0,4,22
0,9,6,17,8,6,6,3.4543990353875904e-16,0.1,4,22
0,9,6,17,8,6,6,3.4543990353875904e-16,0.2,4,22
0,9,6,17,8,6,6,3.4543990353875904e-16,0.3,4,22
0,9,6,17,8,6,6,3.4543990353875904e-16,0.4,4,22
0,9,6,17,8,6,6,3.4543990353875904e-16,0.5,4,22
0,9,6,17,8,6,6,0.5034071093870272,1.0,4,22
0,9,6,18,8,5,5,8.118591749871102e-16,0.1,4,22
0,9,6,18,8,5,5,8.118591749871102e-16,0.2,4,22
0,9,6,18,8,5,5,8.118591749871102e-16,0.3,4,22
0,9,6,18,8,5,5,8.118591749871102e-16,0.4,4,22
0,9,6,18,8,5,5,8.118591749871102e-16,0.5,4,22
0,9,6,18,8,5,5,8.118591749871102e-16,1.0,4,22
0,9,6,19,8,5,5,1.0026641665932502e-15,0.1,4,22
0,9,6,19,8,5,5,1.0026641665932502e-15,0.2,4,22
0,9,6,19,8,5,5,1.0026641665932502e-15,0.3,4,22
0,9,6,19,8,5,5,1.0026641665932502e-15,0.4,4,22
0,9,6,19,8,5,5,1.0026641665932502e-15,0.5,4,22
0,9,6,19,8,6,5,0.5034071093870272,1.0,4,22
0,9,6,20,8,5,5,8.166391635680646e-16,0.1,4,22
0,9,6,20,8,5,5,3.7096615339884034e-16,0.2,4,22
0,9,6,20,8,5,5,8.166391635680646e-16,0.3,4,22
0,9,6,20,8,5,5,8.166391635680646e-16,0.4,4,22
0,9,6,20,8,5,5,8.166391635680646e-16,0.5,4,22
0,9,6,20,8,5,5,0.6920403624443565,1.0,4,22
0,9,6,21,8,5,5,6.69156662421582e-16,0.1,4,22
0,9,6,21,8,5,5,6.69156662421582e-16,0.2,4,22
0,9,6,21,8,5,5,6.69156662421582e-16,0.3,4,22
0,9,6,21,8,5,5,8.424033849071206e-16,0.4,4,22
0,9,6,21,8,5,5,6.69156662421582e-16,0.5,4,22
0,9,6,21,8,6,5,0.4339808637623316,1.0,4,22
0,10,6,10,6,6,6,7.409328849174229e-16,0.1,4,22
0,10,6,10,6,6,6,7.409328849174229e-16,0.2,4,22
0,10,6,10,6,6,6,5.96152893479733e-16,0.3,4,22
0,10,6,10,6,6,6,7.409328849174229e-16,0.4,4,22
0,10,6,10,6,6,6,7.409328849174229e-16,0.5,4,22
0,10,6,10,6,6,6,7.409328849174229e-16,1.0,4,22
0,10,6,11,6,3,3,5.804389243823511e-16,0.1,4,22
0,10,6,11,6,3,3,0.024712293780351554,0.2,4,22
0,10,6,11,6,3,3,0.024712293780351554,0.3,4,22
0,10,6,11,6,3,3,0.024712293780351554,0.4,4,22
0,10,6,11,6,3,3,0.024712293780351554,0.5,4,22
0,10,6,11,6,6,3,0.7548458272332561,1.0,4,22
0,10,6,12,6,3,3,4.747383169484639e-16,0.1,4,22
0,10,6,12,6,3,3,4.747383169484639e-16,0.2,4,22
0,10,6,12,6,3,3,4.747383169484639e-16,0.3,4,22
0,10,6,12,6,3,3,0.259997819015308,0.4,4,22
0,10,6,12,6,3,3,0.2434786384559497,0.5,4,22
0,10,6,12,6,6,3,0.7548458272332561,1.0,4,22
0,10,6,13,7,4,4,8.636817800517614e-16,0.1,4,22
0,10,6,13,7,4,4,6.384354229757272e-16,0.2,4,22
0,10,6,13,7,4,4,6.384354229757272e-16,0.3,4,22
0,10,6,13,7,4,4,6.384354229757272e-16,0.4,4,22
0,10,6,13,7,4,4,6.384354229757272e-16,0.5,4,22
0,10,6,13,7,6,4,0.7548458272332561,1.0,4,22
0,10,6,14,7,4,4,7.688297308156555e-16,0.1,4,22
0,10,6,14,7,4,4,7.688297308156555e-16,0.2,4,22
0,10,6,14,7,4,4,7.688297308156555e-16,0.3,4,22
0,10,6,14,7,4,4,7.688297308156555e-16,0.4,4,22
0,10,6,14,7,4,4,7.688297308156555e-16,0.5,4,22
0,10,6,14,7,6,4,0.7548458272332562,1.0,4,22
0,10,6,15,7,6,6,1.0089463759522737e-15,0.1,4,22
0,10,6,15,7,6,6,1.0089463759522737e-15,0.2,4,22
0,10,6,15,7,6,6,3.6676508179541167e-16,0.3,4,22
0,10,6,15,7,6,6,1.0089463759522737e-15,0.4,4,22
0,10,6,15,7,6,6,1.0089463759522737e-15,0.5,4,22
0,10,6,15,7,6,6,1.0089463759522737e-15,1.0,4,22
0,10,6,16,7,4,4,9.502016502214654e-16,0.1,4,22
0,10,6,16,7,4,4,9.502016502214654e-16,0.2,4,22
0,10,6,16,7,4,4,9.502016502214654e-16,0.3,4,22
0,10,6,16,7,4,4,9.502016502214654e-16,0.4,4,22
0,10,6,16,7,4,4,9.502016502214654e-16,0.5,4,22
0,10,6,16,7,6,4,0.7548458272332561,1.0,4,22
0,10,6,17,8,6,6,9.737076743763451e-16,0.1,4,22
0,10,6,17,8,6,6,9.737076743763451e-16,0.2,4,22
0,10,6,17,8,6,6,9.737076743763451e-16,0.3,4,22
0,10,6,17,8,6,6,9.737076743763451e-16,0.4,4,22
0,10,6,17,8,6,6,9.737076743763451e-16,0.5,4,22
0,10,6,17,8,6,6,9.737076743763451e-16,1.0,4,22
0,10,6,18,8,5,5,1.0076011158044512e-15,0.1,4,22
0,10,6,18,8,5,5,8.535776597486904e-16,0.2,4,22
0,10,6,18,8,5,5,1.0076011158044512e-15,0.3,4,22
0,10,6,18,8,5,5,1.0076011158044512e-15,0.4,4,22
0,10,6,18,8,5,5,1.0076011158044512e-15,0.5,4,22
0,10,6,18,8,6,5,0.7651453885346385,1.0,4,22
0,10,6,19,8,5,5,4.840274381642642e-16,0.1,4,22
0,10,6,19,8,5,5,4.840274381642642e-16,0.2,4,22
0,10,6,19,8,5,5,4.840274381642642e-16,0.3,4,22
0,10,6,19,8,5,5,4.840274381642642e-16,0.4,4,22
0,10,6,19,8,5,5,4.840274381642642e-16,0.5,4,22
0,10,6,19,8,6,5,0.4810102227875884,1.0,4,22
0,10,6,20,8,5,5,7.076924453208362e-16,0.1,4,22
0,10,6,20,8,5,5,7.076924453208362e-16,0.2,4,22
0,10,6,20,8,5,5,7.076924453208362e-16,0.3,4,22
0,10,6,20,8,5,5,7.076924453208362e-16,0.4,4,22
0,10,6,20,8,5,5,7.076924453208362e-16,0.5,4,22
0,10,6,20,8,6,5,0.7548458272332565,1.0,4,22
0,10,6,21,8,5,5,3.876097886473427e-16,0.1,4,22
0,10,6,21,8,5,5,3.876097886473427e-16,0.2,4,22
0,10,6,21,8,5,5,3.876097886473427e-16,0.3,4,22
0,10,6,21,8,5,5,3.876097886473427e-16,0.4,4,22
0,10,6,21,8,5,5,3.876097886473427e-16,0.5,4,22
0,10,6,21,8,6,5,0.7548458272332561,1.0,4,22
0,11,6,11,6,6,6,7.659944524059026e-16,0.1,4,22
0,11,6,11,6,6,6,7.659944524059026e-16,0.2,4,22
0,11,6,11,6,6,6,7.659944524059026e-16,0.3,4,22
0,11,6,11,6,6,6,7.659944524059026e-16,0.4,4,22
0,11,6,11,6,6,6,7.659944524059026e-16,0.5,4,22
0,11,6,11,6,6,6,7.659944524059026e-16,1.0,4,22
0,11,6,12,6,5,5,4.064671885573556e-16,0.1,4,22
0,11,6,12,6,5,5,4.0714250377275956e-16,0.2,4,22
0,11,6,12,6,5,5,4.064671885573556e-16,0.3,4,22
0,11,6,12,6,5,5,4.064671885573556e-16,0.4,4,22
0,11,6,12,6,6,5,0.26805400903850085,0.5,4,22
0,11,6,12,6,6,5,0.2680540090385008,1.0,4,22
0,11,6,13,7,5,5,8.305052176868919e-16,0.1,4,22
0,11,6,13,7,5,5,8.305052176868919e-16,0.2,4,22
0,11,6,13,7,5,5,8.305052176868919e-16,0.3,4,22
0,11,6,13,7,5,5,7.719176684715408e-16,0.4,4,22
0,11,6,13,7,5,5,8.305052176868919e-16,0.5,4,22
0,11,6,13,7,5,5,7.719176684715408e-16,1.0,4,22
0,11,6,14,7,5,5,6.326453946129959e-16,0.1,4,22
0,11,6,14,7,5,5,1.0707111607860671e-15,0.2,4,22
0,11,6,14,7,5,5,6.326453946129959e-16,0.3,4,22
0,11,6,14,7,5,5,6.326453946129959e-16,0.4,4,22
0,11,6,14,7,5,5,6.326453946129959e-16,0.5,4,22
0,11,6,14,7,6,5,0.2680540090385008,1.0,4,22
0,11,6,15,7,4,4,7.336101849636259e-16,0.1,4,22
0,11,6,15,7,4,4,7.336101849636259e-16,0.2,4,22
0,11,6,15,7,4,4,7.336101849636259e-16,0.3,4,22
0,11,6,15,7,4,4,0.212999525232426,0.4,4,22
0,11,6,15,7,4,4,0.2129995252324262,0.5,4,22
0,11,6,15,7,4,4,0.21299952523242607,1.0,4,22
0,11,6,16,7,6,6,1.0426892077421923e-15,0.1,4,22
0,11,6,16,7,6,6,1.0426892077421923e-15,0.2,4,22
0,11,6,16,7,6,6,1.0426892077421923e-15,0.3,4,22
0,11,6,16,7,6,6,1.8195373722378833e-15,0.4,4,22
0,11,6,16,7,6,6,1.1720302151391687e-15,0.5,4,22
0,11,6,16,7,6,6,1.0426892077421923e-15,1.0,4,22
0,11,6,17,8,5,5,8.842521352239169e-16,0.1,4,22
0,11,6,17,8,5,5,7.661409853955773e-16,0.2,4,22
0,11,6,17,8,5,5,7.661409853955773e-16,0.3,4,22
0,11,6,17,8,5,5,8.239400872195474e-16,0.4,4,22
0,11,6,17,8,5,5,8.842521352239169e-16,0.5,4,22
0,11,6,17,8,5,5,8.842521352239169e-16,1.0,4,22
0,11,6,18,8,5,5,1.219944437527588e-15,0.1,4,22
0,11,6,18,8,5,5,1.219944437527588e-15,0.2,4,22
0,11,6,18,8,5,5,1.219944437527588e-15,0.3,4,22
0,11,6,18,8,5,5,1.219944437527588e-15,0.4,4,22
0,11,6,18,8,5,5,1.219944437527588e-15,0.5,4,22
0,11,6,18,8,5,5,1.219944437527588e-15,1.0,4,22
0,11,6,19,8,6,6,7.659944524059026e-16,0.1,4,22
0,11,6,19,8,6,6,7.659944524059026e-16,0.2,4,22
0,11,6,19,8,6,6,7.659944524059026e-16,0.3,4,22
0,11,6,19,8,6,6,7.659944524059026e-16,0.4,4,22
0,11,6,19,8,6,6,1.9050271184639496e-15,0.5,4,22
0,11,6,19,8,6,6,1.1790827970498871e-15,1.0,4,22
0,11,6,20,8,6,6,1.1720302151391687e-15,0.1,4,22
0,11,6,20,8,6,6,1.1720302151391687e-15,0.2,4,22
0,11,6,20,8,6,6,1.796576526705151e-15,0.3,4,22
0,11,6,20,8,6,6,1.1720302151391687e-15,0.4,4,22
0,11,6,20,8,6,6,1.1720302151391687e-15,0.5,4,22
0,11,6,20,8,6,6,1.1720302151391687e-15,1.0,4,22
0,11,6,21,8,5,5,4.064671885573556e-16,0.1,4,22
0,11,6,21,8,5,5,4.064671885573556e-16,0.2,4,22
0,11,6,21,8,5,5,4.064671885573556e-16,0.3,4,22
0,11,6,21,8,5,5,4.064671885573556e-16,0.4,4,22
0,11,6,21,8,5,5,4.064671885573556e-16,0.5,4,22
0,11,6,21,8,6,5,0.2680540090385008,1.0,4,22
0,12,6,12,6,6,6,5.528091536997255e-16,0.1,4,22
0,12,6,12,6,6,6,5.601539949351668e-16,0.2,4,22
0,12,6,12,6,6,6,5.601539949351668e-16,0.3,4,22
0,12,6,12,6,6,6,5.601539949351668e-16,0.4,4,22
0,12,6,12,6,6,6,5.601539949351668e-16,0.5,4,22
0,12,6,12,6,6,6,5.601539949351668e-16,1.0,4,22
0,12,6,13,7,5,5,7.719176684715408e-16,0.1,4,22
0,12,6,13,7,5,5,7.719176684715408e-16,0.2,4,22
0,12,6,13,7,5,5,7.719176684715408e-16,0.3,4,22
0,12,6,13,7,5,5,7.719176684715408e-16,0.4,4,22
0,12,6,13,7,5,5,7.411827709626599e-16,0.5,4,22
0,12,6,13,7,5,5,7.719176684715408e-16,1.0,4,22
0,12,6,14,7,6,6,4.605815621046385e-16,0.1,4,22
0,12,6,14,7,6,6,4.605815621046385e-16,0.2,4,22
0,12,6,14,7,6,6,4.605815621046385e-16,0.3,4,22
0,12,6,14,7,6,6,4.605815621046385e-16,0.4,4,22
0,12,6,14,7,6,6,4.605815621046385e-16,0.5,4,22
0,12,6,14,7,6,6,4.605815621046385e-16,1.0,4,22
0,12,6,15,7,4,4,5.994233263471399e-16,0.1,4,22
0,12,6,15,7,4,4,5.994233263471399e-16,0.2,4,22
0,12,6,15,7,4,4,5.994233263471399e-16,0.3,4,22
0,12,6,15,7,4,4,5.994233263471399e-16,0.4,4,22
0,12,6,15,7,4,4,5.994233263471399e-16,0.5,4,22
0,12,6,15,7,5,4,0.6782664950566454,1.0,4,22
0,12,6,16,7,5,5,7.450187984020278e-16,0.1,4,22
0,12,6,16,7,5,5,7.450187984020278e-16,0.2,4,22
0,12,6,16,7,5,5,7.450187984020278e-16,0.3,4,22
0,12,6,16,7,5,5,7.450187984020278e-16,0.4,4,22
0,12,6,16,7,5,5,7.450187984020278e-16,0.5,4,22
0,12,6,16,7,6,5,0.26805400903850113,1.0,4,22
0,12,6,17,8,5,5,1.479185852154352e-15,0.1,4,22
0,12,6,17,8,5,5,1.0881842210288039e-15,0.2,4,22
0,12,6,17,8,5,5,1.479185852154352e-15,0.3,4,22
0,12,6,17,8,5,5,1.479185852154352e-15,0.4,4,22
0,12,6,17,8,5,5,1.479185852154352e-15,0.5,4,22
0,12,6,17,8,5,5,1.479185852154352e-15,1.0,4,22
0,12,6,18,8,5,5,5.664420531970782e-16,0.1,4,22
0,12,6,18,8,5,5,5.664420531970782e-16,0.2,4,22
0,12,6,18,8,5,5,5.664420531970782e-16,0.3,4,22
0,12,6,18,8,5,5,5.664420531970782e-16,0.4,4,22
0,12,6,18,8,5,5,5.664420531970782e-16,0.5,4,22
0,12,6,18,8,5,5,5.664420531970782e-16,1.0,4,22
0,12,6,19,8,5,5,1.0030831653332755e-15,0.1,4,22
0,12,6,19,8,5,5,1.0030831653332755e-15,0.2,4,22
0,12,6,19,8,5,5,6.561252469383695e-16,0.3,4,22
0,12,6,19,8,5,5,1.0030831653332755e-15,0.4,4,22
0,12,6,19,8,5,5,1.0030831653332755e-15,0.5,4,22
0,12,6,19,8,6,5,0.26805400903850113,1.0,4,22
0,12,6,20,8,6,6,1.0850002163859054e-15,0.1,4,22
0,12,6,20,8,6,6,1.0850002163859054e-15,0.2,4,22
0,12,6,20,8,6,6,1.0850002163859054e-15,0.3,4,22
0,12,6,20,8,6,6,1.0850002163859054e-15,0.4,4,22
0,12,6,20,8,6,6,1.0850002163859054e-15,0.5,4,22
0,12,6,20,8,6,6,1.0850002163859054e-15,1.0,4,22
0,12,6,21,8,6,6,5.601539949351668e-16,0.1,4,22
0,12,6,21,8,6,6,5.528091536997255e-16,0.2,4,22
0,12,6,21,8,6,6,5.528091536997255e-16,0.3,4,22
0,12,6,21,8,6,6,5.601539949351668e-16,0.4,4,22
0,12,6,21,8,6,6,5.528091536997255e-16,0.5,4,22
0,12,6,21,8,6,6,5.601539949351668e-16,1.0,4,22
0,13,7,13,7,7,7,1.0156462085522031e-15,0.1,4,22
0,13,7,13,7,7,7,1.0156462085522031e-15,0.2,4,22
0,13,7,13,7,7,7,1.0156462085522031e-15,0.3,4,22
0,13,7,13,7,7,7,1.0156462085522031e-15,0.4,4,22
0,13,7,13,7,7,7,1.0156462085522031e-15,0.5,4,22
0,13,7,13,7,7,7,1.0156462085522031e-15,1.0,4,22
0,13,7,14,7,6,6,4.1302170341478114e-16,0.1,4,22
0,13,7,14,7,6,6,4.1302170341478114e-16,0.2,4,22
0,13,7,14,7,6,6,9.032365748558e-16,0.3,4,22
0,13,7,14,7,6,6,9.032365748558e-16,0.4,4,22
0,13,7,14,7,6,6,9.032365748558e-16,0.5,4,22
0,13,7,14,7,6,6,9.032365748558e-16,1.0,4,22
0,13,7,15,7,5,5,7.281096807693746e-16,0.1,4,22
0,13,7,15,7,5,5,7.040776227897914e-16,0.2,4,22
0,13,7,15,7,5,5,7.040776227897914e-16,0.3,4,22
0,13,7,15,7,5,5,7.281096807693746e-16,0.4,4,22
0,13,7,15,7,5,5,7.281096807693746e-16,0.5,4,22
0,13,7,15,7,5,5,0.4453814710348351,1.0,4,22
0,13,7,16,7,6,6,3.0649100870859885e-16,0.1,4,22
0,13,7,16,7,6,6,3.0649100870859885e-16,0.2,4,22
0,13,7,16,7,6,6,3.0649100870859885e-16,0.3,4,22
0,13,7,16,7,6,6,3.0649100870859885e-16,0.4,4,22
0,13,7,16,7,6,6,3.0649100870859885e-16,0.5,4,22
0,13,7,16,7,6,6,7.803206402681586e-16,1.0,4,22
0,13,7,17,8,6,6,6.902866123137173e-16,0.1,4,22
0,13,7,17,8,6,6,6.902866123137173e-16,0.2,4,22
0,13,7,17,8,6,6,6.902866123137173e-16,0.3,4,22
0,13,7,17,8,6,6,6.902866123137173e-16,0.4,4,22
0,13,7,17,8,6,6,6.902866123137173e-16,0.5,4,22
0,13,7,17,8,6,6,9.339738238774481e-16,1.0,4,22
0,13,7,18,8,6,6,4.3713603399414043e-16,0.1,4,22
