,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,15,6,15,6,6,6,7.396497463588256e-16,0.1,4,15
0,15,6,15,6,6,6,6.915336879874578e-16,0.2,4,15
0,15,6,15,6,6,6,7.396497463588256e-16,0.3,4,15
0,15,6,15,6,6,6,6.915336879874578e-16,0.4,4,15
0,15,6,15,6,6,6,6.915336879874578e-16,0.5,4,15
0,15,6,15,6,6,6,7.405927705071316e-16,1.0,4,15
0,15,6,16,6,5,5,5.362346525124283e-16,0.1,4,15
0,15,6,16,6,5,5,3.5794884623339314e-16,0.2,4,15
0,15,6,16,6,5,5,5.362346525124283e-16,0.3,4,15
0,15,6,16,6,5,5,3.5794884623339314e-16,0.4,4,15
0,15,6,16,6,5,5,5.362346525124283e-16,0.5,4,15
0,15,6,16,6,6,5,0.6238810278388253,1.0,4,15
0,15,6,17,6,5,5,4.510219028821504e-16,0.1,4,15
0,15,6,17,6,5,5,4.510219028821504e-16,0.2,4,15
0,15,6,17,6,5,5,5.379813937825567e-16,0.3,4,15
0,15,6,17,6,5,5,5.379813937825567e-16,0.4,4,15
0,15,6,17,6,5,5,5.379813937825567e-16,0.5,4,15
0,15,6,17,6,6,5,0.7297452058806518,1.0,4,15
0,15,6,18,7,3,3,2.266233259184193e-16,0.1,4,15
0,15,6,18,7,3,3,0.12414525244773131,0.2,4,15
0,15,6,18,7,3,3,0.14876779892503855,0.3,4,15
0,15,6,18,7,3,3,0.14876779892503855,0.4,4,15
0,15,6,18,7,4,3,0.27745750800600033,0.5,4,15
0,15,6,18,7,6,3,0.8123047961115017,1.0,4,15
0,15,6,19,7,2,2,0.13283878699577212,0.1,4,15
0,15,6,19,7,3,2,0.12414525244773131,0.2,4,15
0,15,6,19,7,3,2,0.14876779892503844,0.3,4,15
0,15,6,19,7,3,2,0.14876779892503844,0.4,4,15
0,15,6,19,7,4,2,0.25601430626622446,0.5,4,15
0,15,6,19,7,6,2,0.8123047961115019,1.0,4,15
0,15,6,20,7,5,5,8.121537205667539e-16,0.1,4,15
0,15,6,20,7,5,5,8.121537205667539e-16,0.2,4,15
0,15,6,20,7,5,5,7.740797075028267e-16,0.3,4,15
0,15,6,20,7,5,5,7.740797075028267e-16,0.4,4,15
0,15,6,20,7,5,5,7.741035268987973e-16,0.5,4,15
0,15,6,20,7,6,5,0.62636811369826,1.0,4,15
0,15,6,21,7,4,4,9.768980167379392e-16,0.1,4,15
0,15,6,21,7,4,4,9.768980167379392e-16,0.2,4,15
0,15,6,21,7,4,4,9.768980167379392e-16,0.3,4,15
0,15,6,21,7,4,4,9.768980167379392e-16,0.4,4,15
0,15,6,21,7,4,4,0.27670480062432373,0.5,4,15
0,15,6,21,7,6,4,0.825150713636366,1.0,4,15
0,15,6,22,7,3,3,9.482392658050618e-17,0.1,4,15
0,15,6,22,7,3,3,0.12414525244773131,0.2,4,15
0,15,6,22,7,3,3,0.12414525244773131,0.3,4,15
0,15,6,22,7,3,3,0.11478822431078342,0.4,4,15
0,15,6,22,7,3,3,0.2524172058723059,0.5,4,15
0,15,6,22,7,6,3,0.6846455025490551,1.0,4,15
0,15,6,23,7,5,5,3.5794884623339314e-16,0.1,4,15
0,15,6,23,7,5,5,3.5794884623339314e-16,0.2,4,15
0,15,6,23,7,5,5,3.5794884623339314e-16,0.3,4,15
0,15,6,23,7,5,5,3.5794884623339314e-16,0.4,4,15
0,15,6,23,7,5,5,4.121086766794275e-16,0.5,4,15
0,15,6,23,7,6,5,0.7297452058806522,1.0,4,15
0,15,6,24,7,4,4,4.443676208357265e-16,0.1,4,15
0,15,6,24,7,4,4,4.443676208357265e-16,0.2,4,15
0,15,6,24,7,4,4,4.443676208357265e-16,0.3,4,15
0,15,6,24,7,4,4,4.443676208357265e-16,0.4,4,15
0,15,6,24,7,4,4,0.28583709119444045,0.5,4,15
0,15,6,24,7,6,4,0.5708394509477938,1.0,4,15
0,15,6,25,7,2,2,0.11618546219387205,0.1,4,15
0,15,6,25,7,3,2,0.12414525244773131,0.2,4,15
0,15,6,25,7,3,2,0.17979488891924114,0.3,4,15
0,15,6,25,7,3,2,0.17979488891924114,0.4,4,15
0,15,6,25,7,4,2,0.25601430626622446,0.5,4,15
0,15,6,25,7,6,2,0.8261199340932195,1.0,4,15
0,15,6,26,8,3,3,9.482392658050618e-17,0.1,4,15
0,15,6,26,8,3,3,0.12414525244773131,0.2,4,15
0,15,6,26,8,3,3,0.14876779892503855,0.3,4,15
0,15,6,26,8,3,3,0.14876779892503855,0.4,4,15
0,15,6,26,8,4,3,0.2560143062662245,0.5,4,15
0,15,6,26,8,6,3,0.8123047961115021,1.0,4,15
0,15,6,27,8,4,4,3.3990105184158693e-16,0.1,4,15
0,15,6,27,8,4,4,3.3990105184158693e-16,0.2,4,15
0,15,6,27,8,4,4,3.3990105184158693e-16,0.3,4,15
0,15,6,27,8,4,4,9.79644895401372e-16,0.4,4,15
0,15,6,27,8,4,4,0.16418971831512225,0.5,4,15
0,15,6,27,8,6,4,0.6526127521790992,1.0,4,15
0,15,6,28,8,6,6,6.137496380079914e-16,0.1,4,15
0,15,6,28,8,6,6,6.137496380079914e-16,0.2,4,15
0,15,6,28,8,6,6,6.137496380079914e-16,0.3,4,15
0,15,6,28,8,6,6,6.510750886601596e-16,0.4,4,15
0,15,6,28,8,6,6,6.557064825794047e-16,0.5,4,15
0,15,6,28,8,6,6,0.62636811369826,1.0,4,15
0,15,6,29,8,6,6,3.9591563871520594e-16,0.1,4,15
0,15,6,29,8,6,6,5.219024406057994e-16,0.2,4,15
0,15,6,29,8,6,6,3.9591563871520594e-16,0.3,4,15
0,15,6,29,8,6,6,3.9591563871520594e-16,0.4,4,15
0,15,6,29,8,6,6,3.9591563871520594e-16,0.5,4,15
0,15,6,29,8,6,6,3.9591563871520594e-16,1.0,4,15
0,15,6,30,8,5,5,8.121537205667539e-16,0.1,4,15
0,15,6,30,8,5,5,8.121537205667539e-16,0.2,4,15
0,15,6,30,8,5,5,7.740797075028267e-16,0.3,4,15
0,15,6,30,8,5,5,9.316128652202865e-16,0.4,4,15
0,15,6,30,8,5,5,8.121537205667539e-16,0.5,4,15
0,15,6,30,8,6,5,0.7012494021967444,1.0,4,15
0,15,6,31,8,3,3,2.266233259184193e-16,0.1,4,15
0,15,6,31,8,3,3,0.12414525244773131,0.2,4,15
0,15,6,31,8,3,3,0.17979488891924114,0.3,4,15
0,15,6,31,8,3,3,0.17979488891924114,0.4,4,15
0,15,6,31,8,4,3,0.25601430626622435,0.5,4,15
0,15,6,31,8,6,3,0.8261199340932192,1.0,4,15
0,15,6,32,8,5,5,5.379813937825567e-16,0.1,4,15
0,15,6,32,8,5,5,4.510219028821504e-16,0.2,4,15
0,15,6,32,8,5,5,5.379813937825567e-16,0.3,4,15
0,15,6,32,8,5,5,4.510219028821504e-16,0.4,4,15
0,15,6,32,8,5,5,5.379813937825567e-16,0.5,4,15
0,15,6,32,8,6,5,0.7297452058806518,1.0,4,15
0,15,6,33,9,4,4,5.952739088548996e-16,0.1,4,15
0,15,6,33,9,4,4,5.952739088548996e-16,0.2,4,15
0,15,6,33,9,4,4,5.952739088548996e-16,0.3,4,15
0,15,6,33,9,4,4,5.952739088548996e-16,0.4,4,15
0,15,6,33,9,4,4,0.2560143062662245,0.5,4,15
0,15,6,33,9,6,4,0.8123047961115017,1.0,4,15
0,15,6,34,9,4,4,1.0131398506997651e-15,0.1,4,15
0,15,6,34,9,4,4,1.0131398506997651e-15,0.2,4,15
0,15,6,34,9,4,4,1.1902984346744593e-15,0.3,4,15
0,15,6,34,9,4,4,1.1902984346744593e-15,0.4,4,15
0,15,6,34,9,4,4,0.25601430626622435,0.5,4,15
0,15,6,34,9,6,4,0.8123047961115019,1.0,4,15
0,15,6,35,9,6,6,6.137496380079914e-16,0.1,4,15
0,15,6,35,9,6,6,5.949198467025782e-16,0.2,4,15
0,15,6,35,9,6,6,9.686341166142437e-16,0.3,4,15
0,15,6,35,9,6,6,5.949198467025783e-16,0.4,4,15
0,15,6,35,9,6,6,5.949198467025783e-16,0.5,4,15
0,15,6,35,9,6,6,0.62636811369826,1.0,4,15
0,15,6,36,10,5,5,5.291827662236835e-16,0.1,4,15
0,15,6,36,10,5,5,5.291827662236835e-16,0.2,4,15
0,15,6,36,10,5,5,5.835672362561573e-16,0.3,4,15
0,15,6,36,10,5,5,4.3158202178128563e-16,0.4,4,15
0,15,6,36,10,5,5,4.3158202178128563e-16,0.5,4,15
0,15,6,36,10,6,5,0.8123047961115021,1.0,4,15
0,15,6,37,10,5,5,6.207628886755208e-16,0.1,4,15
0,15,6,37,10,5,5,6.207628886755208e-16,0.2,4,15
0,15,6,37,10,5,5,6.207628886755208e-16,0.3,4,15
0,15,6,37,10,5,5,6.207628886755208e-16,0.4,4,15
0,15,6,37,10,5,5,0.28527126081548304,0.5,4,15
0,15,6,37,10,6,5,0.8123047961115019,1.0,4,15
0,15,6,38,10,5,5,7.741035268987973e-16,0.1,4,15
0,15,6,38,10,5,5,7.740799547338579e-16,0.2,4,15
0,15,6,38,10,5,5,8.121537205667539e-16,0.3,4,15
0,15,6,38,10,5,5,7.740797075028267e-16,0.4,4,15
0,15,6,38,10,5,5,8.121537205667539e-16,0.5,4,15
0,15,6,38,10,6,5,0.7352500292391118,1.0,4,15
0,15,6,39,10,6,6,5.949198467025783e-16,0.1,4,15
0,15,6,39,10,6,6,9.686341166142437e-16,0.2,4,15
0,15,6,39,10,6,6,6.557064825794047e-16,0.3,4,15
0,15,6,39,10,6,6,5.949198467025783e-16,0.4,4,15
0,15,6,39,10,6,6,6.137496380079914e-16,0.5,4,15
0,15,6,39,10,6,6,0.6526127521790988,1.0,4,15
0,15,6,40,10,5,5,6.497524806902247e-16,0.1,4,15
0,15,6,40,10,5,5,8.941213000758807e-16,0.2,4,15
0,15,6,40,10,5,5,8.941213000758807e-16,0.3,4,15
0,15,6,40,10,5,5,8.941213000758807e-16,0.4,4,15
0,15,6,40,10,5,5,7.921640190145795e-16,0.5,4,15
0,15,6,40,10,6,5,0.8261199340932189,1.0,4,15
0,15,6,41,11,5,5,3.4178768637134924e-16,0.1,4,15
0,15,6,41,11,5,5,3.4178768637134924e-16,0.2,4,15
0,15,6,41,11,5,5,3.4178768637134924e-16,0.3,4,15
0,15,6,41,11,5,5,3.4178768637134924e-16,0.4,4,15
0,15,6,41,11,5,5,1.115580564336795e-15,0.5,4,15
0,15,6,41,11,6,5,0.8123047961115022,1.0,4,15
0,15,6,42,11,6,6,5.949198467025783e-16,0.1,4,15
0,15,6,42,11,6,6,5.949198467025782e-16,0.2,4,15
0,15,6,42,11,6,6,5.949198467025783e-16,0.3,4,15
0,15,6,42,11,6,6,5.949198467025783e-16,0.4,4,15
0,15,6,42,11,6,6,6.137496380079914e-16,0.5,4,15
0,15,6,42,11,6,6,0.7352500292391116,1.0,4,15
0,15,6,43,11,6,6,5.91320961315055e-16,0.1,4,15
0,15,6,43,11,6,6,6.557064825794047e-16,0.2,4,15
0,15,6,43,11,6,6,6.557064825794047e-16,0.3,4,15
0,15,6,43,11,6,6,6.137496380079914e-16,0.4,4,15
0,15,6,43,11,6,6,6.137496380079914e-16,0.5,4,15
0,15,6,43,11,6,6,0.6846455025490551,1.0,4,15
0,16,6,16,6,6,6,6.111868492862337e-16,0.1,4,15
0,16,6,16,6,6,6,4.72438425975098e-16,0.2,4,15
0,16,6,16,6,6,6,3.0802774192828367e-16,0.3,4,15
0,16,6,16,6,6,6,6.111868492862337e-16,0.4,4,15
0,16,6,16,6,6,6,6.707369981434826e-16,0.5,4,15
0,16,6,16,6,6,6,3.0802774192828367e-16,1.0,4,15
0,16,6,17,6,4,4,4.804114438417288e-16,0.1,4,15
0,16,6,17,6,4,4,4.622088700469615e-16,0.2,4,15
0,16,6,17,6,4,4,4.804114438417288e-16,0.3,4,15
0,16,6,17,6,4,4,4.622088700469615e-16,0.4,4,15
0,16,6,17,6,4,4,0.1888401046894303,0.5,4,15
0,16,6,17,6,6,4,0.6597268085079724,1.0,4,15
0,16,6,18,7,2,2,0.13283878699577212,0.1,4,15
0,16,6,18,7,3,2,0.12414525244773131,0.2,4,15
0,16,6,18,7,3,2,0.14876779892503836,0.3,4,15
0,16,6,18,7,4,2,0.2540637846608307,0.4,4,15
0,16,6,18,7,4,2,0.2540637846608307,0.5,4,15
0,16,6,18,7,6,2,0.6117087664747147,1.0,4,15
0,16,6,19,7,2,2,0.13283878699577212,0.1,4,15
0,16,6,19,7,3,2,0.12414525244773131,0.2,4,15
0,16,6,19,7,3,2,0.1487677989250385,0.3,4,15
0,16,6,19,7,4,2,0.2540637846608307,0.4,4,15
0,16,6,19,7,4,2,0.2540637846608307,0.5,4,15
0,16,6,19,7,6,2,0.6117087664747147,1.0,4,15
0,16,6,20,7,5,5,6.273386248872623e-16,0.1,4,15
0,16,6,20,7,5,5,6.014695560509898e-16,0.2,4,15
0,16,6,20,7,5,5,6.014695560509898e-16,0.3,4,15
0,16,6,20,7,5,5,6.014695560509898e-16,0.4,4,15
0,16,6,20,7,5,5,6.014695560509898e-16,0.5,4,15
0,16,6,20,7,6,5,0.6357417795645209,1.0,4,15
0,16,6,21,7,4,4,3.9279664445086007e-16,0.1,4,15
0,16,6,21,7,4,4,3.9279664445086007e-16,0.2,4,15
0,16,6,21,7,4,4,4.2760775448450866e-16,0.3,4,15
0,16,6,21,7,4,4,3.9279664445086007e-16,0.4,4,15
0,16,6,21,7,4,4,3.9279664445086007e-16,0.5,4,15
0,16,6,21,7,6,4,0.7520245013437865,1.0,4,15
0,16,6,22,7,3,3,3.334417781417676e-16,0.1,4,15
0,16,6,22,7,3,3,0.12414525244773131,0.2,4,15
0,16,6,22,7,3,3,0.12414525244773131,0.3,4,15
0,16,6,22,7,3,3,0.12414525244773131,0.4,4,15
0,16,6,22,7,4,3,0.26763781813756804,0.5,4,15
0,16,6,22,7,6,3,0.8695401554272469,1.0,4,15
0,16,6,23,7,5,5,5.254270112187142e-16,0.1,4,15
0,16,6,23,7,5,5,3.5794884623339314e-16,0.2,4,15
0,16,6,23,7,5,5,5.254270112187142e-16,0.3,4,15
0,16,6,23,7,5,5,5.254270112187142e-16,0.4,4,15
0,16,6,23,7,5,5,5.254270112187142e-16,0.5,4,15
0,16,6,23,7,6,5,0.48855539523786506,1.0,4,15
0,16,6,24,7,5,5,4.278910136553202e-16,0.1,4,15
0,16,6,24,7,5,5,2.4078160902605906e-16,0.2,4,15
0,16,6,24,7,5,5,3.519111833537646e-16,0.3,4,15
0,16,6,24,7,5,5,2.4078160902605906e-16,0.4,4,15
0,16,6,24,7,5,5,0.324039710179826,0.5,4,15
0,16,6,24,7,6,5,0.5377753129600911,1.0,4,15
0,16,6,25,7,2,2,0.12885835168686866,0.1,4,15
0,16,6,25,7,3,2,0.12414525244773131,0.2,4,15
0,16,6,25,7,3,2,0.17979488891924117,0.3,4,15
0,16,6,25,7,4,2,0.2540637846608307,0.4,4,15
0,16,6,25,7,4,2,0.2540637846608313,0.5,4,15
0,16,6,25,7,6,2,0.7264170082649178,1.0,4,15
0,16,6,26,8,3,3,3.334417781417676e-16,0.1,4,15
0,16,6,26,8,3,3,0.12414525244773131,0.2,4,15
0,16,6,26,8,3,3,0.14876779892503836,0.3,4,15
0,16,6,26,8,4,3,0.2540637846608307,0.4,4,15
0,16,6,26,8,4,3,0.2540637846608307,0.5,4,15
0,16,6,26,8,6,3,0.6117087664747146,1.0,4,15
0,16,6,27,8,4,4,6.043733669750966e-16,0.1,4,15
0,16,6,27,8,4,4,6.043733669750966e-16,0.2,4,15
0,16,6,27,8,4,4,6.043733669750966e-16,0.3,4,15
0,16,6,27,8,4,4,6.043733669750966e-16,0.4,4,15
0,16,6,27,8,5,4,0.3240397101798258,0.5,4,15
0,16,6,27,8,6,4,0.6659480938135905,1.0,4,15
0,16,6,28,8,6,6,7.976875798474055e-16,0.1,4,15
0,16,6,28,8,6,6,7.976875798474055e-16,0.2,4,15
0,16,6,28,8,6,6,7.976875798474055e-16,0.3,4,15
0,16,6,28,8,6,6,7.725657609390171e-16,0.4,4,15
0,16,6,28,8,6,6,7.976875798474055e-16,0.5,4,15
0,16,6,28,8,6,6,0.7520245013437865,1.0,4,15
0,16,6,29,8,6,6,6.111868492862337e-16,0.1,4,15
0,16,6,29,8,6,6,6.111868492862337e-16,0.2,4,15
0,16,6,29,8,6,6,4.72438425975098e-16,0.3,4,15
0,16,6,29,8,6,6,6.111868492862337e-16,0.4,4,15
0,16,6,29,8,6,6,6.111868492862337e-16,0.5,4,15
0,16,6,29,8,6,6,0.4885553952378652,1.0,4,15
0,16,6,30,8,5,5,4.022785917585542e-16,0.1,4,15
0,16,6,30,8,5,5,4.022785917585542e-16,0.2,4,15
0,16,6,30,8,5,5,4.022785917585542e-16,0.3,4,15
0,16,6,30,8,5,5,4.022785917585542e-16,0.4,4,15
0,16,6,30,8,5,5,0.3240397101798258,0.5,4,15
0,16,6,30,8,6,5,0.5377753129600907,1.0,4,15
0,16,6,31,8,3,3,1.5700924586837752e-16,0.1,4,15
0,16,6,31,8,3,3,0.12414525244773131,0.2,4,15
0,16,6,31,8,3,3,0.17979488891924117,0.3,4,15
0,16,6,31,8,4,3,0.2540637846608307,0.4,4,15
0,16,6,31,8,4,3,0.2540637846608313,0.5,4,15
0,16,6,31,8,6,3,0.7264170082649181,1.0,4,15
0,16,6,32,8,5,5,3.1563047098467046e-16,0.1,4,15
0,16,6,32,8,5,5,2.367885995640774e-16,0.2,4,15
0,16,6,32,8,5,5,2.4147076617974106e-16,0.3,4,15
0,16,6,32,8,5,5,3.1563047098467046e-16,0.4,4,15
0,16,6,32,8,5,5,3.1563047098467046e-16,0.5,4,15
0,16,6,32,8,6,5,0.6597268085079723,1.0,4,15
0,16,6,33,9,4,4,3.6888367246764085e-16,0.1,4,15
0,16,6,33,9,4,4,3.6888367246764085e-16,0.2,4,15
0,16,6,33,9,4,4,6.096066674848766e-16,0.3,4,15
0,16,6,33,9,4,4,0.2540637846608307,0.4,4,15
0,16,6,33,9,4,4,0.2540637846608307,0.5,4,15
0,16,6,33,9,6,4,0.6117087664747147,1.0,4,15
0,16,6,34,9,4,4,7.834763219661147e-16,0.1,4,15
0,16,6,34,9,4,4,7.834763219661147e-16,0.2,4,15
0,16,6,34,9,4,4,7.834763219661147e-16,0.3,4,15
0,16,6,34,9,4,4,0.2540637846608307,0.4,4,15
0,16,6,34,9,4,4,0.2540637846608307,0.5,4,15
0,16,6,34,9,6,4,0.6117087664747146,1.0,4,15
0,16,6,35,9,6,6,7.976875798474055e-16,0.1,4,15
0,16,6,35,9,6,6,7.976875798474055e-16,0.2,4,15
0,16,6,35,9,6,6,7.976875798474055e-16,0.3,4,15
0,16,6,35,9,6,6,7.976875798474055e-16,0.4,4,15
0,16,6,35,9,6,6,7.976875798474055e-16,0.5,4,15
0,16,6,35,9,6,6,0.6659480938135905,1.0,4,15
0,16,6,36,10,5,5,6.640666915488486e-16,0.1,4,15
0,16,6,36,10,5,5,8.396625364976131e-16,0.2,4,15
0,16,6,36,10,5,5,8.018724050162022e-16,0.3,4,15
0,16,6,36,10,5,5,8.027117468478053e-16,0.4,4,15
0,16,6,36,10,5,5,8.018724050162022e-16,0.5,4,15
0,16,6,36,10,6,5,0.6117087664747147,1.0,4,15
0,16,6,37,10,5,5,3.260225617391969e-16,0.1,4,15
0,16,6,37,10,5,5,1.6772730400849343e-16,0.2,4,15
0,16,6,37,10,5,5,1.6772730400849343e-16,0.3,4,15
0,16,6,37,10,5,5,1.69830080353206e-16,0.4,4,15
0,16,6,37,10,5,5,3.260225617391969e-16,0.5,4,15
0,16,6,37,10,6,5,0.6117087664747146,1.0,4,15
0,16,6,38,10,5,5,6.273386248872623e-16,0.1,4,15
0,16,6,38,10,5,5,6.014695560509898e-16,0.2,4,15
0,16,6,38,10,5,5,6.273386248872623e-16,0.3,4,15
0,16,6,38,10,5,5,6.014695560509898e-16,0.4,4,15
0,16,6,38,10,5,5,6.273386248872623e-16,0.5,4,15
0,16,6,38,10,6,5,0.6659480938135905,1.0,4,15
0,16,6,39,10,6,6,7.976875798474055e-16,0.1,4,15
0,16,6,39,10,6,6,7.976875798474055e-16,0.2,4,15
0,16,6,39,10,6,6,7.976875798474055e-16,0.3,4,15
0,16,6,39,10,6,6,7.976875798474055e-16,0.4,4,15
0,16,6,39,10,6,6,7.976875798474055e-16,0.5,4,15
0,16,6,39,10,6,6,0.7520245013437863,1.0,4,15
0,16,6,40,10,5,5,6.014695560509898e-16,0.1,4,15
0,16,6,40,10,5,5,6.014695560509898e-16,0.2,4,15
0,16,6,40,10,5,5,6.273386248872623e-16,0.3,4,15
0,16,6,40,10,5,5,6.273386248872623e-16,0.4,4,15
0,16,6,40,10,5,5,6.273386248872623e-16,0.5,4,15
0,16,6,40,10,6,5,0.7264170082649178,1.0,4,15
0,16,6,41,11,5,5,7.767426839488617e-16,0.1,4,15
0,16,6,41,11,5,5,7.767426839488617e-16,0.2,4,15
0,16,6,41,11,5,5,7.767426839488617e-16,0.3,4,15
0,16,6,41,11,5,5,7.767426839488617e-16,0.4,4,15
0,16,6,41,11,5,5,7.767426839488617e-16,0.5,4,15
0,16,6,41,11,6,5,0.6117087664747144,1.0,4,15
0,16,6,42,11,6,6,7.976875798474055e-16,0.1,4,15
0,16,6,42,11,6,6,7.976875798474055e-16,0.2,4,15
0,16,6,42,11,6,6,7.976875798474055e-16,0.3,4,15
0,16,6,42,11,6,6,7.976875798474055e-16,0.4,4,15
0,16,6,42,11,6,6,7.976875798474055e-16,0.5,4,15
0,16,6,42,11,6,6,0.6659480938135904,1.0,4,15
0,16,6,43,11,6,6,7.976875798474055e-16,0.1,4,15
0,16,6,43,11,6,6,7.976875798474055e-16,0.2,4,15
0,16,6,43,11,6,6,7.976875798474055e-16,0.3,4,15
0,16,6,43,11,6,6,7.976875798474055e-16,0.4,4,15
0,16,6,43,11,6,6,7.976875798474055e-16,0.5,4,15
0,16,6,43,11,6,6,0.7443984210226019,1.0,4,15
0,17,6,17,6,6,6,5.517448757537997e-16,0.1,4,15
0,17,6,17,6,6,6,3.932538255634011e-16,0.2,4,15
0,17,6,17,6,6,6,4.3966884531317444e-16,0.3,4,15
0,17,6,17,6,6,6,5.772562391447188e-16,0.4,4,15
0,17,6,17,6,6,6,3.932538255634011e-16,0.5,4,15
0,17,6,17,6,6,6,5.772562391447188e-16,1.0,4,15
0,17,6,18,7,3,3,2.266233259184193e-16,0.1,4,15
0,17,6,18,7,3,3,2.266233259184193e-16,0.2,4,15
0,17,6,18,7,3,3,2.266233259184193e-16,0.3,4,15
0,17,6,18,7,3,3,0.1797948889192406,0.4,4,15
0,17,6,18,7,3,3,0.1797948889192406,0.5,4,15
0,17,6,18,7,4,3,0.5256762029455477,1.0,4,15
0,17,6,19,7,2,2,0.11219883094953742,0.1,4,15
0,17,6,19,7,2,2,0.11219883094953742,0.2,4,15
0,17,6,19,7,3,2,0.14569782289702365,0.3,4,15
0,17,6,19,7,3,2,0.17979488891924075,0.4,4,15
0,17,6,19,7,3,2,0.17979488891924075,0.5,4,15
0,17,6,19,7,5,2,0.49284823740132866,1.0,4,15
0,17,6,20,7,4,4,3.317305861174515e-16,0.1,4,15
0,17,6,20,7,4,4,3.741081197505313e-16,0.2,4,15
0,17,6,20,7,4,4,3.741081197505313e-16,0.3,4,15
0,17,6,20,7,4,4,3.741081197505313e-16,0.4,4,15
0,17,6,20,7,4,4,0.23511567578773196,0.5,4,15
0,17,6,20,7,5,4,0.2598722400145792,1.0,4,15
0,17,6,21,7,4,4,1.0828091041422478e-15,0.1,4,15
0,17,6,21,7,4,4,1.0828091041422478e-15,0.2,4,15
0,17,6,21,7,4,4,1.0828091041422478e-15,0.3,4,15
0,17,6,21,7,4,4,1.0828091041422478e-15,0.4,4,15
0,17,6,21,7,4,4,1.0828091041422478e-15,0.5,4,15
0,17,6,21,7,5,4,0.48045802358728174,1.0,4,15
0,17,6,22,7,3,3,6.395869168191189e-16,0.1,4,15
0,17,6,22,7,3,3,6.395869168191189e-16,0.2,4,15
0,17,6,22,7,3,3,0.16310913975824315,0.3,4,15
0,17,6,22,7,3,3,0.16310913975824315,0.4,4,15
0,17,6,22,7,3,3,0.11478822431078342,0.5,4,15
0,17,6,22,7,4,3,0.469484263806157,1.0,4,15
0,17,6,23,7,5,5,1.9529412440911497e-16,0.1,4,15
0,17,6,23,7,5,5,3.2755321315502087e-16,0.2,4,15
0,17,6,23,7,5,5,1.9529412440911497e-16,0.3,4,15
0,17,6,23,7,5,5,3.2755321315502087e-16,0.4,4,15
0,17,6,23,7,5,5,1.9529412440911497e-16,0.5,4,15
0,17,6,23,7,5,5,3.2755321315502087e-16,1.0,4,15
0,17,6,24,7,4,4,4.558356413734061e-16,0.1,4,15
0,17,6,24,7,4,4,4.558356413734061e-16,0.2,4,15
0,17,6,24,7,4,4,4.558356413734061e-16,0.3,4,15
0,17,6,24,7,4,4,4.558356413734061e-16,0.4,4,15
0,17,6,24,7,4,4,4.558356413734061e-16,0.5,4,15
0,17,6,24,7,5,4,0.5786046060846058,1.0,4,15
0,17,6,25,7,2,1,0.11219883094953742,0.1,4,15
0,17,6,25,7,2,1,0.11618546219387205,0.2,4,15
0,17,6,25,7,2,1,0.11618546219387205,0.3,4,15
0,17,6,25,7,3,1,0.17979488891924028,0.4,4,15
0,17,6,25,7,3,1,0.17988733157390263,0.5,4,15
0,17,6,25,7,5,1,0.5956106356298225,1.0,4,15
0,17,6,26,8,3,3,6.395869168191189e-16,0.1,4,15
0,17,6,26,8,3,3,6.395869168191189e-16,0.2,4,15
0,17,6,26,8,3,3,0.16310913975824315,0.3,4,15
0,17,6,26,8,3,3,0.1797948889192406,0.4,4,15
0,17,6,26,8,3,3,0.17979488891924028,0.5,4,15
0,17,6,26,8,5,3,0.5956106356298225,1.0,4,15
0,17,6,27,8,4,4,4.809663260786695e-16,0.1,4,15
0,17,6,27,8,4,4,4.809663260786695e-16,0.2,4,15
0,17,6,27,8,4,4,4.809663260786695e-16,0.3,4,15
0,17,6,27,8,4,4,4.809663260786695e-16,0.4,4,15
0,17,6,27,8,4,4,4.809663260786695e-16,0.5,4,15
0,17,6,27,8,5,4,0.4365371289714102,1.0,4,15
0,17,6,28,8,5,5,3.396484130280576e-16,0.1,4,15
0,17,6,28,8,5,5,5.476662355336255e-16,0.2,4,15
0,17,6,28,8,5,5,6.275995609776674e-16,0.3,4,15
0,17,6,28,8,5,5,5.476662355336255e-16,0.4,4,15
0,17,6,28,8,5,5,5.476662355336255e-16,0.5,4,15
0,17,6,28,8,6,5,0.37256947081792957,1.0,4,15
0,17,6,29,8,6,6,7.460032382406036e-16,0.1,4,15
0,17,6,29,8,6,6,7.331633278856832e-16,0.2,4,15
0,17,6,29,8,6,6,8.22514712886969e-16,0.3,4,15
0,17,6,29,8,6,6,8.22514712886969e-16,0.4,4,15
0,17,6,29,8,6,6,7.460032382406036e-16,0.5,4,15
0,17,6,29,8,6,6,7.460032382406036e-16,1.0,4,15
0,17,6,30,8,5,5,3.9309215479424437e-16,0.1,4,15
0,17,6,30,8,5,5,3.9309215479424437e-16,0.2,4,15
0,17,6,30,8,5,5,5.769651261185637e-16,0.3,4,15
0,17,6,30,8,5,5,3.9309215479424437e-16,0.4,4,15
0,17,6,30,8,5,5,3.9309215479424437e-16,0.5,4,15
0,17,6,30,8,5,5,0.508431011833642,1.0,4,15
0,17,6,31,8,3,3,2.266233259184193e-16,0.1,4,15
0,17,6,31,8,3,3,2.266233259184193e-16,0.2,4,15
0,17,6,31,8,3,3,2.266233259184193e-16,0.3,4,15
0,17,6,31,8,3,3,0.1797948889192406,0.4,4,15
