,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,25,7,23,7,6,5,0.41654187503404994,1.0,4,3
0,25,7,24,7,5,5,9.335613214684205e-16,0.1,4,3
0,25,7,24,7,5,5,9.335613214684205e-16,0.2,4,3
0,25,7,24,7,5,5,9.728554993913609e-16,0.3,4,3
0,25,7,24,7,5,5,9.728554993913609e-16,0.4,4,3
0,25,7,24,7,5,5,9.728554993913609e-16,0.5,4,3
0,25,7,24,7,6,5,0.6339267970124458,1.0,4,3
0,25,7,25,7,7,7,7.783580559437697e-16,0.1,4,3
0,25,7,25,7,7,7,7.783580559437697e-16,0.2,4,3
0,25,7,25,7,7,7,7.783580559437697e-16,0.3,4,3
0,25,7,25,7,7,7,5.397338393409474e-16,0.4,4,3
0,25,7,25,7,7,7,7.783580559437697e-16,0.5,4,3
0,25,7,25,7,7,7,7.783580559437697e-16,1.0,4,3
0,25,7,26,7,5,5,3.5010992592050537e-16,0.1,4,3
0,25,7,26,7,5,5,4.762244640156137e-16,0.2,4,3
0,25,7,26,7,5,5,3.5010992592050537e-16,0.3,4,3
0,25,7,26,7,5,5,3.5010992592050537e-16,0.4,4,3
0,25,7,26,7,5,5,3.5138368219910294e-16,0.5,4,3
0,25,7,26,7,6,5,0.5972194900999201,1.0,4,3
0,25,7,27,8,6,6,4.475962156892175e-16,0.1,4,3
0,25,7,27,8,6,6,4.475962156892175e-16,0.2,4,3
0,25,7,27,8,6,6,4.475962156892175e-16,0.3,4,3
0,25,7,27,8,6,6,7.551669753032918e-16,0.4,4,3
0,25,7,27,8,6,6,4.475962156892175e-16,0.5,4,3
0,25,7,27,8,7,6,0.3912756942906405,1.0,4,3
0,25,7,28,8,5,5,6.660659517125408e-16,0.1,4,3
0,25,7,28,8,5,5,6.660659517125408e-16,0.2,4,3
0,25,7,28,8,5,5,6.660659517125408e-16,0.3,4,3
0,25,7,28,8,5,5,6.660659517125408e-16,0.4,4,3
0,25,7,28,8,5,5,6.660659517125408e-16,0.5,4,3
0,25,7,28,8,6,5,0.5499396938302232,1.0,4,3
0,25,7,29,8,6,6,5.622738852130301e-16,0.1,4,3
0,25,7,29,8,6,6,5.622738852130301e-16,0.2,4,3
0,25,7,29,8,6,6,2.904720752761091e-16,0.3,4,3
0,25,7,29,8,6,6,2.904720752761091e-16,0.4,4,3
0,25,7,29,8,6,6,5.622738852130301e-16,0.5,4,3
0,25,7,29,8,6,6,5.622738852130301e-16,1.0,4,3
0,25,7,30,8,5,5,6.949403397658369e-16,0.1,4,3
0,25,7,30,8,5,5,6.949403397658369e-16,0.2,4,3
0,25,7,30,8,5,5,6.949403397658369e-16,0.3,4,3
0,25,7,30,8,5,5,6.932172973035263e-16,0.4,4,3
0,25,7,30,8,5,5,6.932172973035263e-16,0.5,4,3
0,25,7,30,8,6,5,0.41853872735276304,1.0,4,3
0,25,7,31,8,6,6,7.269405565588948e-16,0.1,4,3
0,25,7,31,8,6,6,7.679213678965613e-16,0.2,4,3
0,25,7,31,8,6,6,7.679213678965613e-16,0.3,4,3
0,25,7,31,8,6,6,7.269405565588948e-16,0.4,4,3
0,25,7,31,8,6,6,7.269405565588948e-16,0.5,4,3
0,25,7,31,8,6,6,0.5972194900999198,1.0,4,3
0,25,7,32,8,6,6,1.0903350946352238e-15,0.1,4,3
0,25,7,32,8,6,6,1.136972137392064e-15,0.2,4,3
0,25,7,32,8,6,6,1.136972137392064e-15,0.3,4,3
0,25,7,32,8,6,6,1.136972137392064e-15,0.4,4,3
0,25,7,32,8,6,6,1.0430531837762593e-15,0.5,4,3
0,25,7,32,8,6,6,1.136972137392064e-15,1.0,4,3
0,25,7,33,9,7,7,2.1950246599998722e-16,0.1,4,3
0,25,7,33,9,7,7,2.1950246599998722e-16,0.2,4,3
0,25,7,33,9,7,7,2.1950246599998722e-16,0.3,4,3
0,25,7,33,9,7,7,2.1950246599998722e-16,0.4,4,3
0,25,7,33,9,7,7,2.1950246599998722e-16,0.5,4,3
0,25,7,33,9,7,7,2.1950246599998722e-16,1.0,4,3
0,25,7,34,9,6,6,9.203628235448507e-16,0.1,4,3
0,25,7,34,9,6,6,9.203628235448507e-16,0.2,4,3
0,25,7,34,9,6,6,9.203628235448507e-16,0.3,4,3
0,25,7,34,9,6,6,9.203628235448507e-16,0.4,4,3
0,25,7,34,9,6,6,9.203628235448507e-16,0.5,4,3
0,25,7,34,9,7,6,0.6033421971546982,1.0,4,3
0,25,7,35,9,6,6,4.475962156892175e-16,0.1,4,3
0,25,7,35,9,6,6,4.475962156892175e-16,0.2,4,3
0,25,7,35,9,6,6,4.475962156892175e-16,0.3,4,3
0,25,7,35,9,6,6,4.2061269693399216e-16,0.4,4,3
0,25,7,35,9,6,6,4.475962156892175e-16,0.5,4,3
0,25,7,35,9,7,6,0.3912756942906405,1.0,4,3
0,25,7,36,9,5,5,7.708073066721284e-16,0.1,4,3
0,25,7,36,9,5,5,3.933718581913004e-16,0.2,4,3
0,25,7,36,9,5,5,7.708073066721284e-16,0.3,4,3
0,25,7,36,9,5,5,3.933718581913004e-16,0.4,4,3
0,25,7,36,9,5,5,3.933718581913004e-16,0.5,4,3
0,25,7,36,9,6,5,0.549939693830223,1.0,4,3
0,25,7,37,9,6,6,8.206964190546496e-16,0.1,4,3
0,25,7,37,9,6,6,7.197199613889493e-16,0.2,4,3
0,25,7,37,9,6,6,8.206964190546496e-16,0.3,4,3
0,25,7,37,9,6,6,8.206964190546496e-16,0.4,4,3
0,25,7,37,9,6,6,7.197199613889493e-16,0.5,4,3
0,25,7,37,9,7,6,0.6033421971546983,1.0,4,3
0,25,7,38,9,6,6,7.269405565588948e-16,0.1,4,3
0,25,7,38,9,6,6,7.269405565588948e-16,0.2,4,3
0,25,7,38,9,6,6,7.679213678965613e-16,0.3,4,3
0,25,7,38,9,6,6,7.679213678965613e-16,0.4,4,3
0,25,7,38,9,6,6,7.269405565588948e-16,0.5,4,3
0,25,7,38,9,6,6,0.6339267970124459,1.0,4,3
0,25,7,39,10,7,7,2.1950246599998722e-16,0.1,4,3
0,25,7,39,10,7,7,2.1950246599998722e-16,0.2,4,3
0,25,7,39,10,7,7,2.1950246599998722e-16,0.3,4,3
0,25,7,39,10,7,7,2.1950246599998722e-16,0.4,4,3
0,25,7,39,10,7,7,2.1950246599998722e-16,0.5,4,3
0,25,7,39,10,7,7,2.1950246599998722e-16,1.0,4,3
0,25,7,40,10,6,6,2.904720752761091e-16,0.1,4,3
0,25,7,40,10,6,6,2.904720752761091e-16,0.2,4,3
0,25,7,40,10,6,6,2.904720752761091e-16,0.3,4,3
0,25,7,40,10,6,6,5.622738852130301e-16,0.4,4,3
0,25,7,40,10,6,6,2.904720752761091e-16,0.5,4,3
0,25,7,40,10,7,6,0.6033421971546983,1.0,4,3
0,25,7,41,10,7,7,3.0658437294853625e-16,0.1,4,3
0,25,7,41,10,7,7,3.0658437294853625e-16,0.2,4,3
0,25,7,41,10,7,7,3.0658437294853625e-16,0.3,4,3
0,25,7,41,10,7,7,3.0658437294853625e-16,0.4,4,3
0,25,7,41,10,7,7,3.0658437294853625e-16,0.5,4,3
0,25,7,41,10,7,7,3.0658437294853625e-16,1.0,4,3
0,26,7,0,5,3,3,4.486912934894985e-16,0.1,4,3
0,26,7,0,5,3,3,0.11688062287365777,0.2,4,3
0,26,7,0,5,3,3,0.11688062287365777,0.3,4,3
0,26,7,0,5,3,3,0.16876583277024823,0.4,4,3
0,26,7,0,5,3,3,0.16876583277024818,0.5,4,3
0,26,7,0,5,5,3,0.7152744116898294,1.0,4,3
0,26,7,1,5,4,4,3.679700602021417e-16,0.1,4,3
0,26,7,1,5,4,4,3.679700602021417e-16,0.2,4,3
0,26,7,1,5,4,4,3.679700602021417e-16,0.3,4,3
0,26,7,1,5,4,4,3.679700602021417e-16,0.4,4,3
0,26,7,1,5,4,4,3.679700602021417e-16,0.5,4,3
0,26,7,1,5,5,4,0.5152190900542742,1.0,4,3
0,26,7,2,5,3,3,1.1492118588773662e-16,0.1,4,3
0,26,7,2,5,3,3,0.06531300773136837,0.2,4,3
0,26,7,2,5,3,3,0.06531300773136837,0.3,4,3
0,26,7,2,5,3,3,0.06531300773136846,0.4,4,3
0,26,7,2,5,3,3,0.06531300773136846,0.5,4,3
0,26,7,2,5,5,3,0.4610891399467709,1.0,4,3
0,26,7,3,5,4,4,3.429263564027039e-16,0.1,4,3
0,26,7,3,5,4,4,4.1966291694986114e-16,0.2,4,3
0,26,7,3,5,4,4,3.429263564027039e-16,0.3,4,3
0,26,7,3,5,4,4,4.1966291694986114e-16,0.4,4,3
0,26,7,3,5,4,4,4.1966291694986114e-16,0.5,4,3
0,26,7,3,5,5,4,0.42851278345207205,1.0,4,3
0,26,7,4,5,2,2,0.07010996593155572,0.1,4,3
0,26,7,4,5,3,2,0.06531300773136837,0.2,4,3
0,26,7,4,5,3,2,0.06531300773136837,0.3,4,3
0,26,7,4,5,3,2,0.16876583277024818,0.4,4,3
0,26,7,4,5,3,2,0.16876583277024823,0.5,4,3
0,26,7,4,5,6,2,0.6127259092581768,1.0,4,3
0,26,7,5,5,5,5,4.530948652629984e-16,0.1,4,3
0,26,7,5,5,5,5,3.8096337380542425e-16,0.2,4,3
0,26,7,5,5,5,5,5.680785357654123e-16,0.3,4,3
0,26,7,5,5,5,5,4.530948652629984e-16,0.4,4,3
0,26,7,5,5,5,5,3.8096337380542425e-16,0.5,4,3
0,26,7,5,5,5,5,3.8096337380542425e-16,1.0,4,3
0,26,7,6,5,5,5,1.1133997496950894e-15,0.1,4,3
0,26,7,6,5,5,5,1.1133997496950894e-15,0.2,4,3
0,26,7,6,5,5,5,1.1133997496950894e-15,0.3,4,3
0,26,7,6,5,5,5,1.1133997496950894e-15,0.4,4,3
0,26,7,6,5,5,5,8.248513880173978e-16,0.5,4,3
0,26,7,6,5,6,5,0.4118962205575109,1.0,4,3
0,26,7,7,5,4,4,3.5788671590465665e-16,0.1,4,3
0,26,7,7,5,4,4,3.5788671590465665e-16,0.2,4,3
0,26,7,7,5,4,4,3.5788671590465665e-16,0.3,4,3
0,26,7,7,5,4,4,3.5788671590465665e-16,0.4,4,3
0,26,7,7,5,4,4,5.26392377360314e-16,0.5,4,3
0,26,7,7,5,5,4,0.650366198518154,1.0,4,3
0,26,7,8,6,2,3,0.07010996593155572,0.1,4,3
0,26,7,8,6,3,3,0.06531300773136846,0.2,4,3
0,26,7,8,6,3,3,0.06531300773136837,0.3,4,3
0,26,7,8,6,3,3,0.16876583277024823,0.4,4,3
0,26,7,8,6,3,3,0.16876583277024823,0.5,4,3
0,26,7,8,6,6,3,0.5245329377447612,1.0,4,3
0,26,7,9,6,4,4,4.637053724885109e-16,0.1,4,3
0,26,7,9,6,4,4,4.637053724885109e-16,0.2,4,3
0,26,7,9,6,4,4,7.137241550086375e-16,0.3,4,3
0,26,7,9,6,4,4,4.637053724885109e-16,0.4,4,3
0,26,7,9,6,4,4,4.637053724885109e-16,0.5,4,3
0,26,7,9,6,6,4,0.5468657332732143,1.0,4,3
0,26,7,10,6,3,3,2.672360137026413e-16,0.1,4,3
0,26,7,10,6,3,3,0.06531300773136846,0.2,4,3
0,26,7,10,6,3,3,0.06531300773136837,0.3,4,3
0,26,7,10,6,3,3,0.06531300773136837,0.4,4,3
0,26,7,10,6,3,3,0.06531300773136837,0.5,4,3
0,26,7,10,6,5,3,0.4522539187969146,1.0,4,3
0,26,7,11,6,4,4,1.1049306506514676e-15,0.1,4,3
0,26,7,11,6,4,4,1.1049306506514676e-15,0.2,4,3
0,26,7,11,6,4,4,9.323257158491702e-16,0.3,4,3
0,26,7,11,6,4,4,1.1049306506514676e-15,0.4,4,3
0,26,7,11,6,4,4,1.1049306506514676e-15,0.5,4,3
0,26,7,11,6,4,4,0.4104944470637903,1.0,4,3
0,26,7,12,6,4,4,3.679700602021417e-16,0.1,4,3
0,26,7,12,6,4,4,3.679700602021417e-16,0.2,4,3
0,26,7,12,6,4,4,3.679700602021417e-16,0.3,4,3
0,26,7,12,6,4,4,3.679700602021417e-16,0.4,4,3
0,26,7,12,6,4,4,3.679700602021417e-16,0.5,4,3
0,26,7,12,6,5,4,0.5152190900542741,1.0,4,3
0,26,7,13,6,5,5,6.197453700892853e-16,0.1,4,3
0,26,7,13,6,5,5,6.197453700892853e-16,0.2,4,3
0,26,7,13,6,5,5,6.197453700892853e-16,0.3,4,3
0,26,7,13,6,5,5,6.197453700892853e-16,0.4,4,3
0,26,7,13,6,5,5,6.197453700892853e-16,0.5,4,3
0,26,7,13,6,6,5,0.33773634594293545,1.0,4,3
0,26,7,14,6,4,4,3.429263564027039e-16,0.1,4,3
0,26,7,14,6,4,4,3.429263564027039e-16,0.2,4,3
0,26,7,14,6,4,4,3.429263564027039e-16,0.3,4,3
0,26,7,14,6,4,4,3.429263564027039e-16,0.4,4,3
0,26,7,14,6,4,4,3.429263564027039e-16,0.5,4,3
0,26,7,14,6,5,4,0.4610891399467706,1.0,4,3
0,26,7,15,6,5,5,6.642711669387589e-16,0.1,4,3
0,26,7,15,6,5,5,7.921704191954098e-16,0.2,4,3
0,26,7,15,6,5,5,7.921704191954098e-16,0.3,4,3
0,26,7,15,6,5,5,7.921704191954098e-16,0.4,4,3
0,26,7,15,6,5,5,7.921704191954098e-16,0.5,4,3
0,26,7,15,6,5,5,0.5976400257274228,1.0,4,3
0,26,7,16,6,5,5,1.7279242850823398e-16,0.1,4,3
0,26,7,16,6,5,5,1.7981863154394373e-16,0.2,4,3
0,26,7,16,6,5,5,1.7279242850823398e-16,0.3,4,3
0,26,7,16,6,5,5,1.7279242850823395e-16,0.4,4,3
0,26,7,16,6,5,5,1.7981863154394373e-16,0.5,4,3
0,26,7,16,6,6,5,0.7057757003933447,1.0,4,3
0,26,7,17,6,5,5,4.916248904160706e-16,0.1,4,3
0,26,7,17,6,5,5,4.386403924870254e-16,0.2,4,3
0,26,7,17,6,5,5,4.916248904160706e-16,0.3,4,3
0,26,7,17,6,5,5,4.386403924870254e-16,0.4,4,3
0,26,7,17,6,5,5,4.916248904160706e-16,0.5,4,3
0,26,7,17,6,6,5,0.5757148275350812,1.0,4,3
0,26,7,18,7,4,4,5.555758400660811e-16,0.1,4,3
0,26,7,18,7,4,4,5.555758400660811e-16,0.2,4,3
0,26,7,18,7,4,4,5.555758400660811e-16,0.3,4,3
0,26,7,18,7,4,4,5.3855530809313325e-16,0.4,4,3
0,26,7,18,7,4,4,5.3855530809313325e-16,0.5,4,3
0,26,7,18,7,6,4,0.7129727545950988,1.0,4,3
0,26,7,19,7,6,6,7.63913021412047e-16,0.1,4,3
0,26,7,19,7,6,6,6.597288544546131e-16,0.2,4,3
0,26,7,19,7,6,6,6.597288544546131e-16,0.3,4,3
0,26,7,19,7,6,6,6.597288544546131e-16,0.4,4,3
0,26,7,19,7,6,6,6.597288544546131e-16,0.5,4,3
0,26,7,19,7,6,6,7.63913021412047e-16,1.0,4,3
0,26,7,20,7,5,5,1.1133997496950894e-15,0.1,4,3
0,26,7,20,7,5,5,1.1133997496950894e-15,0.2,4,3
0,26,7,20,7,5,5,1.1133997496950894e-15,0.3,4,3
0,26,7,20,7,5,5,1.1133997496950894e-15,0.4,4,3
0,26,7,20,7,5,5,1.1133997496950894e-15,0.5,4,3
0,26,7,20,7,6,5,0.4118962205575109,1.0,4,3
0,26,7,21,7,5,5,2.5458838489773696e-16,0.1,4,3
0,26,7,21,7,5,5,3.910449948390437e-16,0.2,4,3
0,26,7,21,7,5,5,2.5458838489773696e-16,0.3,4,3
0,26,7,21,7,5,5,2.5458838489773696e-16,0.4,4,3
0,26,7,21,7,5,5,3.910449948390437e-16,0.5,4,3
0,26,7,21,7,5,5,0.6567455925012418,1.0,4,3
0,26,7,22,7,4,4,8.079045075170274e-16,0.1,4,3
0,26,7,22,7,4,4,8.079045075170274e-16,0.2,4,3
0,26,7,22,7,4,4,8.079045075170274e-16,0.3,4,3
0,26,7,22,7,4,4,6.485703991587698e-16,0.4,4,3
0,26,7,22,7,4,4,8.079045075170274e-16,0.5,4,3
0,26,7,22,7,6,4,0.5245329377447612,1.0,4,3
0,26,7,23,7,5,5,7.38081454862145e-16,0.1,4,3
0,26,7,23,7,5,5,7.38081454862145e-16,0.2,4,3
0,26,7,23,7,5,5,7.38081454862145e-16,0.3,4,3
0,26,7,23,7,5,5,7.38081454862145e-16,0.4,4,3
0,26,7,23,7,5,5,7.38081454862145e-16,0.5,4,3
0,26,7,23,7,7,5,0.7006943398621616,1.0,4,3
0,26,7,24,7,6,6,6.857185700568552e-16,0.1,4,3
0,26,7,24,7,6,6,6.857185700568552e-16,0.2,4,3
0,26,7,24,7,6,6,6.857185700568552e-16,0.3,4,3
0,26,7,24,7,6,6,6.857185700568552e-16,0.4,4,3
0,26,7,24,7,6,6,6.857185700568552e-16,0.5,4,3
0,26,7,24,7,6,6,6.857185700568552e-16,1.0,4,3
0,26,7,25,7,5,5,1.7279242850823398e-16,0.1,4,3
0,26,7,25,7,5,5,1.7279242850823398e-16,0.2,4,3
0,26,7,25,7,5,5,1.7279242850823398e-16,0.3,4,3
0,26,7,25,7,5,5,1.7279242850823398e-16,0.4,4,3
0,26,7,25,7,5,5,1.7279242850823398e-16,0.5,4,3
0,26,7,25,7,6,5,0.5972194900999186,1.0,4,3
0,26,7,26,7,7,7,1.1737505112379027e-15,0.1,4,3
0,26,7,26,7,7,7,1.1737505112379027e-15,0.2,4,3
0,26,7,26,7,7,7,1.1737505112379027e-15,0.3,4,3
0,26,7,26,7,7,7,1.1737505112379027e-15,0.4,4,3
0,26,7,26,7,7,7,1.1737505112379027e-15,0.5,4,3
0,26,7,26,7,7,7,1.1737505112379027e-15,1.0,4,3
0,26,7,27,8,5,5,8.365350428937852e-16,0.1,4,3
0,26,7,27,8,5,5,8.365350428937852e-16,0.2,4,3
0,26,7,27,8,5,5,5.548380362988168e-16,0.3,4,3
0,26,7,27,8,5,5,8.365350428937852e-16,0.4,4,3
0,26,7,27,8,5,5,8.365350428937852e-16,0.5,4,3
0,26,7,27,8,6,5,0.41189622055751146,1.0,4,3
0,26,7,28,8,6,6,9.092660804256555e-16,0.1,4,3
0,26,7,28,8,6,6,9.46027520566873e-16,0.2,4,3
0,26,7,28,8,6,6,9.092660804256555e-16,0.3,4,3
0,26,7,28,8,6,6,9.092660804256555e-16,0.4,4,3
0,26,7,28,8,6,6,9.092660804256555e-16,0.5,4,3
0,26,7,28,8,6,6,9.092660804256555e-16,1.0,4,3
0,26,7,29,8,6,6,1.137593292195851e-15,0.1,4,3
0,26,7,29,8,6,6,1.137593292195851e-15,0.2,4,3
0,26,7,29,8,6,6,1.137593292195851e-15,0.3,4,3
0,26,7,29,8,6,6,1.137593292195851e-15,0.4,4,3
0,26,7,29,8,6,6,1.137593292195851e-15,0.5,4,3
0,26,7,29,8,7,6,0.5808811158247228,1.0,4,3
0,26,7,30,8,6,6,8.305075074031736e-16,0.1,4,3
0,26,7,30,8,6,6,8.305075074031736e-16,0.2,4,3
0,26,7,30,8,6,6,8.305075074031736e-16,0.3,4,3
0,26,7,30,8,6,6,5.159727652416127e-16,0.4,4,3
0,26,7,30,8,6,6,8.305075074031736e-16,0.5,4,3
0,26,7,30,8,7,6,0.3944249283605558,1.0,4,3
0,26,7,31,8,7,7,8.105452085995096e-16,0.1,4,3
0,26,7,31,8,7,7,8.105452085995096e-16,0.2,4,3
0,26,7,31,8,7,7,8.105452085995096e-16,0.3,4,3
0,26,7,31,8,7,7,8.105452085995096e-16,0.4,4,3
0,26,7,31,8,7,7,8.105452085995096e-16,0.5,4,3
0,26,7,31,8,7,7,8.105452085995096e-16,1.0,4,3
0,26,7,32,8,6,6,1.058153415741664e-15,0.1,4,3
0,26,7,32,8,6,6,1.058153415741664e-15,0.2,4,3
0,26,7,32,8,6,6,1.058153415741664e-15,0.3,4,3
0,26,7,32,8,6,6,1.058153415741664e-15,0.4,4,3
0,26,7,32,8,6,6,1.058153415741664e-15,0.5,4,3
0,26,7,32,8,6,6,1.058153415741664e-15,1.0,4,3
0,26,7,33,9,6,6,1.058153415741664e-15,0.1,4,3
0,26,7,33,9,6,6,1.058153415741664e-15,0.2,4,3
0,26,7,33,9,6,6,1.058153415741664e-15,0.3,4,3
0,26,7,33,9,6,6,1.058153415741664e-15,0.4,4,3
0,26,7,33,9,6,6,1.058153415741664e-15,0.5,4,3
0,26,7,33,9,7,6,0.5808811158247228,1.0,4,3
0,26,7,34,9,6,6,7.63913021412047e-16,0.1,4,3
0,26,7,34,9,6,6,6.597288544546131e-16,0.2,4,3
0,26,7,34,9,6,6,7.63913021412047e-16,0.3,4,3
0,26,7,34,9,6,6,6.597288544546131e-16,0.4,4,3
0,26,7,34,9,6,6,1.1050165450798798e-15,0.5,4,3
0,26,7,34,9,6,6,7.63913021412047e-16,1.0,4,3
0,26,7,35,9,6,6,1.0080859814548428e-15,0.1,4,3
0,26,7,35,9,6,6,1.0080859814548428e-15,0.2,4,3
0,26,7,35,9,6,6,1.0080859814548428e-15,0.3,4,3
0,26,7,35,9,6,6,1.0080859814548428e-15,0.4,4,3
0,26,7,35,9,6,6,1.0080859814548428e-15,0.5,4,3
0,26,7,35,9,7,6,0.3944249283605557,1.0,4,3
0,26,7,36,9,6,6,9.092660804256555e-16,0.1,4,3
0,26,7,36,9,6,6,9.092660804256555e-16,0.2,4,3
0,26,7,36,9,6,6,9.092660804256555e-16,0.3,4,3
0,26,7,36,9,6,6,9.46027520566873e-16,0.4,4,3
0,26,7,36,9,6,6,9.092660804256555e-16,0.5,4,3
0,26,7,36,9,6,6,9.46027520566873e-16,1.0,4,3
0,26,7,37,9,7,7,7.581468198858149e-16,0.1,4,3
0,26,7,37,9,7,7,7.581468198858149e-16,0.2,4,3
0,26,7,37,9,7,7,7.581468198858149e-16,0.3,4,3
0,26,7,37,9,7,7,7.581468198858149e-16,0.4,4,3
0,26,7,37,9,7,7,7.581468198858149e-16,0.5,4,3
0,26,7,37,9,7,7,7.581468198858149e-16,1.0,4,3
0,26,7,38,9,6,6,6.857185700568552e-16,0.1,4,3
0,26,7,38,9,6,6,6.857185700568552e-16,0.2,4,3
0,26,7,38,9,6,6,6.857185700568552e-16,0.3,4,3
0,26,7,38,9,6,6,6.857185700568552e-16,0.4,4,3
0,26,7,38,9,6,6,6.857185700568552e-16,0.5,4,3
0,26,7,38,9,6,6,6.857185700568552e-16,1.0,4,3
0,26,7,39,10,6,6,8.688740741234176e-16,0.1,4,3
0,26,7,39,10,6,6,8.688740741234176e-16,0.2,4,3
0,26,7,39,10,6,6,5.984467407553165e-16,0.3,4,3
0,26,7,39,10,6,6,8.688740741234176e-16,0.4,4,3
0,26,7,39,10,6,6,8.688740741234176e-16,0.5,4,3
0,26,7,39,10,6,6,0.5972194900999191,1.0,4,3
0,26,7,40,10,7,7,7.143486633107967e-16,0.1,4,3
0,26,7,40,10,7,7,7.143486633107967e-16,0.2,4,3
0,26,7,40,10,7,7,7.143486633107967e-16,0.3,4,3
0,26,7,40,10,7,7,7.143486633107967e-16,0.4,4,3
0,26,7,40,10,7,7,7.143486633107967e-16,0.5,4,3
0,26,7,40,10,7,7,7.143486633107967e-16,1.0,4,3
0,26,7,41,10,7,7,7.143486633107967e-16,0.1,4,3
0,26,7,41,10,7,7,7.143486633107967e-16,0.2,4,3
0,26,7,41,10,7,7,5.425929583031283e-16,0.3,4,3
0,26,7,41,10,7,7,7.143486633107967e-16,0.4,4,3
0,26,7,41,10,7,7,7.034733452359032e-16,0.5,4,3
0,26,7,41,10,7,7,7.143486633107967e-16,1.0,4,3
0,27,8,0,5,5,5,1.7737737015255913e-16,0.1,4,3
0,27,8,0,5,5,5,3.2030194038695205e-16,0.2,4,3
0,27,8,0,5,5,5,3.2030194038695205e-16,0.3,4,3
0,27,8,0,5,5,5,3.2030194038695205e-16,0.4,4,3
0,27,8,0,5,5,5,3.2030194038695205e-16,0.5,4,3
0,27,8,0,5,6,5,0.43655402340220795,1.0,4,3
0,27,8,1,5,2,2,0.07864029392600397,0.1,4,3
0,27,8,1,5,2,2,0.07864029392600397,0.2,4,3
0,27,8,1,5,2,2,0.07864029392600397,0.3,4,3
0,27,8,1,5,3,2,0.17517225000643213,0.4,4,3
0,27,8,1,5,4,2,0.268774498747857,0.5,4,3
0,27,8,1,5,6,2,0.7124401209590168,1.0,4,3
0,27,8,2,5,5,5,1.3770834489268406e-15,0.1,4,3
0,27,8,2,5,5,5,1.4373192066390248e-15,0.2,4,3
0,27,8,2,5,5,5,1.4373192066390248e-15,0.3,4,3
0,27,8,2,5,5,5,1.3770834489268406e-15,0.4,4,3
0,27,8,2,5,5,5,1.3770834489268406e-15,0.5,4,3
0,27,8,2,5,5,5,1.7427948926547404e-15,1.0,4,3
0,27,8,3,5,5,5,5.456433036483769e-16,0.1,4,3
0,27,8,3,5,5,5,5.456433036483769e-16,0.2,4,3
0,27,8,3,5,5,5,5.323375375585289e-16,0.3,4,3
0,27,8,3,5,5,5,5.456433036483769e-16,0.4,4,3
0,27,8,3,5,5,5,5.323375375585289e-16,0.5,4,3
0,27,8,3,5,6,5,0.7702186685280547,1.0,4,3
0,27,8,4,5,5,5,1.539453555039436e-15,0.1,4,3
0,27,8,4,5,5,5,1.5176385133484128e-15,0.2,4,3
0,27,8,4,5,5,5,1.5176385133484128e-15,0.3,4,3
0,27,8,4,5,5,5,1.5176385133484128e-15,0.4,4,3
0,27,8,4,5,5,5,1.5176385133484128e-15,0.5,4,3
0,27,8,4,5,6,5,0.41112692329605777,1.0,4,3
0,27,8,5,5,3,3,6.065814918383289e-17,0.1,4,3
0,27,8,5,5,3,3,6.065814918383289e-17,0.2,4,3
0,27,8,5,5,3,3,6.065814918383289e-17,0.3,4,3
0,27,8,5,5,3,3,6.065814918383289e-17,0.4,4,3
0,27,8,5,5,3,3,0.2242040622831947,0.5,4,3
0,27,8,5,5,5,3,0.7399624767629235,1.0,4,3
0,27,8,6,5,5,5,1.147486429472838e-15,0.1,4,3
0,27,8,6,5,5,5,1.147486429472838e-15,0.2,4,3
0,27,8,6,5,5,5,1.147486429472838e-15,0.3,4,3
0,27,8,6,5,5,5,1.147486429472838e-15,0.4,4,3
0,27,8,6,5,5,5,4.58181629969135e-16,0.5,4,3
0,27,8,6,5,6,5,0.6943189546950053,1.0,4,3
0,27,8,7,5,4,4,8.906719631074682e-16,0.1,4,3
0,27,8,7,5,4,4,7.321149536074075e-16,0.2,4,3
0,27,8,7,5,4,4,8.906719631074682e-16,0.3,4,3
0,27,8,7,5,4,4,8.906719631074682e-16,0.4,4,3
0,27,8,7,5,4,4,8.906719631074682e-16,0.5,4,3
0,27,8,7,5,5,4,0.42057080763579036,1.0,4,3
0,27,8,8,6,6,6,5.847662179581239e-16,0.1,4,3
0,27,8,8,6,6,6,5.847662179581239e-16,0.2,4,3
0,27,8,8,6,6,6,6.497731699944422e-16,0.3,4,3
0,27,8,8,6,6,6,5.847662179581239e-16,0.4,4,3
0,27,8,8,6,6,6,9.155420550012785e-16,0.5,4,3
0,27,8,8,6,7,6,0.41346689905856615,1.0,4,3
0,27,8,9,6,4,4,3.904542302427328e-16,0.1,4,3
0,27,8,9,6,4,4,3.904542302427328e-16,0.2,4,3
0,27,8,9,6,4,4,3.904542302427328e-16,0.3,4,3
0,27,8,9,6,4,4,3.904542302427328e-16,0.4,4,3
0,27,8,9,6,4,4,0.2687744987478573,0.5,4,3
0,27,8,9,6,7,4,0.8263462015787325,1.0,4,3
0,27,8,10,6,6,6,7.037838487063907e-16,0.1,4,3
0,27,8,10,6,6,6,6.675867474929914e-16,0.2,4,3
0,27,8,10,6,6,6,6.675867474929914e-16,0.3,4,3
