,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,3,5,5,5,4,2,0.1745133260540392,0.5,4,4
0,3,5,5,5,5,2,0.665728307827801,1.0,4,4
0,3,5,6,5,4,4,3.3197879673026216e-16,0.1,4,4
0,3,5,6,5,4,4,3.3197879673026216e-16,0.2,4,4
0,3,5,6,5,4,4,3.450129911499756e-16,0.3,4,4
0,3,5,6,5,4,4,3.450129911499756e-16,0.4,4,4
0,3,5,6,5,4,4,0.15947946666496965,0.5,4,4
0,3,5,6,5,5,4,0.537089543361493,1.0,4,4
0,3,5,7,6,5,5,8.85226273694638e-16,0.1,4,4
0,3,5,7,6,5,5,8.85226273694638e-16,0.2,4,4
0,3,5,7,6,5,5,4.557772796229156e-16,0.3,4,4
0,3,5,7,6,5,5,4.557772796229156e-16,0.4,4,4
0,3,5,7,6,5,5,4.557772796229156e-16,0.5,4,4
0,3,5,7,6,5,5,0.39972273886694115,1.0,4,4
0,3,5,8,6,2,2,0.031246579236978933,0.1,4,4
0,3,5,8,6,2,2,0.031246579236978933,0.2,4,4
0,3,5,8,6,3,2,0.14149047595612416,0.3,4,4
0,3,5,8,6,4,2,0.11811412050099783,0.4,4,4
0,3,5,8,6,4,2,0.17451332605403938,0.5,4,4
0,3,5,8,6,5,2,0.665728307827801,1.0,4,4
0,3,5,9,6,4,4,3.1063655096369027e-16,0.1,4,4
0,3,5,9,6,4,4,3.1063655096369027e-16,0.2,4,4
0,3,5,9,6,4,4,3.1063655096369027e-16,0.3,4,4
0,3,5,9,6,4,4,3.1063655096369027e-16,0.4,4,4
0,3,5,9,6,4,4,3.1063655096369027e-16,0.5,4,4
0,3,5,9,6,5,4,0.3886253514494153,1.0,4,4
0,3,5,10,6,2,2,0.029172552123205242,0.1,4,4
0,3,5,10,6,2,2,0.029172552123205242,0.2,4,4
0,3,5,10,6,2,2,0.029172552123205242,0.3,4,4
0,3,5,10,6,4,2,0.11811412050099783,0.4,4,4
0,3,5,10,6,4,2,0.11811412050099883,0.5,4,4
0,3,5,10,6,5,2,0.6107252531688834,1.0,4,4
0,3,5,11,6,4,4,1.0742726851273298e-15,0.1,4,4
0,3,5,11,6,4,4,1.0742726851273298e-15,0.2,4,4
0,3,5,11,6,4,4,1.0742726851273298e-15,0.3,4,4
0,3,5,11,6,4,4,0.07154810652477728,0.4,4,4
0,3,5,11,6,4,4,0.07154810652477746,0.5,4,4
0,3,5,11,6,5,4,0.39972273886694104,1.0,4,4
0,3,5,12,7,4,4,3.084084596802815e-16,0.1,4,4
0,3,5,12,7,4,4,3.084084596802815e-16,0.2,4,4
0,3,5,12,7,4,4,3.084084596802815e-16,0.3,4,4
0,3,5,12,7,4,4,3.084084596802815e-16,0.4,4,4
0,3,5,12,7,4,4,0.1594794666649695,0.5,4,4
0,3,5,12,7,5,4,0.537089543361493,1.0,4,4
0,3,5,13,7,5,5,1.0055181689927072e-15,0.1,4,4
0,3,5,13,7,5,5,9.877183490464333e-16,0.2,4,4
0,3,5,13,7,5,5,9.877183490464333e-16,0.3,4,4
0,3,5,13,7,5,5,8.758943291148359e-16,0.4,4,4
0,3,5,13,7,5,5,1.0055181689927072e-15,0.5,4,4
0,3,5,13,7,5,5,1.0055181689927072e-15,1.0,4,4
0,3,5,14,7,3,3,1.0269031036399747e-16,0.1,4,4
0,3,5,14,7,3,3,1.0269031036399747e-16,0.2,4,4
0,3,5,14,7,3,3,1.0269031036399747e-16,0.3,4,4
0,3,5,14,7,4,3,0.19018961312387023,0.4,4,4
0,3,5,14,7,4,3,0.11811412050099883,0.5,4,4
0,3,5,14,7,5,3,0.665728307827801,1.0,4,4
0,3,5,15,7,4,4,5.369842151527766e-16,0.1,4,4
0,3,5,15,7,4,4,5.369842151527766e-16,0.2,4,4
0,3,5,15,7,4,4,5.226799167007538e-16,0.3,4,4
0,3,5,15,7,4,4,5.369842151527766e-16,0.4,4,4
0,3,5,15,7,4,4,5.369842151527766e-16,0.5,4,4
0,3,5,15,7,5,4,0.4065601267540497,1.0,4,4
0,3,5,16,7,3,3,3.142360529670526e-16,0.1,4,4
0,3,5,16,7,3,3,3.142360529670526e-16,0.2,4,4
0,3,5,16,7,3,3,0.14149047595612416,0.3,4,4
0,3,5,16,7,3,3,0.14149047595612416,0.4,4,4
0,3,5,16,7,4,3,0.17451332605403938,0.5,4,4
0,3,5,16,7,5,3,0.4232222965068645,1.0,4,4
0,3,5,17,8,5,5,6.826830319099524e-16,0.1,4,4
0,3,5,17,8,5,5,6.826830319099524e-16,0.2,4,4
0,3,5,17,8,5,5,6.826830319099524e-16,0.3,4,4
0,3,5,17,8,5,5,6.826830319099524e-16,0.4,4,4
0,3,5,17,8,5,5,4.557772796229156e-16,0.5,4,4
0,3,5,17,8,5,5,0.3997227388669414,1.0,4,4
0,3,5,18,8,5,5,9.877183490464333e-16,0.1,4,4
0,3,5,18,8,5,5,1.0055181689927072e-15,0.2,4,4
0,3,5,18,8,5,5,1.0055181689927072e-15,0.3,4,4
0,3,5,18,8,5,5,9.877183490464333e-16,0.4,4,4
0,3,5,18,8,5,5,9.877183490464333e-16,0.5,4,4
0,3,5,18,8,5,5,1.0055181689927072e-15,1.0,4,4
0,3,5,19,8,4,4,4.93413709180177e-16,0.1,4,4
0,3,5,19,8,4,4,4.93413709180177e-16,0.2,4,4
0,3,5,19,8,4,4,4.93413709180177e-16,0.3,4,4
0,3,5,19,8,4,4,4.93413709180177e-16,0.4,4,4
0,3,5,19,8,4,4,0.17451332605403938,0.5,4,4
0,3,5,19,8,5,4,0.6657283078278005,1.0,4,4
0,3,5,20,8,4,4,3.1063655096369027e-16,0.1,4,4
0,3,5,20,8,4,4,3.1063655096369027e-16,0.2,4,4
0,3,5,20,8,4,4,3.1063655096369027e-16,0.3,4,4
0,3,5,20,8,4,4,3.1063655096369027e-16,0.4,4,4
0,3,5,20,8,4,4,3.1063655096369027e-16,0.5,4,4
0,3,5,20,8,5,4,0.3886253514494152,1.0,4,4
0,3,5,21,8,4,4,3.084084596802815e-16,0.1,4,4
0,3,5,21,8,4,4,3.084084596802815e-16,0.2,4,4
0,3,5,21,8,4,4,3.084084596802815e-16,0.3,4,4
0,3,5,21,8,4,4,0.11811412050099808,0.4,4,4
0,3,5,21,8,4,4,0.17451332605403938,0.5,4,4
0,3,5,21,8,5,4,0.610725253168883,1.0,4,4
0,4,5,0,5,2,2,0.08393778024220488,0.1,4,4
0,4,5,0,5,3,2,0.1474369931306807,0.2,4,4
0,4,5,0,5,3,2,0.1474369931306807,0.3,4,4
0,4,5,0,5,3,2,0.1960528459289147,0.4,4,4
0,4,5,0,5,3,2,0.1960528459289147,0.5,4,4
0,4,5,0,5,4,2,0.5014928522409362,1.0,4,4
0,4,5,1,5,2,2,0.04161154434951453,0.1,4,4
0,4,5,1,5,2,2,0.04161154434951453,0.2,4,4
0,4,5,1,5,2,2,0.04161154434951453,0.3,4,4
0,4,5,1,5,2,2,0.04161154434951453,0.4,4,4
0,4,5,1,5,2,2,0.04161154434951453,0.5,4,4
0,4,5,1,5,4,2,0.5858260881601616,1.0,4,4
0,4,5,2,5,4,4,4.531549473165371e-16,0.1,4,4
0,4,5,2,5,4,4,4.531549473165371e-16,0.2,4,4
0,4,5,2,5,4,4,4.531549473165371e-16,0.3,4,4
0,4,5,2,5,4,4,4.531549473165371e-16,0.4,4,4
0,4,5,2,5,4,4,4.531549473165371e-16,0.5,4,4
0,4,5,2,5,4,4,4.531549473165371e-16,1.0,4,4
0,4,5,3,5,2,2,3.4741169157482413e-16,0.1,4,4
0,4,5,3,5,2,2,3.4741169157482413e-16,0.2,4,4
0,4,5,3,5,2,2,3.4741169157482413e-16,0.3,4,4
0,4,5,3,5,3,2,0.12423365959740319,0.4,4,4
0,4,5,3,5,4,2,0.11811412050099789,0.5,4,4
0,4,5,3,5,4,2,0.11811412050099762,1.0,4,4
0,4,5,4,5,5,5,2.2100584504212083e-16,0.1,4,4
0,4,5,4,5,5,5,2.913288083500748e-16,0.2,4,4
0,4,5,4,5,5,5,4.4310867713892476e-16,0.3,4,4
0,4,5,4,5,5,5,4.4310867713892476e-16,0.4,4,4
0,4,5,4,5,5,5,6.025569733275125e-17,0.5,4,4
0,4,5,4,5,5,5,2.913288083500748e-16,1.0,4,4
0,4,5,5,5,3,3,2.830524433501838e-16,0.1,4,4
0,4,5,5,5,3,3,2.830524433501838e-16,0.2,4,4
0,4,5,5,5,3,3,2.830524433501838e-16,0.3,4,4
0,4,5,5,5,3,3,2.830524433501838e-16,0.4,4,4
0,4,5,5,5,3,3,2.830524433501838e-16,0.5,4,4
0,4,5,5,5,4,3,0.23887047512021825,1.0,4,4
0,4,5,6,5,2,2,0.08393778024220488,0.1,4,4
0,4,5,6,5,2,2,0.08393778024220488,0.2,4,4
0,4,5,6,5,2,2,0.08393778024220488,0.3,4,4
0,4,5,6,5,3,2,0.16486019175861544,0.4,4,4
0,4,5,6,5,3,2,0.12409744500404493,0.5,4,4
0,4,5,6,5,5,2,0.7068488029892833,1.0,4,4
0,4,5,7,6,3,3,3.1073024937815986e-16,0.1,4,4
0,4,5,7,6,3,3,3.1073024937815986e-16,0.2,4,4
0,4,5,7,6,3,3,3.1073024937815986e-16,0.3,4,4
0,4,5,7,6,3,3,0.1648601917586149,0.4,4,4
0,4,5,7,6,4,3,0.21536961041507383,0.5,4,4
0,4,5,7,6,5,3,0.706848802989284,1.0,4,4
0,4,5,8,6,4,4,1.003489489933983e-15,0.1,4,4
0,4,5,8,6,4,4,1.170191020936733e-15,0.2,4,4
0,4,5,8,6,4,4,1.170191020936733e-15,0.3,4,4
0,4,5,8,6,4,4,1.170191020936733e-15,0.4,4,4
0,4,5,8,6,4,4,1.1701910209367329e-15,0.5,4,4
0,4,5,8,6,4,4,1.1295880991581653e-15,1.0,4,4
0,4,5,9,6,4,4,7.027176879087e-16,0.1,4,4
0,4,5,9,6,4,4,7.027176879087e-16,0.2,4,4
0,4,5,9,6,4,4,7.027176879087e-16,0.3,4,4
0,4,5,9,6,4,4,7.027176879087e-16,0.4,4,4
0,4,5,9,6,4,4,7.027176879087e-16,0.5,4,4
0,4,5,9,6,5,4,0.49245539105006747,1.0,4,4
0,4,5,10,6,4,4,9.265886486268817e-16,0.1,4,4
0,4,5,10,6,4,4,1.1435546629962917e-15,0.2,4,4
0,4,5,10,6,4,4,1.1435546629962917e-15,0.3,4,4
0,4,5,10,6,4,4,1.1435546629962917e-15,0.4,4,4
0,4,5,10,6,4,4,9.265886486268817e-16,0.5,4,4
0,4,5,10,6,5,4,0.6920984980966108,1.0,4,4
0,4,5,11,6,4,4,2.793745990166674e-16,0.1,4,4
0,4,5,11,6,4,4,2.793745990166674e-16,0.2,4,4
0,4,5,11,6,4,4,2.793745990166674e-16,0.3,4,4
0,4,5,11,6,4,4,2.793745990166674e-16,0.4,4,4
0,4,5,11,6,4,4,2.793745990166674e-16,0.5,4,4
0,4,5,11,6,5,4,0.706848802989284,1.0,4,4
0,4,5,12,7,4,4,1.170191020936733e-15,0.1,4,4
0,4,5,12,7,4,4,1.170191020936733e-15,0.2,4,4
0,4,5,12,7,4,4,1.170191020936733e-15,0.3,4,4
0,4,5,12,7,4,4,1.170191020936733e-15,0.4,4,4
0,4,5,12,7,4,4,1.1295880991581653e-15,0.5,4,4
0,4,5,12,7,5,4,0.706848802989284,1.0,4,4
0,4,5,13,7,4,4,9.602775695135057e-16,0.1,4,4
0,4,5,13,7,4,4,9.602775695135057e-16,0.2,4,4
0,4,5,13,7,4,4,9.602775695135057e-16,0.3,4,4
0,4,5,13,7,4,4,9.602775695135057e-16,0.4,4,4
0,4,5,13,7,4,4,9.602775695135057e-16,0.5,4,4
0,4,5,13,7,5,4,0.4972753715176239,1.0,4,4
0,4,5,14,7,5,5,4.802537973592273e-16,0.1,4,4
0,4,5,14,7,5,5,4.802537973592273e-16,0.2,4,4
0,4,5,14,7,5,5,4.802537973592273e-16,0.3,4,4
0,4,5,14,7,5,5,4.802537973592273e-16,0.4,4,4
0,4,5,14,7,5,5,4.802537973592273e-16,0.5,4,4
0,4,5,14,7,5,5,4.802537973592273e-16,1.0,4,4
0,4,5,15,7,5,5,2.913288083500748e-16,0.1,4,4
0,4,5,15,7,5,5,4.4310867713892476e-16,0.2,4,4
0,4,5,15,7,5,5,2.913288083500748e-16,0.3,4,4
0,4,5,15,7,5,5,4.4310867713892476e-16,0.4,4,4
0,4,5,15,7,5,5,2.913288083500748e-16,0.5,4,4
0,4,5,15,7,5,5,2.913288083500748e-16,1.0,4,4
0,4,5,16,7,5,5,8.693912948969335e-16,0.1,4,4
0,4,5,16,7,5,5,4.802537973592273e-16,0.2,4,4
0,4,5,16,7,5,5,4.802537973592273e-16,0.3,4,4
0,4,5,16,7,5,5,4.802537973592273e-16,0.4,4,4
0,4,5,16,7,5,5,4.802537973592273e-16,0.5,4,4
0,4,5,16,7,5,5,4.802537973592273e-16,1.0,4,4
0,4,5,17,8,4,4,2.793745990166674e-16,0.1,4,4
0,4,5,17,8,4,4,2.793745990166674e-16,0.2,4,4
0,4,5,17,8,4,4,2.793745990166674e-16,0.3,4,4
0,4,5,17,8,4,4,2.793745990166674e-16,0.4,4,4
0,4,5,17,8,4,4,2.793745990166674e-16,0.5,4,4
0,4,5,17,8,5,4,0.706848802989283,1.0,4,4
0,4,5,18,8,4,4,4.473229611981567e-16,0.1,4,4
0,4,5,18,8,4,4,4.473229611981567e-16,0.2,4,4
0,4,5,18,8,4,4,4.2346673937119064e-16,0.3,4,4
0,4,5,18,8,4,4,4.473229611981567e-16,0.4,4,4
0,4,5,18,8,4,4,4.473229611981567e-16,0.5,4,4
0,4,5,18,8,5,4,0.49245539105006814,1.0,4,4
0,4,5,19,8,5,5,4.802537973592273e-16,0.1,4,4
0,4,5,19,8,5,5,4.802537973592273e-16,0.2,4,4
0,4,5,19,8,5,5,4.802537973592273e-16,0.3,4,4
0,4,5,19,8,5,5,4.802537973592273e-16,0.4,4,4
0,4,5,19,8,5,5,4.802537973592273e-16,0.5,4,4
0,4,5,19,8,5,5,4.802537973592273e-16,1.0,4,4
0,4,5,20,8,5,5,2.913288083500748e-16,0.1,4,4
0,4,5,20,8,5,5,6.025569733275125e-17,0.2,4,4
0,4,5,20,8,5,5,1.179882003568528e-16,0.3,4,4
0,4,5,20,8,5,5,2.913288083500748e-16,0.4,4,4
0,4,5,20,8,5,5,2.913288083500748e-16,0.5,4,4
0,4,5,20,8,5,5,2.913288083500748e-16,1.0,4,4
0,4,5,21,8,4,4,1.170191020936733e-15,0.1,4,4
0,4,5,21,8,4,4,1.170191020936733e-15,0.2,4,4
0,4,5,21,8,4,4,1.170191020936733e-15,0.3,4,4
0,4,5,21,8,4,4,1.170191020936733e-15,0.4,4,4
0,4,5,21,8,4,4,1.170191020936733e-15,0.5,4,4
0,4,5,21,8,5,4,0.7068488029892832,1.0,4,4
0,5,5,0,5,2,2,0.05476522811899931,0.1,4,4
0,5,5,0,5,2,2,0.05476522811899931,0.2,4,4
0,5,5,0,5,3,2,0.2272756878634413,0.3,4,4
0,5,5,0,5,3,2,0.19616808068560537,0.4,4,4
0,5,5,0,5,3,2,0.19616808068560537,0.5,4,4
0,5,5,0,5,5,2,0.5069463441098387,1.0,4,4
0,5,5,1,5,2,1,0.031246579236978933,0.1,4,4
0,5,5,1,5,2,1,0.031246579236978933,0.2,4,4
0,5,5,1,5,2,1,0.031246579236978933,0.3,4,4
0,5,5,1,5,2,1,0.031246579236978933,0.4,4,4
0,5,5,1,5,3,1,0.30214467646985044,0.5,4,4
0,5,5,1,5,4,1,0.6367709943503382,1.0,4,4
0,5,5,2,5,4,4,9.948169311501795e-16,0.1,4,4
0,5,5,2,5,4,4,9.948169311501795e-16,0.2,4,4
0,5,5,2,5,4,4,9.948169311501795e-16,0.3,4,4
0,5,5,2,5,4,4,9.948169311501795e-16,0.4,4,4
0,5,5,2,5,4,4,9.948169311501795e-16,0.5,4,4
0,5,5,2,5,4,4,9.794003990271718e-16,1.0,4,4
0,5,5,3,5,2,2,0.029172552123205242,0.1,4,4
0,5,5,3,5,2,2,0.029172552123205242,0.2,4,4
0,5,5,3,5,3,2,0.14149047595612332,0.3,4,4
0,5,5,3,5,3,2,0.14149047595612446,0.4,4,4
0,5,5,3,5,4,2,0.17451332605403874,0.5,4,4
0,5,5,3,5,4,2,0.42521803604885305,1.0,4,4
0,5,5,4,5,3,3,2.0770370905276122e-16,0.1,4,4
0,5,5,4,5,3,3,2.0770370905276122e-16,0.2,4,4
0,5,5,4,5,3,3,2.0770370905276122e-16,0.3,4,4
0,5,5,4,5,3,3,2.0770370905276122e-16,0.4,4,4
0,5,5,4,5,3,3,2.0770370905276122e-16,0.5,4,4
0,5,5,4,5,4,3,0.23887047512021845,1.0,4,4
0,5,5,5,5,5,5,2.3517591472671443e-16,0.1,4,4
0,5,5,5,5,5,5,2.3517591472671443e-16,0.2,4,4
0,5,5,5,5,5,5,2.3517591472671443e-16,0.3,4,4
0,5,5,5,5,5,5,2.3517591472671443e-16,0.4,4,4
0,5,5,5,5,5,5,3.4311023717603585e-16,0.5,4,4
0,5,5,5,5,5,5,2.3517591472671443e-16,1.0,4,4
0,5,5,6,5,2,2,0.05476522811899931,0.1,4,4
0,5,5,6,5,2,2,0.05476522811899931,0.2,4,4
0,5,5,6,5,3,2,0.2272756878634413,0.3,4,4
0,5,5,6,5,3,2,0.2679364083417228,0.4,4,4
0,5,5,6,5,3,2,0.30214467646985044,0.5,4,4
0,5,5,6,5,4,2,0.4272265223457802,1.0,4,4
0,5,5,7,6,2,2,0.05476522811899931,0.1,4,4
0,5,5,7,6,2,2,0.05476522811899931,0.2,4,4
0,5,5,7,6,3,2,0.14149047595612332,0.3,4,4
0,5,5,7,6,3,2,0.08335131450208506,0.4,4,4
0,5,5,7,6,4,2,0.17451332605403877,0.5,4,4
0,5,5,7,6,4,2,0.4054292366482563,1.0,4,4
0,5,5,8,6,5,5,7.230596849386601e-16,0.1,4,4
0,5,5,8,6,5,5,7.230596849386601e-16,0.2,4,4
0,5,5,8,6,5,5,5.526846858888934e-16,0.3,4,4
0,5,5,8,6,5,5,7.230596849386601e-16,0.4,4,4
0,5,5,8,6,5,5,7.230596849386601e-16,0.5,4,4
0,5,5,8,6,5,5,7.230596849386601e-16,1.0,4,4
0,5,5,9,6,2,2,0.029172552123205575,0.1,4,4
0,5,5,9,6,2,2,0.029172552123205575,0.2,4,4
0,5,5,9,6,3,2,0.16951357242391263,0.3,4,4
0,5,5,9,6,3,2,0.19056008723952073,0.4,4,4
0,5,5,9,6,3,2,0.08335131450208526,0.5,4,4
0,5,5,9,6,5,2,0.544085693790614,1.0,4,4
0,5,5,10,6,4,4,1.0117919086743414e-15,0.1,4,4
0,5,5,10,6,4,4,1.0117919086743414e-15,0.2,4,4
0,5,5,10,6,4,4,1.0117919086743414e-15,0.3,4,4
0,5,5,10,6,4,4,1.0117919086743414e-15,0.4,4,4
0,5,5,10,6,4,4,1.0117919086743414e-15,0.5,4,4
0,5,5,10,6,5,4,0.3491400261482012,1.0,4,4
0,5,5,11,6,2,3,0.05476522811899931,0.1,4,4
0,5,5,11,6,2,3,0.05476522811899931,0.2,4,4
0,5,5,11,6,3,3,0.14149047595612332,0.3,4,4
0,5,5,11,6,3,3,0.19616808068560626,0.4,4,4
0,5,5,11,6,3,3,0.19616808068560626,0.5,4,4
0,5,5,11,6,5,3,0.6267038193139324,1.0,4,4
0,5,5,12,7,4,4,6.083152773083321e-16,0.1,4,4
0,5,5,12,7,4,4,6.083152773083321e-16,0.2,4,4
0,5,5,12,7,4,4,6.083152773083321e-16,0.3,4,4
0,5,5,12,7,4,4,6.083152773083321e-16,0.4,4,4
0,5,5,12,7,4,4,6.083152773083321e-16,0.5,4,4
0,5,5,12,7,5,4,0.5069463441098386,1.0,4,4
0,5,5,13,7,2,3,0.031246579236978933,0.1,4,4
0,5,5,13,7,2,3,0.031246579236978933,0.2,4,4
0,5,5,13,7,3,3,0.14149047595612332,0.3,4,4
0,5,5,13,7,3,3,0.08335131450208506,0.4,4,4
0,5,5,13,7,4,3,0.17451332605403874,0.5,4,4
0,5,5,13,7,5,3,0.45338832268140056,1.0,4,4
0,5,5,14,7,4,4,9.948169311501795e-16,0.1,4,4
0,5,5,14,7,4,4,9.948169311501795e-16,0.2,4,4
0,5,5,14,7,4,4,9.948169311501795e-16,0.3,4,4
0,5,5,14,7,4,4,9.948169311501795e-16,0.4,4,4
0,5,5,14,7,4,4,9.948169311501795e-16,0.5,4,4
0,5,5,14,7,5,4,0.34914002614820133,1.0,4,4
0,5,5,15,7,4,4,1.0013687126757838e-15,0.1,4,4
0,5,5,15,7,4,4,1.0054598666327228e-15,0.2,4,4
0,5,5,15,7,4,4,1.0013687126757838e-15,0.3,4,4
0,5,5,15,7,4,4,1.0054598666327228e-15,0.4,4,4
0,5,5,15,7,4,4,1.0013687126757838e-15,0.5,4,4
0,5,5,15,7,4,4,0.5341589524562306,1.0,4,4
0,5,5,16,7,5,5,2.3517591472671443e-16,0.1,4,4
0,5,5,16,7,5,5,3.4311023717603585e-16,0.2,4,4
0,5,5,16,7,5,5,3.4311023717603585e-16,0.3,4,4
0,5,5,16,7,5,5,3.4311023717603585e-16,0.4,4,4
0,5,5,16,7,5,5,2.3517591472671443e-16,0.5,4,4
0,5,5,16,7,5,5,1.6927355850740864e-16,1.0,4,4
0,5,5,17,8,4,4,5.261247360249751e-16,0.1,4,4
0,5,5,17,8,4,4,5.261247360249751e-16,0.2,4,4
0,5,5,17,8,4,4,1.3936463930616245e-15,0.3,4,4
0,5,5,17,8,4,4,5.261247360249751e-16,0.4,4,4
0,5,5,17,8,4,4,0.17451332605403924,0.5,4,4
0,5,5,17,8,5,4,0.45338832268140067,1.0,4,4
0,5,5,18,8,2,4,0.031246579236978933,0.1,4,4
0,5,5,18,8,2,4,0.031246579236978933,0.2,4,4
0,5,5,18,8,3,4,0.14149047595612332,0.3,4,4
0,5,5,18,8,3,4,0.08335131450208506,0.4,4,4
0,5,5,18,8,4,4,0.17451332605403874,0.5,4,4
0,5,5,18,8,5,4,0.7624568436483796,1.0,4,4
0,5,5,19,8,5,5,8.044271467862434e-16,0.1,4,4
0,5,5,19,8,5,5,5.526846858888934e-16,0.2,4,4
0,5,5,19,8,5,5,7.230596849386601e-16,0.3,4,4
0,5,5,19,8,5,5,5.526846858888934e-16,0.4,4,4
0,5,5,19,8,5,5,7.230596849386601e-16,0.5,4,4
0,5,5,19,8,5,5,5.72390918513174e-16,1.0,4,4
0,5,5,20,8,4,4,1.0117919086743414e-15,0.1,4,4
0,5,5,20,8,4,4,1.0117919086743414e-15,0.2,4,4
0,5,5,20,8,4,4,1.0117919086743414e-15,0.3,4,4
0,5,5,20,8,4,4,1.0117919086743414e-15,0.4,4,4
0,5,5,20,8,4,4,1.0117919086743414e-15,0.5,4,4
0,5,5,20,8,5,4,0.3491400261482014,1.0,4,4
0,5,5,21,8,5,5,2.3517591472671443e-16,0.1,4,4
0,5,5,21,8,5,5,3.4311023717603585e-16,0.2,4,4
0,5,5,21,8,5,5,4.92679879821773e-16,0.3,4,4
0,5,5,21,8,5,5,1.6927355850740864e-16,0.4,4,4
0,5,5,21,8,5,5,3.4311023717603585e-16,0.5,4,4
0,5,5,21,8,5,5,3.4311023717603585e-16,1.0,4,4
0,6,5,0,5,4,4,5.311971601402287e-16,0.1,4,4
0,6,5,0,5,4,4,5.311971601402287e-16,0.2,4,4
0,6,5,0,5,4,4,5.311971601402287e-16,0.3,4,4
0,6,5,0,5,4,4,5.311971601402287e-16,0.4,4,4
0,6,5,0,5,4,4,5.311971601402287e-16,0.5,4,4
0,6,5,0,5,4,4,5.311971601402287e-16,1.0,4,4
0,6,5,1,5,4,4,5.264118965268425e-16,0.1,4,4
0,6,5,1,5,4,4,5.264118965268425e-16,0.2,4,4
0,6,5,1,5,4,4,5.264118965268425e-16,0.3,4,4
0,6,5,1,5,4,4,5.264118965268425e-16,0.4,4,4
0,6,5,1,5,4,4,5.264118965268425e-16,0.5,4,4
0,6,5,1,5,4,4,0.19936759321909753,1.0,4,4
0,6,5,2,5,2,1,0.05476522811899931,0.1,4,4
0,6,5,2,5,2,1,0.05476522811899931,0.2,4,4
0,6,5,2,5,2,1,0.05476522811899931,0.3,4,4
0,6,5,2,5,2,1,0.05476522811899931,0.4,4,4
0,6,5,2,5,2,1,0.05476522811899931,0.5,4,4
0,6,5,2,5,5,1,0.5769870939944539,1.0,4,4
0,6,5,3,5,4,4,3.652957240107754e-16,0.1,4,4
0,6,5,3,5,4,4,3.652957240107754e-16,0.2,4,4
0,6,5,3,5,4,4,2.863227926673112e-16,0.3,4,4
0,6,5,3,5,4,4,3.084084596802815e-16,0.4,4,4
0,6,5,3,5,4,4,3.652957240107754e-16,0.5,4,4
0,6,5,3,5,5,4,0.4918948388829467,1.0,4,4
0,6,5,4,5,2,2,0.08393778024220488,0.1,4,4
0,6,5,4,5,2,2,0.08393778024220488,0.2,4,4
0,6,5,4,5,2,2,0.08393778024220488,0.3,4,4
0,6,5,4,5,3,2,0.1960528459289144,0.4,4,4
0,6,5,4,5,3,2,0.124097445004045,0.5,4,4
0,6,5,4,5,4,2,0.5014928522409351,1.0,4,4
0,6,5,5,5,2,2,0.05476522811899931,0.1,4,4
0,6,5,5,5,2,2,0.05476522811899931,0.2,4,4
0,6,5,5,5,2,2,0.05476522811899931,0.3,4,4
0,6,5,5,5,3,2,0.2679364083417222,0.4,4,4
0,6,5,5,5,3,2,0.2679364083417222,0.5,4,4
0,6,5,5,5,5,2,0.576987093994453,1.0,4,4
0,6,5,6,5,5,5,4.825457206150999e-16,0.1,4,4
0,6,5,6,5,5,5,7.759394433244746e-16,0.2,4,4
0,6,5,6,5,5,5,4.825457206150999e-16,0.3,4,4
0,6,5,6,5,5,5,4.825457206150999e-16,0.4,4,4
0,6,5,6,5,5,5,7.759394433244746e-16,0.5,4,4
0,6,5,6,5,5,5,7.759394433244746e-16,1.0,4,4
0,6,5,7,6,5,5,3.9935399722138773e-16,0.1,4,4
0,6,5,7,6,5,5,3.9935399722138773e-16,0.2,4,4
0,6,5,7,6,5,5,3.9935399722138773e-16,0.3,4,4
0,6,5,7,6,5,5,3.9935399722138773e-16,0.4,4,4
0,6,5,7,6,5,5,4.716143265449204e-16,0.5,4,4
0,6,5,7,6,5,5,4.716143265449204e-16,1.0,4,4
0,6,5,8,6,3,3,1.531092418872339e-16,0.1,4,4
0,6,5,8,6,3,3,7.038119411580085e-17,0.2,4,4
0,6,5,8,6,3,3,1.531092418872339e-16,0.3,4,4
0,6,5,8,6,3,3,1.531092418872339e-16,0.4,4,4
0,6,5,8,6,3,3,0.16486019175861533,0.5,4,4
0,6,5,8,6,5,3,0.5769870939944539,1.0,4,4
0,6,5,9,6,3,4,0.0759091481330084,0.1,4,4
0,6,5,9,6,3,4,0.0759091481330084,0.2,4,4
0,6,5,9,6,3,4,0.0759091481330084,0.3,4,4
0,6,5,9,6,3,4,0.0759091481330084,0.4,4,4
0,6,5,9,6,5,4,0.33370813086220663,0.5,4,4
0,6,5,9,6,5,4,0.33370813086220663,1.0,4,4
0,6,5,10,6,2,3,0.05476522811899931,0.1,4,4
0,6,5,10,6,3,3,0.14204512976688796,0.2,4,4
0,6,5,10,6,3,3,0.1420451297668879,0.3,4,4
0,6,5,10,6,3,3,0.14204512976688796,0.4,4,4
0,6,5,10,6,3,3,0.16486019175861563,0.5,4,4
0,6,5,10,6,5,3,0.5608279142841487,1.0,4,4
0,6,5,11,6,4,4,9.825583400879693e-16,0.1,4,4
0,6,5,11,6,4,4,7.670970806990859e-16,0.2,4,4
