nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
75.0,12.0,82.0,19.0,12.0,0.8370723310090272,1.0,4.0
75.0,12.0,83.0,22.0,12.0,0.9545835478470958,1.0,4.0
75.0,12.0,84.0,20.0,10.0,0.870631999498266,1.0,4.0
75.0,12.0,85.0,43.0,12.0,0.8803270024360382,1.0,4.0
75.0,12.0,86.0,19.0,11.0,0.8204795664536239,1.0,4.0
75.0,12.0,87.0,27.0,12.0,0.7768384312030023,1.0,4.0
75.0,12.0,88.0,22.0,11.0,0.7455397913142434,1.0,4.0
75.0,12.0,89.0,30.0,12.0,1.038937577780573,1.0,4.0
75.0,12.0,90.0,14.0,9.0,0.832861779117559,1.0,4.0
75.0,12.0,91.0,26.0,12.0,0.8504544531874123,1.0,4.0
75.0,12.0,92.0,21.0,11.0,0.9390696311230572,1.0,4.0
75.0,12.0,93.0,24.0,11.0,0.9273951976784579,1.0,4.0
75.0,12.0,94.0,29.0,12.0,0.804762719625593,1.0,4.0
75.0,12.0,95.0,13.0,10.0,0.9634921452902487,1.0,4.0
75.0,12.0,96.0,25.0,12.0,0.8574569769530059,1.0,4.0
76.0,15.0,0.0,34.0,14.0,0.8958034918555875,1.0,4.0
76.0,15.0,1.0,13.0,9.0,0.7680552100724861,1.0,4.0
76.0,15.0,2.0,16.0,0.0,inf,1.0,4.0
76.0,15.0,3.0,12.0,12.0,0.9809869903291446,1.0,4.0
76.0,15.0,4.0,19.0,12.0,0.9691864152763371,1.0,4.0
76.0,15.0,5.0,29.0,14.0,0.8462717934097721,1.0,4.0
76.0,15.0,6.0,31.0,14.0,0.9674365036839864,1.0,4.0
76.0,15.0,7.0,24.0,13.0,0.974087524570218,1.0,4.0
76.0,15.0,8.0,24.0,0.0,inf,1.0,4.0
76.0,15.0,9.0,16.0,13.0,1.0057876616147003,1.0,4.0
76.0,15.0,10.0,14.0,12.0,0.9828125252114457,1.0,4.0
76.0,15.0,11.0,15.0,12.0,1.078754402978264,1.0,4.0
76.0,15.0,12.0,19.0,10.0,0.7899135394128999,1.0,4.0
76.0,15.0,13.0,15.0,11.0,1.0794064311316043,1.0,4.0
76.0,15.0,14.0,24.0,14.0,0.9758926352855795,1.0,4.0
76.0,15.0,15.0,15.0,10.0,0.9996828552895706,1.0,4.0
76.0,15.0,16.0,15.0,12.0,0.9779674214376267,1.0,4.0
76.0,15.0,17.0,12.0,10.0,1.018096524031556,1.0,4.0
76.0,15.0,18.0,23.0,15.0,1.0218220345583204,1.0,4.0
76.0,15.0,19.0,21.0,13.0,1.1027683154197458,1.0,4.0
76.0,15.0,20.0,26.0,14.0,0.9165180943467238,1.0,4.0
76.0,15.0,21.0,28.0,13.0,0.8571949152540689,1.0,4.0
76.0,15.0,22.0,23.0,13.0,1.0128686187239857,1.0,4.0
76.0,15.0,23.0,16.0,10.0,0.822395658688665,1.0,4.0
76.0,15.0,24.0,11.0,10.0,1.003583513179761,1.0,4.0
76.0,15.0,25.0,20.0,14.0,1.0094352918003775,1.0,4.0
76.0,15.0,26.0,23.0,14.0,0.903987653761819,1.0,4.0
76.0,15.0,27.0,23.0,13.0,0.9927615831244166,1.0,4.0
76.0,15.0,28.0,22.0,13.0,0.9016407336835115,1.0,4.0
76.0,15.0,29.0,34.0,14.0,0.8558699186400105,1.0,4.0
76.0,15.0,30.0,18.0,11.0,0.8997657822098821,1.0,4.0
76.0,15.0,31.0,14.0,8.0,0.8045761309713038,1.0,4.0
76.0,15.0,32.0,29.0,14.0,0.9395422626340775,1.0,4.0
76.0,15.0,33.0,24.0,13.0,0.9381193639286431,1.0,4.0
76.0,15.0,34.0,23.0,12.0,0.9985750759062321,1.0,4.0
76.0,15.0,35.0,24.0,12.0,1.0914500097877988,1.0,4.0
76.0,15.0,36.0,28.0,13.0,0.8850016651530526,1.0,4.0
76.0,15.0,37.0,27.0,14.0,1.0557197555095932,1.0,4.0
76.0,15.0,38.0,37.0,0.0,inf,1.0,4.0
76.0,15.0,39.0,15.0,12.0,1.0874325030542733,1.0,4.0
76.0,15.0,40.0,16.0,12.0,0.9469759453742372,1.0,4.0
76.0,15.0,41.0,16.0,12.0,1.1650040367874546,1.0,4.0
76.0,15.0,42.0,30.0,13.0,1.0144551509232678,1.0,4.0
76.0,15.0,43.0,19.0,14.0,1.0113048421502748,1.0,4.0
76.0,15.0,44.0,12.0,0.0,inf,1.0,4.0
76.0,15.0,45.0,15.0,11.0,0.8564322030827989,1.0,4.0
76.0,15.0,46.0,14.0,10.0,0.9609323434454625,1.0,4.0
76.0,15.0,47.0,15.0,12.0,0.9507697668150427,1.0,4.0
76.0,15.0,48.0,14.0,12.0,0.8965394666152819,1.0,4.0
76.0,15.0,49.0,24.0,14.0,0.9420946259531274,1.0,4.0
76.0,15.0,50.0,11.0,10.0,1.1575497292847512,1.0,4.0
76.0,15.0,51.0,10.0,8.0,0.9834710166379083,1.0,4.0
76.0,15.0,52.0,22.0,14.0,1.087472297218353,1.0,4.0
76.0,15.0,53.0,13.0,11.0,1.003421443603174,1.0,4.0
76.0,15.0,54.0,25.0,14.0,0.9469005201912972,1.0,4.0
76.0,15.0,55.0,20.0,13.0,0.9090478209865896,1.0,4.0
76.0,15.0,56.0,18.0,12.0,0.9788407597143609,1.0,4.0
76.0,15.0,57.0,22.0,13.0,0.8429451912259708,1.0,4.0
76.0,15.0,58.0,24.0,14.0,0.9245637630622249,1.0,4.0
76.0,15.0,59.0,19.0,12.0,1.191149783112334,1.0,4.0
76.0,15.0,60.0,22.0,13.0,0.9168799240329365,1.0,4.0
76.0,15.0,61.0,29.0,13.0,1.0723154660424496,1.0,4.0
76.0,15.0,62.0,17.0,12.0,0.964413596883249,1.0,4.0
76.0,15.0,63.0,27.0,13.0,0.9130689482520397,1.0,4.0
76.0,15.0,64.0,21.0,14.0,0.8853222535888299,1.0,4.0
76.0,15.0,65.0,24.0,13.0,0.8727682522488995,1.0,4.0
76.0,15.0,66.0,23.0,14.0,1.1122516295637626,1.0,4.0
76.0,15.0,67.0,29.0,14.0,0.8348280037302558,1.0,4.0
76.0,15.0,68.0,21.0,14.0,1.0053857681293612,1.0,4.0
76.0,15.0,69.0,20.0,13.0,0.955202280097306,1.0,4.0
76.0,15.0,70.0,20.0,13.0,0.9262095360037657,1.0,4.0
76.0,15.0,71.0,22.0,12.0,0.895164025852242,1.0,4.0
76.0,15.0,72.0,24.0,14.0,1.0102723413793353,1.0,4.0
76.0,15.0,73.0,13.0,12.0,0.9958011048903492,1.0,4.0
76.0,15.0,74.0,12.0,13.0,1.1160847021246165,1.0,4.0
76.0,15.0,75.0,23.0,15.0,0.5501094869347405,1.0,4.0
76.0,15.0,76.0,28.0,14.0,0.9848594055039299,1.0,4.0
76.0,15.0,77.0,24.0,13.0,1.12747472752527,1.0,4.0
76.0,15.0,78.0,25.0,13.0,0.9427110785732901,1.0,4.0
76.0,15.0,79.0,11.0,11.0,0.8225834534767542,1.0,4.0
76.0,15.0,80.0,11.0,9.0,0.9418250948535173,1.0,4.0
76.0,15.0,81.0,18.0,11.0,0.8211200470456802,1.0,4.0
76.0,15.0,82.0,19.0,13.0,0.970594497990414,1.0,4.0
76.0,15.0,83.0,22.0,13.0,0.9561048942578335,1.0,4.0
76.0,15.0,84.0,20.0,12.0,0.9866511537640545,1.0,4.0
76.0,15.0,85.0,43.0,15.0,1.006091608945478,1.0,4.0
76.0,15.0,86.0,19.0,12.0,0.9441919962621851,1.0,4.0
76.0,15.0,87.0,27.0,14.0,0.9961320547827378,1.0,4.0
76.0,15.0,88.0,22.0,14.0,1.0561587358804625,1.0,4.0
76.0,15.0,89.0,30.0,13.0,0.8520020481621557,1.0,4.0
76.0,15.0,90.0,14.0,12.0,1.0143290952245398,1.0,4.0
76.0,15.0,91.0,26.0,14.0,0.975449863565925,1.0,4.0
76.0,15.0,92.0,21.0,13.0,1.0273142059990208,1.0,4.0
76.0,15.0,93.0,24.0,13.0,0.9882178147030494,1.0,4.0
76.0,15.0,94.0,29.0,14.0,0.955476867518409,1.0,4.0
76.0,15.0,95.0,13.0,11.0,0.8955086686685075,1.0,4.0
76.0,15.0,96.0,25.0,13.0,0.9456148141451588,1.0,4.0
77.0,20.0,0.0,34.0,16.0,0.959768463048356,1.0,4.0
77.0,20.0,1.0,13.0,8.0,0.9563196223126115,1.0,4.0
77.0,20.0,2.0,16.0,0.0,inf,1.0,4.0
77.0,20.0,3.0,12.0,9.0,0.9441499131957101,1.0,4.0
77.0,20.0,4.0,19.0,12.0,0.980374677635576,1.0,4.0
77.0,20.0,5.0,29.0,15.0,1.0744611517779437,1.0,4.0
77.0,20.0,6.0,31.0,17.0,1.0956071007835195,1.0,4.0
77.0,20.0,7.0,24.0,14.0,0.9981957810550465,1.0,4.0
77.0,20.0,8.0,24.0,0.0,inf,1.0,4.0
77.0,20.0,9.0,16.0,11.0,0.8707377682264567,1.0,4.0
77.0,20.0,10.0,14.0,12.0,1.0617930785715974,1.0,4.0
77.0,20.0,11.0,15.0,10.0,1.070514816601383,1.0,4.0
77.0,20.0,12.0,19.0,12.0,0.9648605706894926,1.0,4.0
77.0,20.0,13.0,15.0,10.0,0.9347829076519376,1.0,4.0
77.0,20.0,14.0,24.0,15.0,1.1409610490368212,1.0,4.0
77.0,20.0,15.0,15.0,10.0,1.0132289205780565,1.0,4.0
77.0,20.0,16.0,15.0,10.0,0.9851276437226438,1.0,4.0
77.0,20.0,17.0,12.0,10.0,0.8869838530666596,1.0,4.0
77.0,20.0,18.0,23.0,13.0,0.9073779305711257,1.0,4.0
77.0,20.0,19.0,21.0,13.0,0.8542105068366106,1.0,4.0
77.0,20.0,20.0,26.0,13.0,0.8629133214993592,1.0,4.0
77.0,20.0,21.0,28.0,16.0,1.0438043032969673,1.0,4.0
77.0,20.0,22.0,23.0,14.0,0.928307702120322,1.0,4.0
77.0,20.0,23.0,16.0,10.0,0.9886163334490838,1.0,4.0
77.0,20.0,24.0,11.0,9.0,0.9274249104925549,1.0,4.0
77.0,20.0,25.0,20.0,13.0,0.9515086344800735,1.0,4.0
77.0,20.0,26.0,23.0,16.0,1.0389682927906272,1.0,4.0
77.0,20.0,27.0,23.0,14.0,0.9548223273147619,1.0,4.0
77.0,20.0,28.0,22.0,13.0,0.9543259678803406,1.0,4.0
77.0,20.0,29.0,34.0,17.0,0.9893858016097915,1.0,4.0
77.0,20.0,30.0,18.0,10.0,0.8784561185870728,1.0,4.0
77.0,20.0,31.0,14.0,5.0,0.6292671285599116,1.0,4.0
77.0,20.0,32.0,29.0,16.0,1.0118465880645875,1.0,4.0
77.0,20.0,33.0,24.0,14.0,0.9491097756879963,1.0,4.0
77.0,20.0,34.0,23.0,13.0,1.0487955555751702,1.0,4.0
77.0,20.0,35.0,24.0,14.0,1.1051072389057812,1.0,4.0
77.0,20.0,36.0,28.0,15.0,1.0307713381586625,1.0,4.0
77.0,20.0,37.0,27.0,15.0,1.0810292529680388,1.0,4.0
77.0,20.0,38.0,37.0,0.0,inf,1.0,4.0
77.0,20.0,39.0,15.0,10.0,0.8746750045672141,1.0,4.0
77.0,20.0,40.0,16.0,11.0,0.8870379948146211,1.0,4.0
77.0,20.0,41.0,16.0,12.0,1.0320121267755178,1.0,4.0
77.0,20.0,42.0,30.0,16.0,1.0286397143922987,1.0,4.0
77.0,20.0,43.0,19.0,13.0,1.1220636600403164,1.0,4.0
77.0,20.0,44.0,12.0,0.0,inf,1.0,4.0
77.0,20.0,45.0,15.0,10.0,0.9494354010750222,1.0,4.0
77.0,20.0,46.0,14.0,9.0,0.918387169422232,1.0,4.0
77.0,20.0,47.0,15.0,11.0,0.9429321819668368,1.0,4.0
77.0,20.0,48.0,14.0,10.0,1.019853995002943,1.0,4.0
77.0,20.0,49.0,24.0,13.0,0.836091427914173,1.0,4.0
77.0,20.0,50.0,11.0,8.0,0.7283388138556214,1.0,4.0
77.0,20.0,51.0,10.0,7.0,0.8551308768726559,1.0,4.0
77.0,20.0,52.0,22.0,13.0,1.034563480605339,1.0,4.0
77.0,20.0,53.0,13.0,10.0,0.8733237163647155,1.0,4.0
77.0,20.0,54.0,25.0,13.0,0.911606250707897,1.0,4.0
77.0,20.0,55.0,20.0,11.0,0.9914510594556861,1.0,4.0
77.0,20.0,56.0,18.0,11.0,0.9872200353403908,1.0,4.0
77.0,20.0,57.0,22.0,11.0,1.089154133013676,1.0,4.0
77.0,20.0,58.0,24.0,14.0,1.0859385622966276,1.0,4.0
77.0,20.0,59.0,19.0,13.0,1.0066300223417448,1.0,4.0
77.0,20.0,60.0,22.0,12.0,0.9612239125018388,1.0,4.0
77.0,20.0,61.0,29.0,17.0,1.179949401641247,1.0,4.0
77.0,20.0,62.0,17.0,12.0,1.1269608459277347,1.0,4.0
77.0,20.0,63.0,27.0,14.0,1.0510076220085416,1.0,4.0
77.0,20.0,64.0,21.0,11.0,0.7888692707276915,1.0,4.0
77.0,20.0,65.0,24.0,14.0,1.0184300082466267,1.0,4.0
77.0,20.0,66.0,23.0,13.0,0.9500939172981907,1.0,4.0
77.0,20.0,67.0,29.0,15.0,1.0184497355515445,1.0,4.0
77.0,20.0,68.0,21.0,13.0,0.8760585232973934,1.0,4.0
77.0,20.0,69.0,20.0,13.0,0.977367771491506,1.0,4.0
77.0,20.0,70.0,20.0,13.0,1.1007368263399888,1.0,4.0
77.0,20.0,71.0,22.0,18.0,1.0226773914829852,1.0,4.0
77.0,20.0,72.0,24.0,15.0,1.0231536159855,1.0,4.0
77.0,20.0,73.0,13.0,10.0,1.0279033440445093,1.0,4.0
77.0,20.0,74.0,12.0,10.0,0.8948157848318796,1.0,4.0
77.0,20.0,75.0,23.0,13.0,0.9175474090925144,1.0,4.0
77.0,20.0,76.0,28.0,20.0,0.004669326902264652,1.0,4.0
77.0,20.0,77.0,24.0,14.0,1.0927904904158159,1.0,4.0
77.0,20.0,78.0,25.0,15.0,1.0936029021515157,1.0,4.0
77.0,20.0,79.0,11.0,11.0,0.9789098466604682,1.0,4.0
77.0,20.0,80.0,11.0,9.0,0.9678327987619686,1.0,4.0
77.0,20.0,81.0,18.0,13.0,0.9359184692293899,1.0,4.0
77.0,20.0,82.0,19.0,12.0,0.9867834968728497,1.0,4.0
77.0,20.0,83.0,22.0,17.0,0.9883482428781573,1.0,4.0
77.0,20.0,84.0,20.0,11.0,0.9561234771374816,1.0,4.0
77.0,20.0,85.0,43.0,17.0,1.0165286991210003,1.0,4.0
77.0,20.0,86.0,19.0,12.0,0.976962020328093,1.0,4.0
77.0,20.0,87.0,27.0,16.0,1.1143623299503467,1.0,4.0
77.0,20.0,88.0,22.0,15.0,1.006310268512804,1.0,4.0
77.0,20.0,89.0,30.0,17.0,0.9464796590711733,1.0,4.0
77.0,20.0,90.0,14.0,11.0,1.0072154052691729,1.0,4.0
77.0,20.0,91.0,26.0,17.0,1.1727878455540988,1.0,4.0
77.0,20.0,92.0,21.0,12.0,0.9296358416092109,1.0,4.0
77.0,20.0,93.0,24.0,13.0,1.0157666230793363,1.0,4.0
77.0,20.0,94.0,29.0,20.0,1.0604953058573685,1.0,4.0
77.0,20.0,95.0,13.0,11.0,1.0510188628497616,1.0,4.0
77.0,20.0,96.0,25.0,17.0,1.0068067301838965,1.0,4.0
78.0,17.0,0.0,34.0,15.0,1.0282500346675505,1.0,4.0
78.0,17.0,1.0,13.0,7.0,0.8611259134907359,1.0,4.0
78.0,17.0,2.0,16.0,0.0,inf,1.0,4.0
78.0,17.0,3.0,12.0,8.0,0.8742697946088338,1.0,4.0
78.0,17.0,4.0,19.0,11.0,0.9838474941557963,1.0,4.0
78.0,17.0,5.0,29.0,13.0,0.8679946235423487,1.0,4.0
78.0,17.0,6.0,31.0,15.0,1.00552948302838,1.0,4.0
78.0,17.0,7.0,24.0,14.0,0.9675644995859455,1.0,4.0
78.0,17.0,8.0,24.0,0.0,inf,1.0,4.0
78.0,17.0,9.0,16.0,8.0,0.7575258589905806,1.0,4.0
78.0,17.0,10.0,14.0,10.0,0.8676692951035652,1.0,4.0
78.0,17.0,11.0,15.0,10.0,0.9304244655020414,1.0,4.0
78.0,17.0,12.0,19.0,10.0,0.945375555506729,1.0,4.0
78.0,17.0,13.0,15.0,9.0,0.8983251320920569,1.0,4.0
78.0,17.0,14.0,24.0,13.0,0.9866893856452362,1.0,4.0
78.0,17.0,15.0,15.0,8.0,0.9337307683374942,1.0,4.0
78.0,17.0,16.0,15.0,9.0,0.8970136827622471,1.0,4.0
78.0,17.0,17.0,12.0,8.0,0.7283057302549335,1.0,4.0
78.0,17.0,18.0,23.0,11.0,0.8396526277213667,1.0,4.0
78.0,17.0,19.0,21.0,11.0,0.8994115251870328,1.0,4.0
78.0,17.0,20.0,26.0,10.0,0.906006791253135,1.0,4.0
78.0,17.0,21.0,28.0,11.0,0.9187318124728873,1.0,4.0
78.0,17.0,22.0,23.0,13.0,0.9381449358884658,1.0,4.0
78.0,17.0,23.0,16.0,8.0,0.48880307326480094,1.0,4.0
78.0,17.0,24.0,11.0,8.0,0.8261305957116254,1.0,4.0
78.0,17.0,25.0,20.0,11.0,0.8350854345435931,1.0,4.0
78.0,17.0,26.0,23.0,11.0,0.8807360185578882,1.0,4.0
78.0,17.0,27.0,23.0,11.0,1.0477276608497004,1.0,4.0
78.0,17.0,28.0,22.0,10.0,0.8514565766368208,1.0,4.0
78.0,17.0,29.0,34.0,15.0,0.9865109763168053,1.0,4.0
78.0,17.0,30.0,18.0,9.0,0.9213526925864954,1.0,4.0
78.0,17.0,31.0,14.0,8.0,0.6345475299861398,1.0,4.0
78.0,17.0,32.0,29.0,13.0,0.924291256432569,1.0,4.0
78.0,17.0,33.0,24.0,11.0,0.8864343533743965,1.0,4.0
78.0,17.0,34.0,23.0,12.0,0.9548435142325649,1.0,4.0
78.0,17.0,35.0,24.0,12.0,1.0236794096613964,1.0,4.0
78.0,17.0,36.0,28.0,13.0,0.926902223686933,1.0,4.0
78.0,17.0,37.0,27.0,13.0,0.9458320636836508,1.0,4.0
78.0,17.0,38.0,37.0,0.0,inf,1.0,4.0
78.0,17.0,39.0,15.0,9.0,0.8520409560692194,1.0,4.0
78.0,17.0,40.0,16.0,9.0,0.7460470906187417,1.0,4.0
78.0,17.0,41.0,16.0,11.0,1.0457013574931504,1.0,4.0
78.0,17.0,42.0,30.0,12.0,1.0983757019855935,1.0,4.0
78.0,17.0,43.0,19.0,10.0,0.8881813203615853,1.0,4.0
78.0,17.0,44.0,12.0,0.0,inf,1.0,4.0
78.0,17.0,45.0,15.0,9.0,0.8062232848183231,1.0,4.0
78.0,17.0,46.0,14.0,8.0,0.7731448340081477,1.0,4.0
78.0,17.0,47.0,15.0,9.0,0.9981532727157809,1.0,4.0
78.0,17.0,48.0,14.0,9.0,0.7787074807784038,1.0,4.0
78.0,17.0,49.0,24.0,12.0,0.6649982597377692,1.0,4.0
78.0,17.0,50.0,11.0,7.0,0.9107126152289764,1.0,4.0
78.0,17.0,51.0,10.0,8.0,0.806492822083291,1.0,4.0
78.0,17.0,52.0,22.0,10.0,0.880664799872943,1.0,4.0
78.0,17.0,53.0,13.0,8.0,0.7401554336296693,1.0,4.0
78.0,17.0,54.0,25.0,11.0,0.877763517554976,1.0,4.0
78.0,17.0,55.0,20.0,9.0,0.7302057627394352,1.0,4.0
78.0,17.0,56.0,18.0,10.0,0.7805849490257963,1.0,4.0
78.0,17.0,57.0,22.0,10.0,0.8690194917582008,1.0,4.0
78.0,17.0,58.0,24.0,11.0,0.9195426243257198,1.0,4.0
78.0,17.0,59.0,19.0,10.0,0.9598952232647785,1.0,4.0
78.0,17.0,60.0,22.0,11.0,0.9328363670509939,1.0,4.0
78.0,17.0,61.0,29.0,16.0,1.0507090508964037,1.0,4.0
78.0,17.0,62.0,17.0,9.0,0.9045557433889915,1.0,4.0
78.0,17.0,63.0,27.0,14.0,0.8783699245256905,1.0,4.0
78.0,17.0,64.0,21.0,10.0,0.959061803747372,1.0,4.0
78.0,17.0,65.0,24.0,11.0,0.9457607698098078,1.0,4.0
78.0,17.0,66.0,23.0,12.0,0.8773660688598106,1.0,4.0
78.0,17.0,67.0,29.0,13.0,0.9773229305497856,1.0,4.0
78.0,17.0,68.0,21.0,10.0,0.8688254918265923,1.0,4.0
78.0,17.0,69.0,20.0,11.0,0.8952339985718366,1.0,4.0
78.0,17.0,70.0,20.0,10.0,0.9167711599019781,1.0,4.0
78.0,17.0,71.0,22.0,13.0,0.9656629401481107,1.0,4.0
78.0,17.0,72.0,24.0,12.0,0.7818281324909354,1.0,4.0
78.0,17.0,73.0,13.0,9.0,0.9580726604630136,1.0,4.0
78.0,17.0,74.0,12.0,8.0,0.9456943817094113,1.0,4.0
78.0,17.0,75.0,23.0,11.0,0.8601434283773944,1.0,4.0
78.0,17.0,76.0,28.0,14.0,0.8682431930090602,1.0,4.0
78.0,17.0,77.0,24.0,15.0,0.5988021557568848,1.0,4.0
78.0,17.0,78.0,25.0,12.0,0.8237007704837619,1.0,4.0
78.0,17.0,79.0,11.0,8.0,0.9216014612410439,1.0,4.0
78.0,17.0,80.0,11.0,8.0,0.8968459241289796,1.0,4.0
78.0,17.0,81.0,18.0,12.0,0.9301450904460554,1.0,4.0
78.0,17.0,82.0,19.0,10.0,0.7962651060219508,1.0,4.0
78.0,17.0,83.0,22.0,11.0,0.9113024708490759,1.0,4.0
78.0,17.0,84.0,20.0,10.0,0.830490943389552,1.0,4.0
78.0,17.0,85.0,43.0,14.0,0.9764567765236912,1.0,4.0
78.0,17.0,86.0,19.0,12.0,0.9053169440762927,1.0,4.0
78.0,17.0,87.0,27.0,14.0,1.0198637752427424,1.0,4.0
78.0,17.0,88.0,22.0,12.0,0.8297692239347776,1.0,4.0
78.0,17.0,89.0,30.0,14.0,0.8719898485516911,1.0,4.0
78.0,17.0,90.0,14.0,10.0,1.0151580534397378,1.0,4.0
78.0,17.0,91.0,26.0,13.0,0.8557423859062822,1.0,4.0
78.0,17.0,92.0,21.0,12.0,0.9441958494231539,1.0,4.0
78.0,17.0,93.0,24.0,13.0,0.8689022839953082,1.0,4.0
78.0,17.0,94.0,29.0,13.0,0.8920031337674075,1.0,4.0
78.0,17.0,95.0,13.0,9.0,0.7004683159761823,1.0,4.0
78.0,17.0,96.0,25.0,11.0,0.9971866497257899,1.0,4.0
79.0,18.0,0.0,34.0,16.0,0.9108922380068203,1.0,4.0
79.0,18.0,1.0,13.0,8.0,0.8998370374898076,1.0,4.0
79.0,18.0,2.0,16.0,0.0,inf,1.0,4.0
79.0,18.0,3.0,12.0,11.0,0.9725103451662721,1.0,4.0
79.0,18.0,4.0,19.0,12.0,0.8662624778588771,1.0,4.0
79.0,18.0,5.0,29.0,14.0,0.9387433423777499,1.0,4.0
79.0,18.0,6.0,31.0,14.0,0.9208450490453973,1.0,4.0
79.0,18.0,7.0,24.0,12.0,0.946557684808191,1.0,4.0
79.0,18.0,8.0,24.0,0.0,inf,1.0,4.0
79.0,18.0,9.0,16.0,11.0,0.8331636991629428,1.0,4.0
79.0,18.0,10.0,14.0,10.0,0.8873911807946873,1.0,4.0
79.0,18.0,11.0,15.0,14.0,0.9239019314850064,1.0,4.0
79.0,18.0,12.0,19.0,9.0,0.8220372746463664,1.0,4.0
79.0,18.0,13.0,15.0,10.0,0.8762385073090787,1.0,4.0
79.0,18.0,14.0,24.0,14.0,0.9076418256350878,1.0,4.0
79.0,18.0,15.0,15.0,9.0,0.6601906247416235,1.0,4.0
79.0,18.0,16.0,15.0,12.0,0.7993027580002398,1.0,4.0
79.0,18.0,17.0,12.0,9.0,0.7881268737461721,1.0,4.0
79.0,18.0,18.0,23.0,15.0,0.8555209368789214,1.0,4.0
79.0,18.0,19.0,21.0,13.0,0.9835488507982589,1.0,4.0
79.0,18.0,20.0,26.0,14.0,0.8579146020249768,1.0,4.0
79.0,18.0,21.0,28.0,13.0,0.9134294803668878,1.0,4.0
79.0,18.0,22.0,23.0,12.0,0.8371335326072709,1.0,4.0
79.0,18.0,23.0,16.0,11.0,0.8795854466495967,1.0,4.0
79.0,18.0,24.0,11.0,9.0,0.8883532527008599,1.0,4.0
79.0,18.0,25.0,20.0,12.0,0.8630261934569842,1.0,4.0
79.0,18.0,26.0,23.0,16.0,0.9296395558303066,1.0,4.0
79.0,18.0,27.0,23.0,14.0,0.8820397494993892,1.0,4.0
79.0,18.0,28.0,22.0,14.0,0.7682887937854664,1.0,4.0
79.0,18.0,29.0,34.0,15.0,0.8981364789924163,1.0,4.0
79.0,18.0,30.0,18.0,11.0,0.8775893799616737,1.0,4.0
79.0,18.0,31.0,14.0,8.0,0.8875029954447538,1.0,4.0
79.0,18.0,32.0,29.0,16.0,0.8954301221477918,1.0,4.0
79.0,18.0,33.0,24.0,12.0,0.8703953856247949,1.0,4.0
79.0,18.0,34.0,23.0,13.0,0.8370283970957872,1.0,4.0
79.0,18.0,35.0,24.0,14.0,0.8408512390855382,1.0,4.0
79.0,18.0,36.0,28.0,14.0,0.9288839167098084,1.0,4.0
79.0,18.0,37.0,27.0,15.0,0.9595943728778673,1.0,4.0
79.0,18.0,38.0,37.0,0.0,inf,1.0,4.0
79.0,18.0,39.0,15.0,9.0,0.7761378308921223,1.0,4.0
79.0,18.0,40.0,16.0,12.0,0.8820126303846255,1.0,4.0
79.0,18.0,41.0,16.0,12.0,0.8659087582908533,1.0,4.0
79.0,18.0,42.0,30.0,13.0,0.720320385340762,1.0,4.0
79.0,18.0,43.0,19.0,12.0,1.054360625904498,1.0,4.0
79.0,18.0,44.0,12.0,0.0,inf,1.0,4.0
79.0,18.0,45.0,15.0,10.0,0.8436578268712858,1.0,4.0
79.0,18.0,46.0,14.0,9.0,0.7645371654794951,1.0,4.0
79.0,18.0,47.0,15.0,11.0,0.8870970539656644,1.0,4.0
79.0,18.0,48.0,14.0,9.0,0.9176966054983985,1.0,4.0
79.0,18.0,49.0,24.0,12.0,0.709647582562599,1.0,4.0
79.0,18.0,50.0,11.0,8.0,0.8698719092356302,1.0,4.0
79.0,18.0,51.0,10.0,8.0,0.8907746087991649,1.0,4.0
79.0,18.0,52.0,22.0,12.0,0.8508024441462209,1.0,4.0
79.0,18.0,53.0,13.0,9.0,0.8886865341957445,1.0,4.0
79.0,18.0,54.0,25.0,13.0,0.8284568161768852,1.0,4.0
79.0,18.0,55.0,20.0,11.0,0.8437465617502496,1.0,4.0
79.0,18.0,56.0,18.0,12.0,0.885043689651163,1.0,4.0
79.0,18.0,57.0,22.0,15.0,1.002923232077472,1.0,4.0
79.0,18.0,58.0,24.0,14.0,0.8919547105152049,1.0,4.0
79.0,18.0,59.0,19.0,13.0,0.7975836551003805,1.0,4.0
79.0,18.0,60.0,22.0,13.0,0.8665250422620696,1.0,4.0
79.0,18.0,61.0,29.0,14.0,0.9105509928962017,1.0,4.0
79.0,18.0,62.0,17.0,11.0,0.9604203038503281,1.0,4.0
79.0,18.0,63.0,27.0,13.0,0.9490143995428414,1.0,4.0
79.0,18.0,64.0,21.0,12.0,0.7234268079043205,1.0,4.0
79.0,18.0,65.0,24.0,14.0,0.9138766540916073,1.0,4.0
79.0,18.0,66.0,23.0,11.0,0.8386162295375735,1.0,4.0
79.0,18.0,67.0,29.0,16.0,0.9190707747683878,1.0,4.0
79.0,18.0,68.0,21.0,13.0,0.8809916864164893,1.0,4.0
79.0,18.0,69.0,20.0,14.0,0.9276001273834549,1.0,4.0
79.0,18.0,70.0,20.0,13.0,0.8920611551272357,1.0,4.0
79.0,18.0,71.0,22.0,11.0,0.8626297665613551,1.0,4.0
79.0,18.0,72.0,24.0,13.0,0.8804963733727023,1.0,4.0
79.0,18.0,73.0,13.0,10.0,0.8446746647184137,1.0,4.0
79.0,18.0,74.0,12.0,11.0,0.8515829709903304,1.0,4.0
