nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
86.0,19.0,61.0,29.0,3.0,0.036442524361589734,0.2,4.0
86.0,19.0,62.0,17.0,3.0,0.0875227623082273,0.2,4.0
86.0,19.0,63.0,27.0,3.0,0.024025148729922268,0.2,4.0
86.0,19.0,64.0,21.0,3.0,0.020500769255138506,0.2,4.0
86.0,19.0,65.0,24.0,3.0,0.05110801627858012,0.2,4.0
86.0,19.0,66.0,23.0,3.0,0.09814932598502295,0.2,4.0
86.0,19.0,67.0,29.0,3.0,0.12684979241007566,0.2,4.0
86.0,19.0,68.0,21.0,3.0,0.11468295891178742,0.2,4.0
86.0,19.0,69.0,20.0,4.0,0.09403623887805301,0.2,4.0
86.0,19.0,70.0,20.0,3.0,0.15792937071241253,0.2,4.0
86.0,19.0,71.0,22.0,3.0,0.16241083797090938,0.2,4.0
86.0,19.0,72.0,24.0,3.0,0.12659311713895094,0.2,4.0
86.0,19.0,73.0,13.0,3.0,0.0645471255949058,0.2,4.0
86.0,19.0,74.0,12.0,3.0,0.07105985800198723,0.2,4.0
86.0,19.0,75.0,23.0,4.0,0.11607599312082822,0.2,4.0
86.0,19.0,76.0,28.0,3.0,0.04721840140710556,0.2,4.0
86.0,19.0,77.0,24.0,3.0,0.03313379823344037,0.2,4.0
86.0,19.0,78.0,25.0,3.0,0.07709576058501685,0.2,4.0
86.0,19.0,79.0,11.0,3.0,0.13917513683315721,0.2,4.0
86.0,19.0,80.0,11.0,3.0,0.04903593211115808,0.2,4.0
86.0,19.0,81.0,18.0,3.0,0.1024790494746481,0.2,4.0
86.0,19.0,82.0,19.0,3.0,0.04515040727512499,0.2,4.0
86.0,19.0,83.0,22.0,3.0,0.08258386963398043,0.2,4.0
86.0,19.0,84.0,20.0,4.0,0.10099822380145837,0.2,4.0
86.0,19.0,85.0,43.0,4.0,0.1317200032537271,0.2,4.0
86.0,19.0,86.0,19.0,3.0,0.13711797026405823,0.2,4.0
86.0,19.0,87.0,27.0,3.0,0.036454653736078334,0.2,4.0
86.0,19.0,88.0,22.0,3.0,0.09174811613463556,0.2,4.0
86.0,19.0,89.0,30.0,3.0,0.09786576666711586,0.2,4.0
86.0,19.0,90.0,14.0,2.0,0.045367220135597575,0.2,4.0
86.0,19.0,91.0,26.0,3.0,0.08763815872785397,0.2,4.0
86.0,19.0,92.0,21.0,3.0,0.033856856483994925,0.2,4.0
86.0,19.0,93.0,24.0,3.0,0.07660398139849742,0.2,4.0
86.0,19.0,94.0,29.0,4.0,0.07369145945993366,0.2,4.0
86.0,19.0,95.0,13.0,4.0,0.07232186516056795,0.2,4.0
86.0,19.0,96.0,25.0,4.0,0.13726959469425698,0.2,4.0
87.0,16.0,0.0,34.0,3.0,0.1376975656181092,0.2,4.0
87.0,16.0,1.0,13.0,2.0,0.0752604770773041,0.2,4.0
87.0,16.0,2.0,16.0,0.0,inf,0.2,4.0
87.0,16.0,3.0,12.0,3.0,0.11851306146938419,0.2,4.0
87.0,16.0,4.0,19.0,3.0,0.1264784693220112,0.2,4.0
87.0,16.0,5.0,29.0,3.0,0.0967177289527618,0.2,4.0
87.0,16.0,6.0,31.0,3.0,0.09918725670332601,0.2,4.0
87.0,16.0,7.0,24.0,3.0,0.08528194858439345,0.2,4.0
87.0,16.0,8.0,24.0,0.0,inf,0.2,4.0
87.0,16.0,9.0,16.0,3.0,0.05169637502306746,0.2,4.0
87.0,16.0,10.0,14.0,3.0,0.0603697299578282,0.2,4.0
87.0,16.0,11.0,15.0,3.0,0.08194551276030948,0.2,4.0
87.0,16.0,12.0,19.0,3.0,0.1562950680515528,0.2,4.0
87.0,16.0,13.0,15.0,3.0,0.07680080227978396,0.2,4.0
87.0,16.0,14.0,24.0,3.0,0.11590418812467283,0.2,4.0
87.0,16.0,15.0,15.0,2.0,0.038589116134469026,0.2,4.0
87.0,16.0,16.0,15.0,3.0,0.09719451514272051,0.2,4.0
87.0,16.0,17.0,12.0,3.0,0.11162004151615788,0.2,4.0
87.0,16.0,18.0,23.0,3.0,0.1565945515260837,0.2,4.0
87.0,16.0,19.0,21.0,3.0,0.1455206656403395,0.2,4.0
87.0,16.0,20.0,26.0,3.0,0.033857172926715653,0.2,4.0
87.0,16.0,21.0,28.0,3.0,0.06948065844877384,0.2,4.0
87.0,16.0,22.0,23.0,3.0,0.11631730213766525,0.2,4.0
87.0,16.0,23.0,16.0,3.0,0.08967125483614921,0.2,4.0
87.0,16.0,24.0,11.0,3.0,0.06572235512328703,0.2,4.0
87.0,16.0,25.0,20.0,2.0,0.16377805871532902,0.2,4.0
87.0,16.0,26.0,23.0,3.0,0.05623893451643883,0.2,4.0
87.0,16.0,27.0,23.0,3.0,0.048061776902689715,0.2,4.0
87.0,16.0,28.0,22.0,3.0,0.0925038128834906,0.2,4.0
87.0,16.0,29.0,34.0,4.0,0.050215970964398164,0.2,4.0
87.0,16.0,30.0,18.0,3.0,0.10435121029139213,0.2,4.0
87.0,16.0,31.0,14.0,3.0,0.1066513857256272,0.2,4.0
87.0,16.0,32.0,29.0,3.0,0.10304154392292006,0.2,4.0
87.0,16.0,33.0,24.0,3.0,0.10665584192736785,0.2,4.0
87.0,16.0,34.0,23.0,3.0,0.11701879892379544,0.2,4.0
87.0,16.0,35.0,24.0,3.0,0.06226747557853479,0.2,4.0
87.0,16.0,36.0,28.0,3.0,0.16397820919127015,0.2,4.0
87.0,16.0,37.0,27.0,3.0,0.1295218621829799,0.2,4.0
87.0,16.0,38.0,37.0,0.0,inf,0.2,4.0
87.0,16.0,39.0,15.0,2.0,0.0822036422406916,0.2,4.0
87.0,16.0,40.0,16.0,3.0,0.12151666180867964,0.2,4.0
87.0,16.0,41.0,16.0,4.0,0.08425267474032677,0.2,4.0
87.0,16.0,42.0,30.0,3.0,0.11927988469590245,0.2,4.0
87.0,16.0,43.0,19.0,3.0,0.1432022494075958,0.2,4.0
87.0,16.0,44.0,12.0,0.0,inf,0.2,4.0
87.0,16.0,45.0,15.0,2.0,0.11304018576940328,0.2,4.0
87.0,16.0,46.0,14.0,3.0,0.10169377913111399,0.2,4.0
87.0,16.0,47.0,15.0,3.0,0.0622660677377762,0.2,4.0
87.0,16.0,48.0,14.0,3.0,0.08821153812886591,0.2,4.0
87.0,16.0,49.0,24.0,3.0,0.04184272028094993,0.2,4.0
87.0,16.0,50.0,11.0,3.0,0.1491460540591682,0.2,4.0
87.0,16.0,51.0,10.0,3.0,0.09788461378235554,0.2,4.0
87.0,16.0,52.0,22.0,4.0,0.10951850902413059,0.2,4.0
87.0,16.0,53.0,13.0,3.0,0.03931291340567349,0.2,4.0
87.0,16.0,54.0,25.0,3.0,0.05881036530225673,0.2,4.0
87.0,16.0,55.0,20.0,3.0,0.07235433768032117,0.2,4.0
87.0,16.0,56.0,18.0,3.0,0.0963547475960736,0.2,4.0
87.0,16.0,57.0,22.0,3.0,0.09204889454948809,0.2,4.0
87.0,16.0,58.0,24.0,3.0,0.10550103922006784,0.2,4.0
87.0,16.0,59.0,19.0,3.0,0.045735961972515185,0.2,4.0
87.0,16.0,60.0,22.0,4.0,0.1315616716656201,0.2,4.0
87.0,16.0,61.0,29.0,3.0,0.1323117688328138,0.2,4.0
87.0,16.0,62.0,17.0,3.0,0.1264062932469042,0.2,4.0
87.0,16.0,63.0,27.0,3.0,0.0727687229951141,0.2,4.0
87.0,16.0,64.0,21.0,3.0,0.11735722797474249,0.2,4.0
87.0,16.0,65.0,24.0,3.0,0.023861451075773157,0.2,4.0
87.0,16.0,66.0,23.0,3.0,0.06781167269576585,0.2,4.0
87.0,16.0,67.0,29.0,3.0,0.12829739955818356,0.2,4.0
87.0,16.0,68.0,21.0,3.0,0.06788798225900114,0.2,4.0
87.0,16.0,69.0,20.0,3.0,0.10427464805052976,0.2,4.0
87.0,16.0,70.0,20.0,3.0,0.14522302324912448,0.2,4.0
87.0,16.0,71.0,22.0,3.0,0.09948218748525597,0.2,4.0
87.0,16.0,72.0,24.0,3.0,0.012422062195053644,0.2,4.0
87.0,16.0,73.0,13.0,3.0,0.1299269518016627,0.2,4.0
87.0,16.0,74.0,12.0,3.0,0.06583447432284445,0.2,4.0
87.0,16.0,75.0,23.0,3.0,0.04375444687049773,0.2,4.0
87.0,16.0,76.0,28.0,3.0,0.12156228461349093,0.2,4.0
87.0,16.0,77.0,24.0,3.0,0.11633349663348655,0.2,4.0
87.0,16.0,78.0,25.0,3.0,0.13264739903668132,0.2,4.0
87.0,16.0,79.0,11.0,2.0,0.0940790618204827,0.2,4.0
87.0,16.0,80.0,11.0,2.0,0.029323936997463607,0.2,4.0
87.0,16.0,81.0,18.0,3.0,0.13244600992750097,0.2,4.0
87.0,16.0,82.0,19.0,3.0,0.18397033311486746,0.2,4.0
87.0,16.0,83.0,22.0,3.0,0.06875692817989323,0.2,4.0
87.0,16.0,84.0,20.0,4.0,0.11211808978348965,0.2,4.0
87.0,16.0,85.0,43.0,3.0,0.08872723657960095,0.2,4.0
87.0,16.0,86.0,19.0,3.0,0.08499716101639904,0.2,4.0
87.0,16.0,87.0,27.0,3.0,0.07100473994048191,0.2,4.0
87.0,16.0,88.0,22.0,3.0,0.14365300685343507,0.2,4.0
87.0,16.0,89.0,30.0,3.0,0.050031171794278226,0.2,4.0
87.0,16.0,90.0,14.0,3.0,0.12128846686128555,0.2,4.0
87.0,16.0,91.0,26.0,3.0,0.1646307166796944,0.2,4.0
87.0,16.0,92.0,21.0,3.0,0.06700149702926117,0.2,4.0
87.0,16.0,93.0,24.0,3.0,0.08066235713791699,0.2,4.0
87.0,16.0,94.0,29.0,3.0,0.14315909738160157,0.2,4.0
87.0,16.0,95.0,13.0,3.0,0.07506123447898723,0.2,4.0
87.0,16.0,96.0,25.0,3.0,0.06613297694133319,0.2,4.0
88.0,17.0,0.0,34.0,3.0,0.11325200452515506,0.2,4.0
88.0,17.0,1.0,13.0,3.0,0.08260177047651816,0.2,4.0
88.0,17.0,2.0,16.0,0.0,inf,0.2,4.0
88.0,17.0,3.0,12.0,3.0,0.09214130317065411,0.2,4.0
88.0,17.0,4.0,19.0,4.0,0.1001156665348173,0.2,4.0
88.0,17.0,5.0,29.0,4.0,0.0823637287121909,0.2,4.0
88.0,17.0,6.0,31.0,3.0,0.16245483479945388,0.2,4.0
88.0,17.0,7.0,24.0,4.0,0.03726635711113437,0.2,4.0
88.0,17.0,8.0,24.0,0.0,inf,0.2,4.0
88.0,17.0,9.0,16.0,3.0,0.09719174258997802,0.2,4.0
88.0,17.0,10.0,14.0,3.0,0.06077026891097333,0.2,4.0
88.0,17.0,11.0,15.0,3.0,0.08010658305804214,0.2,4.0
88.0,17.0,12.0,19.0,4.0,0.12373440922751791,0.2,4.0
88.0,17.0,13.0,15.0,3.0,0.041759659262666775,0.2,4.0
88.0,17.0,14.0,24.0,4.0,0.09833228922929507,0.2,4.0
88.0,17.0,15.0,15.0,3.0,0.1410329415080558,0.2,4.0
88.0,17.0,16.0,15.0,3.0,0.10146747734997982,0.2,4.0
88.0,17.0,17.0,12.0,4.0,0.15417288320898123,0.2,4.0
88.0,17.0,18.0,23.0,3.0,0.03534741294410104,0.2,4.0
88.0,17.0,19.0,21.0,3.0,0.07722689322648797,0.2,4.0
88.0,17.0,20.0,26.0,4.0,0.11180274358547394,0.2,4.0
88.0,17.0,21.0,28.0,4.0,0.08444435560941882,0.2,4.0
88.0,17.0,22.0,23.0,4.0,0.13373682605607226,0.2,4.0
88.0,17.0,23.0,16.0,3.0,0.16961222307224177,0.2,4.0
88.0,17.0,24.0,11.0,3.0,0.09492472996385158,0.2,4.0
88.0,17.0,25.0,20.0,3.0,0.0968591413611026,0.2,4.0
88.0,17.0,26.0,23.0,4.0,0.15709526444966554,0.2,4.0
88.0,17.0,27.0,23.0,3.0,0.06927920537776704,0.2,4.0
88.0,17.0,28.0,22.0,3.0,0.05753516194123082,0.2,4.0
88.0,17.0,29.0,34.0,4.0,0.10507262945154275,0.2,4.0
88.0,17.0,30.0,18.0,3.0,0.0348067064957583,0.2,4.0
88.0,17.0,31.0,14.0,4.0,0.12135577496854452,0.2,4.0
88.0,17.0,32.0,29.0,3.0,0.08335424404844734,0.2,4.0
88.0,17.0,33.0,24.0,3.0,0.1453538175771943,0.2,4.0
88.0,17.0,34.0,23.0,3.0,0.04360553550352993,0.2,4.0
88.0,17.0,35.0,24.0,4.0,0.10981525232161318,0.2,4.0
88.0,17.0,36.0,28.0,3.0,0.09938182113162197,0.2,4.0
88.0,17.0,37.0,27.0,3.0,0.06973711253136876,0.2,4.0
88.0,17.0,38.0,37.0,0.0,inf,0.2,4.0
88.0,17.0,39.0,15.0,3.0,0.10016000307393264,0.2,4.0
88.0,17.0,40.0,16.0,3.0,0.12697907184324608,0.2,4.0
88.0,17.0,41.0,16.0,4.0,0.1383901135856466,0.2,4.0
88.0,17.0,42.0,30.0,3.0,0.08774706645339961,0.2,4.0
88.0,17.0,43.0,19.0,5.0,0.08179604451508951,0.2,4.0
88.0,17.0,44.0,12.0,0.0,inf,0.2,4.0
88.0,17.0,45.0,15.0,3.0,0.07508845660183083,0.2,4.0
88.0,17.0,46.0,14.0,3.0,0.025436802022840637,0.2,4.0
88.0,17.0,47.0,15.0,3.0,0.12138761290855507,0.2,4.0
88.0,17.0,48.0,14.0,3.0,0.06028968101409561,0.2,4.0
88.0,17.0,49.0,24.0,3.0,0.058897716383184445,0.2,4.0
88.0,17.0,50.0,11.0,3.0,0.044664475300233625,0.2,4.0
88.0,17.0,51.0,10.0,4.0,0.10983740898333845,0.2,4.0
88.0,17.0,52.0,22.0,3.0,0.1478011734921348,0.2,4.0
88.0,17.0,53.0,13.0,3.0,0.03017311028377716,0.2,4.0
88.0,17.0,54.0,25.0,4.0,0.1136646485685352,0.2,4.0
88.0,17.0,55.0,20.0,3.0,0.1387075902558523,0.2,4.0
88.0,17.0,56.0,18.0,3.0,0.1015062122510948,0.2,4.0
88.0,17.0,57.0,22.0,3.0,0.1212317161535214,0.2,4.0
88.0,17.0,58.0,24.0,3.0,0.08578550845965886,0.2,4.0
88.0,17.0,59.0,19.0,3.0,0.14546671378830822,0.2,4.0
88.0,17.0,60.0,22.0,3.0,0.11302330508113723,0.2,4.0
88.0,17.0,61.0,29.0,4.0,0.2007866745729682,0.2,4.0
88.0,17.0,62.0,17.0,3.0,0.08229088783721293,0.2,4.0
88.0,17.0,63.0,27.0,4.0,0.14287568191466948,0.2,4.0
88.0,17.0,64.0,21.0,4.0,0.08740948530139461,0.2,4.0
88.0,17.0,65.0,24.0,3.0,0.09734328144165363,0.2,4.0
88.0,17.0,66.0,23.0,3.0,0.06294697654620758,0.2,4.0
88.0,17.0,67.0,29.0,4.0,0.07710590752151827,0.2,4.0
88.0,17.0,68.0,21.0,3.0,0.14637147044769364,0.2,4.0
88.0,17.0,69.0,20.0,3.0,0.05764212574257699,0.2,4.0
88.0,17.0,70.0,20.0,4.0,0.1106605362427378,0.2,4.0
88.0,17.0,71.0,22.0,3.0,0.07438953778852743,0.2,4.0
88.0,17.0,72.0,24.0,3.0,0.11927153242343973,0.2,4.0
88.0,17.0,73.0,13.0,3.0,0.09680468438513487,0.2,4.0
88.0,17.0,74.0,12.0,4.0,0.1909882275305213,0.2,4.0
88.0,17.0,75.0,23.0,3.0,0.07396597814170941,0.2,4.0
88.0,17.0,76.0,28.0,3.0,0.14833417574978588,0.2,4.0
88.0,17.0,77.0,24.0,4.0,0.11607014678130603,0.2,4.0
88.0,17.0,78.0,25.0,3.0,0.08214918062791482,0.2,4.0
88.0,17.0,79.0,11.0,3.0,0.11647263735993232,0.2,4.0
88.0,17.0,80.0,11.0,3.0,0.09352067916268376,0.2,4.0
88.0,17.0,81.0,18.0,3.0,0.12183965529710539,0.2,4.0
88.0,17.0,82.0,19.0,3.0,0.02276581137637315,0.2,4.0
88.0,17.0,83.0,22.0,4.0,0.08754540429535565,0.2,4.0
88.0,17.0,84.0,20.0,4.0,0.11941927090334596,0.2,4.0
88.0,17.0,85.0,43.0,4.0,0.1823858444425036,0.2,4.0
88.0,17.0,86.0,19.0,3.0,0.1353022047443532,0.2,4.0
88.0,17.0,87.0,27.0,3.0,0.11862651406396195,0.2,4.0
88.0,17.0,88.0,22.0,8.0,0.11897760076017126,0.2,4.0
88.0,17.0,89.0,30.0,3.0,0.06235586618812723,0.2,4.0
88.0,17.0,90.0,14.0,3.0,0.09046333513770591,0.2,4.0
88.0,17.0,91.0,26.0,3.0,0.06878865163263088,0.2,4.0
88.0,17.0,92.0,21.0,3.0,0.09603190684159406,0.2,4.0
88.0,17.0,93.0,24.0,3.0,0.0741340922927006,0.2,4.0
88.0,17.0,94.0,29.0,4.0,0.10832959015007713,0.2,4.0
88.0,17.0,95.0,13.0,3.0,0.10219063232714903,0.2,4.0
88.0,17.0,96.0,25.0,4.0,0.12789926065675336,0.2,4.0
89.0,22.0,0.0,34.0,3.0,0.06763859223922788,0.2,4.0
89.0,22.0,1.0,13.0,3.0,0.07030126910446896,0.2,4.0
89.0,22.0,2.0,16.0,0.0,inf,0.2,4.0
89.0,22.0,3.0,12.0,3.0,0.036889508183990526,0.2,4.0
89.0,22.0,4.0,19.0,3.0,0.11357381949217793,0.2,4.0
89.0,22.0,5.0,29.0,4.0,0.10966080121983392,0.2,4.0
89.0,22.0,6.0,31.0,3.0,0.11735747327316279,0.2,4.0
89.0,22.0,7.0,24.0,3.0,0.07930846806935186,0.2,4.0
89.0,22.0,8.0,24.0,0.0,inf,0.2,4.0
89.0,22.0,9.0,16.0,4.0,0.1333691374285654,0.2,4.0
89.0,22.0,10.0,14.0,3.0,0.03913237470188506,0.2,4.0
89.0,22.0,11.0,15.0,3.0,0.10214840973665944,0.2,4.0
89.0,22.0,12.0,19.0,3.0,0.13116231543123455,0.2,4.0
89.0,22.0,13.0,15.0,3.0,0.07660167828605191,0.2,4.0
89.0,22.0,14.0,24.0,3.0,0.1575742771606684,0.2,4.0
89.0,22.0,15.0,15.0,3.0,0.11079538574952545,0.2,4.0
89.0,22.0,16.0,15.0,3.0,0.038169967223189646,0.2,4.0
89.0,22.0,17.0,12.0,3.0,0.06921318981049143,0.2,4.0
89.0,22.0,18.0,23.0,3.0,0.09465698644061318,0.2,4.0
89.0,22.0,19.0,21.0,3.0,0.12372760958148728,0.2,4.0
89.0,22.0,20.0,26.0,4.0,0.12628264257291746,0.2,4.0
89.0,22.0,21.0,28.0,3.0,0.018818527516619474,0.2,4.0
89.0,22.0,22.0,23.0,3.0,0.06856533696329135,0.2,4.0
89.0,22.0,23.0,16.0,3.0,0.11024817545418097,0.2,4.0
89.0,22.0,24.0,11.0,3.0,0.1135332726591381,0.2,4.0
89.0,22.0,25.0,20.0,3.0,0.12895283361621032,0.2,4.0
89.0,22.0,26.0,23.0,3.0,0.12242830885270703,0.2,4.0
89.0,22.0,27.0,23.0,3.0,0.14406130030185307,0.2,4.0
89.0,22.0,28.0,22.0,3.0,0.10100025522168604,0.2,4.0
89.0,22.0,29.0,34.0,3.0,0.08973009723645757,0.2,4.0
89.0,22.0,30.0,18.0,3.0,0.06614114434614117,0.2,4.0
89.0,22.0,31.0,14.0,3.0,0.05528930764723155,0.2,4.0
89.0,22.0,32.0,29.0,3.0,0.13299849334164807,0.2,4.0
89.0,22.0,33.0,24.0,3.0,0.08561658137347512,0.2,4.0
89.0,22.0,34.0,23.0,3.0,0.12462507358765444,0.2,4.0
89.0,22.0,35.0,24.0,3.0,0.1255704354780911,0.2,4.0
89.0,22.0,36.0,28.0,3.0,0.08801171946572138,0.2,4.0
89.0,22.0,37.0,27.0,3.0,0.11667387838745598,0.2,4.0
89.0,22.0,38.0,37.0,0.0,inf,0.2,4.0
89.0,22.0,39.0,15.0,3.0,0.10283752717885856,0.2,4.0
89.0,22.0,40.0,16.0,3.0,0.05386629458535265,0.2,4.0
89.0,22.0,41.0,16.0,3.0,0.040242787221628586,0.2,4.0
89.0,22.0,42.0,30.0,3.0,0.1639750030741386,0.2,4.0
89.0,22.0,43.0,19.0,4.0,0.10622027765246803,0.2,4.0
89.0,22.0,44.0,12.0,0.0,inf,0.2,4.0
89.0,22.0,45.0,15.0,3.0,0.09536228266405886,0.2,4.0
89.0,22.0,46.0,14.0,3.0,0.08892704825368088,0.2,4.0
89.0,22.0,47.0,15.0,3.0,0.0922916374720781,0.2,4.0
89.0,22.0,48.0,14.0,3.0,0.10667211843322584,0.2,4.0
89.0,22.0,49.0,24.0,3.0,0.07179326143164363,0.2,4.0
89.0,22.0,50.0,11.0,3.0,0.0849891054963044,0.2,4.0
89.0,22.0,51.0,10.0,3.0,0.1371381516018817,0.2,4.0
89.0,22.0,52.0,22.0,3.0,0.06422290843565566,0.2,4.0
89.0,22.0,53.0,13.0,4.0,0.15665110532926455,0.2,4.0
89.0,22.0,54.0,25.0,3.0,0.06602909451257931,0.2,4.0
89.0,22.0,55.0,20.0,3.0,0.10738980120746147,0.2,4.0
89.0,22.0,56.0,18.0,4.0,0.09965583540405575,0.2,4.0
89.0,22.0,57.0,22.0,3.0,0.044527391565737255,0.2,4.0
89.0,22.0,58.0,24.0,3.0,0.11216191208237411,0.2,4.0
89.0,22.0,59.0,19.0,3.0,0.09172219493047834,0.2,4.0
89.0,22.0,60.0,22.0,3.0,0.08778652040499142,0.2,4.0
89.0,22.0,61.0,29.0,3.0,0.06082991770641225,0.2,4.0
89.0,22.0,62.0,17.0,3.0,0.08530421858632439,0.2,4.0
89.0,22.0,63.0,27.0,3.0,0.054778007420274125,0.2,4.0
89.0,22.0,64.0,21.0,3.0,0.07405508960116819,0.2,4.0
89.0,22.0,65.0,24.0,3.0,0.04004729121311944,0.2,4.0
89.0,22.0,66.0,23.0,3.0,0.039543666794417384,0.2,4.0
89.0,22.0,67.0,29.0,4.0,0.03585777912722711,0.2,4.0
89.0,22.0,68.0,21.0,3.0,0.1111212375989097,0.2,4.0
89.0,22.0,69.0,20.0,3.0,0.08438255406354236,0.2,4.0
89.0,22.0,70.0,20.0,4.0,0.12194420157144373,0.2,4.0
89.0,22.0,71.0,22.0,3.0,0.1356334568807566,0.2,4.0
89.0,22.0,72.0,24.0,3.0,0.03019949243265903,0.2,4.0
89.0,22.0,73.0,13.0,3.0,0.04508810719463422,0.2,4.0
89.0,22.0,74.0,12.0,3.0,0.09173517564991306,0.2,4.0
89.0,22.0,75.0,23.0,3.0,0.09220097612218689,0.2,4.0
89.0,22.0,76.0,28.0,4.0,0.09543451446740552,0.2,4.0
89.0,22.0,77.0,24.0,3.0,0.10375409740004855,0.2,4.0
89.0,22.0,78.0,25.0,3.0,0.06777488465172177,0.2,4.0
89.0,22.0,79.0,11.0,3.0,0.0857884820988667,0.2,4.0
89.0,22.0,80.0,11.0,3.0,0.051520140816892865,0.2,4.0
89.0,22.0,81.0,18.0,4.0,0.13650189855095496,0.2,4.0
89.0,22.0,82.0,19.0,3.0,0.058191933078075665,0.2,4.0
89.0,22.0,83.0,22.0,3.0,0.054735668650372965,0.2,4.0
89.0,22.0,84.0,20.0,3.0,0.08782824671628044,0.2,4.0
89.0,22.0,85.0,43.0,3.0,0.08377826318335596,0.2,4.0
89.0,22.0,86.0,19.0,3.0,0.07878715406024328,0.2,4.0
89.0,22.0,87.0,27.0,3.0,0.11028452462687889,0.2,4.0
89.0,22.0,88.0,22.0,3.0,0.03834096471544974,0.2,4.0
89.0,22.0,89.0,30.0,5.0,0.06747360903316488,0.2,4.0
89.0,22.0,90.0,14.0,2.0,0.010282743769784441,0.2,4.0
89.0,22.0,91.0,26.0,3.0,0.09931488318910255,0.2,4.0
89.0,22.0,92.0,21.0,3.0,0.04296958175787867,0.2,4.0
89.0,22.0,93.0,24.0,4.0,0.08699186347148381,0.2,4.0
89.0,22.0,94.0,29.0,3.0,0.07856016273816757,0.2,4.0
89.0,22.0,95.0,13.0,3.0,0.113428701988747,0.2,4.0
89.0,22.0,96.0,25.0,3.0,0.057565513965570136,0.2,4.0
90.0,10.0,0.0,34.0,3.0,0.10323865194566127,0.2,4.0
90.0,10.0,1.0,13.0,3.0,0.09229013835414224,0.2,4.0
90.0,10.0,2.0,16.0,0.0,inf,0.2,4.0
90.0,10.0,3.0,12.0,3.0,0.0708757696584781,0.2,4.0
90.0,10.0,4.0,19.0,3.0,0.15081362820577068,0.2,4.0
90.0,10.0,5.0,29.0,3.0,0.13196355686876096,0.2,4.0
90.0,10.0,6.0,31.0,3.0,0.17508633792528402,0.2,4.0
90.0,10.0,7.0,24.0,4.0,0.11626372785107854,0.2,4.0
90.0,10.0,8.0,24.0,0.0,inf,0.2,4.0
90.0,10.0,9.0,16.0,3.0,0.10611045000646879,0.2,4.0
90.0,10.0,10.0,14.0,3.0,0.10988716357243408,0.2,4.0
90.0,10.0,11.0,15.0,3.0,0.19073611092119117,0.2,4.0
90.0,10.0,12.0,19.0,2.0,0.04905272715273773,0.2,4.0
90.0,10.0,13.0,15.0,3.0,0.122238744784171,0.2,4.0
90.0,10.0,14.0,24.0,3.0,0.11764546328184616,0.2,4.0
90.0,10.0,15.0,15.0,2.0,0.12063974316909498,0.2,4.0
90.0,10.0,16.0,15.0,2.0,0.06919292829381912,0.2,4.0
90.0,10.0,17.0,12.0,3.0,0.08642443532499836,0.2,4.0
90.0,10.0,18.0,23.0,3.0,0.04647369020461884,0.2,4.0
90.0,10.0,19.0,21.0,3.0,0.2126945481794169,0.2,4.0
90.0,10.0,20.0,26.0,4.0,0.18721353627874546,0.2,4.0
90.0,10.0,21.0,28.0,3.0,0.15941690832732575,0.2,4.0
90.0,10.0,22.0,23.0,3.0,0.1245282399062531,0.2,4.0
90.0,10.0,23.0,16.0,3.0,0.13247880367124953,0.2,4.0
90.0,10.0,24.0,11.0,3.0,0.15887430329441693,0.2,4.0
90.0,10.0,25.0,20.0,3.0,0.10985920191019515,0.2,4.0
90.0,10.0,26.0,23.0,3.0,0.22588784517959212,0.2,4.0
90.0,10.0,27.0,23.0,3.0,0.10881918116784281,0.2,4.0
90.0,10.0,28.0,22.0,4.0,0.12638705210381457,0.2,4.0
90.0,10.0,29.0,34.0,3.0,0.1280892267976649,0.2,4.0
90.0,10.0,30.0,18.0,3.0,0.08492192076907504,0.2,4.0
90.0,10.0,31.0,14.0,0.0,inf,0.2,4.0
90.0,10.0,32.0,29.0,4.0,0.15745059552529805,0.2,4.0
90.0,10.0,33.0,24.0,3.0,0.18105325387425916,0.2,4.0
90.0,10.0,34.0,23.0,4.0,0.15657903153992608,0.2,4.0
90.0,10.0,35.0,24.0,2.0,0.12238109254202995,0.2,4.0
90.0,10.0,36.0,28.0,3.0,0.05599072429405767,0.2,4.0
90.0,10.0,37.0,27.0,4.0,0.1516949753435477,0.2,4.0
90.0,10.0,38.0,37.0,0.0,inf,0.2,4.0
90.0,10.0,39.0,15.0,3.0,0.1766422329387106,0.2,4.0
90.0,10.0,40.0,16.0,2.0,0.23453452747461467,0.2,4.0
90.0,10.0,41.0,16.0,3.0,0.11172426713752706,0.2,4.0
90.0,10.0,42.0,30.0,3.0,0.1648481951592141,0.2,4.0
90.0,10.0,43.0,19.0,4.0,0.16673522604743266,0.2,4.0
90.0,10.0,44.0,12.0,0.0,inf,0.2,4.0
90.0,10.0,45.0,15.0,3.0,0.14679494776149535,0.2,4.0
90.0,10.0,46.0,14.0,3.0,0.16047068786826443,0.2,4.0
90.0,10.0,47.0,15.0,3.0,0.08488961277792684,0.2,4.0
90.0,10.0,48.0,14.0,2.0,0.0805383645595888,0.2,4.0
90.0,10.0,49.0,24.0,3.0,0.09010274991675189,0.2,4.0
90.0,10.0,50.0,11.0,3.0,0.17859522817153436,0.2,4.0
90.0,10.0,51.0,10.0,3.0,0.10477648706527376,0.2,4.0
90.0,10.0,52.0,22.0,3.0,0.16093341601739944,0.2,4.0
