,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,9,6,1,5,4,4,4.893934429497318e-16,0.4,4,0
0,9,6,1,5,4,4,4.893934429497318e-16,0.5,4,0
0,9,6,1,5,4,4,4.893934429497318e-16,1.0,4,0
0,9,6,2,5,3,3,4.5324665183683976e-17,0.1,4,0
0,9,6,2,5,3,3,4.5324665183683976e-17,0.2,4,0
0,9,6,2,5,3,3,4.5324665183683976e-17,0.3,4,0
0,9,6,2,5,3,3,4.5324665183683976e-17,0.4,4,0
0,9,6,2,5,3,3,0.1629301231696065,0.5,4,0
0,9,6,2,5,5,3,0.6362811028821374,1.0,4,0
0,9,6,3,5,4,4,9.352993071341491e-16,0.1,4,0
0,9,6,3,5,4,4,9.352993071341491e-16,0.2,4,0
0,9,6,3,5,4,4,9.352993071341491e-16,0.3,4,0
0,9,6,3,5,4,4,9.352993071341491e-16,0.4,4,0
0,9,6,3,5,4,4,9.352993071341491e-16,0.5,4,0
0,9,6,3,5,4,4,1.0475308294901593e-15,1.0,4,0
0,9,6,4,5,2,1,0.10110871009898803,0.1,4,0
0,9,6,4,5,3,1,0.15948308290687763,0.2,4,0
0,9,6,4,5,3,1,0.15948308290687763,0.3,4,0
0,9,6,4,5,3,1,0.15948308290687763,0.4,4,0
0,9,6,4,5,3,1,0.22571107185190928,0.5,4,0
0,9,6,4,5,3,1,0.15665699732093702,1.0,4,0
0,9,6,5,5,2,1,0.10110871009898803,0.1,4,0
0,9,6,5,5,2,1,0.15495682592974003,0.2,4,0
0,9,6,5,5,2,1,0.15495682592974003,0.3,4,0
0,9,6,5,5,2,1,0.15495682592974003,0.4,4,0
0,9,6,5,5,3,1,0.15665699732093702,0.5,4,0
0,9,6,5,5,3,1,0.18547649707179348,1.0,4,0
0,9,6,6,5,2,2,0.020172019548122422,0.1,4,0
0,9,6,6,5,2,2,0.020172019548122422,0.2,4,0
0,9,6,6,5,2,2,0.020172019548122422,0.3,4,0
0,9,6,6,5,2,2,0.020172019548122422,0.4,4,0
0,9,6,6,5,3,2,0.20155659666593725,0.5,4,0
0,9,6,6,5,4,2,0.48573313223497844,1.0,4,0
0,9,6,7,6,2,1,0.10110871009898803,0.1,4,0
0,9,6,7,6,3,1,0.15948308290687763,0.2,4,0
0,9,6,7,6,3,1,0.15948308290687763,0.3,4,0
0,9,6,7,6,3,1,0.17596297005753486,0.4,4,0
0,9,6,7,6,3,1,0.17596297005753486,0.5,4,0
0,9,6,7,6,3,1,0.30254625214685626,1.0,4,0
0,9,6,8,6,2,1,0.09982966732425708,0.1,4,0
0,9,6,8,6,2,1,0.09982966732425708,0.2,4,0
0,9,6,8,6,2,1,0.09982966732425708,0.3,4,0
0,9,6,8,6,3,1,0.17596297005753486,0.4,4,0
0,9,6,8,6,3,1,0.17596297005753528,0.5,4,0
0,9,6,8,6,3,1,0.18853957213590986,1.0,4,0
0,9,6,9,6,6,6,4.5845351111976315e-16,0.1,4,0
0,9,6,9,6,6,6,4.5845351111976315e-16,0.2,4,0
0,9,6,9,6,6,6,4.5845351111976315e-16,0.3,4,0
0,9,6,9,6,6,6,3.65622748000585e-16,0.4,4,0
0,9,6,9,6,6,6,4.5845351111976315e-16,0.5,4,0
0,9,6,9,6,6,6,4.712081883831759e-16,1.0,4,0
0,9,6,10,6,3,3,4.5324665183683976e-17,0.1,4,0
0,9,6,10,6,3,3,4.5324665183683976e-17,0.2,4,0
0,9,6,10,6,3,3,4.5324665183683976e-17,0.3,4,0
0,9,6,10,6,3,3,4.5324665183683976e-17,0.4,4,0
0,9,6,10,6,3,3,0.1629301231696065,0.5,4,0
0,9,6,10,6,4,3,0.49780252514268114,1.0,4,0
0,9,6,11,6,4,4,6.074917308711488e-16,0.1,4,0
0,9,6,11,6,4,4,6.074917308711488e-16,0.2,4,0
0,9,6,11,6,4,4,6.074917308711488e-16,0.3,4,0
0,9,6,11,6,4,4,6.074917308711488e-16,0.4,4,0
0,9,6,11,6,4,4,6.074917308711488e-16,0.5,4,0
0,9,6,11,6,5,4,0.22060125276759107,1.0,4,0
0,9,6,12,6,4,4,1.39347298428307e-15,0.1,4,0
0,9,6,12,6,4,4,1.39347298428307e-15,0.2,4,0
0,9,6,12,6,4,4,1.39347298428307e-15,0.3,4,0
0,9,6,12,6,4,4,1.39347298428307e-15,0.4,4,0
0,9,6,12,6,4,4,1.39347298428307e-15,0.5,4,0
0,9,6,12,6,5,4,0.461138132602231,1.0,4,0
0,9,6,13,6,2,2,0.020172019548122422,0.1,4,0
0,9,6,13,6,2,2,0.020172019548122422,0.2,4,0
0,9,6,13,6,2,2,0.020172019548122422,0.3,4,0
0,9,6,13,6,3,2,0.17596297005753486,0.4,4,0
0,9,6,13,6,3,2,0.19553444010349905,0.5,4,0
0,9,6,13,6,4,2,0.47794012028924177,1.0,4,0
0,9,6,14,7,2,1,0.10110871009898803,0.1,4,0
0,9,6,14,7,3,1,0.15948308290687763,0.2,4,0
0,9,6,14,7,3,1,0.15948308290687763,0.3,4,0
0,9,6,14,7,3,1,0.15948308290687763,0.4,4,0
0,9,6,14,7,3,1,0.15948308290687763,0.5,4,0
0,9,6,14,7,4,1,0.3449211754836519,1.0,4,0
0,9,6,15,7,5,5,5.845203204290521e-16,0.1,4,0
0,9,6,15,7,5,5,5.845203204290521e-16,0.2,4,0
0,9,6,15,7,5,5,5.845203204290521e-16,0.3,4,0
0,9,6,15,7,5,5,5.845203204290521e-16,0.4,4,0
0,9,6,15,7,5,5,6.502575443640513e-16,0.5,4,0
0,9,6,15,7,5,5,5.845203204290521e-16,1.0,4,0
0,9,6,16,7,4,4,6.843874359417885e-16,0.1,4,0
0,9,6,16,7,4,4,6.843874359417885e-16,0.2,4,0
0,9,6,16,7,4,4,6.843874359417885e-16,0.3,4,0
0,9,6,16,7,4,4,6.843874359417885e-16,0.4,4,0
0,9,6,16,7,4,4,6.843874359417885e-16,0.5,4,0
0,9,6,16,7,6,4,0.6326266915604549,1.0,4,0
0,9,6,17,7,6,6,1.27248770584139e-15,0.1,4,0
0,9,6,17,7,6,6,1.4434359415308398e-15,0.2,4,0
0,9,6,17,7,6,6,1.27248770584139e-15,0.3,4,0
0,9,6,17,7,6,6,1.27248770584139e-15,0.4,4,0
0,9,6,17,7,6,6,1.27248770584139e-15,0.5,4,0
0,9,6,17,7,6,6,1.27248770584139e-15,1.0,4,0
0,9,6,18,7,2,2,0.09336352386397784,0.1,4,0
0,9,6,18,7,2,2,0.09336352386397784,0.2,4,0
0,9,6,18,7,2,2,0.09336352386397784,0.3,4,0
0,9,6,18,7,3,2,0.17596297005753486,0.4,4,0
0,9,6,18,7,3,2,0.17596297005753486,0.5,4,0
0,9,6,18,7,4,2,0.38995361519778743,1.0,4,0
0,9,6,19,7,2,2,0.10110871009898803,0.1,4,0
0,9,6,19,7,3,2,0.15948308290687763,0.2,4,0
0,9,6,19,7,3,2,0.15948308290687763,0.3,4,0
0,9,6,19,7,3,2,0.17596297005753486,0.4,4,0
0,9,6,19,7,3,2,0.17596297005753486,0.5,4,0
0,9,6,19,7,4,2,0.38995361519778743,1.0,4,0
0,9,6,20,8,2,2,0.10110871009898803,0.1,4,0
0,9,6,20,8,3,2,0.15948308290687763,0.2,4,0
0,9,6,20,8,3,2,0.15948308290687763,0.3,4,0
0,9,6,20,8,3,2,0.17596297005753486,0.4,4,0
0,9,6,20,8,3,2,0.17596297005753486,0.5,4,0
0,9,6,20,8,5,2,0.5329700027333536,1.0,4,0
0,9,6,21,8,6,6,4.5845351111976315e-16,0.1,4,0
0,9,6,21,8,6,6,4.5845351111976315e-16,0.2,4,0
0,9,6,21,8,6,6,4.5845351111976315e-16,0.3,4,0
0,9,6,21,8,6,6,4.5845351111976315e-16,0.4,4,0
0,9,6,21,8,6,6,4.5845351111976315e-16,0.5,4,0
0,9,6,21,8,6,6,4.5845351111976315e-16,1.0,4,0
0,9,6,22,8,3,3,4.5324665183683976e-17,0.1,4,0
0,9,6,22,8,3,3,4.5324665183683976e-17,0.2,4,0
0,9,6,22,8,3,3,4.5324665183683976e-17,0.3,4,0
0,9,6,22,8,3,3,4.5324665183683976e-17,0.4,4,0
0,9,6,22,8,3,3,0.1629301231696065,0.5,4,0
0,9,6,22,8,4,3,0.4978025251426814,1.0,4,0
0,9,6,23,8,6,6,1.2707924981691414e-15,0.1,4,0
0,9,6,23,8,6,6,1.2707924981691414e-15,0.2,4,0
0,9,6,23,8,6,6,1.2707924981691414e-15,0.3,4,0
0,9,6,23,8,6,6,1.2707924981691414e-15,0.4,4,0
0,9,6,23,8,6,6,1.2707924981691414e-15,0.5,4,0
0,9,6,23,8,6,6,1.2707924981691414e-15,1.0,4,0
0,9,6,24,8,3,3,3.0428880481798846e-32,0.1,4,0
0,9,6,24,8,3,3,3.0428880481798846e-32,0.2,4,0
0,9,6,24,8,3,3,3.0428880481798846e-32,0.3,4,0
0,9,6,24,8,3,3,3.0428880481798846e-32,0.4,4,0
0,9,6,24,8,3,3,0.20155659666593725,0.5,4,0
0,9,6,24,8,5,3,0.5329700027333535,1.0,4,0
0,9,6,25,9,3,3,1.95986713218948e-16,0.1,4,0
0,9,6,25,9,3,3,0.15948308290687763,0.2,4,0
0,9,6,25,9,3,3,0.15948308290687763,0.3,4,0
0,9,6,25,9,3,3,0.17596297005753486,0.4,4,0
0,9,6,25,9,3,3,0.17596297005753486,0.5,4,0
0,9,6,25,9,4,3,0.3449211754836519,1.0,4,0
0,9,6,26,9,6,6,4.5845351111976315e-16,0.1,4,0
0,9,6,26,9,6,6,4.5845351111976315e-16,0.2,4,0
0,9,6,26,9,6,6,4.712081883831759e-16,0.3,4,0
0,9,6,26,9,6,6,4.5845351111976315e-16,0.4,4,0
0,9,6,26,9,6,6,4.5845351111976315e-16,0.5,4,0
0,9,6,26,9,6,6,4.5845351111976315e-16,1.0,4,0
0,9,6,27,9,4,4,6.843874359417885e-16,0.1,4,0
0,9,6,27,9,4,4,6.843874359417885e-16,0.2,4,0
0,9,6,27,9,4,4,6.843874359417885e-16,0.3,4,0
0,9,6,27,9,4,4,6.843874359417885e-16,0.4,4,0
0,9,6,27,9,4,4,6.843874359417885e-16,0.5,4,0
0,9,6,27,9,5,4,0.5329700027333535,1.0,4,0
0,9,6,28,9,5,5,6.198897740327421e-16,0.1,4,0
0,9,6,28,9,5,5,6.198897740327421e-16,0.2,4,0
0,9,6,28,9,5,5,6.198897740327421e-16,0.3,4,0
0,9,6,28,9,5,5,6.198897740327421e-16,0.4,4,0
0,9,6,28,9,5,5,6.198897740327421e-16,0.5,4,0
0,9,6,28,9,6,5,0.5499400771942455,1.0,4,0
0,9,6,29,10,4,4,6.938618771803396e-16,0.1,4,0
0,9,6,29,10,4,4,6.938618771803396e-16,0.2,4,0
0,9,6,29,10,4,4,6.938618771803396e-16,0.3,4,0
0,9,6,29,10,4,4,6.938618771803396e-16,0.4,4,0
0,9,6,29,10,4,4,6.938618771803396e-16,0.5,4,0
0,9,6,29,10,5,4,0.5329700027333536,1.0,4,0
0,9,6,30,10,6,6,4.5845351111976315e-16,0.1,4,0
0,9,6,30,10,6,6,4.5845351111976315e-16,0.2,4,0
0,9,6,30,10,6,6,4.5845351111976315e-16,0.3,4,0
0,9,6,30,10,6,6,4.5845351111976315e-16,0.4,4,0
0,9,6,30,10,6,6,4.5845351111976315e-16,0.5,4,0
0,9,6,30,10,6,6,4.5845351111976315e-16,1.0,4,0
0,9,6,31,10,5,5,9.865255727355319e-16,0.1,4,0
0,9,6,31,10,5,5,9.865255727355319e-16,0.2,4,0
0,9,6,31,10,5,5,9.865255727355319e-16,0.3,4,0
0,9,6,31,10,5,5,9.865255727355319e-16,0.4,4,0
0,9,6,31,10,5,5,9.865255727355319e-16,0.5,4,0
0,9,6,31,10,6,5,0.4239609574832411,1.0,4,0
0,9,6,32,10,6,6,1.27248770584139e-15,0.1,4,0
0,9,6,32,10,6,6,1.27248770584139e-15,0.2,4,0
0,9,6,32,10,6,6,1.27248770584139e-15,0.3,4,0
0,9,6,32,10,6,6,1.27248770584139e-15,0.4,4,0
0,9,6,32,10,6,6,1.27248770584139e-15,0.5,4,0
0,9,6,32,10,6,6,1.27248770584139e-15,1.0,4,0
0,9,6,33,11,5,5,1.5949602155084484e-15,0.1,4,0
0,9,6,33,11,5,5,1.5949602155084484e-15,0.2,4,0
0,9,6,33,11,5,5,1.5949602155084484e-15,0.3,4,0
0,9,6,33,11,5,5,1.5949602155084484e-15,0.4,4,0
0,9,6,33,11,5,5,1.5949602155084484e-15,0.5,4,0
0,9,6,33,11,6,5,0.42943823303765616,1.0,4,0
0,9,6,34,11,6,6,4.5845351111976315e-16,0.1,4,0
0,9,6,34,11,6,6,4.5845351111976315e-16,0.2,4,0
0,9,6,34,11,6,6,4.5845351111976315e-16,0.3,4,0
0,9,6,34,11,6,6,4.5845351111976315e-16,0.4,4,0
0,9,6,34,11,6,6,4.5845351111976315e-16,0.5,4,0
0,9,6,34,11,6,6,4.5845351111976315e-16,1.0,4,0
0,10,6,0,5,2,2,4.026148161203343e-17,0.1,4,0
0,10,6,0,5,3,2,0.08610924150642522,0.2,4,0
0,10,6,0,5,3,2,0.08610924150642522,0.3,4,0
0,10,6,0,5,3,2,0.08610924150642522,0.4,4,0
0,10,6,0,5,3,2,0.08610924150642522,0.5,4,0
0,10,6,0,5,3,2,0.2237208380330833,1.0,4,0
0,10,6,1,5,2,2,0.0201720195481222,0.1,4,0
0,10,6,1,5,2,2,0.0201720195481222,0.2,4,0
0,10,6,1,5,2,2,0.0201720195481222,0.3,4,0
0,10,6,1,5,3,2,0.1416923684877122,0.4,4,0
0,10,6,1,5,3,2,0.1416923684877122,0.5,4,0
0,10,6,1,5,4,2,0.325560307023428,1.0,4,0
0,10,6,2,5,4,4,7.534762020447251e-16,0.1,4,0
0,10,6,2,5,4,4,7.534762020447251e-16,0.2,4,0
0,10,6,2,5,4,4,7.534762020447251e-16,0.3,4,0
0,10,6,2,5,4,4,7.534762020447251e-16,0.4,4,0
0,10,6,2,5,4,4,7.534762020447251e-16,0.5,4,0
0,10,6,2,5,4,4,7.534762020447251e-16,1.0,4,0
0,10,6,3,5,4,4,9.808061337929296e-16,0.1,4,0
0,10,6,3,5,4,4,9.808061337929296e-16,0.2,4,0
0,10,6,3,5,4,4,9.808061337929296e-16,0.3,4,0
0,10,6,3,5,4,4,1.0536465990115367e-15,0.4,4,0
0,10,6,3,5,4,4,9.808061337929296e-16,0.5,4,0
0,10,6,3,5,4,4,9.808061337929296e-16,1.0,4,0
0,10,6,4,5,4,4,7.681058559349891e-16,0.1,4,0
0,10,6,4,5,4,4,7.681058559349891e-16,0.2,4,0
0,10,6,4,5,4,4,7.599297359022452e-16,0.3,4,0
0,10,6,4,5,4,4,7.681058559349891e-16,0.4,4,0
0,10,6,4,5,4,4,7.681058559349891e-16,0.5,4,0
0,10,6,4,5,5,4,0.45839801340879865,1.0,4,0
0,10,6,5,5,4,4,5.735304161982273e-16,0.1,4,0
0,10,6,5,5,4,4,5.735304161982273e-16,0.2,4,0
0,10,6,5,5,4,4,5.735304161982273e-16,0.3,4,0
0,10,6,5,5,4,4,5.735304161982273e-16,0.4,4,0
0,10,6,5,5,4,4,5.735304161982273e-16,0.5,4,0
0,10,6,5,5,4,4,0.37724771015589736,1.0,4,0
0,10,6,6,5,3,3,9.823562450650694e-17,0.1,4,0
0,10,6,6,5,3,3,9.823562450650694e-17,0.2,4,0
0,10,6,6,5,3,3,9.823562450650694e-17,0.3,4,0
0,10,6,6,5,3,3,9.823562450650694e-17,0.4,4,0
0,10,6,6,5,3,3,9.823562450650694e-17,0.5,4,0
0,10,6,6,5,4,3,0.2852620380006064,1.0,4,0
0,10,6,7,6,4,4,7.605056405031574e-16,0.1,4,0
0,10,6,7,6,4,4,7.605056405031574e-16,0.2,4,0
0,10,6,7,6,4,4,7.605056405031574e-16,0.3,4,0
0,10,6,7,6,4,4,7.605056405031574e-16,0.4,4,0
0,10,6,7,6,4,4,5.899488374762161e-16,0.5,4,0
0,10,6,7,6,5,4,0.45839801340879865,1.0,4,0
0,10,6,8,6,3,3,1.8489671936467113e-16,0.1,4,0
0,10,6,8,6,3,3,1.8489671936467113e-16,0.2,4,0
0,10,6,8,6,3,3,1.8489671936467113e-16,0.3,4,0
0,10,6,8,6,3,3,1.8489671936467113e-16,0.4,4,0
0,10,6,8,6,3,3,1.8489671936467113e-16,0.5,4,0
0,10,6,8,6,4,3,0.5178022076520631,1.0,4,0
0,10,6,9,6,3,3,4.5324665183683976e-17,0.1,4,0
0,10,6,9,6,3,3,4.5324665183683976e-17,0.2,4,0
0,10,6,9,6,3,3,4.5324665183683976e-17,0.3,4,0
0,10,6,9,6,3,3,4.5324665183683976e-17,0.4,4,0
0,10,6,9,6,3,3,4.5324665183683976e-17,0.5,4,0
0,10,6,9,6,4,3,0.4050436918932742,1.0,4,0
0,10,6,10,6,6,6,6.011442121713835e-16,0.1,4,0
0,10,6,10,6,6,6,6.011442121713835e-16,0.2,4,0
0,10,6,10,6,6,6,6.996456334512306e-16,0.3,4,0
0,10,6,10,6,6,6,6.011442121713835e-16,0.4,4,0
0,10,6,10,6,6,6,6.011442121713835e-16,0.5,4,0
0,10,6,10,6,6,6,6.011442121713835e-16,1.0,4,0
0,10,6,11,6,2,3,0.05600592899127099,0.1,4,0
0,10,6,11,6,2,3,0.05600592899127099,0.2,4,0
0,10,6,11,6,2,3,0.05600592899127099,0.3,4,0
0,10,6,11,6,2,3,0.05600592899127099,0.4,4,0
0,10,6,11,6,2,3,0.05600592899127099,0.5,4,0
0,10,6,11,6,4,3,0.325560307023428,1.0,4,0
0,10,6,12,6,2,4,0.0201720195481222,0.1,4,0
0,10,6,12,6,2,4,0.0201720195481222,0.2,4,0
0,10,6,12,6,2,4,0.0201720195481222,0.3,4,0
0,10,6,12,6,2,4,0.0201720195481222,0.4,4,0
0,10,6,12,6,2,4,0.0201720195481222,0.5,4,0
0,10,6,12,6,4,4,0.4050436918932742,1.0,4,0
0,10,6,13,6,4,4,1.9658171103481306e-16,0.1,4,0
0,10,6,13,6,4,4,1.9658171103481306e-16,0.2,4,0
0,10,6,13,6,4,4,1.9658171103481306e-16,0.3,4,0
0,10,6,13,6,4,4,1.9658171103481306e-16,0.4,4,0
0,10,6,13,6,4,4,1.9658171103481306e-16,0.5,4,0
0,10,6,13,6,4,4,1.9658171103481306e-16,1.0,4,0
0,10,6,14,7,4,4,4.008496751523181e-16,0.1,4,0
0,10,6,14,7,4,4,4.008496751523181e-16,0.2,4,0
0,10,6,14,7,4,4,4.008496751523181e-16,0.3,4,0
0,10,6,14,7,4,4,4.008496751523181e-16,0.4,4,0
0,10,6,14,7,4,4,4.008496751523181e-16,0.5,4,0
0,10,6,14,7,4,4,4.008496751523181e-16,1.0,4,0
0,10,6,15,7,2,4,0.0201720195481222,0.1,4,0
0,10,6,15,7,2,4,0.0201720195481222,0.2,4,0
0,10,6,15,7,2,4,0.0201720195481222,0.3,4,0
0,10,6,15,7,2,4,0.0201720195481222,0.4,4,0
0,10,6,15,7,2,4,0.0201720195481222,0.5,4,0
0,10,6,15,7,4,4,0.325560307023428,1.0,4,0
0,10,6,16,7,5,5,9.974562716937886e-16,0.1,4,0
0,10,6,16,7,5,5,9.974562716937886e-16,0.2,4,0
0,10,6,16,7,5,5,9.974562716937886e-16,0.3,4,0
0,10,6,16,7,5,5,9.974562716937886e-16,0.4,4,0
0,10,6,16,7,5,5,9.974562716937886e-16,0.5,4,0
0,10,6,16,7,5,5,9.974562716937886e-16,1.0,4,0
0,10,6,17,7,4,4,9.808061337929296e-16,0.1,4,0
0,10,6,17,7,4,4,9.808061337929296e-16,0.2,4,0
0,10,6,17,7,4,4,9.808061337929296e-16,0.3,4,0
0,10,6,17,7,4,4,9.808061337929296e-16,0.4,4,0
0,10,6,17,7,4,4,9.808061337929296e-16,0.5,4,0
0,10,6,17,7,4,4,0.325560307023428,1.0,4,0
0,10,6,18,7,4,4,3.2068791451824725e-16,0.1,4,0
0,10,6,18,7,4,4,3.2068791451824725e-16,0.2,4,0
0,10,6,18,7,4,4,3.2068791451824725e-16,0.3,4,0
0,10,6,18,7,4,4,3.2068791451824725e-16,0.4,4,0
0,10,6,18,7,4,4,2.5646991040218074e-16,0.5,4,0
0,10,6,18,7,4,4,3.2068791451824725e-16,1.0,4,0
0,10,6,19,7,5,5,3.5751036844707016e-16,0.1,4,0
0,10,6,19,7,5,5,3.5495652568283493e-16,0.2,4,0
0,10,6,19,7,5,5,3.5495652568283493e-16,0.3,4,0
0,10,6,19,7,5,5,3.5751036844707016e-16,0.4,4,0
0,10,6,19,7,5,5,3.5751036844707016e-16,0.5,4,0
0,10,6,19,7,5,5,3.5751036844707016e-16,1.0,4,0
0,10,6,20,8,5,5,7.823126441853171e-16,0.1,4,0
0,10,6,20,8,5,5,7.823126441853171e-16,0.2,4,0
0,10,6,20,8,5,5,7.823126441853171e-16,0.3,4,0
0,10,6,20,8,5,5,7.823126441853171e-16,0.4,4,0
0,10,6,20,8,5,5,7.823126441853171e-16,0.5,4,0
0,10,6,20,8,5,5,7.823126441853171e-16,1.0,4,0
0,10,6,21,8,5,5,3.949639317027666e-16,0.1,4,0
0,10,6,21,8,5,5,4.097667007112137e-16,0.2,4,0
0,10,6,21,8,5,5,4.097667007112137e-16,0.3,4,0
0,10,6,21,8,5,5,4.097667007112137e-16,0.4,4,0
0,10,6,21,8,5,5,3.949639317027666e-16,0.5,4,0
0,10,6,21,8,5,5,3.949639317027666e-16,1.0,4,0
0,10,6,22,8,6,6,6.011442121713835e-16,0.1,4,0
0,10,6,22,8,6,6,7.354333037452818e-16,0.2,4,0
0,10,6,22,8,6,6,7.354333037452818e-16,0.3,4,0
0,10,6,22,8,6,6,6.011442121713835e-16,0.4,4,0
0,10,6,22,8,6,6,6.011442121713835e-16,0.5,4,0
0,10,6,22,8,6,6,6.011442121713835e-16,1.0,4,0
0,10,6,23,8,5,5,9.974562716937886e-16,0.1,4,0
0,10,6,23,8,5,5,9.974562716937886e-16,0.2,4,0
0,10,6,23,8,5,5,9.974562716937886e-16,0.3,4,0
0,10,6,23,8,5,5,9.974562716937886e-16,0.4,4,0
0,10,6,23,8,5,5,9.974562716937886e-16,0.5,4,0
0,10,6,23,8,5,5,9.974562716937886e-16,1.0,4,0
0,10,6,24,8,5,5,1.035979808999553e-15,0.1,4,0
0,10,6,24,8,5,5,1.035979808999553e-15,0.2,4,0
0,10,6,24,8,5,5,1.0591666435310387e-15,0.3,4,0
0,10,6,24,8,5,5,1.035979808999553e-15,0.4,4,0
0,10,6,24,8,5,5,1.035979808999553e-15,0.5,4,0
0,10,6,24,8,5,5,1.03120967961879e-15,1.0,4,0
0,10,6,25,9,5,5,3.6907968150400585e-16,0.1,4,0
0,10,6,25,9,5,5,3.5751036844707016e-16,0.2,4,0
0,10,6,25,9,5,5,3.5495652568283493e-16,0.3,4,0
0,10,6,25,9,5,5,3.5751036844707016e-16,0.4,4,0
0,10,6,25,9,5,5,3.5751036844707016e-16,0.5,4,0
0,10,6,25,9,6,5,0.3979478235659138,1.0,4,0
0,10,6,26,9,5,5,9.974562716937886e-16,0.1,4,0
0,10,6,26,9,5,5,9.974562716937886e-16,0.2,4,0
0,10,6,26,9,5,5,9.974562716937886e-16,0.3,4,0
0,10,6,26,9,5,5,9.974562716937886e-16,0.4,4,0
0,10,6,26,9,5,5,8.22661265769763e-16,0.5,4,0
0,10,6,26,9,5,5,9.974562716937886e-16,1.0,4,0
0,10,6,27,9,6,6,6.011442121713835e-16,0.1,4,0
0,10,6,27,9,6,6,6.011442121713835e-16,0.2,4,0
0,10,6,27,9,6,6,6.138899580967394e-16,0.3,4,0
0,10,6,27,9,6,6,6.011442121713835e-16,0.4,4,0
0,10,6,27,9,6,6,6.996456334512306e-16,0.5,4,0
0,10,6,27,9,6,6,6.996456334512306e-16,1.0,4,0
0,10,6,28,9,5,5,8.145042766068942e-16,0.1,4,0
0,10,6,28,9,5,5,8.145042766068942e-16,0.2,4,0
0,10,6,28,9,5,5,8.145042766068942e-16,0.3,4,0
0,10,6,28,9,5,5,8.145042766068942e-16,0.4,4,0
0,10,6,28,9,5,5,8.145042766068942e-16,0.5,4,0
0,10,6,28,9,5,5,8.145042766068942e-16,1.0,4,0
0,10,6,29,10,6,6,1.0181882630442407e-15,0.1,4,0
0,10,6,29,10,6,6,1.0181882630442407e-15,0.2,4,0
0,10,6,29,10,6,6,1.0181882630442407e-15,0.3,4,0
0,10,6,29,10,6,6,1.0181882630442407e-15,0.4,4,0
0,10,6,29,10,6,6,1.0181882630442407e-15,0.5,4,0
0,10,6,29,10,6,6,1.32393972335176e-15,1.0,4,0
0,10,6,30,10,6,6,6.011442121713835e-16,0.1,4,0
0,10,6,30,10,6,6,6.011442121713835e-16,0.2,4,0
0,10,6,30,10,6,6,6.011442121713835e-16,0.3,4,0
0,10,6,30,10,6,6,6.011442121713835e-16,0.4,4,0
0,10,6,30,10,6,6,6.011442121713835e-16,0.5,4,0
0,10,6,30,10,6,6,6.011442121713835e-16,1.0,4,0
0,10,6,31,10,6,6,6.996456334512306e-16,0.1,4,0
0,10,6,31,10,6,6,7.354333037452818e-16,0.2,4,0
0,10,6,31,10,6,6,7.354333037452818e-16,0.3,4,0
0,10,6,31,10,6,6,6.011442121713835e-16,0.4,4,0
0,10,6,31,10,6,6,6.011442121713835e-16,0.5,4,0
0,10,6,31,10,6,6,6.996456334512306e-16,1.0,4,0
0,10,6,32,10,6,6,6.011442121713835e-16,0.1,4,0
0,10,6,32,10,6,6,6.138899580967394e-16,0.2,4,0
0,10,6,32,10,6,6,6.011442121713835e-16,0.3,4,0
0,10,6,32,10,6,6,6.011442121713835e-16,0.4,4,0
0,10,6,32,10,6,6,6.138899580967394e-16,0.5,4,0
0,10,6,32,10,6,6,6.011442121713835e-16,1.0,4,0
0,10,6,33,11,6,6,1.0181882630442407e-15,0.1,4,0
0,10,6,33,11,6,6,1.0181882630442407e-15,0.2,4,0
0,10,6,33,11,6,6,1.0181882630442407e-15,0.3,4,0
0,10,6,33,11,6,6,1.0181882630442407e-15,0.4,4,0
0,10,6,33,11,6,6,1.0181882630442407e-15,0.5,4,0
0,10,6,33,11,6,6,1.0181882630442407e-15,1.0,4,0
0,10,6,34,11,6,6,6.011442121713835e-16,0.1,4,0
0,10,6,34,11,6,6,6.011442121713835e-16,0.2,4,0
0,10,6,34,11,6,6,6.011442121713835e-16,0.3,4,0
0,10,6,34,11,6,6,6.011442121713835e-16,0.4,4,0
0,10,6,34,11,6,6,7.354333037452818e-16,0.5,4,0
0,10,6,34,11,6,6,6.011442121713835e-16,1.0,4,0
0,11,6,0,5,2,1,0.10110871009898803,0.1,4,0
0,11,6,0,5,2,1,0.10110871009898803,0.2,4,0
0,11,6,0,5,2,1,0.10110871009898803,0.3,4,0
0,11,6,0,5,2,1,0.10110871009898803,0.4,4,0
0,11,6,0,5,2,1,0.10110871009898803,0.5,4,0
0,11,6,0,5,3,1,0.30254625214685626,1.0,4,0
0,11,6,1,5,5,5,6.324004668130136e-16,0.1,4,0
0,11,6,1,5,5,5,6.324004668130136e-16,0.2,4,0
0,11,6,1,5,5,5,6.324004668130136e-16,0.3,4,0
0,11,6,1,5,5,5,6.324004668130136e-16,0.4,4,0
0,11,6,1,5,5,5,6.324004668130136e-16,0.5,4,0
0,11,6,1,5,5,5,9.515105123681873e-16,1.0,4,0
0,11,6,2,5,2,2,0.05600592899127099,0.1,4,0
0,11,6,2,5,2,2,0.05600592899127099,0.2,4,0
0,11,6,2,5,2,2,0.05600592899127099,0.3,4,0
0,11,6,2,5,2,2,0.05600592899127099,0.4,4,0
