,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,18,6,48,9,4,4,9.864126702757048e-16,0.2,4,19
0,18,6,48,9,4,4,9.864126702757048e-16,0.3,4,19
0,18,6,48,9,4,4,9.864126702757048e-16,0.4,4,19
0,18,6,48,9,4,4,9.864126702757048e-16,0.5,4,19
0,18,6,48,9,5,4,0.6881480946889048,1.0,4,19
0,18,6,49,9,6,6,1.4456198582047313e-15,0.1,4,19
0,18,6,49,9,6,6,1.4456198582047313e-15,0.2,4,19
0,18,6,49,9,6,6,1.4456198582047313e-15,0.3,4,19
0,18,6,49,9,6,6,1.4456198582047313e-15,0.4,4,19
0,18,6,49,9,6,6,1.460615724820074e-15,0.5,4,19
0,18,6,49,9,6,6,1.4456198582047313e-15,1.0,4,19
0,18,6,50,9,2,2,0.11347165992952812,0.1,4,19
0,18,6,50,9,2,2,0.11347165992952812,0.2,4,19
0,18,6,50,9,3,2,0.15769579802058822,0.3,4,19
0,18,6,50,9,3,2,0.15007090083637994,0.4,4,19
0,18,6,50,9,3,2,0.22320765398672862,0.5,4,19
0,18,6,50,9,5,2,0.3405690383987029,1.0,4,19
0,18,6,51,10,6,6,1.9695783415708428e-15,0.1,4,19
0,18,6,51,10,6,6,1.9695783415708428e-15,0.2,4,19
0,18,6,51,10,6,6,1.9695783415708428e-15,0.3,4,19
0,18,6,51,10,6,6,1.9695783415708428e-15,0.4,4,19
0,18,6,51,10,6,6,1.9695783415708428e-15,0.5,4,19
0,18,6,51,10,6,6,1.9695783415708428e-15,1.0,4,19
0,18,6,52,10,3,3,4.178727656728892e-16,0.1,4,19
0,18,6,52,10,3,3,4.178727656728892e-16,0.2,4,19
0,18,6,52,10,3,3,0.15769579802058822,0.3,4,19
0,18,6,52,10,3,3,0.15769579802058822,0.4,4,19
0,18,6,52,10,3,3,0.15769579802058822,0.5,4,19
0,18,6,52,10,5,3,0.45025201451920294,1.0,4,19
0,18,6,53,10,2,3,0.0826957154184611,0.1,4,19
0,18,6,53,10,2,3,0.0826957154184611,0.2,4,19
0,18,6,53,10,3,3,0.15769579802058822,0.3,4,19
0,18,6,53,10,3,3,0.15007090083637994,0.4,4,19
0,18,6,53,10,3,3,0.11580670956844374,0.5,4,19
0,18,6,53,10,5,3,0.3405690383987027,1.0,4,19
0,18,6,54,10,6,6,5.135914844350957e-16,0.1,4,19
0,18,6,54,10,6,6,5.135914844350957e-16,0.2,4,19
0,18,6,54,10,6,6,5.135914844350957e-16,0.3,4,19
0,18,6,54,10,6,6,5.135914844350957e-16,0.4,4,19
0,18,6,54,10,6,6,5.135914844350957e-16,0.5,4,19
0,18,6,54,10,6,6,0.6496732630170451,1.0,4,19
0,18,6,55,10,5,5,1.2858897642308947e-15,0.1,4,19
0,18,6,55,10,5,5,1.2858897642308947e-15,0.2,4,19
0,18,6,55,10,5,5,1.2858897642308947e-15,0.3,4,19
0,18,6,55,10,5,5,1.2858897642308947e-15,0.4,4,19
0,18,6,55,10,5,5,1.2858897642308947e-15,0.5,4,19
0,18,6,55,10,5,5,1.2858897642308947e-15,1.0,4,19
0,18,6,56,10,4,4,1.0044346387296902e-15,0.1,4,19
0,18,6,56,10,4,4,1.0044346387296902e-15,0.2,4,19
0,18,6,56,10,4,4,1.0044346387296902e-15,0.3,4,19
0,18,6,56,10,4,4,1.0044346387296902e-15,0.4,4,19
0,18,6,56,10,4,4,1.0044346387296902e-15,0.5,4,19
0,18,6,56,10,5,4,0.4502520145192034,1.0,4,19
0,18,6,57,10,5,5,3.7127911458711484e-16,0.1,4,19
0,18,6,57,10,5,5,6.815805297903806e-16,0.2,4,19
0,18,6,57,10,5,5,6.815805297903806e-16,0.3,4,19
0,18,6,57,10,5,5,6.815805297903806e-16,0.4,4,19
0,18,6,57,10,5,5,6.815805297903806e-16,0.5,4,19
0,18,6,57,10,6,5,0.6496732630170452,1.0,4,19
0,18,6,58,11,6,6,1.9695783415708428e-15,0.1,4,19
0,18,6,58,11,6,6,1.946585973288633e-15,0.2,4,19
0,18,6,58,11,6,6,1.9695783415708428e-15,0.3,4,19
0,18,6,58,11,6,6,1.9695783415708428e-15,0.4,4,19
0,18,6,58,11,6,6,1.9695783415708428e-15,0.5,4,19
0,18,6,58,11,6,6,1.9695783415708428e-15,1.0,4,19
0,18,6,59,11,4,4,4.468967785649289e-16,0.1,4,19
0,18,6,59,11,4,4,4.468967785649289e-16,0.2,4,19
0,18,6,59,11,4,4,4.468967785649289e-16,0.3,4,19
0,18,6,59,11,4,4,4.468967785649289e-16,0.4,4,19
0,18,6,59,11,4,4,4.468967785649289e-16,0.5,4,19
0,18,6,59,11,5,4,0.45025201451920294,1.0,4,19
0,18,6,60,11,6,6,1.9695783415708428e-15,0.1,4,19
0,18,6,60,11,6,6,1.9695783415708428e-15,0.2,4,19
0,18,6,60,11,6,6,1.9695783415708428e-15,0.3,4,19
0,18,6,60,11,6,6,1.9695783415708428e-15,0.4,4,19
0,18,6,60,11,6,6,1.9695783415708428e-15,0.5,4,19
0,18,6,60,11,6,6,1.9695783415708428e-15,1.0,4,19
0,18,6,61,11,4,4,9.864126702757048e-16,0.1,4,19
0,18,6,61,11,4,4,9.878847872630486e-16,0.2,4,19
0,18,6,61,11,4,4,9.864126702757048e-16,0.3,4,19
0,18,6,61,11,4,4,9.864126702757048e-16,0.4,4,19
0,18,6,61,11,4,4,9.864126702757048e-16,0.5,4,19
0,18,6,61,11,5,4,0.45025201451920355,1.0,4,19
0,18,6,62,12,6,6,1.9695783415708428e-15,0.1,4,19
0,18,6,62,12,6,6,1.9695783415708428e-15,0.2,4,19
0,18,6,62,12,6,6,1.9695783415708428e-15,0.3,4,19
0,18,6,62,12,6,6,1.9695783415708428e-15,0.4,4,19
0,18,6,62,12,6,6,1.9695783415708428e-15,0.5,4,19
0,18,6,62,12,6,6,1.9695783415708428e-15,1.0,4,19
0,18,6,63,12,5,5,3.1779056415314804e-16,0.1,4,19
0,18,6,63,12,5,5,3.7995341101369205e-16,0.2,4,19
0,18,6,63,12,5,5,3.7995341101369205e-16,0.3,4,19
0,18,6,63,12,5,5,3.7995341101369205e-16,0.4,4,19
0,18,6,63,12,5,5,3.7995341101369205e-16,0.5,4,19
0,18,6,63,12,6,5,0.649673263017045,1.0,4,19
0,18,6,64,12,5,5,1.6566010625010316e-16,0.1,4,19
0,18,6,64,12,5,5,1.699925884664048e-16,0.2,4,19
0,18,6,64,12,5,5,1.6566010625010316e-16,0.3,4,19
0,18,6,64,12,5,5,1.796927068539319e-16,0.4,4,19
0,18,6,64,12,5,5,1.6566010625010316e-16,0.5,4,19
0,18,6,64,12,5,5,0.3405690383987027,1.0,4,19
0,18,6,65,12,6,6,5.135914844350957e-16,0.1,4,19
0,18,6,65,12,6,6,5.135914844350957e-16,0.2,4,19
0,18,6,65,12,6,6,5.135914844350957e-16,0.3,4,19
0,18,6,65,12,6,6,5.135914844350957e-16,0.4,4,19
0,18,6,65,12,6,6,5.135914844350957e-16,0.5,4,19
0,18,6,65,12,6,6,0.649673263017045,1.0,4,19
0,19,6,19,6,6,6,9.743282634694131e-16,0.1,4,19
0,19,6,19,6,6,6,1.087834524464066e-15,0.2,4,19
0,19,6,19,6,6,6,9.743282634694131e-16,0.3,4,19
0,19,6,19,6,6,6,9.743282634694131e-16,0.4,4,19
0,19,6,19,6,6,6,9.743282634694131e-16,0.5,4,19
0,19,6,19,6,6,6,9.743282634694131e-16,1.0,4,19
0,19,6,20,6,2,2,0.08939685434286188,0.1,4,19
0,19,6,20,6,2,2,0.08939685434286188,0.2,4,19
0,19,6,20,6,2,2,0.08939685434286188,0.3,4,19
0,19,6,20,6,3,2,0.16870201957742148,0.4,4,19
0,19,6,20,6,3,2,0.16870201957742148,0.5,4,19
0,19,6,20,6,5,2,0.5184838690169719,1.0,4,19
0,19,6,21,6,4,4,2.791380825655237e-16,0.1,4,19
0,19,6,21,6,4,4,2.791380825655237e-16,0.2,4,19
0,19,6,21,6,4,4,2.791380825655237e-16,0.3,4,19
0,19,6,21,6,4,4,2.791380825655237e-16,0.4,4,19
0,19,6,21,6,4,4,2.791380825655237e-16,0.5,4,19
0,19,6,21,6,5,4,0.6802831089328552,1.0,4,19
0,19,6,22,6,2,3,0.04714369124792417,0.1,4,19
0,19,6,22,6,2,3,0.04714369124792417,0.2,4,19
0,19,6,22,6,2,3,0.04714369124792417,0.3,4,19
0,19,6,22,6,2,3,0.04714369124792417,0.4,4,19
0,19,6,22,6,2,3,0.04714369124792417,0.5,4,19
0,19,6,22,6,5,3,0.7476856641050227,1.0,4,19
0,19,6,23,7,5,5,5.714579584317018e-16,0.1,4,19
0,19,6,23,7,5,5,5.714579584317018e-16,0.2,4,19
0,19,6,23,7,5,5,5.714579584317018e-16,0.3,4,19
0,19,6,23,7,5,5,5.714579584317018e-16,0.4,4,19
0,19,6,23,7,5,5,5.714579584317018e-16,0.5,4,19
0,19,6,23,7,5,5,5.714579584317018e-16,1.0,4,19
0,19,6,24,7,4,4,6.92744941215921e-16,0.1,4,19
0,19,6,24,7,4,4,6.92744941215921e-16,0.2,4,19
0,19,6,24,7,4,4,6.92744941215921e-16,0.3,4,19
0,19,6,24,7,4,4,6.92744941215921e-16,0.4,4,19
0,19,6,24,7,4,4,6.92744941215921e-16,0.5,4,19
0,19,6,24,7,5,4,0.7000492683352854,1.0,4,19
0,19,6,25,7,2,3,0.03077594451106702,0.1,4,19
0,19,6,25,7,2,3,0.03077594451106702,0.2,4,19
0,19,6,25,7,2,3,0.03077594451106702,0.3,4,19
0,19,6,25,7,3,3,0.15640133940536552,0.4,4,19
0,19,6,25,7,3,3,0.18049719631575295,0.5,4,19
0,19,6,25,7,5,3,0.5081228937937845,1.0,4,19
0,19,6,26,7,5,5,4.218450311163855e-16,0.1,4,19
0,19,6,26,7,5,5,4.1598690367970504e-16,0.2,4,19
0,19,6,26,7,5,5,4.1598690367970504e-16,0.3,4,19
0,19,6,26,7,5,5,4.1598690367970504e-16,0.4,4,19
0,19,6,26,7,5,5,4.1598690367970504e-16,0.5,4,19
0,19,6,26,7,5,5,4.1598690367970504e-16,1.0,4,19
0,19,6,27,7,3,3,1.86566843925461e-16,0.1,4,19
0,19,6,27,7,3,3,1.86566843925461e-16,0.2,4,19
0,19,6,27,7,3,3,1.86566843925461e-16,0.3,4,19
0,19,6,27,7,3,3,0.16870201957742148,0.4,4,19
0,19,6,27,7,3,3,0.16870201957742148,0.5,4,19
0,19,6,27,7,5,3,0.5184838690169719,1.0,4,19
0,19,6,28,7,3,3,1.86566843925461e-16,0.1,4,19
0,19,6,28,7,3,3,1.86566843925461e-16,0.2,4,19
0,19,6,28,7,3,3,1.86566843925461e-16,0.3,4,19
0,19,6,28,7,3,3,0.16870201957742118,0.4,4,19
0,19,6,28,7,3,3,0.19439972904384636,0.5,4,19
0,19,6,28,7,6,3,0.6981284944757666,1.0,4,19
0,19,6,29,7,6,6,9.743282634694131e-16,0.1,4,19
0,19,6,29,7,6,6,9.743282634694131e-16,0.2,4,19
0,19,6,29,7,6,6,9.743282634694131e-16,0.3,4,19
0,19,6,29,7,6,6,9.743282634694131e-16,0.4,4,19
0,19,6,29,7,6,6,9.743282634694131e-16,0.5,4,19
0,19,6,29,7,6,6,9.743282634694131e-16,1.0,4,19
0,19,6,30,7,4,4,7.691578653079096e-16,0.1,4,19
0,19,6,30,7,4,4,7.691578653079096e-16,0.2,4,19
0,19,6,30,7,4,4,7.691578653079096e-16,0.3,4,19
0,19,6,30,7,4,4,7.691578653079096e-16,0.4,4,19
0,19,6,30,7,4,4,7.691578653079096e-16,0.5,4,19
0,19,6,30,7,4,4,7.691578653079096e-16,1.0,4,19
0,19,6,31,7,5,5,9.587183198799167e-16,0.1,4,19
0,19,6,31,7,5,5,9.587183198799167e-16,0.2,4,19
0,19,6,31,7,5,5,9.587183198799167e-16,0.3,4,19
0,19,6,31,7,5,5,9.587183198799167e-16,0.4,4,19
0,19,6,31,7,5,5,9.587183198799167e-16,0.5,4,19
0,19,6,31,7,5,5,3.0290694235700756e-16,1.0,4,19
0,19,6,32,7,4,4,4.346390621315811e-16,0.1,4,19
0,19,6,32,7,4,4,4.346390621315811e-16,0.2,4,19
0,19,6,32,7,4,4,2.8163228068482646e-16,0.3,4,19
0,19,6,32,7,4,4,4.346390621315811e-16,0.4,4,19
0,19,6,32,7,4,4,4.346390621315811e-16,0.5,4,19
0,19,6,32,7,5,4,0.6802831089328552,1.0,4,19
0,19,6,33,7,5,5,4.1598690367970504e-16,0.1,4,19
0,19,6,33,7,5,5,4.1598690367970504e-16,0.2,4,19
0,19,6,33,7,5,5,4.1598690367970504e-16,0.3,4,19
0,19,6,33,7,5,5,4.1598690367970504e-16,0.4,4,19
0,19,6,33,7,5,5,4.1598690367970504e-16,0.5,4,19
0,19,6,33,7,5,5,4.1598690367970504e-16,1.0,4,19
0,19,6,34,8,4,4,7.691578653079096e-16,0.1,4,19
0,19,6,34,8,4,4,7.691578653079096e-16,0.2,4,19
0,19,6,34,8,4,4,7.691578653079096e-16,0.3,4,19
0,19,6,34,8,4,4,7.756357674927245e-16,0.4,4,19
0,19,6,34,8,4,4,7.691578653079096e-16,0.5,4,19
0,19,6,34,8,5,4,0.7570291725627916,1.0,4,19
0,19,6,35,8,4,4,5.219396188829729e-16,0.1,4,19
0,19,6,35,8,4,4,4.849476152059154e-16,0.2,4,19
0,19,6,35,8,4,4,4.849476152059154e-16,0.3,4,19
0,19,6,35,8,4,4,4.849476152059154e-16,0.4,4,19
0,19,6,35,8,4,4,4.849476152059154e-16,0.5,4,19
0,19,6,35,8,5,4,0.5081228937937846,1.0,4,19
0,19,6,36,8,4,4,6.92744941215921e-16,0.1,4,19
0,19,6,36,8,4,4,6.92744941215921e-16,0.2,4,19
0,19,6,36,8,4,4,6.92744941215921e-16,0.3,4,19
0,19,6,36,8,4,4,7.438747656313456e-16,0.4,4,19
0,19,6,36,8,4,4,6.92744941215921e-16,0.5,4,19
0,19,6,36,8,5,4,0.5081228937937846,1.0,4,19
0,19,6,37,8,5,5,7.032395056140934e-16,0.1,4,19
0,19,6,37,8,5,5,7.032395056140934e-16,0.2,4,19
0,19,6,37,8,5,5,7.032395056140934e-16,0.3,4,19
0,19,6,37,8,5,5,7.032395056140934e-16,0.4,4,19
0,19,6,37,8,5,5,7.032395056140934e-16,0.5,4,19
0,19,6,37,8,5,5,7.032395056140934e-16,1.0,4,19
0,19,6,38,8,5,5,4.1598690367970504e-16,0.1,4,19
0,19,6,38,8,5,5,4.218450311163855e-16,0.2,4,19
0,19,6,38,8,5,5,4.1598690367970504e-16,0.3,4,19
0,19,6,38,8,5,5,4.1598690367970504e-16,0.4,4,19
0,19,6,38,8,5,5,4.1598690367970504e-16,0.5,4,19
0,19,6,38,8,5,5,0.7570291725627916,1.0,4,19
0,19,6,39,8,6,6,9.743282634694131e-16,0.1,4,19
0,19,6,39,8,6,6,9.743282634694131e-16,0.2,4,19
0,19,6,39,8,6,6,9.743282634694131e-16,0.3,4,19
0,19,6,39,8,6,6,9.743282634694131e-16,0.4,4,19
0,19,6,39,8,6,6,1.0873894147085705e-15,0.5,4,19
0,19,6,39,8,6,6,9.743282634694131e-16,1.0,4,19
0,19,6,40,8,4,4,1.5081508722204357e-15,0.1,4,19
0,19,6,40,8,4,4,1.5081508722204357e-15,0.2,4,19
0,19,6,40,8,4,4,1.5081508722204357e-15,0.3,4,19
0,19,6,40,8,4,4,1.5081508722204357e-15,0.4,4,19
0,19,6,40,8,4,4,1.5081508722204357e-15,0.5,4,19
0,19,6,40,8,5,4,0.5184838690169719,1.0,4,19
0,19,6,41,8,5,5,4.1598690367970504e-16,0.1,4,19
0,19,6,41,8,5,5,4.1598690367970504e-16,0.2,4,19
0,19,6,41,8,5,5,4.1598690367970504e-16,0.3,4,19
0,19,6,41,8,5,5,4.1598690367970504e-16,0.4,4,19
0,19,6,41,8,5,5,4.1598690367970504e-16,0.5,4,19
0,19,6,41,8,6,5,0.6981284944757666,1.0,4,19
0,19,6,42,9,6,6,7.989315680194528e-16,0.1,4,19
0,19,6,42,9,6,6,7.989315680194528e-16,0.2,4,19
0,19,6,42,9,6,6,7.989315680194528e-16,0.3,4,19
0,19,6,42,9,6,6,7.989315680194528e-16,0.4,4,19
0,19,6,42,9,6,6,7.989315680194528e-16,0.5,4,19
0,19,6,42,9,6,6,7.989315680194528e-16,1.0,4,19
0,19,6,43,9,5,5,4.1598690367970504e-16,0.1,4,19
0,19,6,43,9,5,5,4.1598690367970504e-16,0.2,4,19
0,19,6,43,9,5,5,4.1598690367970504e-16,0.3,4,19
0,19,6,43,9,5,5,4.1598690367970504e-16,0.4,4,19
0,19,6,43,9,5,5,4.1598690367970504e-16,0.5,4,19
0,19,6,43,9,5,5,4.1598690367970504e-16,1.0,4,19
0,19,6,44,9,4,4,4.346390621315811e-16,0.1,4,19
0,19,6,44,9,4,4,4.346390621315811e-16,0.2,4,19
0,19,6,44,9,4,4,4.346390621315811e-16,0.3,4,19
0,19,6,44,9,4,4,4.346390621315811e-16,0.4,4,19
0,19,6,44,9,4,4,4.346390621315811e-16,0.5,4,19
0,19,6,44,9,5,4,0.5081228937937845,1.0,4,19
0,19,6,45,9,6,6,2.3400328927897976e-16,0.1,4,19
0,19,6,45,9,6,6,2.3400328927897976e-16,0.2,4,19
0,19,6,45,9,6,6,3.14339793202233e-16,0.3,4,19
0,19,6,45,9,6,6,3.14339793202233e-16,0.4,4,19
0,19,6,45,9,6,6,2.3400328927897976e-16,0.5,4,19
0,19,6,45,9,6,6,2.3400328927897976e-16,1.0,4,19
0,19,6,46,9,4,4,1.5081508722204357e-15,0.1,4,19
0,19,6,46,9,4,4,1.5081508722204357e-15,0.2,4,19
0,19,6,46,9,4,4,1.5081508722204357e-15,0.3,4,19
0,19,6,46,9,4,4,1.5081508722204357e-15,0.4,4,19
0,19,6,46,9,4,4,1.5081508722204357e-15,0.5,4,19
0,19,6,46,9,6,4,0.6981284944757666,1.0,4,19
0,19,6,47,9,4,4,2.6170087616378705e-16,0.1,4,19
0,19,6,47,9,4,4,2.6170087616378705e-16,0.2,4,19
0,19,6,47,9,4,4,2.6170087616378705e-16,0.3,4,19
0,19,6,47,9,4,4,2.6170087616378705e-16,0.4,4,19
0,19,6,47,9,4,4,2.6170087616378705e-16,0.5,4,19
0,19,6,47,9,6,4,0.6981284944757666,1.0,4,19
0,19,6,48,9,6,6,9.743282634694131e-16,0.1,4,19
0,19,6,48,9,6,6,9.743282634694131e-16,0.2,4,19
0,19,6,48,9,6,6,1.0873894147085707e-15,0.3,4,19
0,19,6,48,9,6,6,9.743282634694131e-16,0.4,4,19
0,19,6,48,9,6,6,9.743282634694131e-16,0.5,4,19
0,19,6,48,9,6,6,9.743282634694131e-16,1.0,4,19
0,19,6,49,9,5,5,7.201281154382661e-16,0.1,4,19
0,19,6,49,9,5,5,7.201281154382661e-16,0.2,4,19
0,19,6,49,9,5,5,7.201281154382661e-16,0.3,4,19
0,19,6,49,9,5,5,7.201281154382661e-16,0.4,4,19
0,19,6,49,9,5,5,7.201281154382661e-16,0.5,4,19
0,19,6,49,9,5,5,7.201281154382661e-16,1.0,4,19
0,19,6,50,9,5,5,4.1598690367970504e-16,0.1,4,19
0,19,6,50,9,5,5,4.1598690367970504e-16,0.2,4,19
0,19,6,50,9,5,5,4.1598690367970504e-16,0.3,4,19
0,19,6,50,9,5,5,4.1598690367970504e-16,0.4,4,19
0,19,6,50,9,5,5,4.1598690367970504e-16,0.5,4,19
0,19,6,50,9,5,5,4.218450311163855e-16,1.0,4,19
0,19,6,51,10,5,5,5.714579584317018e-16,0.1,4,19
0,19,6,51,10,5,5,5.714579584317018e-16,0.2,4,19
0,19,6,51,10,5,5,5.714579584317018e-16,0.3,4,19
0,19,6,51,10,5,5,6.609756604129819e-16,0.4,4,19
0,19,6,51,10,5,5,5.714579584317018e-16,0.5,4,19
0,19,6,51,10,5,5,5.714579584317018e-16,1.0,4,19
0,19,6,52,10,6,6,3.1151287147033613e-16,0.1,4,19
0,19,6,52,10,6,6,3.1151287147033613e-16,0.2,4,19
0,19,6,52,10,6,6,3.1151287147033613e-16,0.3,4,19
0,19,6,52,10,6,6,3.1151287147033613e-16,0.4,4,19
0,19,6,52,10,6,6,3.1151287147033613e-16,0.5,4,19
0,19,6,52,10,6,6,3.1151287147033613e-16,1.0,4,19
0,19,6,53,10,5,5,4.1598690367970504e-16,0.1,4,19
0,19,6,53,10,5,5,4.1598690367970504e-16,0.2,4,19
0,19,6,53,10,5,5,4.1598690367970504e-16,0.3,4,19
0,19,6,53,10,5,5,4.1598690367970504e-16,0.4,4,19
0,19,6,53,10,5,5,4.1598690367970504e-16,0.5,4,19
0,19,6,53,10,5,5,4.1598690367970504e-16,1.0,4,19
0,19,6,54,10,6,6,2.3400328927897976e-16,0.1,4,19
0,19,6,54,10,6,6,2.3400328927897976e-16,0.2,4,19
0,19,6,54,10,6,6,2.3400328927897976e-16,0.3,4,19
0,19,6,54,10,6,6,2.3400328927897976e-16,0.4,4,19
0,19,6,54,10,6,6,2.3400328927897976e-16,0.5,4,19
0,19,6,54,10,6,6,2.3400328927897976e-16,1.0,4,19
0,19,6,55,10,6,6,2.3400328927897976e-16,0.1,4,19
0,19,6,55,10,6,6,2.3400328927897976e-16,0.2,4,19
0,19,6,55,10,6,6,3.14339793202233e-16,0.3,4,19
0,19,6,55,10,6,6,2.3400328927897976e-16,0.4,4,19
0,19,6,55,10,6,6,2.3400328927897976e-16,0.5,4,19
0,19,6,55,10,6,6,3.14339793202233e-16,1.0,4,19
0,19,6,56,10,6,6,9.743282634694131e-16,0.1,4,19
0,19,6,56,10,6,6,8.618649106881727e-16,0.2,4,19
0,19,6,56,10,6,6,9.743282634694131e-16,0.3,4,19
0,19,6,56,10,6,6,9.743282634694131e-16,0.4,4,19
0,19,6,56,10,6,6,9.743282634694131e-16,0.5,4,19
0,19,6,56,10,6,6,9.743282634694131e-16,1.0,4,19
0,19,6,57,10,6,6,9.743282634694131e-16,0.1,4,19
0,19,6,57,10,6,6,9.743282634694131e-16,0.2,4,19
0,19,6,57,10,6,6,9.743282634694131e-16,0.3,4,19
0,19,6,57,10,6,6,9.743282634694131e-16,0.4,4,19
0,19,6,57,10,6,6,9.743282634694131e-16,0.5,4,19
0,19,6,57,10,6,6,9.743282634694131e-16,1.0,4,19
0,19,6,58,11,6,6,7.989315680194528e-16,0.1,4,19
0,19,6,58,11,6,6,7.989315680194528e-16,0.2,4,19
0,19,6,58,11,6,6,7.989315680194528e-16,0.3,4,19
0,19,6,58,11,6,6,7.989315680194528e-16,0.4,4,19
0,19,6,58,11,6,6,7.989315680194528e-16,0.5,4,19
0,19,6,58,11,6,6,7.989315680194528e-16,1.0,4,19
0,19,6,59,11,5,5,4.1598690367970504e-16,0.1,4,19
0,19,6,59,11,5,5,4.1598690367970504e-16,0.2,4,19
0,19,6,59,11,5,5,4.1598690367970504e-16,0.3,4,19
0,19,6,59,11,5,5,4.1598690367970504e-16,0.4,4,19
0,19,6,59,11,5,5,4.1598690367970504e-16,0.5,4,19
0,19,6,59,11,5,5,0.5081228937937845,1.0,4,19
0,19,6,60,11,6,6,9.743282634694131e-16,0.1,4,19
0,19,6,60,11,6,6,9.743282634694131e-16,0.2,4,19
0,19,6,60,11,6,6,1.087834524464066e-15,0.3,4,19
0,19,6,60,11,6,6,9.743282634694131e-16,0.4,4,19
0,19,6,60,11,6,6,9.743282634694131e-16,0.5,4,19
0,19,6,60,11,6,6,9.743282634694131e-16,1.0,4,19
0,19,6,61,11,6,6,3.1151287147033613e-16,0.1,4,19
0,19,6,61,11,6,6,4.2992475462497545e-16,0.2,4,19
0,19,6,61,11,6,6,3.1151287147033613e-16,0.3,4,19
0,19,6,61,11,6,6,3.1151287147033613e-16,0.4,4,19
0,19,6,61,11,6,6,3.1151287147033613e-16,0.5,4,19
0,19,6,61,11,6,6,3.1151287147033613e-16,1.0,4,19
0,19,6,62,12,6,6,7.989315680194528e-16,0.1,4,19
0,19,6,62,12,6,6,7.989315680194528e-16,0.2,4,19
0,19,6,62,12,6,6,7.989315680194528e-16,0.3,4,19
0,19,6,62,12,6,6,7.989315680194528e-16,0.4,4,19
0,19,6,62,12,6,6,7.035098924327614e-16,0.5,4,19
0,19,6,62,12,6,6,7.989315680194528e-16,1.0,4,19
0,19,6,63,12,6,6,3.1151287147033613e-16,0.1,4,19
0,19,6,63,12,6,6,3.1151287147033613e-16,0.2,4,19
0,19,6,63,12,6,6,3.1151287147033613e-16,0.3,4,19
0,19,6,63,12,6,6,3.1151287147033613e-16,0.4,4,19
0,19,6,63,12,6,6,3.1151287147033613e-16,0.5,4,19
0,19,6,63,12,6,6,3.1151287147033613e-16,1.0,4,19
0,19,6,64,12,5,5,4.1598690367970504e-16,0.1,4,19
0,19,6,64,12,5,5,4.1598690367970504e-16,0.2,4,19
0,19,6,64,12,5,5,4.1598690367970504e-16,0.3,4,19
0,19,6,64,12,5,5,4.1598690367970504e-16,0.4,4,19
0,19,6,64,12,5,5,4.1598690367970504e-16,0.5,4,19
0,19,6,64,12,5,5,4.1598690367970504e-16,1.0,4,19
0,19,6,65,12,6,6,2.3400328927897976e-16,0.1,4,19
0,19,6,65,12,6,6,2.3400328927897976e-16,0.2,4,19
0,19,6,65,12,6,6,2.3400328927897976e-16,0.3,4,19
0,19,6,65,12,6,6,2.3400328927897976e-16,0.4,4,19
0,19,6,65,12,6,6,2.3400328927897976e-16,0.5,4,19
0,19,6,65,12,6,6,2.3400328927897976e-16,1.0,4,19
0,20,6,20,6,6,6,5.883169561476313e-16,0.1,4,19
0,20,6,20,6,6,6,5.883169561476313e-16,0.2,4,19
0,20,6,20,6,6,6,5.883169561476313e-16,0.3,4,19
0,20,6,20,6,6,6,5.883169561476313e-16,0.4,4,19
0,20,6,20,6,6,6,5.883169561476313e-16,0.5,4,19
0,20,6,20,6,6,6,5.913927343722521e-16,1.0,4,19
0,20,6,21,6,3,3,2.0333050961307477e-16,0.1,4,19
0,20,6,21,6,3,3,2.0333050961307477e-16,0.2,4,19
0,20,6,21,6,3,3,2.0333050961307477e-16,0.3,4,19
0,20,6,21,6,3,3,2.0333050961307477e-16,0.4,4,19
0,20,6,21,6,3,3,0.22320765398672862,0.5,4,19
0,20,6,21,6,5,3,0.6508687708576458,1.0,4,19
0,20,6,22,6,2,1,0.06632796868160384,0.1,4,19
0,20,6,22,6,2,1,0.16508451052347284,0.2,4,19
0,20,6,22,6,2,1,0.16508451052347284,0.3,4,19
0,20,6,22,6,3,1,0.10345188792151534,0.4,4,19
0,20,6,22,6,3,1,0.10345188792151534,0.5,4,19
0,20,6,22,6,5,1,0.5011790399160635,1.0,4,19
0,20,6,23,7,4,4,7.848892836938376e-16,0.1,4,19
0,20,6,23,7,4,4,7.848892836938376e-16,0.2,4,19
0,20,6,23,7,4,4,7.848892836938376e-16,0.3,4,19
0,20,6,23,7,4,4,7.848892836938376e-16,0.4,4,19
0,20,6,23,7,4,4,7.848892836938376e-16,0.5,4,19
0,20,6,23,7,5,4,0.4678862382451231,1.0,4,19
0,20,6,24,7,2,2,0.06632796868160384,0.1,4,19
0,20,6,24,7,2,2,0.16508451052347284,0.2,4,19
0,20,6,24,7,2,2,0.16508451052347284,0.3,4,19
0,20,6,24,7,3,2,0.10345188792151551,0.4,4,19
0,20,6,24,7,3,2,0.10345188792151551,0.5,4,19
0,20,6,24,7,6,2,0.7174529542583369,1.0,4,19
0,20,6,25,7,2,2,0.0826957154184611,0.1,4,19
0,20,6,25,7,2,2,0.14871676378661558,0.2,4,19
0,20,6,25,7,3,2,0.06746948396824994,0.3,4,19
