,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,37,8,58,10,7,7,3.201471473297537e-17,0.1,4,29
0,37,8,58,10,7,7,3.201471473297537e-17,0.2,4,29
0,37,8,58,10,7,7,3.201471473297537e-17,0.3,4,29
0,37,8,58,10,7,7,3.201471473297537e-17,0.4,4,29
0,37,8,58,10,7,7,3.201471473297537e-17,0.5,4,29
0,37,8,58,10,7,7,3.443071085309349e-17,1.0,4,29
0,37,8,59,10,5,5,2.4835200333418556e-17,0.1,4,29
0,37,8,59,10,5,5,2.4835200333418556e-17,0.2,4,29
0,37,8,59,10,5,5,1.779890117367858e-17,0.3,4,29
0,37,8,59,10,5,5,1.9382595344783588e-17,0.4,4,29
0,37,8,59,10,5,5,2.4835200333418556e-17,0.5,4,29
0,37,8,59,10,7,5,0.032096917950004154,1.0,4,29
0,37,8,60,10,6,6,2.2754125876408168e-17,0.1,4,29
0,37,8,60,10,6,6,2.2754125876408168e-17,0.2,4,29
0,37,8,60,10,6,6,2.2754125876408168e-17,0.3,4,29
0,37,8,60,10,6,6,2.2754125876408168e-17,0.4,4,29
0,37,8,60,10,6,6,2.2754125876408168e-17,0.5,4,29
0,37,8,60,10,7,6,0.030883173209655532,1.0,4,29
0,37,8,61,10,8,8,6.486698022172423e-17,0.1,4,29
0,37,8,61,10,8,8,6.486698022172423e-17,0.2,4,29
0,37,8,61,10,8,8,8.262091258679615e-17,0.3,4,29
0,37,8,61,10,8,8,6.156603169000447e-17,0.4,4,29
0,37,8,61,10,8,8,6.486698022172423e-17,0.5,4,29
0,37,8,61,10,8,8,7.313995290300766e-17,1.0,4,29
0,37,8,62,10,7,7,2.5064515976785813e-17,0.1,4,29
0,37,8,62,10,7,7,4.490805195578652e-17,0.2,4,29
0,37,8,62,10,7,7,2.5064515976785813e-17,0.3,4,29
0,37,8,62,10,7,7,2.3634781660624378e-17,0.4,4,29
0,37,8,62,10,7,7,4.490805195578652e-17,0.5,4,29
0,37,8,62,10,8,7,0.025724576422690392,1.0,4,29
0,37,8,63,10,2,3,0.0016823288095064136,0.1,4,29
0,37,8,63,10,2,3,0.0016823288095064136,0.2,4,29
0,37,8,63,10,3,3,0.0022127711138902,0.3,4,29
0,37,8,63,10,4,3,0.012473878808379548,0.4,4,29
0,37,8,63,10,5,3,0.011084933754236472,0.5,4,29
0,37,8,63,10,6,3,0.025222611227932137,1.0,4,29
0,37,8,64,10,7,7,5.046751348728611e-17,0.1,4,29
0,37,8,64,10,7,7,6.859216190484447e-17,0.2,4,29
0,37,8,64,10,7,7,6.859216190484447e-17,0.3,4,29
0,37,8,64,10,7,7,5.046751348728611e-17,0.4,4,29
0,37,8,64,10,7,7,6.859216190484447e-17,0.5,4,29
0,37,8,64,10,7,7,3.3853767076174825e-17,1.0,4,29
0,37,8,65,10,6,6,4.89946620510702e-17,0.1,4,29
0,37,8,65,10,6,6,4.89946620510702e-17,0.2,4,29
0,37,8,65,10,6,6,4.89946620510702e-17,0.3,4,29
0,37,8,65,10,6,6,4.89946620510702e-17,0.4,4,29
0,37,8,65,10,6,6,4.89946620510702e-17,0.5,4,29
0,37,8,65,10,8,6,0.02108301909584951,1.0,4,29
0,37,8,66,10,2,4,0.0026716418648761436,0.1,4,29
0,37,8,66,10,2,4,0.0026716418648761436,0.2,4,29
0,37,8,66,10,3,4,0.0022127711138902,0.3,4,29
0,37,8,66,10,4,4,0.01247387880837952,0.4,4,29
0,37,8,66,10,5,4,0.011084933754236474,0.5,4,29
0,37,8,66,10,6,4,0.024457668107270555,1.0,4,29
0,37,8,67,11,4,4,4.09229606095938e-17,0.1,4,29
0,37,8,67,11,4,4,2.452318430040532e-17,0.2,4,29
0,37,8,67,11,4,4,2.466089876572459e-17,0.3,4,29
0,37,8,67,11,4,4,0.012473878808379538,0.4,4,29
0,37,8,67,11,4,4,0.012473878808379538,0.5,4,29
0,37,8,67,11,7,4,0.03321701518605115,1.0,4,29
0,37,8,68,11,6,6,2.5605665820752613e-17,0.1,4,29
0,37,8,68,11,6,6,2.5605665820752613e-17,0.2,4,29
0,37,8,68,11,6,6,1.4578158846415106e-17,0.3,4,29
0,37,8,68,11,6,6,2.5605665820752613e-17,0.4,4,29
0,37,8,68,11,6,6,1.4578158846415106e-17,0.5,4,29
0,37,8,68,11,7,6,0.032096917950004154,1.0,4,29
0,37,8,69,11,8,8,4.2714568118226315e-17,0.1,4,29
0,37,8,69,11,8,8,2.061217101398296e-17,0.2,4,29
0,37,8,69,11,8,8,2.061217101398296e-17,0.3,4,29
0,37,8,69,11,8,8,4.2714568118226315e-17,0.4,4,29
0,37,8,69,11,8,8,4.2714568118226315e-17,0.5,4,29
0,37,8,69,11,8,8,2.061217101398296e-17,1.0,4,29
0,37,8,70,11,6,6,4.377646007914347e-17,0.1,4,29
0,37,8,70,11,6,6,4.130364719755887e-17,0.2,4,29
0,37,8,70,11,6,6,4.271699449811508e-17,0.3,4,29
0,37,8,70,11,6,6,4.073970807666701e-17,0.4,4,29
0,37,8,70,11,6,6,4.073970807666701e-17,0.5,4,29
0,37,8,70,11,7,6,0.027411967786653623,1.0,4,29
0,37,8,71,11,7,7,1.0016463716082875e-16,0.1,4,29
0,37,8,71,11,7,7,6.329922158537632e-17,0.2,4,29
0,37,8,71,11,7,7,4.7367132900687344e-17,0.3,4,29
0,37,8,71,11,7,7,6.329922158537632e-17,0.4,4,29
0,37,8,71,11,7,7,4.7367132900687344e-17,0.5,4,29
0,37,8,71,11,7,7,0.031410589971722504,1.0,4,29
0,37,8,72,11,6,6,4.579663763266361e-17,0.1,4,29
0,37,8,72,11,6,6,4.5970000719162787e-17,0.2,4,29
0,37,8,72,11,6,6,4.5970000719162787e-17,0.3,4,29
0,37,8,72,11,6,6,4.5970000719162787e-17,0.4,4,29
0,37,8,72,11,6,6,4.579663763266361e-17,0.5,4,29
0,37,8,72,11,8,6,0.025724576422690392,1.0,4,29
0,37,8,73,11,7,7,3.4040031392078115e-17,0.1,4,29
0,37,8,73,11,7,7,2.6139349592496598e-17,0.2,4,29
0,37,8,73,11,7,7,2.6139349592496598e-17,0.3,4,29
0,37,8,73,11,7,7,3.089420357821411e-17,0.4,4,29
0,37,8,73,11,7,7,2.6139349592496598e-17,0.5,4,29
0,37,8,73,11,8,7,0.01388943012234843,1.0,4,29
0,37,8,74,11,7,7,9.246546924553175e-18,0.1,4,29
0,37,8,74,11,7,7,9.246546924553175e-18,0.2,4,29
0,37,8,74,11,7,7,1.0832038267142666e-17,0.3,4,29
0,37,8,74,11,7,7,9.246546924553175e-18,0.4,4,29
0,37,8,74,11,7,7,1.1765382068730613e-17,0.5,4,29
0,37,8,74,11,7,7,0.033217015186051156,1.0,4,29
0,37,8,75,11,6,6,4.89946620510702e-17,0.1,4,29
0,37,8,75,11,6,6,4.89946620510702e-17,0.2,4,29
0,37,8,75,11,6,6,4.89946620510702e-17,0.3,4,29
0,37,8,75,11,6,6,4.89946620510702e-17,0.4,4,29
0,37,8,75,11,6,6,4.89946620510702e-17,0.5,4,29
0,37,8,75,11,8,6,0.025724576422690396,1.0,4,29
0,37,8,76,11,5,5,4.449652853723706e-17,0.1,4,29
0,37,8,76,11,5,5,2.9952590470927164e-17,0.2,4,29
0,37,8,76,11,5,5,2.9952590470927164e-17,0.3,4,29
0,37,8,76,11,5,5,2.9952590470927164e-17,0.4,4,29
0,37,8,76,11,5,5,2.9952590470927164e-17,0.5,4,29
0,37,8,76,11,7,5,0.03321701518605115,1.0,4,29
0,37,8,77,11,5,5,2.4835200333418556e-17,0.1,4,29
0,37,8,77,11,5,5,2.0107310241661948e-17,0.2,4,29
0,37,8,77,11,5,5,2.4835200333418556e-17,0.3,4,29
0,37,8,77,11,5,5,2.4835200333418556e-17,0.4,4,29
0,37,8,77,11,5,5,2.4835200333418556e-17,0.5,4,29
0,37,8,77,11,7,5,0.03209691795000416,1.0,4,29
0,37,8,78,12,6,6,4.89946620510702e-17,0.1,4,29
0,37,8,78,12,6,6,4.89946620510702e-17,0.2,4,29
0,37,8,78,12,6,6,4.89946620510702e-17,0.3,4,29
0,37,8,78,12,6,6,4.89946620510702e-17,0.4,4,29
0,37,8,78,12,6,6,4.89946620510702e-17,0.5,4,29
0,37,8,78,12,8,6,0.021083019095849528,1.0,4,29
0,37,8,79,12,7,7,3.201471473297537e-17,0.1,4,29
0,37,8,79,12,7,7,3.201471473297537e-17,0.2,4,29
0,37,8,79,12,7,7,3.201471473297537e-17,0.3,4,29
0,37,8,79,12,7,7,3.201471473297537e-17,0.4,4,29
0,37,8,79,12,7,7,3.443071085309349e-17,0.5,4,29
0,37,8,79,12,7,7,0.03141058997172252,1.0,4,29
0,37,8,80,12,6,6,1.4814907673832392e-17,0.1,4,29
0,37,8,80,12,6,6,1.4814907673832392e-17,0.2,4,29
0,37,8,80,12,6,6,1.75068196969922e-17,0.3,4,29
0,37,8,80,12,6,6,1.4814907673832392e-17,0.4,4,29
0,37,8,80,12,6,6,1.75068196969922e-17,0.5,4,29
0,37,8,80,12,7,6,0.032096917950004154,1.0,4,29
0,37,8,81,12,7,7,6.329922158537632e-17,0.1,4,29
0,37,8,81,12,7,7,7.130341377789091e-17,0.2,4,29
0,37,8,81,12,7,7,7.130341377789091e-17,0.3,4,29
0,37,8,81,12,7,7,1.0501424963511292e-16,0.4,4,29
0,37,8,81,12,7,7,4.7367132900687344e-17,0.5,4,29
0,37,8,81,12,8,7,0.032762755307478617,1.0,4,29
0,37,8,82,12,8,8,6.486698022172423e-17,0.1,4,29
0,37,8,82,12,8,8,6.156603169000447e-17,0.2,4,29
0,37,8,82,12,8,8,6.486698022172423e-17,0.3,4,29
0,37,8,82,12,8,8,6.486698022172423e-17,0.4,4,29
0,37,8,82,12,8,8,7.313995290300766e-17,0.5,4,29
0,37,8,82,12,8,8,7.313995290300766e-17,1.0,4,29
0,37,8,83,12,8,8,2.3277731173174523e-17,0.1,4,29
0,37,8,83,12,8,8,2.5599966572284475e-17,0.2,4,29
0,37,8,83,12,8,8,2.3277731173174523e-17,0.3,4,29
0,37,8,83,12,8,8,2.3277731173174523e-17,0.4,4,29
0,37,8,83,12,8,8,2.5599966572284475e-17,0.5,4,29
0,37,8,83,12,8,8,2.3277731173174523e-17,1.0,4,29
0,37,8,84,12,5,5,4.449652853723706e-17,0.1,4,29
0,37,8,84,12,5,5,4.449652853723706e-17,0.2,4,29
0,37,8,84,12,5,5,4.449652853723706e-17,0.3,4,29
0,37,8,84,12,5,5,2.9952590470927164e-17,0.4,4,29
0,37,8,84,12,5,5,4.449652853723706e-17,0.5,4,29
0,37,8,84,12,7,5,0.03321701518605116,1.0,4,29
0,37,8,85,12,6,6,2.2754125876408168e-17,0.1,4,29
0,37,8,85,12,6,6,2.2754125876408168e-17,0.2,4,29
0,37,8,85,12,6,6,2.2754125876408168e-17,0.3,4,29
0,37,8,85,12,6,6,2.2754125876408168e-17,0.4,4,29
0,37,8,85,12,6,6,2.2754125876408168e-17,0.5,4,29
0,37,8,85,12,8,6,0.03276275530747863,1.0,4,29
0,37,8,86,12,7,7,9.246546924553175e-18,0.1,4,29
0,37,8,86,12,7,7,9.246546924553175e-18,0.2,4,29
0,37,8,86,12,7,7,1.0832038267142666e-17,0.3,4,29
0,37,8,86,12,7,7,9.246546924553175e-18,0.4,4,29
0,37,8,86,12,7,7,4.6138037209653875e-17,0.5,4,29
0,37,8,86,12,8,7,0.025724576422690403,1.0,4,29
0,37,8,87,13,6,6,1.7705172450561726e-17,0.1,4,29
0,37,8,87,13,6,6,1.7705172450561726e-17,0.2,4,29
0,37,8,87,13,6,6,1.7705172450561726e-17,0.3,4,29
0,37,8,87,13,6,6,1.7705172450561726e-17,0.4,4,29
0,37,8,87,13,6,6,1.7705172450561726e-17,0.5,4,29
0,37,8,87,13,8,6,0.032762755307478617,1.0,4,29
0,37,8,88,13,8,8,6.784490931447254e-17,0.1,4,29
0,37,8,88,13,8,8,6.784490931447254e-17,0.2,4,29
0,37,8,88,13,8,8,6.784490931447254e-17,0.3,4,29
0,37,8,88,13,8,8,7.231528326450361e-17,0.4,4,29
0,37,8,88,13,8,8,7.231528326450361e-17,0.5,4,29
0,37,8,88,13,8,8,4.3316737555699795e-17,1.0,4,29
0,37,8,89,13,8,8,4.2714568118226315e-17,0.1,4,29
0,37,8,89,13,8,8,4.2714568118226315e-17,0.2,4,29
0,37,8,89,13,8,8,4.2714568118226315e-17,0.3,4,29
0,37,8,89,13,8,8,4.2714568118226315e-17,0.4,4,29
0,37,8,89,13,8,8,4.2714568118226315e-17,0.5,4,29
0,37,8,89,13,8,8,4.2714568118226315e-17,1.0,4,29
0,37,8,90,13,7,7,4.490805195578652e-17,0.1,4,29
0,37,8,90,13,7,7,2.3634781660624378e-17,0.2,4,29
0,37,8,90,13,7,7,4.490805195578652e-17,0.3,4,29
0,37,8,90,13,7,7,4.452422135266722e-17,0.4,4,29
0,37,8,90,13,7,7,4.452422135266722e-17,0.5,4,29
0,37,8,90,13,8,7,0.025724576422690392,1.0,4,29
0,37,8,91,13,6,6,1.408514864639433e-17,0.1,4,29
0,37,8,91,13,6,6,2.0564498547536872e-17,0.2,4,29
0,37,8,91,13,6,6,1.983346617195853e-17,0.3,4,29
0,37,8,91,13,6,6,1.408514864639433e-17,0.4,4,29
0,37,8,91,13,6,6,1.408514864639433e-17,0.5,4,29
0,37,8,91,13,8,6,0.032762755307478644,1.0,4,29
0,37,8,92,13,6,6,2.2754125876408168e-17,0.1,4,29
0,37,8,92,13,6,6,2.2754125876408168e-17,0.2,4,29
0,37,8,92,13,6,6,2.2754125876408168e-17,0.3,4,29
0,37,8,92,13,6,6,2.2754125876408168e-17,0.4,4,29
0,37,8,92,13,6,6,2.2754125876408168e-17,0.5,4,29
0,37,8,92,13,8,6,0.03276275530747861,1.0,4,29
0,37,8,93,13,7,7,3.3389448066656365e-17,0.1,4,29
0,37,8,93,13,7,7,6.028016791461614e-17,0.2,4,29
0,37,8,93,13,7,7,3.3389448066656365e-17,0.3,4,29
0,37,8,93,13,7,7,3.3389448066656365e-17,0.4,4,29
0,37,8,93,13,7,7,3.3389448066656365e-17,0.5,4,29
0,37,8,93,13,8,7,0.03276275530747862,1.0,4,29
0,37,8,94,14,7,7,9.246546924553175e-18,0.1,4,29
0,37,8,94,14,7,7,1.1765382068730613e-17,0.2,4,29
0,37,8,94,14,7,7,1.1765382068730613e-17,0.3,4,29
0,37,8,94,14,7,7,9.246546924553175e-18,0.4,4,29
0,37,8,94,14,7,7,9.246546924553175e-18,0.5,4,29
0,37,8,94,14,8,7,0.025724576422690396,1.0,4,29
0,37,8,95,14,7,7,3.201471473297537e-17,0.1,4,29
0,37,8,95,14,7,7,1.5094831386465813e-17,0.2,4,29
0,37,8,95,14,7,7,3.443071085309349e-17,0.3,4,29
0,37,8,95,14,7,7,1.5094831386465813e-17,0.4,4,29
0,37,8,95,14,7,7,3.201471473297537e-17,0.5,4,29
0,37,8,95,14,8,7,0.03276275530747863,1.0,4,29
0,37,8,96,14,8,8,4.2714568118226315e-17,0.1,4,29
0,37,8,96,14,8,8,2.061217101398296e-17,0.2,4,29
0,37,8,96,14,8,8,4.2714568118226315e-17,0.3,4,29
0,37,8,96,14,8,8,4.2714568118226315e-17,0.4,4,29
0,37,8,96,14,8,8,4.2714568118226315e-17,0.5,4,29
0,37,8,96,14,8,8,0.03276275530747864,1.0,4,29
0,37,8,97,14,8,8,6.486698022172423e-17,0.1,4,29
0,37,8,97,14,8,8,6.486698022172423e-17,0.2,4,29
0,37,8,97,14,8,8,6.486698022172423e-17,0.3,4,29
0,37,8,97,14,8,8,6.486698022172423e-17,0.4,4,29
0,37,8,97,14,8,8,7.313995290300766e-17,0.5,4,29
0,37,8,97,14,8,8,7.313995290300766e-17,1.0,4,29
0,37,8,98,14,8,8,2.111431911815371e-17,0.1,4,29
0,37,8,98,14,8,8,2.111431911815371e-17,0.2,4,29
0,37,8,98,14,8,8,2.111431911815371e-17,0.3,4,29
0,37,8,98,14,8,8,2.5599966572284475e-17,0.4,4,29
0,37,8,98,14,8,8,2.5599966572284475e-17,0.5,4,29
0,37,8,98,14,8,8,2.111431911815371e-17,1.0,4,29
0,38,8,38,8,8,8,2.03615316160907e-17,0.1,4,29
0,38,8,38,8,8,8,2.6979429646261e-17,0.2,4,29
0,38,8,38,8,8,8,2.0361531616090703e-17,0.3,4,29
0,38,8,38,8,8,8,3.194920573005772e-17,0.4,4,29
0,38,8,38,8,8,8,3.0423035454547575e-17,0.5,4,29
0,38,8,38,8,8,8,2.03615316160907e-17,1.0,4,29
0,38,8,39,8,4,4,1.3678497977269707e-17,0.1,4,29
0,38,8,39,8,4,4,1.3678497977269707e-17,0.2,4,29
0,38,8,39,8,4,4,2.3701729569596888e-17,0.3,4,29
0,38,8,39,8,4,4,1.3678497977269707e-17,0.4,4,29
0,38,8,39,8,4,4,0.009912754810630644,0.5,4,29
0,38,8,39,8,6,4,0.018538200014220366,1.0,4,29
0,38,8,40,8,6,6,3.050797254459312e-17,0.1,4,29
0,38,8,40,8,6,6,4.7524534851353895e-17,0.2,4,29
0,38,8,40,8,6,6,4.7524534851353895e-17,0.3,4,29
0,38,8,40,8,6,6,3.050797254459312e-17,0.4,4,29
0,38,8,40,8,6,6,3.050797254459312e-17,0.5,4,29
0,38,8,40,8,6,6,0.02721589137919421,1.0,4,29
0,38,8,41,8,5,5,2.917184167854011e-17,0.1,4,29
0,38,8,41,8,5,5,3.141578950815289e-17,0.2,4,29
0,38,8,41,8,5,5,3.141578950815289e-17,0.3,4,29
0,38,8,41,8,5,5,3.141578950815289e-17,0.4,4,29
0,38,8,41,8,5,5,3.141578950815289e-17,0.5,4,29
0,38,8,41,8,5,5,0.018066587289288404,1.0,4,29
0,38,8,42,8,7,7,2.919778875131229e-17,0.1,4,29
0,38,8,42,8,7,7,2.919778875131229e-17,0.2,4,29
0,38,8,42,8,7,7,2.919778875131229e-17,0.3,4,29
0,38,8,42,8,7,7,3.5844741597229703e-17,0.4,4,29
0,38,8,42,8,7,7,3.866266150400782e-17,0.5,4,29
0,38,8,42,8,7,7,2.919778875131229e-17,1.0,4,29
0,38,8,43,8,2,3,0.0007378664489254543,0.1,4,29
0,38,8,43,8,3,3,0.0026803071919832304,0.2,4,29
0,38,8,43,8,3,3,0.0022127711138901964,0.3,4,29
0,38,8,43,8,4,3,0.004676301995576519,0.4,4,29
0,38,8,43,8,4,3,0.00991275481063065,0.5,4,29
0,38,8,43,8,6,3,0.02541324932642618,1.0,4,29
0,38,8,44,8,2,2,0.0022534955879706664,0.1,4,29
0,38,8,44,8,2,2,0.0022534955879706664,0.2,4,29
0,38,8,44,8,3,2,0.004016815999181628,0.3,4,29
0,38,8,44,8,3,2,0.004016815999181628,0.4,4,29
0,38,8,44,8,4,2,0.00800388116942818,0.5,4,29
0,38,8,44,8,7,2,0.02369242444679561,1.0,4,29
0,38,8,45,9,4,4,1.3290684868895933e-17,0.1,4,29
0,38,8,45,9,4,4,2.3701729569596888e-17,0.2,4,29
0,38,8,45,9,4,4,1.3290684868895933e-17,0.3,4,29
0,38,8,45,9,4,4,2.3701729569596888e-17,0.4,4,29
0,38,8,45,9,4,4,0.01247387880837953,0.5,4,29
0,38,8,45,9,6,4,0.018538200014220355,1.0,4,29
0,38,8,46,9,3,3,8.958073510310954e-18,0.1,4,29
0,38,8,46,9,3,3,8.958073510310954e-18,0.2,4,29
0,38,8,46,9,3,3,0.0036606924361238247,0.3,4,29
0,38,8,46,9,3,3,0.005423232872217024,0.4,4,29
0,38,8,46,9,3,3,0.0054232328722170235,0.5,4,29
0,38,8,46,9,7,3,0.023692424446795625,1.0,4,29
0,38,8,47,9,5,5,2.4381426154979926e-17,0.1,4,29
0,38,8,47,9,5,5,3.865520905002467e-17,0.2,4,29
0,38,8,47,9,5,5,3.672216599246607e-17,0.3,4,29
0,38,8,47,9,5,5,2.4381426154979926e-17,0.4,4,29
0,38,8,47,9,5,5,3.865520905002467e-17,0.5,4,29
0,38,8,47,9,8,5,0.025399788182715016,1.0,4,29
0,38,8,48,9,6,6,2.0622993564615564e-17,0.1,4,29
0,38,8,48,9,6,6,2.514623342925372e-17,0.2,4,29
0,38,8,48,9,6,6,2.514623342925372e-17,0.3,4,29
0,38,8,48,9,6,6,2.0622993564615564e-17,0.4,4,29
0,38,8,48,9,6,6,2.084642033750442e-17,0.5,4,29
0,38,8,48,9,7,6,0.026463546165527794,1.0,4,29
0,38,8,49,9,7,7,3.466781131338931e-17,0.1,4,29
0,38,8,49,9,7,7,3.466781131338931e-17,0.2,4,29
0,38,8,49,9,7,7,4.5694532797147386e-17,0.3,4,29
0,38,8,49,9,7,7,3.466781131338931e-17,0.4,4,29
0,38,8,49,9,7,7,4.569453279714738e-17,0.5,4,29
0,38,8,49,9,7,7,4.569453279714738e-17,1.0,4,29
0,38,8,50,9,4,4,6.267228720516572e-17,0.1,4,29
0,38,8,50,9,4,4,6.119141898427897e-17,0.2,4,29
0,38,8,50,9,4,4,6.119141898427897e-17,0.3,4,29
0,38,8,50,9,4,4,6.228416739423159e-17,0.4,4,29
0,38,8,50,9,4,4,6.267228720516572e-17,0.5,4,29
0,38,8,50,9,7,4,0.021956746016864346,1.0,4,29
0,38,8,51,9,5,5,1.1887572826924366e-17,0.1,4,29
0,38,8,51,9,5,5,1.957811479564042e-17,0.2,4,29
0,38,8,51,9,5,5,1.957811479564042e-17,0.3,4,29
0,38,8,51,9,5,5,1.957811479564042e-17,0.4,4,29
0,38,8,51,9,5,5,1.957811479564042e-17,0.5,4,29
0,38,8,51,9,7,5,0.025762677723415485,1.0,4,29
0,38,8,52,9,5,5,1.7657438755589316e-17,0.1,4,29
0,38,8,52,9,5,5,1.5727780383588867e-17,0.2,4,29
0,38,8,52,9,5,5,1.5727780383588867e-17,0.3,4,29
0,38,8,52,9,5,5,1.7657438755589316e-17,0.4,4,29
0,38,8,52,9,5,5,1.7657438755589316e-17,0.5,4,29
0,38,8,52,9,7,5,0.021956746016864353,1.0,4,29
0,38,8,53,9,8,8,5.4672923908875354e-17,0.1,4,29
0,38,8,53,9,8,8,5.4672923908875354e-17,0.2,4,29
0,38,8,53,9,8,8,6.119473673146608e-17,0.3,4,29
0,38,8,53,9,8,8,5.4672923908875354e-17,0.4,4,29
0,38,8,53,9,8,8,6.119473673146608e-17,0.5,4,29
0,38,8,53,9,8,8,5.4672923908875354e-17,1.0,4,29
0,38,8,54,9,5,5,3.610743921678213e-17,0.1,4,29
0,38,8,54,9,5,5,3.610743921678213e-17,0.2,4,29
0,38,8,54,9,5,5,4.970718010503522e-17,0.3,4,29
0,38,8,54,9,5,5,4.120452860450191e-17,0.4,4,29
0,38,8,54,9,5,5,3.610743921678213e-17,0.5,4,29
0,38,8,54,9,6,5,0.027215891379194227,1.0,4,29
0,38,8,55,9,4,4,3.667963699853992e-17,0.1,4,29
0,38,8,55,9,4,4,2.901030622940339e-17,0.2,4,29
0,38,8,55,9,4,4,2.901030622940339e-17,0.3,4,29
0,38,8,55,9,4,4,2.901030622940339e-17,0.4,4,29
0,38,8,55,9,4,4,0.009912754810630656,0.5,4,29
0,38,8,55,9,6,4,0.01967045140048287,1.0,4,29
0,38,8,56,9,2,3,0.0022534955879706664,0.1,4,29
0,38,8,56,9,2,3,0.0022534955879706664,0.2,4,29
0,38,8,56,9,3,3,0.004016815999181628,0.3,4,29
0,38,8,56,9,3,3,0.004016815999181628,0.4,4,29
0,38,8,56,9,4,3,0.009912754810630652,0.5,4,29
0,38,8,56,9,7,3,0.02196149376271021,1.0,4,29
0,38,8,57,10,6,6,4.7524534851353895e-17,0.1,4,29
0,38,8,57,10,6,6,3.050797254459312e-17,0.2,4,29
0,38,8,57,10,6,6,4.7524534851353895e-17,0.3,4,29
0,38,8,57,10,6,6,4.7524534851353895e-17,0.4,4,29
0,38,8,57,10,6,6,3.050797254459312e-17,0.5,4,29
0,38,8,57,10,7,6,0.02576267772341547,1.0,4,29
0,38,8,58,10,5,5,1.5727780383588867e-17,0.1,4,29
0,38,8,58,10,5,5,1.5727780383588867e-17,0.2,4,29
0,38,8,58,10,5,5,1.5727780383588867e-17,0.3,4,29
0,38,8,58,10,5,5,1.5727780383588867e-17,0.4,4,29
0,38,8,58,10,5,5,1.5727780383588867e-17,0.5,4,29
0,38,8,58,10,8,5,0.025399788182715023,1.0,4,29
0,38,8,59,10,4,4,1.7253730251561238e-17,0.1,4,29
0,38,8,59,10,4,4,1.7253730251561238e-17,0.2,4,29
0,38,8,59,10,4,4,1.7253730251561238e-17,0.3,4,29
0,38,8,59,10,4,4,1.7253730251561238e-17,0.4,4,29
0,38,8,59,10,4,4,1.7253730251561238e-17,0.5,4,29
0,38,8,59,10,7,4,0.021961493762710223,1.0,4,29
0,38,8,60,10,5,5,2.1668938088593872e-17,0.1,4,29
0,38,8,60,10,5,5,3.914990229165604e-17,0.2,4,29
0,38,8,60,10,5,5,2.1291756845649377e-17,0.3,4,29
0,38,8,60,10,5,5,2.6605176713069794e-17,0.4,4,29
0,38,8,60,10,5,5,2.6605176713069794e-17,0.5,4,29
0,38,8,60,10,6,5,0.019670210766449592,1.0,4,29
0,38,8,61,10,6,6,2.514623342925372e-17,0.1,4,29
0,38,8,61,10,6,6,2.084642033750442e-17,0.2,4,29
0,38,8,61,10,6,6,2.0622993564615564e-17,0.3,4,29
0,38,8,61,10,6,6,2.514623342925372e-17,0.4,4,29
0,38,8,61,10,6,6,2.514623342925372e-17,0.5,4,29
0,38,8,61,10,8,6,0.02729670223538788,1.0,4,29
0,38,8,62,10,8,8,2.03615316160907e-17,0.1,4,29
0,38,8,62,10,8,8,1.920142358788265e-17,0.2,4,29
0,38,8,62,10,8,8,2.6979429646261e-17,0.3,4,29
0,38,8,62,10,8,8,2.4549853585982023e-17,0.4,4,29
0,38,8,62,10,8,8,2.03615316160907e-17,0.5,4,29
0,38,8,62,10,8,8,2.03615316160907e-17,1.0,4,29
0,38,8,63,10,4,4,2.3701729569596888e-17,0.1,4,29
0,38,8,63,10,4,4,1.3678497977269707e-17,0.2,4,29
0,38,8,63,10,4,4,2.3701729569596888e-17,0.3,4,29
0,38,8,63,10,4,4,2.3701729569596888e-17,0.4,4,29
0,38,8,63,10,4,4,0.009912754810630649,0.5,4,29
0,38,8,63,10,6,4,0.01853820001422036,1.0,4,29
0,38,8,64,10,5,5,3.141578950815289e-17,0.1,4,29
0,38,8,64,10,5,5,3.141578950815289e-17,0.2,4,29
0,38,8,64,10,5,5,3.141578950815289e-17,0.3,4,29
0,38,8,64,10,5,5,2.917184167854011e-17,0.4,4,29
0,38,8,64,10,5,5,3.141578950815289e-17,0.5,4,29
0,38,8,64,10,6,5,0.027210548983696375,1.0,4,29
0,38,8,65,10,7,7,2.919778875131229e-17,0.1,4,29
0,38,8,65,10,7,7,2.919778875131229e-17,0.2,4,29
0,38,8,65,10,7,7,3.5844741597229703e-17,0.3,4,29
0,38,8,65,10,7,7,2.919778875131229e-17,0.4,4,29
0,38,8,65,10,7,7,2.98260011309659e-17,0.5,4,29
0,38,8,65,10,7,7,3.866266150400782e-17,1.0,4,29
0,38,8,66,10,4,4,1.3678497977269707e-17,0.1,4,29
0,38,8,66,10,4,4,1.3678497977269707e-17,0.2,4,29
0,38,8,66,10,4,4,2.3701729569596888e-17,0.3,4,29
0,38,8,66,10,4,4,1.3678497977269707e-17,0.4,4,29
0,38,8,66,10,4,4,0.009912754810630656,0.5,4,29
0,38,8,66,10,6,4,0.02839002035568969,1.0,4,29
0,38,8,67,11,5,5,4.970718010503522e-17,0.1,4,29
0,38,8,67,11,5,5,4.120452860450191e-17,0.2,4,29
0,38,8,67,11,5,5,3.610743921678213e-17,0.3,4,29
