,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
573,5.0,6.0,15.0,8.0,5.0,5.0,9.294772065049547e-16,0.4,4.0,55.0
574,5.0,6.0,15.0,8.0,5.0,5.0,3.6893127399392864e-16,0.5,4.0,55.0
575,5.0,6.0,15.0,8.0,6.0,5.0,0.6985212178972849,1.0,4.0,55.0
576,5.0,6.0,16.0,8.0,5.0,5.0,6.392037809672968e-16,0.1,4.0,55.0
577,5.0,6.0,16.0,8.0,5.0,5.0,6.392037809672968e-16,0.2,4.0,55.0
578,5.0,6.0,16.0,8.0,5.0,5.0,5.141386888110125e-16,0.3,4.0,55.0
579,5.0,6.0,16.0,8.0,5.0,5.0,6.294126058203613e-16,0.4,4.0,55.0
580,5.0,6.0,16.0,8.0,5.0,5.0,5.141386888110125e-16,0.5,4.0,55.0
581,5.0,6.0,16.0,8.0,6.0,5.0,0.541069133477417,1.0,4.0,55.0
582,5.0,6.0,17.0,9.0,6.0,6.0,1.7135186947429244e-15,0.1,4.0,55.0
583,5.0,6.0,17.0,9.0,6.0,6.0,2.2904659348604e-15,0.2,4.0,55.0
584,5.0,6.0,17.0,9.0,6.0,6.0,1.5782918757934175e-15,0.3,4.0,55.0
585,5.0,6.0,17.0,9.0,6.0,6.0,1.85327980981057e-15,0.4,4.0,55.0
586,5.0,6.0,17.0,9.0,6.0,6.0,1.8609182014137616e-15,0.5,4.0,55.0
587,5.0,6.0,17.0,9.0,6.0,6.0,1.2468663793210278e-15,1.0,4.0,55.0
588,5.0,6.0,18.0,9.0,5.0,5.0,2.4765060531104606e-16,0.1,4.0,55.0
589,5.0,6.0,18.0,9.0,5.0,5.0,3.880941482404838e-16,0.2,4.0,55.0
590,5.0,6.0,18.0,9.0,5.0,5.0,4.0972356559052873e-16,0.3,4.0,55.0
591,5.0,6.0,18.0,9.0,5.0,5.0,2.9432679493319056e-16,0.4,4.0,55.0
592,5.0,6.0,18.0,9.0,5.0,5.0,4.0972356559052873e-16,0.5,4.0,55.0
593,5.0,6.0,18.0,9.0,6.0,5.0,0.5955102899572632,1.0,4.0,55.0
594,6.0,6.0,6.0,6.0,6.0,6.0,1.3251788727928484e-15,0.1,4.0,55.0
595,6.0,6.0,6.0,6.0,6.0,6.0,1.345970545563957e-15,0.2,4.0,55.0
596,6.0,6.0,6.0,6.0,6.0,6.0,1.3821627568920762e-15,0.3,4.0,55.0
597,6.0,6.0,6.0,6.0,6.0,6.0,1.345970545563957e-15,0.4,4.0,55.0
598,6.0,6.0,6.0,6.0,6.0,6.0,1.1816451710845308e-15,0.5,4.0,55.0
599,6.0,6.0,6.0,6.0,6.0,6.0,1.3821627568920762e-15,1.0,4.0,55.0
600,6.0,6.0,7.0,6.0,2.0,2.0,0.13938698097657232,0.1,4.0,55.0
601,6.0,6.0,7.0,6.0,2.0,2.0,0.1589337235807866,0.2,4.0,55.0
602,6.0,6.0,7.0,6.0,2.0,2.0,0.1589337235807866,0.3,4.0,55.0
603,6.0,6.0,7.0,6.0,2.0,2.0,0.1589337235807866,0.4,4.0,55.0
604,6.0,6.0,7.0,6.0,2.0,2.0,0.1589337235807866,0.5,4.0,55.0
605,6.0,6.0,7.0,6.0,3.0,2.0,0.43684794200576715,1.0,4.0,55.0
606,6.0,6.0,8.0,6.0,3.0,3.0,5.362886707379033e-16,0.1,4.0,55.0
607,6.0,6.0,8.0,6.0,3.0,3.0,4.860528844801777e-16,0.2,4.0,55.0
608,6.0,6.0,8.0,6.0,3.0,3.0,4.860528844801777e-16,0.3,4.0,55.0
609,6.0,6.0,8.0,6.0,3.0,3.0,5.362886707379033e-16,0.4,4.0,55.0
610,6.0,6.0,8.0,6.0,3.0,3.0,5.362886707379033e-16,0.5,4.0,55.0
611,6.0,6.0,8.0,6.0,4.0,3.0,0.5210149085627501,1.0,4.0,55.0
612,6.0,6.0,9.0,6.0,5.0,5.0,5.69028484670084e-16,0.1,4.0,55.0
613,6.0,6.0,9.0,6.0,5.0,5.0,5.748178653424484e-16,0.2,4.0,55.0
614,6.0,6.0,9.0,6.0,5.0,5.0,5.866544156261411e-16,0.3,4.0,55.0
615,6.0,6.0,9.0,6.0,5.0,5.0,5.748178653424484e-16,0.4,4.0,55.0
616,6.0,6.0,9.0,6.0,5.0,5.0,1.0598701141850763e-15,0.5,4.0,55.0
617,6.0,6.0,9.0,6.0,6.0,5.0,0.700087208262386,1.0,4.0,55.0
618,6.0,6.0,10.0,7.0,5.0,5.0,5.17846378291819e-16,0.1,4.0,55.0
619,6.0,6.0,10.0,7.0,5.0,5.0,6.127503441846681e-16,0.2,4.0,55.0
620,6.0,6.0,10.0,7.0,5.0,5.0,7.043836662634275e-16,0.3,4.0,55.0
621,6.0,6.0,10.0,7.0,5.0,5.0,7.043836662634275e-16,0.4,4.0,55.0
622,6.0,6.0,10.0,7.0,5.0,5.0,6.127503441846681e-16,0.5,4.0,55.0
623,6.0,6.0,10.0,7.0,5.0,5.0,0.673970493900984,1.0,4.0,55.0
624,6.0,6.0,11.0,7.0,5.0,5.0,5.193934940576734e-16,0.1,4.0,55.0
625,6.0,6.0,11.0,7.0,5.0,5.0,8.974811237302753e-16,0.2,4.0,55.0
626,6.0,6.0,11.0,7.0,5.0,5.0,8.440503907878298e-16,0.3,4.0,55.0
627,6.0,6.0,11.0,7.0,5.0,5.0,8.97481123730275e-16,0.4,4.0,55.0
628,6.0,6.0,11.0,7.0,5.0,5.0,8.440503907878298e-16,0.5,4.0,55.0
629,6.0,6.0,11.0,7.0,5.0,5.0,8.712432751815758e-16,1.0,4.0,55.0
630,6.0,6.0,12.0,7.0,3.0,3.0,1.824359187842302e-18,0.1,4.0,55.0
631,6.0,6.0,12.0,7.0,3.0,3.0,1.824359187842302e-18,0.2,4.0,55.0
632,6.0,6.0,12.0,7.0,3.0,3.0,1.824359187842302e-18,0.3,4.0,55.0
633,6.0,6.0,12.0,7.0,3.0,3.0,1.824359187842302e-18,0.4,4.0,55.0
634,6.0,6.0,12.0,7.0,3.0,3.0,1.824359187842302e-18,0.5,4.0,55.0
635,6.0,6.0,12.0,7.0,4.0,3.0,0.5318575289460235,1.0,4.0,55.0
636,6.0,6.0,13.0,7.0,5.0,5.0,9.889091621229678e-16,0.1,4.0,55.0
637,6.0,6.0,13.0,7.0,5.0,5.0,3.5160857070330176e-16,0.2,4.0,55.0
638,6.0,6.0,13.0,7.0,5.0,5.0,3.524017018812797e-16,0.3,4.0,55.0
639,6.0,6.0,13.0,7.0,5.0,5.0,3.5160857070330176e-16,0.4,4.0,55.0
640,6.0,6.0,13.0,7.0,5.0,5.0,3.5160857070330176e-16,0.5,4.0,55.0
641,6.0,6.0,13.0,7.0,6.0,5.0,0.7000872082623861,1.0,4.0,55.0
642,6.0,6.0,14.0,8.0,5.0,5.0,5.748178653424484e-16,0.1,4.0,55.0
643,6.0,6.0,14.0,8.0,5.0,5.0,5.748178653424484e-16,0.2,4.0,55.0
644,6.0,6.0,14.0,8.0,5.0,5.0,5.69028484670084e-16,0.3,4.0,55.0
645,6.0,6.0,14.0,8.0,5.0,5.0,5.866544156261411e-16,0.4,4.0,55.0
646,6.0,6.0,14.0,8.0,5.0,5.0,5.866544156261411e-16,0.5,4.0,55.0
647,6.0,6.0,14.0,8.0,6.0,5.0,0.700087208262387,1.0,4.0,55.0
648,6.0,6.0,15.0,8.0,6.0,6.0,5.071618600664318e-16,0.1,4.0,55.0
649,6.0,6.0,15.0,8.0,6.0,6.0,8.161542565876577e-16,0.2,4.0,55.0
650,6.0,6.0,15.0,8.0,6.0,6.0,1.2695259035498412e-15,0.3,4.0,55.0
651,6.0,6.0,15.0,8.0,6.0,6.0,1.2824717999251686e-15,0.4,4.0,55.0
652,6.0,6.0,15.0,8.0,6.0,6.0,1.2824717999251686e-15,0.5,4.0,55.0
653,6.0,6.0,15.0,8.0,6.0,6.0,5.071083790530153e-16,1.0,4.0,55.0
654,6.0,6.0,16.0,8.0,4.0,4.0,1.5684523368686867e-15,0.1,4.0,55.0
655,6.0,6.0,16.0,8.0,4.0,4.0,1.275947098062282e-15,0.2,4.0,55.0
656,6.0,6.0,16.0,8.0,4.0,4.0,1.275947098062282e-15,0.3,4.0,55.0
657,6.0,6.0,16.0,8.0,4.0,4.0,1.5684523368686867e-15,0.4,4.0,55.0
658,6.0,6.0,16.0,8.0,4.0,4.0,1.275947098062282e-15,0.5,4.0,55.0
659,6.0,6.0,16.0,8.0,6.0,4.0,0.7000872082623867,1.0,4.0,55.0
660,6.0,6.0,17.0,9.0,6.0,6.0,1.0885490167224735e-15,0.1,4.0,55.0
661,6.0,6.0,17.0,9.0,6.0,6.0,1.1502858314118584e-15,0.2,4.0,55.0
662,6.0,6.0,17.0,9.0,6.0,6.0,1.1018926787129974e-15,0.3,4.0,55.0
663,6.0,6.0,17.0,9.0,6.0,6.0,9.34320406293024e-16,0.4,4.0,55.0
664,6.0,6.0,17.0,9.0,6.0,6.0,9.977216066995575e-16,0.5,4.0,55.0
665,6.0,6.0,17.0,9.0,6.0,6.0,9.94074608698884e-16,1.0,4.0,55.0
666,6.0,6.0,18.0,9.0,5.0,5.0,3.6647726553564394e-16,0.1,4.0,55.0
667,6.0,6.0,18.0,9.0,5.0,5.0,1.311018681604693e-15,0.2,4.0,55.0
668,6.0,6.0,18.0,9.0,5.0,5.0,4.877066078354827e-16,0.3,4.0,55.0
669,6.0,6.0,18.0,9.0,5.0,5.0,1.3659168304758623e-15,0.4,4.0,55.0
670,6.0,6.0,18.0,9.0,5.0,5.0,3.6647726553564394e-16,0.5,4.0,55.0
671,6.0,6.0,18.0,9.0,5.0,5.0,4.882391684754724e-16,1.0,4.0,55.0
672,7.0,6.0,7.0,6.0,6.0,6.0,1.2201079904270851e-15,0.1,4.0,55.0
673,7.0,6.0,7.0,6.0,6.0,6.0,1.4255845120106518e-15,0.2,4.0,55.0
674,7.0,6.0,7.0,6.0,6.0,6.0,1.2201079904270851e-15,0.3,4.0,55.0
675,7.0,6.0,7.0,6.0,6.0,6.0,1.7914342165583218e-15,0.4,4.0,55.0
676,7.0,6.0,7.0,6.0,6.0,6.0,1.0424602956432764e-15,0.5,4.0,55.0
677,7.0,6.0,7.0,6.0,6.0,6.0,1.861563481331475e-15,1.0,4.0,55.0
678,7.0,6.0,8.0,6.0,5.0,5.0,1.4821370422514984e-15,0.1,4.0,55.0
679,7.0,6.0,8.0,6.0,5.0,5.0,8.728239426647798e-16,0.2,4.0,55.0
680,7.0,6.0,8.0,6.0,5.0,5.0,1.1127254787015182e-15,0.3,4.0,55.0
681,7.0,6.0,8.0,6.0,5.0,5.0,1.4821381896092466e-15,0.4,4.0,55.0
682,7.0,6.0,8.0,6.0,5.0,5.0,1.4821370422514984e-15,0.5,4.0,55.0
683,7.0,6.0,8.0,6.0,6.0,5.0,0.9652253426143205,1.0,4.0,55.0
684,7.0,6.0,9.0,6.0,3.0,3.0,0.0,0.1,4.0,55.0
685,7.0,6.0,9.0,6.0,3.0,3.0,0.0,0.2,4.0,55.0
686,7.0,6.0,9.0,6.0,3.0,3.0,0.0,0.3,4.0,55.0
687,7.0,6.0,9.0,6.0,3.0,3.0,0.0,0.4,4.0,55.0
688,7.0,6.0,9.0,6.0,3.0,3.0,0.2889019697917686,0.5,4.0,55.0
689,7.0,6.0,9.0,6.0,4.0,3.0,0.8865589362448453,1.0,4.0,55.0
690,7.0,6.0,10.0,7.0,4.0,4.0,4.1840813193873717e-16,0.1,4.0,55.0
691,7.0,6.0,10.0,7.0,4.0,4.0,8.843348336889753e-16,0.2,4.0,55.0
692,7.0,6.0,10.0,7.0,4.0,4.0,4.1840813193873717e-16,0.3,4.0,55.0
693,7.0,6.0,10.0,7.0,4.0,4.0,8.843348336889753e-16,0.4,4.0,55.0
694,7.0,6.0,10.0,7.0,4.0,4.0,4.1840813193873717e-16,0.5,4.0,55.0
695,7.0,6.0,10.0,7.0,5.0,4.0,0.7791798150567356,1.0,4.0,55.0
696,7.0,6.0,11.0,7.0,3.0,3.0,5.751055286780865e-16,0.1,4.0,55.0
697,7.0,6.0,11.0,7.0,3.0,3.0,5.751055286780865e-16,0.2,4.0,55.0
698,7.0,6.0,11.0,7.0,3.0,3.0,6.097810054407749e-16,0.3,4.0,55.0
699,7.0,6.0,11.0,7.0,3.0,3.0,5.751055286780865e-16,0.4,4.0,55.0
700,7.0,6.0,11.0,7.0,3.0,3.0,0.2889019697917685,0.5,4.0,55.0
701,7.0,6.0,11.0,7.0,4.0,3.0,0.8865589362448448,1.0,4.0,55.0
702,7.0,6.0,12.0,7.0,5.0,5.0,8.22084058567195e-16,0.1,4.0,55.0
703,7.0,6.0,12.0,7.0,5.0,5.0,1.2208945730566563e-15,0.2,4.0,55.0
704,7.0,6.0,12.0,7.0,5.0,5.0,6.18755717070264e-16,0.3,4.0,55.0
705,7.0,6.0,12.0,7.0,5.0,5.0,7.7656920227764995e-16,0.4,4.0,55.0
706,7.0,6.0,12.0,7.0,5.0,5.0,6.18755717070264e-16,0.5,4.0,55.0
707,7.0,6.0,12.0,7.0,6.0,5.0,0.43669418374424007,1.0,4.0,55.0
708,7.0,6.0,13.0,7.0,4.0,4.0,4.1840813193873717e-16,0.1,4.0,55.0
709,7.0,6.0,13.0,7.0,4.0,4.0,4.1840813193873717e-16,0.2,4.0,55.0
710,7.0,6.0,13.0,7.0,4.0,4.0,8.843348336889753e-16,0.3,4.0,55.0
711,7.0,6.0,13.0,7.0,4.0,4.0,4.1840813193873717e-16,0.4,4.0,55.0
712,7.0,6.0,13.0,7.0,4.0,4.0,4.1840813193873717e-16,0.5,4.0,55.0
713,7.0,6.0,13.0,7.0,5.0,4.0,0.7791798150567355,1.0,4.0,55.0
714,7.0,6.0,14.0,8.0,5.0,5.0,1.4388935469454031e-15,0.1,4.0,55.0
715,7.0,6.0,14.0,8.0,5.0,5.0,1.4388935469454031e-15,0.2,4.0,55.0
716,7.0,6.0,14.0,8.0,5.0,5.0,1.0635681097900385e-15,0.3,4.0,55.0
717,7.0,6.0,14.0,8.0,5.0,5.0,1.32543609764746e-15,0.4,4.0,55.0
718,7.0,6.0,14.0,8.0,5.0,5.0,1.0635681097900385e-15,0.5,4.0,55.0
719,7.0,6.0,14.0,8.0,6.0,5.0,0.7504853676740559,1.0,4.0,55.0
720,7.0,6.0,15.0,8.0,4.0,4.0,1.0116165876214318e-15,0.1,4.0,55.0
721,7.0,6.0,15.0,8.0,4.0,4.0,1.0323107321875293e-15,0.2,4.0,55.0
722,7.0,6.0,15.0,8.0,4.0,4.0,1.4476622235126684e-15,0.3,4.0,55.0
723,7.0,6.0,15.0,8.0,4.0,4.0,1.4476622235126684e-15,0.4,4.0,55.0
724,7.0,6.0,15.0,8.0,4.0,4.0,1.4476622235126684e-15,0.5,4.0,55.0
725,7.0,6.0,15.0,8.0,6.0,4.0,0.9893394298035074,1.0,4.0,55.0
726,7.0,6.0,16.0,8.0,6.0,6.0,1.861563481331475e-15,0.1,4.0,55.0
727,7.0,6.0,16.0,8.0,6.0,6.0,2.042341163021288e-15,0.2,4.0,55.0
728,7.0,6.0,16.0,8.0,6.0,6.0,2.042341163021288e-15,0.3,4.0,55.0
729,7.0,6.0,16.0,8.0,6.0,6.0,2.6390102768510734e-15,0.4,4.0,55.0
730,7.0,6.0,16.0,8.0,6.0,6.0,1.8767621425781905e-15,0.5,4.0,55.0
731,7.0,6.0,16.0,8.0,6.0,6.0,1.7203271781094775e-15,1.0,4.0,55.0
732,7.0,6.0,17.0,9.0,5.0,5.0,1.4522187510470361e-15,0.1,4.0,55.0
733,7.0,6.0,17.0,9.0,5.0,5.0,1.4421472185381915e-15,0.2,4.0,55.0
734,7.0,6.0,17.0,9.0,5.0,5.0,1.4522187510470361e-15,0.3,4.0,55.0
735,7.0,6.0,17.0,9.0,5.0,5.0,2.0033986949013853e-15,0.4,4.0,55.0
736,7.0,6.0,17.0,9.0,5.0,5.0,1.4522187510470361e-15,0.5,4.0,55.0
737,7.0,6.0,17.0,9.0,6.0,5.0,0.9052934032172874,1.0,4.0,55.0
738,7.0,6.0,18.0,9.0,6.0,6.0,2.042341163021288e-15,0.1,4.0,55.0
739,7.0,6.0,18.0,9.0,6.0,6.0,1.861563481331475e-15,0.2,4.0,55.0
740,7.0,6.0,18.0,9.0,6.0,6.0,1.642952551546267e-15,0.3,4.0,55.0
741,7.0,6.0,18.0,9.0,6.0,6.0,1.886142756661501e-15,0.4,4.0,55.0
742,7.0,6.0,18.0,9.0,6.0,6.0,1.861563481331475e-15,0.5,4.0,55.0
743,7.0,6.0,18.0,9.0,6.0,6.0,1.861563481331475e-15,1.0,4.0,55.0
744,8.0,6.0,8.0,6.0,6.0,6.0,2.1456872414074967e-15,0.1,4.0,55.0
745,8.0,6.0,8.0,6.0,6.0,6.0,2.176161705132632e-15,0.2,4.0,55.0
746,8.0,6.0,8.0,6.0,6.0,6.0,2.145751446672252e-15,0.3,4.0,55.0
747,8.0,6.0,8.0,6.0,6.0,6.0,2.145452240810735e-15,0.4,4.0,55.0
748,8.0,6.0,8.0,6.0,6.0,6.0,2.145452240810735e-15,0.5,4.0,55.0
749,8.0,6.0,8.0,6.0,6.0,6.0,2.173756199953221e-15,1.0,4.0,55.0
750,8.0,6.0,9.0,6.0,4.0,4.0,8.928454143626459e-16,0.1,4.0,55.0
751,8.0,6.0,9.0,6.0,4.0,4.0,8.928454143626459e-16,0.2,4.0,55.0
752,8.0,6.0,9.0,6.0,4.0,4.0,7.378242998193081e-16,0.3,4.0,55.0
753,8.0,6.0,9.0,6.0,4.0,4.0,7.378242998193081e-16,0.4,4.0,55.0
754,8.0,6.0,9.0,6.0,4.0,4.0,8.928454143626459e-16,0.5,4.0,55.0
755,8.0,6.0,9.0,6.0,4.0,4.0,7.378242998193081e-16,1.0,4.0,55.0
756,8.0,6.0,10.0,7.0,5.0,5.0,5.086499430903113e-16,0.1,4.0,55.0
757,8.0,6.0,10.0,7.0,5.0,5.0,5.064305085691928e-16,0.2,4.0,55.0
758,8.0,6.0,10.0,7.0,5.0,5.0,4.58141020093678e-16,0.3,4.0,55.0
759,8.0,6.0,10.0,7.0,5.0,5.0,5.260961845581075e-16,0.4,4.0,55.0
760,8.0,6.0,10.0,7.0,5.0,5.0,5.042646796269822e-16,0.5,4.0,55.0
761,8.0,6.0,10.0,7.0,5.0,5.0,0.6609074050205954,1.0,4.0,55.0
762,8.0,6.0,11.0,7.0,4.0,4.0,5.040546892425478e-16,0.1,4.0,55.0
763,8.0,6.0,11.0,7.0,4.0,4.0,2.490749349759479e-16,0.2,4.0,55.0
764,8.0,6.0,11.0,7.0,4.0,4.0,2.490749349759479e-16,0.3,4.0,55.0
765,8.0,6.0,11.0,7.0,4.0,4.0,2.490749349759479e-16,0.4,4.0,55.0
766,8.0,6.0,11.0,7.0,4.0,4.0,5.040546892425478e-16,0.5,4.0,55.0
767,8.0,6.0,11.0,7.0,4.0,4.0,2.490749349759479e-16,1.0,4.0,55.0
768,8.0,6.0,12.0,7.0,5.0,5.0,1.0648735730263868e-15,0.1,4.0,55.0
769,8.0,6.0,12.0,7.0,5.0,5.0,7.759660977263042e-16,0.2,4.0,55.0
770,8.0,6.0,12.0,7.0,5.0,5.0,1.255671059664239e-15,0.3,4.0,55.0
771,8.0,6.0,12.0,7.0,5.0,5.0,7.759660977263042e-16,0.4,4.0,55.0
772,8.0,6.0,12.0,7.0,5.0,5.0,7.759660977263042e-16,0.5,4.0,55.0
773,8.0,6.0,12.0,7.0,6.0,5.0,0.7999788204409409,1.0,4.0,55.0
774,8.0,6.0,13.0,7.0,5.0,5.0,1.4074951643728029e-15,0.1,4.0,55.0
775,8.0,6.0,13.0,7.0,5.0,5.0,1.2778896369049027e-15,0.2,4.0,55.0
776,8.0,6.0,13.0,7.0,5.0,5.0,1.871570311124111e-15,0.3,4.0,55.0
777,8.0,6.0,13.0,7.0,5.0,5.0,1.2778896369049027e-15,0.4,4.0,55.0
778,8.0,6.0,13.0,7.0,5.0,5.0,1.2778896369049027e-15,0.5,4.0,55.0
779,8.0,6.0,13.0,7.0,5.0,5.0,1.4074951643728029e-15,1.0,4.0,55.0
780,8.0,6.0,14.0,8.0,6.0,6.0,3.11658395882052e-16,0.1,4.0,55.0
781,8.0,6.0,14.0,8.0,6.0,6.0,8.405469165594859e-16,0.2,4.0,55.0
782,8.0,6.0,14.0,8.0,6.0,6.0,8.405469165594859e-16,0.3,4.0,55.0
783,8.0,6.0,14.0,8.0,6.0,6.0,1.1433856444190675e-15,0.4,4.0,55.0
784,8.0,6.0,14.0,8.0,6.0,6.0,8.405469165594859e-16,0.5,4.0,55.0
785,8.0,6.0,14.0,8.0,6.0,6.0,0.7169239413845588,1.0,4.0,55.0
786,8.0,6.0,15.0,8.0,5.0,5.0,1.3430292677961889e-15,0.1,4.0,55.0
787,8.0,6.0,15.0,8.0,5.0,5.0,2.0428588636283315e-15,0.2,4.0,55.0
788,8.0,6.0,15.0,8.0,5.0,5.0,8.40960602162799e-16,0.3,4.0,55.0
789,8.0,6.0,15.0,8.0,5.0,5.0,8.40960602162799e-16,0.4,4.0,55.0
790,8.0,6.0,15.0,8.0,5.0,5.0,8.40960602162799e-16,0.5,4.0,55.0
791,8.0,6.0,15.0,8.0,5.0,5.0,1.3356005635181352e-15,1.0,4.0,55.0
792,8.0,6.0,16.0,8.0,6.0,6.0,1.0038884645038683e-15,0.1,4.0,55.0
793,8.0,6.0,16.0,8.0,6.0,6.0,9.756886002933895e-16,0.2,4.0,55.0
794,8.0,6.0,16.0,8.0,6.0,6.0,9.222558297229772e-16,0.3,4.0,55.0
795,8.0,6.0,16.0,8.0,6.0,6.0,9.048491989698903e-16,0.4,4.0,55.0
796,8.0,6.0,16.0,8.0,6.0,6.0,9.792734303339698e-16,0.5,4.0,55.0
797,8.0,6.0,16.0,8.0,6.0,6.0,0.7999788204409409,1.0,4.0,55.0
798,8.0,6.0,17.0,9.0,5.0,5.0,5.450547519810755e-16,0.1,4.0,55.0
799,8.0,6.0,17.0,9.0,5.0,5.0,5.042646796269822e-16,0.2,4.0,55.0
800,8.0,6.0,17.0,9.0,5.0,5.0,5.042646796269822e-16,0.3,4.0,55.0
801,8.0,6.0,17.0,9.0,5.0,5.0,5.260961845581075e-16,0.4,4.0,55.0
802,8.0,6.0,17.0,9.0,5.0,5.0,5.450547519810755e-16,0.5,4.0,55.0
803,8.0,6.0,17.0,9.0,5.0,5.0,0.6609074050205954,1.0,4.0,55.0
804,8.0,6.0,18.0,9.0,6.0,6.0,8.981954442153636e-16,0.1,4.0,55.0
805,8.0,6.0,18.0,9.0,6.0,6.0,7.574990885379135e-16,0.2,4.0,55.0
806,8.0,6.0,18.0,9.0,6.0,6.0,9.756886002933895e-16,0.3,4.0,55.0
807,8.0,6.0,18.0,9.0,6.0,6.0,9.756886002933895e-16,0.4,4.0,55.0
808,8.0,6.0,18.0,9.0,6.0,6.0,9.785451873141643e-16,0.5,4.0,55.0
809,8.0,6.0,18.0,9.0,6.0,6.0,0.7999788204409407,1.0,4.0,55.0
810,9.0,6.0,9.0,6.0,6.0,6.0,1.0754667981301451e-15,0.1,4.0,55.0
811,9.0,6.0,9.0,6.0,6.0,6.0,9.875995652306712e-16,0.2,4.0,55.0
812,9.0,6.0,9.0,6.0,6.0,6.0,9.875995652306712e-16,0.3,4.0,55.0
813,9.0,6.0,9.0,6.0,6.0,6.0,9.875995652306712e-16,0.4,4.0,55.0
814,9.0,6.0,9.0,6.0,6.0,6.0,9.875995652306712e-16,0.5,4.0,55.0
815,9.0,6.0,9.0,6.0,6.0,6.0,9.492057910577097e-16,1.0,4.0,55.0
816,9.0,6.0,10.0,7.0,5.0,5.0,3.569886846011779e-16,0.1,4.0,55.0
817,9.0,6.0,10.0,7.0,5.0,5.0,4.987101954236914e-16,0.2,4.0,55.0
818,9.0,6.0,10.0,7.0,5.0,5.0,3.569886846011779e-16,0.3,4.0,55.0
819,9.0,6.0,10.0,7.0,5.0,5.0,3.569886846011779e-16,0.4,4.0,55.0
820,9.0,6.0,10.0,7.0,5.0,5.0,3.8804391828678983e-16,0.5,4.0,55.0
821,9.0,6.0,10.0,7.0,6.0,5.0,0.744745592260832,1.0,4.0,55.0
822,9.0,6.0,11.0,7.0,5.0,5.0,1.066442410365248e-15,0.1,4.0,55.0
823,9.0,6.0,11.0,7.0,5.0,5.0,1.066442410365248e-15,0.2,4.0,55.0
824,9.0,6.0,11.0,7.0,5.0,5.0,1.066442410365248e-15,0.3,4.0,55.0
825,9.0,6.0,11.0,7.0,5.0,5.0,1.066442410365248e-15,0.4,4.0,55.0
826,9.0,6.0,11.0,7.0,5.0,5.0,1.066442410365248e-15,0.5,4.0,55.0
827,9.0,6.0,11.0,7.0,6.0,5.0,0.9158850661898562,1.0,4.0,55.0
828,9.0,6.0,12.0,7.0,4.0,4.0,6.00191159640233e-16,0.1,4.0,55.0
829,9.0,6.0,12.0,7.0,4.0,4.0,8.425416148020615e-16,0.2,4.0,55.0
830,9.0,6.0,12.0,7.0,4.0,4.0,6.00191159640233e-16,0.3,4.0,55.0
831,9.0,6.0,12.0,7.0,4.0,4.0,9.417888498515345e-16,0.4,4.0,55.0
832,9.0,6.0,12.0,7.0,4.0,4.0,6.00191159640233e-16,0.5,4.0,55.0
833,9.0,6.0,12.0,7.0,5.0,4.0,0.5429586874000569,1.0,4.0,55.0
834,9.0,6.0,13.0,7.0,6.0,6.0,4.627145304133436e-16,0.1,4.0,55.0
835,9.0,6.0,13.0,7.0,6.0,6.0,5.648341838488835e-16,0.2,4.0,55.0
836,9.0,6.0,13.0,7.0,6.0,6.0,5.383639456030056e-16,0.3,4.0,55.0
837,9.0,6.0,13.0,7.0,6.0,6.0,5.788638250469962e-16,0.4,4.0,55.0
838,9.0,6.0,13.0,7.0,6.0,6.0,8.433305384472209e-16,0.5,4.0,55.0
839,9.0,6.0,13.0,7.0,6.0,6.0,9.19332747433407e-16,1.0,4.0,55.0
840,9.0,6.0,14.0,8.0,6.0,6.0,6.777984673464758e-16,0.1,4.0,55.0
841,9.0,6.0,14.0,8.0,6.0,6.0,5.815544438575476e-16,0.2,4.0,55.0
842,9.0,6.0,14.0,8.0,6.0,6.0,6.777984673464758e-16,0.3,4.0,55.0
843,9.0,6.0,14.0,8.0,6.0,6.0,6.167253837438826e-16,0.4,4.0,55.0
844,9.0,6.0,14.0,8.0,6.0,6.0,6.777984673464758e-16,0.5,4.0,55.0
845,9.0,6.0,14.0,8.0,6.0,6.0,6.777984673464758e-16,1.0,4.0,55.0
846,9.0,6.0,15.0,8.0,6.0,6.0,8.816852686162052e-16,0.1,4.0,55.0
847,9.0,6.0,15.0,8.0,6.0,6.0,4.508973820453513e-16,0.2,4.0,55.0
848,9.0,6.0,15.0,8.0,6.0,6.0,8.712129220737488e-16,0.3,4.0,55.0
849,9.0,6.0,15.0,8.0,6.0,6.0,1.1338053358085903e-15,0.4,4.0,55.0
850,9.0,6.0,15.0,8.0,6.0,6.0,8.816852686162052e-16,0.5,4.0,55.0
851,9.0,6.0,15.0,8.0,6.0,6.0,8.816852686162052e-16,1.0,4.0,55.0
852,9.0,6.0,16.0,8.0,5.0,5.0,9.074800765542501e-16,0.1,4.0,55.0
853,9.0,6.0,16.0,8.0,5.0,5.0,7.600587686018229e-16,0.2,4.0,55.0
854,9.0,6.0,16.0,8.0,5.0,5.0,7.808564567211588e-16,0.3,4.0,55.0
855,9.0,6.0,16.0,8.0,5.0,5.0,8.423219804263971e-16,0.4,4.0,55.0
856,9.0,6.0,16.0,8.0,5.0,5.0,9.074800765542501e-16,0.5,4.0,55.0
857,9.0,6.0,16.0,8.0,6.0,5.0,0.5391751247449157,1.0,4.0,55.0
