,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,24,7,72,13,7,7,3.5698712318251075e-16,0.4,4,16
0,24,7,72,13,7,7,5.457153841560175e-16,0.5,4,16
0,24,7,72,13,7,7,5.457153841560175e-16,1.0,4,16
0,24,7,73,14,7,7,1.0789150380001827e-15,0.1,4,16
0,24,7,73,14,7,7,1.0789150380001827e-15,0.2,4,16
0,24,7,73,14,7,7,7.95942410564154e-16,0.3,4,16
0,24,7,73,14,7,7,1.0789150380001827e-15,0.4,4,16
0,24,7,73,14,7,7,1.0789150380001827e-15,0.5,4,16
0,24,7,73,14,7,7,0.7321001779047841,1.0,4,16
0,24,7,74,14,7,7,1.3490955577777942e-15,0.1,4,16
0,24,7,74,14,7,7,1.253799199592949e-15,0.2,4,16
0,24,7,74,14,7,7,1.3490955577777942e-15,0.3,4,16
0,24,7,74,14,7,7,1.3490955577777942e-15,0.4,4,16
0,24,7,74,14,7,7,1.3490955577777942e-15,0.5,4,16
0,24,7,74,14,7,7,1.3490955577777942e-15,1.0,4,16
0,24,7,75,14,7,7,1.0789150380001827e-15,0.1,4,16
0,24,7,75,14,7,7,1.0789150380001827e-15,0.2,4,16
0,24,7,75,14,7,7,7.95942410564154e-16,0.3,4,16
0,24,7,75,14,7,7,7.95942410564154e-16,0.4,4,16
0,24,7,75,14,7,7,1.0789150380001827e-15,0.5,4,16
0,24,7,75,14,7,7,0.6283168925674559,1.0,4,16
0,24,7,76,14,7,7,7.741877516718742e-16,0.1,4,16
0,24,7,76,14,7,7,7.741877516718742e-16,0.2,4,16
0,24,7,76,14,7,7,1.244543244666916e-15,0.3,4,16
0,24,7,76,14,7,7,7.741877516718742e-16,0.4,4,16
0,24,7,76,14,7,7,1.244543244666916e-15,0.5,4,16
0,24,7,76,14,7,7,1.244543244666916e-15,1.0,4,16
0,25,7,25,7,7,7,2.9491656001002883e-16,0.1,4,16
0,25,7,25,7,7,7,2.9491656001002883e-16,0.2,4,16
0,25,7,25,7,7,7,3.387241456103785e-16,0.3,4,16
0,25,7,25,7,7,7,2.9491656001002883e-16,0.4,4,16
0,25,7,25,7,7,7,3.387241456103785e-16,0.5,4,16
0,25,7,25,7,7,7,3.387241456103785e-16,1.0,4,16
0,25,7,26,7,3,3,1.9229626863835623e-16,0.1,4,16
0,25,7,26,7,3,3,1.9229626863835623e-16,0.2,4,16
0,25,7,26,7,3,3,1.9229626863835623e-16,0.3,4,16
0,25,7,26,7,3,3,1.9229626863835623e-16,0.4,4,16
0,25,7,26,7,3,3,1.9229626863835623e-16,0.5,4,16
0,25,7,26,7,6,3,0.8623087134051471,1.0,4,16
0,25,7,27,7,3,3,4.6479911714134606e-17,0.1,4,16
0,25,7,27,7,3,3,4.6479911714134606e-17,0.2,4,16
0,25,7,27,7,3,3,0.11267469238498229,0.3,4,16
0,25,7,27,7,3,3,0.11267469238498229,0.4,4,16
0,25,7,27,7,3,3,0.15696774797019597,0.5,4,16
0,25,7,27,7,6,3,0.8623087134051471,1.0,4,16
0,25,7,28,7,6,6,1.0179331061752832e-15,0.1,4,16
0,25,7,28,7,6,6,1.0179331061752832e-15,0.2,4,16
0,25,7,28,7,6,6,1.0179331061752832e-15,0.3,4,16
0,25,7,28,7,6,6,1.0179331061752832e-15,0.4,4,16
0,25,7,28,7,6,6,1.0179331061752832e-15,0.5,4,16
0,25,7,28,7,6,6,0.6688606595990412,1.0,4,16
0,25,7,29,7,2,2,0.005781408223031137,0.1,4,16
0,25,7,29,7,2,2,0.2214298036561294,0.2,4,16
0,25,7,29,7,2,2,0.2214298036561294,0.3,4,16
0,25,7,29,7,2,2,0.2214298036561294,0.4,4,16
0,25,7,29,7,2,2,0.2214298036561294,0.5,4,16
0,25,7,29,7,6,2,0.8623087134051471,1.0,4,16
0,25,7,30,8,6,6,8.312712034734763e-16,0.1,4,16
0,25,7,30,8,6,6,8.299726830564251e-16,0.2,4,16
0,25,7,30,8,6,6,8.3022947077353105e-16,0.3,4,16
0,25,7,30,8,6,6,8.3022947077353105e-16,0.4,4,16
0,25,7,30,8,6,6,8.3022947077353105e-16,0.5,4,16
0,25,7,30,8,6,6,0.6051839104292225,1.0,4,16
0,25,7,31,8,5,5,1.4742770533150768e-15,0.1,4,16
0,25,7,31,8,5,5,1.4633029600311736e-15,0.2,4,16
0,25,7,31,8,5,5,1.4742770533150768e-15,0.3,4,16
0,25,7,31,8,5,5,1.4742770533150768e-15,0.4,4,16
0,25,7,31,8,5,5,1.4742770533150768e-15,0.5,4,16
0,25,7,31,8,7,5,0.8731187359050504,1.0,4,16
0,25,7,32,8,4,4,7.994809565963792e-16,0.1,4,16
0,25,7,32,8,4,4,6.507462920858533e-16,0.2,4,16
0,25,7,32,8,4,4,6.507462920858533e-16,0.3,4,16
0,25,7,32,8,4,4,6.507462920858533e-16,0.4,4,16
0,25,7,32,8,4,4,7.994809565963792e-16,0.5,4,16
0,25,7,32,8,6,4,0.7368459665405317,1.0,4,16
0,25,7,33,8,4,4,5.84438587976923e-16,0.1,4,16
0,25,7,33,8,4,4,5.84438587976923e-16,0.2,4,16
0,25,7,33,8,4,4,5.84438587976923e-16,0.3,4,16
0,25,7,33,8,4,4,5.84438587976923e-16,0.4,4,16
0,25,7,33,8,4,4,5.84438587976923e-16,0.5,4,16
0,25,7,33,8,6,4,0.6051839104292225,1.0,4,16
0,25,7,34,8,5,5,6.248057600973738e-16,0.1,4,16
0,25,7,34,8,5,5,5.940512039300032e-16,0.2,4,16
0,25,7,34,8,5,5,6.248057600973738e-16,0.3,4,16
0,25,7,34,8,5,5,6.248057600973738e-16,0.4,4,16
0,25,7,34,8,5,5,5.940512039300032e-16,0.5,4,16
0,25,7,34,8,6,5,0.7687559399331599,1.0,4,16
0,25,7,35,8,6,6,3.589594752635928e-16,0.1,4,16
0,25,7,35,8,6,6,3.589594752635928e-16,0.2,4,16
0,25,7,35,8,6,6,2.080341775394281e-16,0.3,4,16
0,25,7,35,8,6,6,3.589594752635928e-16,0.4,4,16
0,25,7,35,8,6,6,2.080341775394281e-16,0.5,4,16
0,25,7,35,8,6,6,3.589594752635928e-16,1.0,4,16
0,25,7,36,8,3,3,4.6479911714134606e-17,0.1,4,16
0,25,7,36,8,3,3,4.6479911714134606e-17,0.2,4,16
0,25,7,36,8,3,3,0.11267469238498229,0.3,4,16
0,25,7,36,8,3,3,0.11267469238498229,0.4,4,16
0,25,7,36,8,3,3,0.15696774797019597,0.5,4,16
0,25,7,36,8,6,3,0.8623087134051471,1.0,4,16
0,25,7,37,8,4,4,4.958642123603449e-16,0.1,4,16
0,25,7,37,8,4,4,4.958642123603449e-16,0.2,4,16
0,25,7,37,8,4,4,4.958642123603449e-16,0.3,4,16
0,25,7,37,8,4,4,4.958642123603449e-16,0.4,4,16
0,25,7,37,8,4,4,0.2438894980054728,0.5,4,16
0,25,7,37,8,7,4,0.8731187359050504,1.0,4,16
0,25,7,38,8,6,6,1.1351604047928542e-15,0.1,4,16
0,25,7,38,8,6,6,1.1351604047928542e-15,0.2,4,16
0,25,7,38,8,6,6,8.140593391054479e-16,0.3,4,16
0,25,7,38,8,6,6,8.140593391054479e-16,0.4,4,16
0,25,7,38,8,6,6,8.140593391054479e-16,0.5,4,16
0,25,7,38,8,6,6,0.5749413868446331,1.0,4,16
0,25,7,39,9,6,6,4.49810835279903e-16,0.1,4,16
0,25,7,39,9,6,6,8.264511681268976e-16,0.2,4,16
0,25,7,39,9,6,6,4.49810835279903e-16,0.3,4,16
0,25,7,39,9,6,6,8.264511681268976e-16,0.4,4,16
0,25,7,39,9,6,6,8.264511681268976e-16,0.5,4,16
0,25,7,39,9,7,6,0.8731187359050504,1.0,4,16
0,25,7,40,9,7,7,7.055435304224664e-16,0.1,4,16
0,25,7,40,9,7,7,6.505261001821824e-16,0.2,4,16
0,25,7,40,9,7,7,7.055435304224664e-16,0.3,4,16
0,25,7,40,9,7,7,6.505261001821824e-16,0.4,4,16
0,25,7,40,9,7,7,6.505261001821824e-16,0.5,4,16
0,25,7,40,9,7,7,6.505261001821824e-16,1.0,4,16
0,25,7,41,9,5,5,1.1376788691876963e-15,0.1,4,16
0,25,7,41,9,5,5,1.1376788691876963e-15,0.2,4,16
0,25,7,41,9,5,5,1.4132081635104506e-15,0.3,4,16
0,25,7,41,9,5,5,1.1376788691876963e-15,0.4,4,16
0,25,7,41,9,5,5,1.4132081635104506e-15,0.5,4,16
0,25,7,41,9,6,5,0.7368459665405317,1.0,4,16
0,25,7,42,9,6,6,6.853784796130828e-16,0.1,4,16
0,25,7,42,9,6,6,6.853784796130828e-16,0.2,4,16
0,25,7,42,9,6,6,6.853784796130828e-16,0.3,4,16
0,25,7,42,9,6,6,6.853784796130828e-16,0.4,4,16
0,25,7,42,9,6,6,1.0433737423224025e-15,0.5,4,16
0,25,7,42,9,6,6,0.7687559399331599,1.0,4,16
0,25,7,43,9,5,5,1.3800039668723054e-15,0.1,4,16
0,25,7,43,9,5,5,1.3800039668723054e-15,0.2,4,16
0,25,7,43,9,5,5,1.3800039668723054e-15,0.3,4,16
0,25,7,43,9,5,5,1.5020861473371428e-15,0.4,4,16
0,25,7,43,9,5,5,1.3800039668723054e-15,0.5,4,16
0,25,7,43,9,6,5,0.8623087134051471,1.0,4,16
0,25,7,44,9,4,4,6.264596332342284e-16,0.1,4,16
0,25,7,44,9,4,4,6.264596332342284e-16,0.2,4,16
0,25,7,44,9,4,4,6.264596332342284e-16,0.3,4,16
0,25,7,44,9,4,4,6.264596332342284e-16,0.4,4,16
0,25,7,44,9,4,4,3.0329489175615234e-16,0.5,4,16
0,25,7,44,9,6,4,0.8623087134051471,1.0,4,16
0,25,7,45,9,7,7,1.3320377716238456e-15,0.1,4,16
0,25,7,45,9,7,7,1.4693819306099438e-15,0.2,4,16
0,25,7,45,9,7,7,1.4693819306099438e-15,0.3,4,16
0,25,7,45,9,7,7,1.3320377716238456e-15,0.4,4,16
0,25,7,45,9,7,7,1.3320377716238456e-15,0.5,4,16
0,25,7,45,9,7,7,1.3320377716238456e-15,1.0,4,16
0,25,7,46,9,3,3,4.6479911714134606e-17,0.1,4,16
0,25,7,46,9,3,3,4.6479911714134606e-17,0.2,4,16
0,25,7,46,9,3,3,0.11267469238498229,0.3,4,16
0,25,7,46,9,3,3,0.11267469238498229,0.4,4,16
0,25,7,46,9,3,3,0.15696774797019597,0.5,4,16
0,25,7,46,9,6,3,0.8623087134051471,1.0,4,16
0,25,7,47,9,6,6,8.3022947077353105e-16,0.1,4,16
0,25,7,47,9,6,6,8.3022947077353105e-16,0.2,4,16
0,25,7,47,9,6,6,8.3022947077353105e-16,0.3,4,16
0,25,7,47,9,6,6,8.3022947077353105e-16,0.4,4,16
0,25,7,47,9,6,6,8.3022947077353105e-16,0.5,4,16
0,25,7,47,9,7,6,0.8731187359050504,1.0,4,16
0,25,7,48,9,7,7,1.181048911128129e-15,0.1,4,16
0,25,7,48,9,7,7,1.181048911128129e-15,0.2,4,16
0,25,7,48,9,7,7,1.181048911128129e-15,0.3,4,16
0,25,7,48,9,7,7,1.181048911128129e-15,0.4,4,16
0,25,7,48,9,7,7,1.181048911128129e-15,0.5,4,16
0,25,7,48,9,7,7,1.181048911128129e-15,1.0,4,16
0,25,7,49,10,6,6,8.3022947077353105e-16,0.1,4,16
0,25,7,49,10,6,6,8.312052239400353e-16,0.2,4,16
0,25,7,49,10,6,6,8.3022947077353105e-16,0.3,4,16
0,25,7,49,10,6,6,8.3022947077353105e-16,0.4,4,16
0,25,7,49,10,6,6,8.3022947077353105e-16,0.5,4,16
0,25,7,49,10,7,6,0.8731187359050504,1.0,4,16
0,25,7,50,10,5,5,8.321812418833701e-16,0.1,4,16
0,25,7,50,10,5,5,9.739732215355554e-16,0.2,4,16
0,25,7,50,10,5,5,9.739732215355554e-16,0.3,4,16
0,25,7,50,10,5,5,9.739732215355554e-16,0.4,4,16
0,25,7,50,10,5,5,9.739732215355554e-16,0.5,4,16
0,25,7,50,10,7,5,0.5489693058965112,1.0,4,16
0,25,7,51,10,6,6,6.853784796130828e-16,0.1,4,16
0,25,7,51,10,6,6,6.853784796130828e-16,0.2,4,16
0,25,7,51,10,6,6,1.0433737423224025e-15,0.3,4,16
0,25,7,51,10,6,6,6.853784796130828e-16,0.4,4,16
0,25,7,51,10,6,6,6.853784796130828e-16,0.5,4,16
0,25,7,51,10,6,6,0.7687559399331599,1.0,4,16
0,25,7,52,10,7,7,2.9491656001002883e-16,0.1,4,16
0,25,7,52,10,7,7,2.9491656001002883e-16,0.2,4,16
0,25,7,52,10,7,7,2.9491656001002883e-16,0.3,4,16
0,25,7,52,10,7,7,2.9491656001002883e-16,0.4,4,16
0,25,7,52,10,7,7,2.9491656001002883e-16,0.5,4,16
0,25,7,52,10,7,7,2.9491656001002883e-16,1.0,4,16
0,25,7,53,10,5,5,5.940512039300032e-16,0.1,4,16
0,25,7,53,10,5,5,6.248057600973738e-16,0.2,4,16
0,25,7,53,10,5,5,6.248057600973738e-16,0.3,4,16
0,25,7,53,10,5,5,5.940512039300032e-16,0.4,4,16
0,25,7,53,10,5,5,6.248057600973738e-16,0.5,4,16
0,25,7,53,10,6,5,0.8623087134051471,1.0,4,16
0,25,7,54,10,6,6,1.0179331061752832e-15,0.1,4,16
0,25,7,54,10,6,6,1.0179331061752832e-15,0.2,4,16
0,25,7,54,10,6,6,1.0179331061752832e-15,0.3,4,16
0,25,7,54,10,6,6,1.0179331061752832e-15,0.4,4,16
0,25,7,54,10,6,6,1.0179331061752832e-15,0.5,4,16
0,25,7,54,10,6,6,0.7368459665405317,1.0,4,16
0,25,7,55,11,7,7,6.505261001821824e-16,0.1,4,16
0,25,7,55,11,7,7,7.344656976555839e-16,0.2,4,16
0,25,7,55,11,7,7,6.505261001821824e-16,0.3,4,16
0,25,7,55,11,7,7,6.505261001821824e-16,0.4,4,16
0,25,7,55,11,7,7,6.505261001821824e-16,0.5,4,16
0,25,7,55,11,7,7,0.8731187359050504,1.0,4,16
0,25,7,56,11,7,7,1.3320377716238456e-15,0.1,4,16
0,25,7,56,11,7,7,1.3320377716238456e-15,0.2,4,16
0,25,7,56,11,7,7,1.3320377716238456e-15,0.3,4,16
0,25,7,56,11,7,7,1.4693819306099438e-15,0.4,4,16
0,25,7,56,11,7,7,1.3320377716238456e-15,0.5,4,16
0,25,7,56,11,7,7,1.3320377716238456e-15,1.0,4,16
0,25,7,57,11,6,6,8.264511681268976e-16,0.1,4,16
0,25,7,57,11,6,6,4.49810835279903e-16,0.2,4,16
0,25,7,57,11,6,6,8.264511681268976e-16,0.3,4,16
0,25,7,57,11,6,6,4.49810835279903e-16,0.4,4,16
0,25,7,57,11,6,6,4.49810835279903e-16,0.5,4,16
0,25,7,57,11,7,6,0.8731187359050504,1.0,4,16
0,25,7,58,11,6,6,6.853784796130828e-16,0.1,4,16
0,25,7,58,11,6,6,6.853784796130828e-16,0.2,4,16
0,25,7,58,11,6,6,1.0433737423224025e-15,0.3,4,16
0,25,7,58,11,6,6,6.853784796130828e-16,0.4,4,16
0,25,7,58,11,6,6,6.853784796130828e-16,0.5,4,16
0,25,7,58,11,6,6,0.7687559399331599,1.0,4,16
0,25,7,59,11,7,7,3.387241456103785e-16,0.1,4,16
0,25,7,59,11,7,7,2.9491656001002883e-16,0.2,4,16
0,25,7,59,11,7,7,2.9491656001002883e-16,0.3,4,16
0,25,7,59,11,7,7,2.9491656001002883e-16,0.4,4,16
0,25,7,59,11,7,7,2.9491656001002883e-16,0.5,4,16
0,25,7,59,11,7,7,2.9491656001002883e-16,1.0,4,16
0,25,7,60,11,5,5,1.3800039668723054e-15,0.1,4,16
0,25,7,60,11,5,5,1.3800039668723054e-15,0.2,4,16
0,25,7,60,11,5,5,1.5020861473371428e-15,0.3,4,16
0,25,7,60,11,5,5,1.3800039668723054e-15,0.4,4,16
0,25,7,60,11,5,5,1.3800039668723054e-15,0.5,4,16
0,25,7,60,11,6,5,0.8623087134051471,1.0,4,16
0,25,7,61,11,6,6,8.3022947077353105e-16,0.1,4,16
0,25,7,61,11,6,6,8.3022947077353105e-16,0.2,4,16
0,25,7,61,11,6,6,8.3022947077353105e-16,0.3,4,16
0,25,7,61,11,6,6,8.3022947077353105e-16,0.4,4,16
0,25,7,61,11,6,6,8.3022947077353105e-16,0.5,4,16
0,25,7,61,11,7,6,0.8731187359050504,1.0,4,16
0,25,7,62,12,7,7,6.505261001821824e-16,0.1,4,16
0,25,7,62,12,7,7,6.505261001821824e-16,0.2,4,16
0,25,7,62,12,7,7,6.505261001821824e-16,0.3,4,16
0,25,7,62,12,7,7,6.505261001821824e-16,0.4,4,16
0,25,7,62,12,7,7,7.344656976555839e-16,0.5,4,16
0,25,7,62,12,7,7,0.8731187359050504,1.0,4,16
0,25,7,63,12,6,6,1.0179331061752832e-15,0.1,4,16
0,25,7,63,12,6,6,1.0179331061752832e-15,0.2,4,16
0,25,7,63,12,6,6,1.0179331061752832e-15,0.3,4,16
0,25,7,63,12,6,6,1.0179331061752832e-15,0.4,4,16
0,25,7,63,12,6,6,1.0179331061752832e-15,0.5,4,16
0,25,7,63,12,6,6,0.7368459665405317,1.0,4,16
0,25,7,64,12,7,7,1.0939227282995574e-15,0.1,4,16
0,25,7,64,12,7,7,1.0939227282995574e-15,0.2,4,16
0,25,7,64,12,7,7,1.0939227282995574e-15,0.3,4,16
0,25,7,64,12,7,7,1.0939227282995574e-15,0.4,4,16
0,25,7,64,12,7,7,1.0939227282995574e-15,0.5,4,16
0,25,7,64,12,7,7,1.0939227282995574e-15,1.0,4,16
0,25,7,65,12,7,7,2.9491656001002883e-16,0.1,4,16
0,25,7,65,12,7,7,3.387241456103785e-16,0.2,4,16
0,25,7,65,12,7,7,5.100683022591802e-16,0.3,4,16
0,25,7,65,12,7,7,2.9491656001002883e-16,0.4,4,16
0,25,7,65,12,7,7,2.9491656001002883e-16,0.5,4,16
0,25,7,65,12,7,7,3.387241456103785e-16,1.0,4,16
0,25,7,66,12,7,7,1.0939227282995574e-15,0.1,4,16
0,25,7,66,12,7,7,1.0939227282995574e-15,0.2,4,16
0,25,7,66,12,7,7,1.0939227282995574e-15,0.3,4,16
0,25,7,66,12,7,7,1.0939227282995574e-15,0.4,4,16
0,25,7,66,12,7,7,1.0939227282995574e-15,0.5,4,16
0,25,7,66,12,7,7,1.0939227282995574e-15,1.0,4,16
0,25,7,67,12,6,6,4.30090568872535e-16,0.1,4,16
0,25,7,67,12,6,6,2.8637280230751646e-16,0.2,4,16
0,25,7,67,12,6,6,4.30090568872535e-16,0.3,4,16
0,25,7,67,12,6,6,2.8637280230751646e-16,0.4,4,16
0,25,7,67,12,6,6,2.8637280230751646e-16,0.5,4,16
0,25,7,67,12,7,6,0.5489693058965112,1.0,4,16
0,25,7,68,12,7,7,1.4693819306099438e-15,0.1,4,16
0,25,7,68,12,7,7,1.3320377716238456e-15,0.2,4,16
0,25,7,68,12,7,7,1.4693819306099438e-15,0.3,4,16
0,25,7,68,12,7,7,1.4693819306099438e-15,0.4,4,16
0,25,7,68,12,7,7,1.4693819306099438e-15,0.5,4,16
0,25,7,68,12,7,7,1.3320377716238456e-15,1.0,4,16
0,25,7,69,13,7,7,6.505261001821824e-16,0.1,4,16
0,25,7,69,13,7,7,6.505261001821824e-16,0.2,4,16
0,25,7,69,13,7,7,6.505261001821824e-16,0.3,4,16
0,25,7,69,13,7,7,7.344656976555839e-16,0.4,4,16
0,25,7,69,13,7,7,6.505261001821824e-16,0.5,4,16
0,25,7,69,13,7,7,0.87311873590505,1.0,4,16
0,25,7,70,13,7,7,1.4693819306099438e-15,0.1,4,16
0,25,7,70,13,7,7,1.4693819306099438e-15,0.2,4,16
0,25,7,70,13,7,7,8.217122747069614e-16,0.3,4,16
0,25,7,70,13,7,7,1.4693819306099438e-15,0.4,4,16
0,25,7,70,13,7,7,1.3320377716238456e-15,0.5,4,16
0,25,7,70,13,7,7,1.4693819306099438e-15,1.0,4,16
0,25,7,71,13,7,7,6.505261001821824e-16,0.1,4,16
0,25,7,71,13,7,7,6.505261001821824e-16,0.2,4,16
0,25,7,71,13,7,7,6.505261001821824e-16,0.3,4,16
0,25,7,71,13,7,7,6.505261001821824e-16,0.4,4,16
0,25,7,71,13,7,7,7.344656976555839e-16,0.5,4,16
0,25,7,71,13,7,7,0.8731187359050504,1.0,4,16
0,25,7,72,13,7,7,1.4693819306099438e-15,0.1,4,16
0,25,7,72,13,7,7,1.4693819306099438e-15,0.2,4,16
0,25,7,72,13,7,7,1.4693819306099438e-15,0.3,4,16
0,25,7,72,13,7,7,1.3320377716238456e-15,0.4,4,16
0,25,7,72,13,7,7,1.3320377716238456e-15,0.5,4,16
0,25,7,72,13,7,7,1.3320377716238456e-15,1.0,4,16
0,25,7,73,14,7,7,6.505261001821824e-16,0.1,4,16
0,25,7,73,14,7,7,7.344656976555839e-16,0.2,4,16
0,25,7,73,14,7,7,6.505261001821824e-16,0.3,4,16
0,25,7,73,14,7,7,6.505261001821824e-16,0.4,4,16
0,25,7,73,14,7,7,6.505261001821824e-16,0.5,4,16
0,25,7,73,14,7,7,0.8731187359050504,1.0,4,16
0,25,7,74,14,7,7,1.0939227282995574e-15,0.1,4,16
0,25,7,74,14,7,7,1.0939227282995574e-15,0.2,4,16
0,25,7,74,14,7,7,5.33734749499566e-16,0.3,4,16
0,25,7,74,14,7,7,1.0939227282995574e-15,0.4,4,16
0,25,7,74,14,7,7,1.0939227282995574e-15,0.5,4,16
0,25,7,74,14,7,7,1.0939227282995574e-15,1.0,4,16
0,25,7,75,14,7,7,2.9491656001002883e-16,0.1,4,16
0,25,7,75,14,7,7,2.9491656001002883e-16,0.2,4,16
0,25,7,75,14,7,7,2.9491656001002883e-16,0.3,4,16
0,25,7,75,14,7,7,2.9491656001002883e-16,0.4,4,16
0,25,7,75,14,7,7,2.9491656001002883e-16,0.5,4,16
0,25,7,75,14,7,7,2.9491656001002883e-16,1.0,4,16
0,25,7,76,14,7,7,1.181048911128129e-15,0.1,4,16
0,25,7,76,14,7,7,1.181048911128129e-15,0.2,4,16
0,25,7,76,14,7,7,1.181048911128129e-15,0.3,4,16
0,25,7,76,14,7,7,1.181048911128129e-15,0.4,4,16
0,25,7,76,14,7,7,1.181048911128129e-15,0.5,4,16
0,25,7,76,14,7,7,1.181048911128129e-15,1.0,4,16
0,26,7,26,7,7,7,1.1876770830735282e-15,0.1,4,16
0,26,7,26,7,7,7,1.1876770830735282e-15,0.2,4,16
0,26,7,26,7,7,7,1.1876770830735282e-15,0.3,4,16
0,26,7,26,7,7,7,1.1876770830735282e-15,0.4,4,16
0,26,7,26,7,7,7,1.1876770830735282e-15,0.5,4,16
0,26,7,26,7,7,7,1.1876770830735282e-15,1.0,4,16
0,26,7,27,7,5,5,8.172838076351779e-16,0.1,4,16
0,26,7,27,7,5,5,7.609469789304989e-16,0.2,4,16
0,26,7,27,7,5,5,7.609469789304989e-16,0.3,4,16
0,26,7,27,7,5,5,7.609469789304989e-16,0.4,4,16
0,26,7,27,7,5,5,7.609469789304989e-16,0.5,4,16
0,26,7,27,7,5,5,7.609469789304989e-16,1.0,4,16
0,26,7,28,7,3,3,1.9229626863835623e-16,0.1,4,16
0,26,7,28,7,3,3,1.9229626863835623e-16,0.2,4,16
0,26,7,28,7,3,3,1.9229626863835623e-16,0.3,4,16
0,26,7,28,7,3,3,1.9229626863835623e-16,0.4,4,16
0,26,7,28,7,3,3,1.9229626863835623e-16,0.5,4,16
0,26,7,28,7,5,3,1.0031585258312243,1.0,4,16
0,26,7,29,7,6,6,1.5191370451680802e-15,0.1,4,16
0,26,7,29,7,6,6,1.5191370451680802e-15,0.2,4,16
0,26,7,29,7,6,6,1.6453662250242074e-15,0.3,4,16
0,26,7,29,7,6,6,1.5191370451680802e-15,0.4,4,16
0,26,7,29,7,6,6,1.5191370451680802e-15,0.5,4,16
0,26,7,29,7,6,6,1.5191370451680802e-15,1.0,4,16
0,26,7,30,8,2,2,0.08340907940740316,0.1,4,16
0,26,7,30,8,2,2,0.08340907940740316,0.2,4,16
0,26,7,30,8,2,2,0.08340907940740316,0.3,4,16
0,26,7,30,8,3,2,0.2498140755353812,0.4,4,16
0,26,7,30,8,3,2,0.2498140755353812,0.5,4,16
0,26,7,30,8,5,2,0.6125073244275271,1.0,4,16
0,26,7,31,8,2,2,0.08340907940740316,0.1,4,16
0,26,7,31,8,2,2,0.08340907940740316,0.2,4,16
0,26,7,31,8,2,2,0.08340907940740316,0.3,4,16
0,26,7,31,8,3,2,0.1863267893740252,0.4,4,16
0,26,7,31,8,3,2,0.2869071917667152,0.5,4,16
0,26,7,31,8,6,2,0.6358585275554467,1.0,4,16
0,26,7,32,8,4,4,5.195437322972896e-16,0.1,4,16
0,26,7,32,8,4,4,5.195437322972896e-16,0.2,4,16
0,26,7,32,8,4,4,5.195437322972896e-16,0.3,4,16
0,26,7,32,8,4,4,6.79835527059449e-16,0.4,4,16
0,26,7,32,8,4,4,5.195437322972896e-16,0.5,4,16
0,26,7,32,8,4,4,0.5850932623904003,1.0,4,16
0,26,7,33,8,2,0,0.08090124921092767,0.1,4,16
0,26,7,33,8,2,0,0.08090124921092767,0.2,4,16
0,26,7,33,8,2,0,0.08090124921092767,0.3,4,16
0,26,7,33,8,3,0,0.05056650377368532,0.4,4,16
0,26,7,33,8,3,0,0.05056650377368532,0.5,4,16
0,26,7,33,8,5,0,0.48194026532869416,1.0,4,16
0,26,7,34,8,5,5,4.791841514696102e-16,0.1,4,16
0,26,7,34,8,5,5,4.791841514696102e-16,0.2,4,16
0,26,7,34,8,5,5,4.791841514696102e-16,0.3,4,16
0,26,7,34,8,5,5,4.791841514696102e-16,0.4,4,16
0,26,7,34,8,5,5,4.791841514696102e-16,0.5,4,16
0,26,7,34,8,5,5,4.791841514696102e-16,1.0,4,16
0,26,7,35,8,3,3,2.777469986860871e-16,0.1,4,16
0,26,7,35,8,3,3,2.777469986860871e-16,0.2,4,16
0,26,7,35,8,3,3,2.777469986860871e-16,0.3,4,16
0,26,7,35,8,3,3,2.777469986860871e-16,0.4,4,16
0,26,7,35,8,3,3,0.006032888109498021,0.5,4,16
0,26,7,35,8,5,3,0.7544819517731818,1.0,4,16
0,26,7,36,8,6,6,9.932334589469913e-16,0.1,4,16
0,26,7,36,8,6,6,9.932334589469913e-16,0.2,4,16
0,26,7,36,8,6,6,9.932334589469913e-16,0.3,4,16
0,26,7,36,8,6,6,7.695508875784683e-16,0.4,4,16
0,26,7,36,8,6,6,2.4881961950159057e-16,0.5,4,16
0,26,7,36,8,6,6,9.932334589469913e-16,1.0,4,16
0,26,7,37,8,2,1,0.06184005198271392,0.1,4,16
0,26,7,37,8,2,1,0.15398626551044792,0.2,4,16
0,26,7,37,8,2,1,0.15398626551044792,0.3,4,16
0,26,7,37,8,3,1,0.18632678937402522,0.4,4,16
0,26,7,37,8,3,1,0.28690719176671486,0.5,4,16
0,26,7,37,8,5,1,0.898240097912699,1.0,4,16
0,26,7,38,8,4,4,9.421965753967783e-16,0.1,4,16
0,26,7,38,8,4,4,9.421965753967783e-16,0.2,4,16
0,26,7,38,8,4,4,9.421965753967783e-16,0.3,4,16
0,26,7,38,8,4,4,9.421965753967783e-16,0.4,4,16
0,26,7,38,8,4,4,9.421965753967783e-16,0.5,4,16
0,26,7,38,8,5,4,0.7544819517731818,1.0,4,16
0,26,7,39,9,2,2,0.08340907940740316,0.1,4,16
0,26,7,39,9,3,2,0.14577784846006483,0.2,4,16
0,26,7,39,9,3,2,0.14577784846006483,0.3,4,16
0,26,7,39,9,3,2,0.05056650377368532,0.4,4,16
0,26,7,39,9,3,2,0.05056650377368532,0.5,4,16
