,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,8,5,76,10,3,3,2.076553136278481e-18,0.1,4,12
0,8,5,76,10,3,3,2.076553136278481e-18,0.2,4,12
0,8,5,76,10,3,3,2.076553136278481e-18,0.3,4,12
0,8,5,76,10,4,3,0.008766524686736775,0.4,4,12
0,8,5,76,10,4,3,0.008766524686736775,0.5,4,12
0,8,5,76,10,5,3,0.02101014038526536,1.0,4,12
0,8,5,77,10,2,3,0.0008830631041507747,0.1,4,12
0,8,5,77,10,3,3,0.0032143266327474586,0.2,4,12
0,8,5,77,10,3,3,0.0021928454201341364,0.3,4,12
0,8,5,77,10,4,3,0.0042845972691566,0.4,4,12
0,8,5,77,10,4,3,0.009639753210067117,0.5,4,12
0,8,5,77,10,5,3,0.017723726995349257,1.0,4,12
0,8,5,78,10,3,3,9.12449157784914e-18,0.1,4,12
0,8,5,78,10,3,3,9.12449157784914e-18,0.2,4,12
0,8,5,78,10,3,3,9.12449157784914e-18,0.3,4,12
0,8,5,78,10,3,3,0.006717840614221123,0.4,4,12
0,8,5,78,10,3,3,0.008834665444856372,0.5,4,12
0,8,5,78,10,5,3,0.021010140385265393,1.0,4,12
0,8,5,79,10,4,4,1.2402134888899292e-17,0.1,4,12
0,8,5,79,10,4,4,1.6632269427464864e-17,0.2,4,12
0,8,5,79,10,4,4,1.5143993441019562e-17,0.3,4,12
0,8,5,79,10,4,4,0.008248794544106866,0.4,4,12
0,8,5,79,10,4,4,0.008339528253518634,0.5,4,12
0,8,5,79,10,5,4,0.021930462723083532,1.0,4,12
0,8,5,80,10,5,5,1.4723031943576956e-17,0.1,4,12
0,8,5,80,10,5,5,1.4723031943576956e-17,0.2,4,12
0,8,5,80,10,5,5,1.4723031943576956e-17,0.3,4,12
0,8,5,80,10,5,5,1.4723031943576956e-17,0.4,4,12
0,8,5,80,10,5,5,1.4723031943576956e-17,0.5,4,12
0,8,5,80,10,5,5,0.020541318747084106,1.0,4,12
0,8,5,81,10,5,5,1.4723031943576956e-17,0.1,4,12
0,8,5,81,10,5,5,1.4723031943576956e-17,0.2,4,12
0,8,5,81,10,5,5,1.4723031943576956e-17,0.3,4,12
0,8,5,81,10,5,5,1.4723031943576956e-17,0.4,4,12
0,8,5,81,10,5,5,1.4723031943576956e-17,0.5,4,12
0,8,5,81,10,5,5,1.4723031943576956e-17,1.0,4,12
0,8,5,82,10,3,3,2.076553136278481e-18,0.1,4,12
0,8,5,82,10,3,3,2.076553136278481e-18,0.2,4,12
0,8,5,82,10,3,3,0.0031879998870960598,0.3,4,12
0,8,5,82,10,4,3,0.008248794544106866,0.4,4,12
0,8,5,82,10,4,3,0.009639753210067109,0.5,4,12
0,8,5,82,10,5,3,0.01815965569956137,1.0,4,12
0,8,5,83,10,5,5,1.509844707144892e-17,0.1,4,12
0,8,5,83,10,5,5,1.5098540122601794e-17,0.2,4,12
0,8,5,83,10,5,5,1.509844707144892e-17,0.3,4,12
0,8,5,83,10,5,5,1.5098540122601794e-17,0.4,4,12
0,8,5,83,10,5,5,1.5098540122601794e-17,0.5,4,12
0,8,5,83,10,5,5,0.011876962807632188,1.0,4,12
0,8,5,84,10,4,4,2.1087875927317884e-17,0.1,4,12
0,8,5,84,10,4,4,2.1087875927317884e-17,0.2,4,12
0,8,5,84,10,4,4,2.1087875927317884e-17,0.3,4,12
0,8,5,84,10,4,4,2.1087875927317884e-17,0.4,4,12
0,8,5,84,10,4,4,0.009639753210067119,0.5,4,12
0,8,5,84,10,5,4,0.017961383524527162,1.0,4,12
0,8,5,85,10,5,5,1.0766728271902651e-17,0.1,4,12
0,8,5,85,10,5,5,1.0766728271902651e-17,0.2,4,12
0,8,5,85,10,5,5,1.5488046730843395e-17,0.3,4,12
0,8,5,85,10,5,5,1.5488046730843395e-17,0.4,4,12
0,8,5,85,10,5,5,1.5488046730843395e-17,0.5,4,12
0,8,5,85,10,5,5,0.011876962807632185,1.0,4,12
0,8,5,86,10,4,4,1.2402134888899292e-17,0.1,4,12
0,8,5,86,10,4,4,1.5143993441019562e-17,0.2,4,12
0,8,5,86,10,4,4,1.5143993441019562e-17,0.3,4,12
0,8,5,86,10,4,4,0.008766524686736782,0.4,4,12
0,8,5,86,10,4,4,0.008766524686736792,0.5,4,12
0,8,5,86,10,5,4,0.01506528181411956,1.0,4,12
0,8,5,87,10,3,3,2.076553136278481e-18,0.1,4,12
0,8,5,87,10,3,3,2.076553136278481e-18,0.2,4,12
0,8,5,87,10,3,3,2.076553136278481e-18,0.3,4,12
0,8,5,87,10,3,3,0.006717840614221123,0.4,4,12
0,8,5,87,10,3,3,0.008834665444856372,0.5,4,12
0,8,5,87,10,5,3,0.02101014038526537,1.0,4,12
0,8,5,88,11,5,5,1.1236363924927844e-17,0.1,4,12
0,8,5,88,11,5,5,1.1236363924927844e-17,0.2,4,12
0,8,5,88,11,5,5,1.1236363924927844e-17,0.3,4,12
0,8,5,88,11,5,5,1.1236363924927844e-17,0.4,4,12
0,8,5,88,11,5,5,1.1236363924927844e-17,0.5,4,12
0,8,5,88,11,5,5,8.101468995130609e-18,1.0,4,12
0,8,5,89,11,5,5,1.5098540122601794e-17,0.1,4,12
0,8,5,89,11,5,5,1.509844707144892e-17,0.2,4,12
0,8,5,89,11,5,5,1.509844707144892e-17,0.3,4,12
0,8,5,89,11,5,5,1.5098540122601794e-17,0.4,4,12
0,8,5,89,11,5,5,1.5098540122601794e-17,0.5,4,12
0,8,5,89,11,5,5,0.024792778680124545,1.0,4,12
0,8,5,90,11,3,3,2.076553136278481e-18,0.1,4,12
0,8,5,90,11,3,3,2.076553136278481e-18,0.2,4,12
0,8,5,90,11,3,3,2.076553136278481e-18,0.3,4,12
0,8,5,90,11,4,3,0.008766524686736782,0.4,4,12
0,8,5,90,11,4,3,0.008766524686736782,0.5,4,12
0,8,5,90,11,5,3,0.021010140385265386,1.0,4,12
0,8,5,91,11,4,4,2.1087875927317884e-17,0.1,4,12
0,8,5,91,11,4,4,2.1087875927317884e-17,0.2,4,12
0,8,5,91,11,4,4,2.1087875927317884e-17,0.3,4,12
0,8,5,91,11,4,4,2.1087875927317884e-17,0.4,4,12
0,8,5,91,11,4,4,0.009639753210067126,0.5,4,12
0,8,5,91,11,5,4,0.01772372699534926,1.0,4,12
0,8,5,92,11,4,4,2.719792813863923e-17,0.1,4,12
0,8,5,92,11,4,4,2.719792813863923e-17,0.2,4,12
0,8,5,92,11,4,4,2.7383805901380712e-17,0.3,4,12
0,8,5,92,11,4,4,2.7383805901380712e-17,0.4,4,12
0,8,5,92,11,4,4,2.719792813863923e-17,0.5,4,12
0,8,5,92,11,5,4,0.021633872010493774,1.0,4,12
0,8,5,93,11,5,5,1.4723031943576956e-17,0.1,4,12
0,8,5,93,11,5,5,1.4723031943576956e-17,0.2,4,12
0,8,5,93,11,5,5,1.4723031943576956e-17,0.3,4,12
0,8,5,93,11,5,5,1.4723031943576956e-17,0.4,4,12
0,8,5,93,11,5,5,1.4723031943576956e-17,0.5,4,12
0,8,5,93,11,5,5,0.020541318747084102,1.0,4,12
0,8,5,94,11,3,3,5.6721920035996e-18,0.1,4,12
0,8,5,94,11,3,3,5.6721920035996e-18,0.2,4,12
0,8,5,94,11,3,3,5.6721920035996e-18,0.3,4,12
0,8,5,94,11,4,3,0.008766524686736792,0.4,4,12
0,8,5,94,11,4,3,0.008766524686736782,0.5,4,12
0,8,5,94,11,5,3,0.02234953430495243,1.0,4,12
0,8,5,95,11,5,5,1.4723031943576956e-17,0.1,4,12
0,8,5,95,11,5,5,1.4723031943576956e-17,0.2,4,12
0,8,5,95,11,5,5,1.4723031943576956e-17,0.3,4,12
0,8,5,95,11,5,5,1.4723031943576956e-17,0.4,4,12
0,8,5,95,11,5,5,1.4723031943576956e-17,0.5,4,12
0,8,5,95,11,5,5,1.582118292622424e-17,1.0,4,12
0,8,5,96,11,5,5,1.0766728271902651e-17,0.1,4,12
0,8,5,96,11,5,5,1.0766728271902651e-17,0.2,4,12
0,8,5,96,11,5,5,1.5488046730843395e-17,0.3,4,12
0,8,5,96,11,5,5,1.5488046730843395e-17,0.4,4,12
0,8,5,96,11,5,5,1.0766728271902651e-17,0.5,4,12
0,8,5,96,11,5,5,0.01815965569956137,1.0,4,12
0,8,5,97,11,5,5,9.091320405584802e-18,0.1,4,12
0,8,5,97,11,5,5,1.509844707144892e-17,0.2,4,12
0,8,5,97,11,5,5,9.091320405584802e-18,0.3,4,12
0,8,5,97,11,5,5,9.091320405584802e-18,0.4,4,12
0,8,5,97,11,5,5,9.091320405584802e-18,0.5,4,12
0,8,5,97,11,5,5,0.011876962807632185,1.0,4,12
0,8,5,98,11,5,5,1.0766728271902651e-17,0.1,4,12
0,8,5,98,11,5,5,1.3359548834236376e-17,0.2,4,12
0,8,5,98,11,5,5,1.3359548834236376e-17,0.3,4,12
0,8,5,98,11,5,5,1.3359548834236376e-17,0.4,4,12
0,8,5,98,11,5,5,1.3359548834236376e-17,0.5,4,12
0,8,5,98,11,5,5,0.011876962807632192,1.0,4,12
0,8,5,99,11,3,3,4.043406370896725e-18,0.1,4,12
0,8,5,99,11,3,3,2.076553136278481e-18,0.2,4,12
0,8,5,99,11,3,3,0.0031879998870960598,0.3,4,12
0,8,5,99,11,4,3,0.008766524686736782,0.4,4,12
0,8,5,99,11,4,3,0.009639753210067116,0.5,4,12
0,8,5,99,11,5,3,0.015065281814119555,1.0,4,12
0,8,5,100,11,4,4,1.3565538969211972e-17,0.1,4,12
0,8,5,100,11,4,4,1.3565538969211972e-17,0.2,4,12
0,8,5,100,11,4,4,1.3565538969211972e-17,0.3,4,12
0,8,5,100,11,4,4,0.008248794544106871,0.4,4,12
0,8,5,100,11,4,4,0.009639753210067126,0.5,4,12
0,8,5,100,11,5,4,0.01829327697794596,1.0,4,12
0,8,5,101,12,5,5,1.4173413830070207e-17,0.1,4,12
0,8,5,101,12,5,5,1.4173413830070207e-17,0.2,4,12
0,8,5,101,12,5,5,1.4173413830070207e-17,0.3,4,12
0,8,5,101,12,5,5,1.4173413830070207e-17,0.4,4,12
0,8,5,101,12,5,5,1.4173413830070207e-17,0.5,4,12
0,8,5,101,12,5,5,1.4173413830070207e-17,1.0,4,12
0,8,5,102,12,4,4,1.6651285168404627e-17,0.1,4,12
0,8,5,102,12,4,4,1.6651285168404627e-17,0.2,4,12
0,8,5,102,12,4,4,1.6651285168404627e-17,0.3,4,12
0,8,5,102,12,4,4,1.6651285168404627e-17,0.4,4,12
0,8,5,102,12,4,4,1.6651285168404627e-17,0.5,4,12
0,8,5,102,12,5,4,0.024792778680124538,1.0,4,12
0,8,5,103,12,4,4,1.8733687960286718e-17,0.1,4,12
0,8,5,103,12,4,4,1.8733687960286718e-17,0.2,4,12
0,8,5,103,12,4,4,1.8733687960286718e-17,0.3,4,12
0,8,5,103,12,4,4,0.008766524686736792,0.4,4,12
0,8,5,103,12,4,4,0.008766524686736782,0.5,4,12
0,8,5,103,12,5,4,0.02101014038526538,1.0,4,12
0,8,5,104,12,4,4,1.3565538969211972e-17,0.1,4,12
0,8,5,104,12,4,4,1.3565538969211972e-17,0.2,4,12
0,8,5,104,12,4,4,1.3565538969211972e-17,0.3,4,12
0,8,5,104,12,4,4,0.008248794544106871,0.4,4,12
0,8,5,104,12,4,4,0.009639753210067126,0.5,4,12
0,8,5,104,12,5,4,0.017723726995349253,1.0,4,12
0,8,5,105,12,5,5,2.5243619269036468e-17,0.1,4,12
0,8,5,105,12,5,5,2.5243619269036468e-17,0.2,4,12
0,8,5,105,12,5,5,2.5243619269036468e-17,0.3,4,12
0,8,5,105,12,5,5,2.5243619269036468e-17,0.4,4,12
0,8,5,105,12,5,5,2.5243619269036468e-17,0.5,4,12
0,8,5,105,12,5,5,0.02193046272308353,1.0,4,12
0,8,5,106,12,5,5,2.5243619269036468e-17,0.1,4,12
0,8,5,106,12,5,5,2.5243619269036468e-17,0.2,4,12
0,8,5,106,12,5,5,2.5243619269036468e-17,0.3,4,12
0,8,5,106,12,5,5,2.5243619269036468e-17,0.4,4,12
0,8,5,106,12,5,5,6.925311576449116e-18,0.5,4,12
0,8,5,106,12,5,5,1.4723031943576956e-17,1.0,4,12
0,8,5,107,12,5,5,9.091320405584802e-18,0.1,4,12
0,8,5,107,12,5,5,1.509844707144892e-17,0.2,4,12
0,8,5,107,12,5,5,9.091320405584802e-18,0.3,4,12
0,8,5,107,12,5,5,9.091320405584802e-18,0.4,4,12
0,8,5,107,12,5,5,9.091320405584802e-18,0.5,4,12
0,8,5,107,12,5,5,0.011876962807632188,1.0,4,12
0,8,5,108,12,4,4,2.5502141707117098e-17,0.1,4,12
0,8,5,108,12,4,4,2.5502141707117098e-17,0.2,4,12
0,8,5,108,12,4,4,2.5502141707117098e-17,0.3,4,12
0,8,5,108,12,4,4,2.5502141707117098e-17,0.4,4,12
0,8,5,108,12,4,4,0.009639753210067126,0.5,4,12
0,8,5,108,12,5,4,0.01796138352452716,1.0,4,12
0,8,5,109,12,5,5,1.3359548834236376e-17,0.1,4,12
0,8,5,109,12,5,5,1.3359548834236376e-17,0.2,4,12
0,8,5,109,12,5,5,1.3359548834236376e-17,0.3,4,12
0,8,5,109,12,5,5,1.3359548834236376e-17,0.4,4,12
0,8,5,109,12,5,5,1.0766728271902651e-17,0.5,4,12
0,8,5,109,12,5,5,0.015065281814119553,1.0,4,12
0,8,5,110,13,5,5,8.101468995130609e-18,0.1,4,12
0,8,5,110,13,5,5,1.4173413830070207e-17,0.2,4,12
0,8,5,110,13,5,5,1.4173413830070207e-17,0.3,4,12
0,8,5,110,13,5,5,1.4173413830070207e-17,0.4,4,12
0,8,5,110,13,5,5,1.4173413830070207e-17,0.5,4,12
0,8,5,110,13,5,5,1.4173413830070207e-17,1.0,4,12
0,8,5,111,13,5,5,9.091320405584802e-18,0.1,4,12
0,8,5,111,13,5,5,9.091320405584802e-18,0.2,4,12
0,8,5,111,13,5,5,9.091320405584802e-18,0.3,4,12
0,8,5,111,13,5,5,9.091320405584802e-18,0.4,4,12
0,8,5,111,13,5,5,9.091320405584802e-18,0.5,4,12
0,8,5,111,13,5,5,0.018632132350313198,1.0,4,12
0,8,5,112,13,3,3,2.076553136278481e-18,0.1,4,12
0,8,5,112,13,3,3,2.076553136278481e-18,0.2,4,12
0,8,5,112,13,3,3,2.076553136278481e-18,0.3,4,12
0,8,5,112,13,4,3,0.008766524686736792,0.4,4,12
0,8,5,112,13,4,3,0.008766524686736792,0.5,4,12
0,8,5,112,13,5,3,0.021010140385265386,1.0,4,12
0,8,5,113,13,4,4,2.5502141707117098e-17,0.1,4,12
0,8,5,113,13,4,4,2.5502141707117098e-17,0.2,4,12
0,8,5,113,13,4,4,2.5502141707117098e-17,0.3,4,12
0,8,5,113,13,4,4,2.5502141707117098e-17,0.4,4,12
0,8,5,113,13,4,4,0.009639753210067126,0.5,4,12
0,8,5,113,13,5,4,0.017723726995349257,1.0,4,12
0,8,5,114,13,4,4,2.7383805901380712e-17,0.1,4,12
0,8,5,114,13,4,4,2.7383805901380712e-17,0.2,4,12
0,8,5,114,13,4,4,2.7383805901380712e-17,0.3,4,12
0,8,5,114,13,4,4,0.008766524686736792,0.4,4,12
0,8,5,114,13,4,4,0.008766524686736792,0.5,4,12
0,8,5,114,13,5,4,0.021010140385265382,1.0,4,12
0,8,5,115,13,5,5,2.5243619269036468e-17,0.1,4,12
0,8,5,115,13,5,5,2.5243619269036468e-17,0.2,4,12
0,8,5,115,13,5,5,2.5243619269036468e-17,0.3,4,12
0,8,5,115,13,5,5,2.5243619269036468e-17,0.4,4,12
0,8,5,115,13,5,5,2.5243619269036468e-17,0.5,4,12
0,8,5,115,13,5,5,0.021930462723083532,1.0,4,12
0,8,5,116,13,5,5,2.5243619269036468e-17,0.1,4,12
0,8,5,116,13,5,5,2.5243619269036468e-17,0.2,4,12
0,8,5,116,13,5,5,2.5243619269036468e-17,0.3,4,12
0,8,5,116,13,5,5,2.5243619269036468e-17,0.4,4,12
0,8,5,116,13,5,5,1.4723031943576956e-17,0.5,4,12
0,8,5,116,13,5,5,2.5243619269036468e-17,1.0,4,12
0,8,5,117,13,5,5,1.3359548834236376e-17,0.1,4,12
0,8,5,117,13,5,5,1.0766728271902651e-17,0.2,4,12
0,8,5,117,13,5,5,1.0766728271902651e-17,0.3,4,12
0,8,5,117,13,5,5,1.0766728271902651e-17,0.4,4,12
0,8,5,117,13,5,5,1.0766728271902651e-17,0.5,4,12
0,8,5,117,13,5,5,0.01815965569956137,1.0,4,12
0,8,5,118,13,5,5,9.091320405584802e-18,0.1,4,12
0,8,5,118,13,5,5,9.091320405584802e-18,0.2,4,12
0,8,5,118,13,5,5,9.091320405584802e-18,0.3,4,12
0,8,5,118,13,5,5,9.091320405584802e-18,0.4,4,12
0,8,5,118,13,5,5,1.509844707144892e-17,0.5,4,12
0,8,5,118,13,5,5,0.011876962807632193,1.0,4,12
0,8,5,119,13,4,4,1.3565538969211972e-17,0.1,4,12
0,8,5,119,13,4,4,1.3565538969211972e-17,0.2,4,12
0,8,5,119,13,4,4,1.3565538969211972e-17,0.3,4,12
0,8,5,119,13,4,4,0.008766524686736792,0.4,4,12
0,8,5,119,13,4,4,0.009639753210067119,0.5,4,12
0,8,5,119,13,5,4,0.015065281814119551,1.0,4,12
0,8,5,120,14,5,5,1.4173413830070207e-17,0.1,4,12
0,8,5,120,14,5,5,1.4173413830070207e-17,0.2,4,12
0,8,5,120,14,5,5,1.4173413830070207e-17,0.3,4,12
0,8,5,120,14,5,5,1.4173413830070207e-17,0.4,4,12
0,8,5,120,14,5,5,8.101468995130609e-18,0.5,4,12
0,8,5,120,14,5,5,1.4173413830070207e-17,1.0,4,12
0,8,5,121,14,5,5,9.091320405584802e-18,0.1,4,12
0,8,5,121,14,5,5,9.091320405584802e-18,0.2,4,12
0,8,5,121,14,5,5,9.091320405584802e-18,0.3,4,12
0,8,5,121,14,5,5,9.091320405584802e-18,0.4,4,12
0,8,5,121,14,5,5,1.509844707144892e-17,0.5,4,12
0,8,5,121,14,5,5,0.024792778680124538,1.0,4,12
0,8,5,122,14,5,5,1.3359548834236376e-17,0.1,4,12
0,8,5,122,14,5,5,1.0766728271902651e-17,0.2,4,12
0,8,5,122,14,5,5,1.0766728271902651e-17,0.3,4,12
0,8,5,122,14,5,5,1.3359548834236376e-17,0.4,4,12
0,8,5,122,14,5,5,1.0766728271902651e-17,0.5,4,12
0,8,5,122,14,5,5,0.021010140385265403,1.0,4,12
0,8,5,123,14,5,5,2.5243619269036468e-17,0.1,4,12
0,8,5,123,14,5,5,2.5243619269036468e-17,0.2,4,12
0,8,5,123,14,5,5,2.5243619269036468e-17,0.3,4,12
0,8,5,123,14,5,5,2.5243619269036468e-17,0.4,4,12
0,8,5,123,14,5,5,2.5243619269036468e-17,0.5,4,12
0,8,5,123,14,5,5,0.017723726995349263,1.0,4,12
0,8,5,124,14,5,5,1.4723031943576956e-17,0.1,4,12
0,8,5,124,14,5,5,2.5243619269036468e-17,0.2,4,12
0,8,5,124,14,5,5,1.4723031943576956e-17,0.3,4,12
0,8,5,124,14,5,5,1.4723031943576956e-17,0.4,4,12
0,8,5,124,14,5,5,1.4723031943576956e-17,0.5,4,12
0,8,5,124,14,5,5,2.5243619269036468e-17,1.0,4,12
0,8,5,125,14,5,5,1.3359548834236376e-17,0.1,4,12
0,8,5,125,14,5,5,1.0766728271902651e-17,0.2,4,12
0,8,5,125,14,5,5,1.3359548834236376e-17,0.3,4,12
0,8,5,125,14,5,5,1.0766728271902651e-17,0.4,4,12
0,8,5,125,14,5,5,1.3359548834236376e-17,0.5,4,12
0,8,5,125,14,5,5,0.015065281814119553,1.0,4,12
0,8,5,126,15,5,5,1.4173413830070207e-17,0.1,4,12
0,8,5,126,15,5,5,1.4173413830070207e-17,0.2,4,12
0,8,5,126,15,5,5,1.4173413830070207e-17,0.3,4,12
0,8,5,126,15,5,5,8.101468995130609e-18,0.4,4,12
0,8,5,126,15,5,5,1.4173413830070207e-17,0.5,4,12
0,8,5,126,15,5,5,1.4173413830070207e-17,1.0,4,12
0,8,5,127,15,5,5,9.091320405584802e-18,0.1,4,12
0,8,5,127,15,5,5,1.509844707144892e-17,0.2,4,12
0,8,5,127,15,5,5,9.091320405584802e-18,0.3,4,12
0,8,5,127,15,5,5,9.091320405584802e-18,0.4,4,12
0,8,5,127,15,5,5,1.509844707144892e-17,0.5,4,12
0,8,5,127,15,5,5,0.011876962807632185,1.0,4,12
0,8,5,128,15,4,4,1.8733687960286718e-17,0.1,4,12
0,8,5,128,15,4,4,1.8733687960286718e-17,0.2,4,12
0,8,5,128,15,4,4,1.8733687960286718e-17,0.3,4,12
0,8,5,128,15,4,4,0.008766524686736792,0.4,4,12
0,8,5,128,15,4,4,0.008766524686736792,0.5,4,12
0,8,5,128,15,5,4,0.0210101403852654,1.0,4,12
0,8,5,129,15,5,5,9.091320405584802e-18,0.1,4,12
0,8,5,129,15,5,5,1.509844707144892e-17,0.2,4,12
0,8,5,129,15,5,5,9.091320405584802e-18,0.3,4,12
0,8,5,129,15,5,5,9.091320405584802e-18,0.4,4,12
0,8,5,129,15,5,5,1.509844707144892e-17,0.5,4,12
0,8,5,129,15,5,5,0.011876962807632193,1.0,4,12
0,8,5,130,15,5,5,1.3359548834236376e-17,0.1,4,12
0,8,5,130,15,5,5,1.0766728271902651e-17,0.2,4,12
0,8,5,130,15,5,5,1.0766728271902651e-17,0.3,4,12
0,8,5,130,15,5,5,1.3359548834236376e-17,0.4,4,12
0,8,5,130,15,5,5,1.3359548834236376e-17,0.5,4,12
0,8,5,130,15,5,5,0.015065281814119546,1.0,4,12
0,8,5,131,16,5,5,1.4173413830070207e-17,0.1,4,12
0,8,5,131,16,5,5,8.101468995130609e-18,0.2,4,12
0,8,5,131,16,5,5,1.4173413830070207e-17,0.3,4,12
0,8,5,131,16,5,5,1.4173413830070207e-17,0.4,4,12
0,8,5,131,16,5,5,1.4173413830070207e-17,0.5,4,12
0,8,5,131,16,5,5,1.4173413830070207e-17,1.0,4,12
0,8,5,132,16,5,5,1.509844707144892e-17,0.1,4,12
0,8,5,132,16,5,5,9.091320405584802e-18,0.2,4,12
0,8,5,132,16,5,5,9.091320405584802e-18,0.3,4,12
0,8,5,132,16,5,5,9.091320405584802e-18,0.4,4,12
0,8,5,132,16,5,5,1.5099586908558884e-17,0.5,4,12
0,8,5,132,16,5,5,0.011876962807632195,1.0,4,12
0,8,5,133,16,5,5,2.5243619269036468e-17,0.1,4,12
0,8,5,133,16,5,5,2.5243619269036468e-17,0.2,4,12
0,8,5,133,16,5,5,2.5243619269036468e-17,0.3,4,12
0,8,5,133,16,5,5,2.5243619269036468e-17,0.4,4,12
0,8,5,133,16,5,5,2.5243619269036468e-17,0.5,4,12
0,8,5,133,16,5,5,0.017723726995349257,1.0,4,12
0,8,5,134,16,5,5,1.3359548834236376e-17,0.1,4,12
0,8,5,134,16,5,5,1.3359548834236376e-17,0.2,4,12
0,8,5,134,16,5,5,1.3359548834236376e-17,0.3,4,12
0,8,5,134,16,5,5,1.0766728271902651e-17,0.4,4,12
0,8,5,134,16,5,5,1.3359548834236376e-17,0.5,4,12
0,8,5,134,16,5,5,0.01815965569956137,1.0,4,12
0,8,5,135,16,5,5,1.3359548834236376e-17,0.1,4,12
0,8,5,135,16,5,5,1.0766728271902651e-17,0.2,4,12
0,8,5,135,16,5,5,1.3359548834236376e-17,0.3,4,12
0,8,5,135,16,5,5,1.3359548834236376e-17,0.4,4,12
0,8,5,135,16,5,5,1.3359548834236376e-17,0.5,4,12
0,8,5,135,16,5,5,0.015065281814119551,1.0,4,12
0,8,5,136,17,5,5,1.4173413830070207e-17,0.1,4,12
0,8,5,136,17,5,5,1.4173413830070207e-17,0.2,4,12
0,8,5,136,17,5,5,1.4173413830070207e-17,0.3,4,12
0,8,5,136,17,5,5,1.4173413830070207e-17,0.4,4,12
0,8,5,136,17,5,5,1.4173413830070207e-17,0.5,4,12
0,8,5,136,17,5,5,1.4173413830070207e-17,1.0,4,12
0,8,5,137,17,5,5,9.091320405584802e-18,0.1,4,12
0,8,5,137,17,5,5,9.091320405584802e-18,0.2,4,12
0,8,5,137,17,5,5,1.509844707144892e-17,0.3,4,12
0,8,5,137,17,5,5,9.091320405584802e-18,0.4,4,12
0,8,5,137,17,5,5,1.509844707144892e-17,0.5,4,12
0,8,5,137,17,5,5,0.011876962807632185,1.0,4,12
0,8,5,138,17,5,5,1.0766728271902651e-17,0.1,4,12
0,8,5,138,17,5,5,1.0766728271902651e-17,0.2,4,12
0,8,5,138,17,5,5,1.3359548834236376e-17,0.3,4,12
0,8,5,138,17,5,5,1.3359548834236376e-17,0.4,4,12
0,8,5,138,17,5,5,1.3359548834236376e-17,0.5,4,12
0,8,5,138,17,5,5,0.021010140385265396,1.0,4,12
0,8,5,139,17,5,5,2.5243619269036468e-17,0.1,4,12
0,8,5,139,17,5,5,2.5243619269036468e-17,0.2,4,12
0,8,5,139,17,5,5,1.4723031943576956e-17,0.3,4,12
0,8,5,139,17,5,5,1.4723031943576956e-17,0.4,4,12
0,8,5,139,17,5,5,2.5243619269036468e-17,0.5,4,12
0,8,5,139,17,5,5,0.017723726995349263,1.0,4,12
0,9,5,9,5,5,5,9.81546214830345e-18,0.1,4,12
0,9,5,9,5,5,5,9.81546214830345e-18,0.2,4,12
0,9,5,9,5,5,5,9.81546214830345e-18,0.3,4,12
0,9,5,9,5,5,5,9.81546214830345e-18,0.4,4,12
0,9,5,9,5,5,5,9.81546214830345e-18,0.5,4,12
0,9,5,9,5,5,5,9.81546214830345e-18,1.0,4,12
0,9,5,10,5,3,1,0.0014722307342194625,0.1,4,12
0,9,5,10,5,3,1,0.0014722307342194528,0.2,4,12
0,9,5,10,5,3,1,0.003910083170732253,0.3,4,12
0,9,5,10,5,3,1,0.003910083170732253,0.4,4,12
0,9,5,10,5,3,1,0.003910083170732253,0.5,4,12
0,9,5,10,5,5,1,0.01986809911947899,1.0,4,12
0,9,5,11,5,3,3,0.0,0.1,4,12
0,9,5,11,5,3,3,0.0,0.2,4,12
0,9,5,11,5,3,3,0.0,0.3,4,12
0,9,5,11,5,3,3,0.006805958473860381,0.4,4,12
0,9,5,11,5,3,3,0.006805958473860381,0.5,4,12
0,9,5,11,5,5,3,0.022010865728455238,1.0,4,12
0,9,5,12,5,4,4,1.102299041561748e-17,0.1,4,12
0,9,5,12,5,4,4,1.3137949420066797e-17,0.2,4,12
0,9,5,12,5,4,4,1.3137949420066797e-17,0.3,4,12
0,9,5,12,5,4,4,1.102299041561748e-17,0.4,4,12
0,9,5,12,5,4,4,1.102299041561748e-17,0.5,4,12
0,9,5,12,5,5,4,0.015350276079472317,1.0,4,12
0,9,5,13,5,2,2,0.0008176814259846232,0.1,4,12
0,9,5,13,5,2,2,0.0008176814259846232,0.2,4,12
0,9,5,13,5,3,2,0.0057417968043463686,0.3,4,12
0,9,5,13,5,3,2,0.006475929556279939,0.4,4,12
0,9,5,13,5,3,2,0.005448199146502288,0.5,4,12
0,9,5,13,5,5,2,0.02302280914821822,1.0,4,12
0,9,5,14,5,0,0,inf,0.1,4,12
0,9,5,14,5,0,0,inf,0.2,4,12
0,9,5,14,5,0,0,inf,0.3,4,12
0,9,5,14,5,0,0,inf,0.4,4,12
0,9,5,14,5,0,0,inf,0.5,4,12
0,9,5,14,5,0,0,inf,1.0,4,12
0,9,5,15,5,3,1,0.0014722307342194625,0.1,4,12
0,9,5,15,5,3,1,0.0015245913687143018,0.2,4,12
0,9,5,15,5,3,1,0.0015245913687143018,0.3,4,12
0,9,5,15,5,4,1,0.005767663190127469,0.4,4,12
