,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,30,7,38,8,6,6,7.424020488185022e-16,0.1,4,17
0,30,7,38,8,6,6,4.0366725925840277e-16,0.2,4,17
0,30,7,38,8,6,6,7.424020488185022e-16,0.3,4,17
0,30,7,38,8,6,6,4.0366725925840277e-16,0.4,4,17
0,30,7,38,8,6,6,4.0366725925840277e-16,0.5,4,17
0,30,7,38,8,6,6,0.5706837172760754,1.0,4,17
0,30,7,39,8,4,4,5.742108829257447e-16,0.1,4,17
0,30,7,39,8,4,4,5.742108829257447e-16,0.2,4,17
0,30,7,39,8,4,4,5.742108829257447e-16,0.3,4,17
0,30,7,39,8,4,4,5.742108829257447e-16,0.4,4,17
0,30,7,39,8,4,4,5.742108829257447e-16,0.5,4,17
0,30,7,39,8,6,4,0.6069942162443697,1.0,4,17
0,30,7,40,8,6,6,6.955668481165838e-16,0.1,4,17
0,30,7,40,8,6,6,3.416848063537058e-16,0.2,4,17
0,30,7,40,8,6,6,3.416848063537058e-16,0.3,4,17
0,30,7,40,8,6,6,3.416848063537058e-16,0.4,4,17
0,30,7,40,8,6,6,3.416848063537058e-16,0.5,4,17
0,30,7,40,8,6,6,6.955668481165838e-16,1.0,4,17
0,30,7,41,8,5,5,8.164722845788642e-16,0.1,4,17
0,30,7,41,8,5,5,8.164722845788642e-16,0.2,4,17
0,30,7,41,8,5,5,1.0360421785525984e-15,0.3,4,17
0,30,7,41,8,5,5,0.26992047236182515,0.4,4,17
0,30,7,41,8,5,5,0.2699204723618248,0.5,4,17
0,30,7,41,8,7,5,0.4228200003052535,1.0,4,17
0,30,7,42,8,2,1,0.06853355809417438,0.1,4,17
0,30,7,42,8,2,1,0.06853355809417438,0.2,4,17
0,30,7,42,8,3,1,0.07483718565989562,0.3,4,17
0,30,7,42,8,3,1,0.07483718565989562,0.4,4,17
0,30,7,42,8,4,1,0.28007788434546366,0.5,4,17
0,30,7,42,8,7,1,0.8945463626385591,1.0,4,17
0,30,7,43,9,7,7,7.833072065082854e-16,0.1,4,17
0,30,7,43,9,7,7,8.074332307775847e-16,0.2,4,17
0,30,7,43,9,7,7,7.833072065082854e-16,0.3,4,17
0,30,7,43,9,7,7,7.833072065082854e-16,0.4,4,17
0,30,7,43,9,7,7,5.499530521512704e-16,0.5,4,17
0,30,7,43,9,7,7,7.833072065082854e-16,1.0,4,17
0,30,7,44,9,3,3,1.8129866073473578e-16,0.1,4,17
0,30,7,44,9,3,3,0.07578854162395411,0.2,4,17
0,30,7,44,9,3,3,0.15118893667125005,0.3,4,17
0,30,7,44,9,3,3,0.15118893667125005,0.4,4,17
0,30,7,44,9,4,3,0.333444320121081,0.5,4,17
0,30,7,44,9,7,3,0.885897170475319,1.0,4,17
0,30,7,45,9,4,4,5.742108829257447e-16,0.1,4,17
0,30,7,45,9,4,4,5.742108829257447e-16,0.2,4,17
0,30,7,45,9,4,4,5.742108829257447e-16,0.3,4,17
0,30,7,45,9,4,4,5.742108829257447e-16,0.4,4,17
0,30,7,45,9,4,4,0.3334443201210817,0.5,4,17
0,30,7,45,9,7,4,0.8858971704753185,1.0,4,17
0,30,7,46,9,4,4,5.742108829257447e-16,0.1,4,17
0,30,7,46,9,4,4,5.742108829257447e-16,0.2,4,17
0,30,7,46,9,4,4,5.742108829257447e-16,0.3,4,17
0,30,7,46,9,4,4,5.742108829257447e-16,0.4,4,17
0,30,7,46,9,4,4,5.742108829257447e-16,0.5,4,17
0,30,7,46,9,7,4,0.9595999752868078,1.0,4,17
0,30,7,47,9,4,4,1.257333819936112e-15,0.1,4,17
0,30,7,47,9,4,4,1.257333819936112e-15,0.2,4,17
0,30,7,47,9,4,4,0.1485270769801597,0.3,4,17
0,30,7,47,9,5,4,0.26992047236182515,0.4,4,17
0,30,7,47,9,5,4,0.2699204723618249,0.5,4,17
0,30,7,47,9,7,4,0.7611014814509597,1.0,4,17
0,30,7,48,9,7,7,7.034563203422173e-16,0.1,4,17
0,30,7,48,9,7,7,4.818112422275924e-16,0.2,4,17
0,30,7,48,9,7,7,7.034563203422173e-16,0.3,4,17
0,30,7,48,9,7,7,7.034563203422173e-16,0.4,4,17
0,30,7,48,9,7,7,7.034563203422173e-16,0.5,4,17
0,30,7,48,9,7,7,4.818112422275924e-16,1.0,4,17
0,30,7,49,9,3,3,4.819611229404997e-16,0.1,4,17
0,30,7,49,9,3,3,0.07578854162395411,0.2,4,17
0,30,7,49,9,4,3,0.1485270769801597,0.3,4,17
0,30,7,49,9,5,3,0.26992047236182515,0.4,4,17
0,30,7,49,9,5,3,0.2699204723618248,0.5,4,17
0,30,7,49,9,7,3,0.9816256772861518,1.0,4,17
0,30,7,50,9,6,6,4.0366725925840277e-16,0.1,4,17
0,30,7,50,9,6,6,7.424020488185022e-16,0.2,4,17
0,30,7,50,9,6,6,4.0366725925840277e-16,0.3,4,17
0,30,7,50,9,6,6,4.0366725925840277e-16,0.4,4,17
0,30,7,50,9,6,6,7.424020488185022e-16,0.5,4,17
0,30,7,50,9,7,6,0.6186178224077433,1.0,4,17
0,30,7,51,9,5,5,9.055992097751416e-16,0.1,4,17
0,30,7,51,9,5,5,9.055992097751416e-16,0.2,4,17
0,30,7,51,9,5,5,9.055992097751416e-16,0.3,4,17
0,30,7,51,9,5,5,9.055992097751416e-16,0.4,4,17
0,30,7,51,9,5,5,9.055992097751416e-16,0.5,4,17
0,30,7,51,9,6,5,0.8548866266737042,1.0,4,17
0,30,7,52,9,6,6,3.8400097422514897e-16,0.1,4,17
0,30,7,52,9,6,6,3.8400097422514897e-16,0.2,4,17
0,30,7,52,9,6,6,3.8400097422514897e-16,0.3,4,17
0,30,7,52,9,6,6,6.131358888503846e-16,0.4,4,17
0,30,7,52,9,6,6,6.131358888503846e-16,0.5,4,17
0,30,7,52,9,7,6,0.49504871272085943,1.0,4,17
0,30,7,53,10,7,7,7.833072065082854e-16,0.1,4,17
0,30,7,53,10,7,7,7.833072065082854e-16,0.2,4,17
0,30,7,53,10,7,7,7.833072065082854e-16,0.3,4,17
0,30,7,53,10,7,7,5.499530521512704e-16,0.4,4,17
0,30,7,53,10,7,7,7.833072065082854e-16,0.5,4,17
0,30,7,53,10,7,7,7.833072065082854e-16,1.0,4,17
0,30,7,54,10,3,3,2.5303195667129115e-16,0.1,4,17
0,30,7,54,10,3,3,0.07557023527449262,0.2,4,17
0,30,7,54,10,3,3,0.15118893667125005,0.3,4,17
0,30,7,54,10,3,3,0.15118893667125005,0.4,4,17
0,30,7,54,10,3,3,0.15118893667125005,0.5,4,17
0,30,7,54,10,7,3,0.885897170475319,1.0,4,17
0,30,7,55,10,4,4,5.742108829257447e-16,0.1,4,17
0,30,7,55,10,4,4,5.742108829257447e-16,0.2,4,17
0,30,7,55,10,4,4,5.742108829257447e-16,0.3,4,17
0,30,7,55,10,4,4,5.742108829257447e-16,0.4,4,17
0,30,7,55,10,4,4,5.742108829257447e-16,0.5,4,17
0,30,7,55,10,6,4,0.7642070181073843,1.0,4,17
0,30,7,56,10,6,6,1.0960757501360586e-15,0.1,4,17
0,30,7,56,10,6,6,1.0960757501360586e-15,0.2,4,17
0,30,7,56,10,6,6,1.0960757501360586e-15,0.3,4,17
0,30,7,56,10,6,6,1.0960757501360586e-15,0.4,4,17
0,30,7,56,10,6,6,1.0960757501360586e-15,0.5,4,17
0,30,7,56,10,7,6,0.4228200003052545,1.0,4,17
0,30,7,57,10,3,3,1.8129866073473578e-16,0.1,4,17
0,30,7,57,10,3,3,0.07578854162395411,0.2,4,17
0,30,7,57,10,3,3,0.07483718565989562,0.3,4,17
0,30,7,57,10,3,3,0.07483718565989562,0.4,4,17
0,30,7,57,10,4,3,0.29198044647372673,0.5,4,17
0,30,7,57,10,7,3,0.658957939487018,1.0,4,17
0,30,7,58,10,4,4,1.257333819936112e-15,0.1,4,17
0,30,7,58,10,4,4,1.257333819936112e-15,0.2,4,17
0,30,7,58,10,4,4,1.257333819936112e-15,0.3,4,17
0,30,7,58,10,5,4,0.26992047236182515,0.4,4,17
0,30,7,58,10,5,4,0.2699204723618248,0.5,4,17
0,30,7,58,10,7,4,0.74797652410376,1.0,4,17
0,30,7,59,10,6,6,7.424020488185022e-16,0.1,4,17
0,30,7,59,10,6,6,7.424020488185022e-16,0.2,4,17
0,30,7,59,10,6,6,7.424020488185022e-16,0.3,4,17
0,30,7,59,10,6,6,7.424020488185022e-16,0.4,4,17
0,30,7,59,10,6,6,7.424020488185022e-16,0.5,4,17
0,30,7,59,10,6,6,0.5706837172760754,1.0,4,17
0,30,7,60,10,5,5,9.055992097751416e-16,0.1,4,17
0,30,7,60,10,5,5,9.055992097751416e-16,0.2,4,17
0,30,7,60,10,5,5,9.055992097751416e-16,0.3,4,17
0,30,7,60,10,5,5,9.055992097751416e-16,0.4,4,17
0,30,7,60,10,5,5,9.055992097751416e-16,0.5,4,17
0,30,7,60,10,7,5,0.8858971704753185,1.0,4,17
0,30,7,61,10,5,5,9.055992097751416e-16,0.1,4,17
0,30,7,61,10,5,5,9.055992097751416e-16,0.2,4,17
0,30,7,61,10,5,5,9.055992097751416e-16,0.3,4,17
0,30,7,61,10,5,5,9.055992097751416e-16,0.4,4,17
0,30,7,61,10,5,5,9.055992097751416e-16,0.5,4,17
0,30,7,61,10,7,5,0.9709832827045474,1.0,4,17
0,30,7,62,11,7,7,5.499530521512704e-16,0.1,4,17
0,30,7,62,11,7,7,7.833072065082854e-16,0.2,4,17
0,30,7,62,11,7,7,7.833072065082854e-16,0.3,4,17
0,30,7,62,11,7,7,7.833072065082854e-16,0.4,4,17
0,30,7,62,11,7,7,7.833072065082854e-16,0.5,4,17
0,30,7,62,11,7,7,5.499530521512704e-16,1.0,4,17
0,30,7,63,11,5,5,9.055992097751416e-16,0.1,4,17
0,30,7,63,11,5,5,9.055992097751416e-16,0.2,4,17
0,30,7,63,11,5,5,9.055992097751416e-16,0.3,4,17
0,30,7,63,11,5,5,9.055992097751416e-16,0.4,4,17
0,30,7,63,11,5,5,9.055992097751416e-16,0.5,4,17
0,30,7,63,11,7,5,0.885897170475319,1.0,4,17
0,30,7,64,11,5,5,4.947121967766766e-16,0.1,4,17
0,30,7,64,11,5,5,4.947121967766766e-16,0.2,4,17
0,30,7,64,11,5,5,4.947121967766766e-16,0.3,4,17
0,30,7,64,11,5,5,4.947121967766766e-16,0.4,4,17
0,30,7,64,11,5,5,4.947121967766766e-16,0.5,4,17
0,30,7,64,11,7,5,0.6937418019681104,1.0,4,17
0,30,7,65,11,5,5,8.164722845788642e-16,0.1,4,17
0,30,7,65,11,5,5,1.0360421785525984e-15,0.2,4,17
0,30,7,65,11,5,5,1.0360421785525984e-15,0.3,4,17
0,30,7,65,11,5,5,0.26992047236182515,0.4,4,17
0,30,7,65,11,5,5,0.2699204723618249,0.5,4,17
0,30,7,65,11,7,5,0.7611014814509595,1.0,4,17
0,30,7,66,11,7,7,4.818112422275924e-16,0.1,4,17
0,30,7,66,11,7,7,7.034563203422173e-16,0.2,4,17
0,30,7,66,11,7,7,4.818112422275924e-16,0.3,4,17
0,30,7,66,11,7,7,4.818112422275924e-16,0.4,4,17
0,30,7,66,11,7,7,4.818112422275924e-16,0.5,4,17
0,30,7,66,11,7,7,4.818112422275924e-16,1.0,4,17
0,30,7,67,11,5,5,4.947121967766766e-16,0.1,4,17
0,30,7,67,11,5,5,4.947121967766766e-16,0.2,4,17
0,30,7,67,11,5,5,4.947121967766766e-16,0.3,4,17
0,30,7,67,11,5,5,4.947121967766766e-16,0.4,4,17
0,30,7,67,11,5,5,4.947121967766766e-16,0.5,4,17
0,30,7,67,11,7,5,0.7539651445537593,1.0,4,17
0,30,7,68,11,7,7,6.318972186449652e-16,0.1,4,17
0,30,7,68,11,7,7,1.020513564036746e-15,0.2,4,17
0,30,7,68,11,7,7,1.020513564036746e-15,0.3,4,17
0,30,7,68,11,7,7,6.318972186449652e-16,0.4,4,17
0,30,7,68,11,7,7,6.318972186449652e-16,0.5,4,17
0,30,7,68,11,7,7,0.707892547895657,1.0,4,17
0,30,7,69,11,4,4,1.257333819936112e-15,0.1,4,17
0,30,7,69,11,4,4,1.257333819936112e-15,0.2,4,17
0,30,7,69,11,4,4,1.257333819936112e-15,0.3,4,17
0,30,7,69,11,5,4,0.26992047236182504,0.4,4,17
0,30,7,69,11,5,4,0.2699204723618249,0.5,4,17
0,30,7,69,11,7,4,0.885897170475319,1.0,4,17
0,30,7,70,12,7,7,7.833072065082854e-16,0.1,4,17
0,30,7,70,12,7,7,7.833072065082854e-16,0.2,4,17
0,30,7,70,12,7,7,5.499530521512704e-16,0.3,4,17
0,30,7,70,12,7,7,7.833072065082854e-16,0.4,4,17
0,30,7,70,12,7,7,7.833072065082854e-16,0.5,4,17
0,30,7,70,12,7,7,7.833072065082854e-16,1.0,4,17
0,30,7,71,12,5,5,4.947121967766766e-16,0.1,4,17
0,30,7,71,12,5,5,4.947121967766766e-16,0.2,4,17
0,30,7,71,12,5,5,4.947121967766766e-16,0.3,4,17
0,30,7,71,12,5,5,4.947121967766766e-16,0.4,4,17
0,30,7,71,12,5,5,4.947121967766766e-16,0.5,4,17
0,30,7,71,12,7,5,0.885897170475319,1.0,4,17
0,30,7,72,12,6,6,1.0960757501360586e-15,0.1,4,17
0,30,7,72,12,6,6,8.450135069143898e-16,0.2,4,17
0,30,7,72,12,6,6,1.0960757501360586e-15,0.3,4,17
0,30,7,72,12,6,6,1.0960757501360586e-15,0.4,4,17
0,30,7,72,12,6,6,1.0960757501360586e-15,0.5,4,17
0,30,7,72,12,7,6,0.7278160364275771,1.0,4,17
0,30,7,73,12,6,6,7.424020488185022e-16,0.1,4,17
0,30,7,73,12,6,6,7.424020488185022e-16,0.2,4,17
0,30,7,73,12,6,6,7.424020488185022e-16,0.3,4,17
0,30,7,73,12,6,6,4.0366725925840277e-16,0.4,4,17
0,30,7,73,12,6,6,7.424020488185022e-16,0.5,4,17
0,30,7,73,12,7,6,0.9402926877013538,1.0,4,17
0,30,7,74,12,7,7,5.499530521512704e-16,0.1,4,17
0,30,7,74,12,7,7,5.499530521512704e-16,0.2,4,17
0,30,7,74,12,7,7,7.833072065082854e-16,0.3,4,17
0,30,7,74,12,7,7,7.833072065082854e-16,0.4,4,17
0,30,7,74,12,7,7,5.499530521512704e-16,0.5,4,17
0,30,7,74,12,7,7,0.8634016793273536,1.0,4,17
0,30,7,75,13,7,7,7.833072065082854e-16,0.1,4,17
0,30,7,75,13,7,7,7.833072065082854e-16,0.2,4,17
0,30,7,75,13,7,7,7.833072065082854e-16,0.3,4,17
0,30,7,75,13,7,7,7.833072065082854e-16,0.4,4,17
0,30,7,75,13,7,7,5.499530521512704e-16,0.5,4,17
0,30,7,75,13,7,7,7.833072065082854e-16,1.0,4,17
0,30,7,76,13,6,6,7.831747180458507e-16,0.1,4,17
0,30,7,76,13,6,6,7.831747180458507e-16,0.2,4,17
0,30,7,76,13,6,6,7.831747180458507e-16,0.3,4,17
0,30,7,76,13,6,6,7.831747180458507e-16,0.4,4,17
0,30,7,76,13,6,6,7.831747180458507e-16,0.5,4,17
0,30,7,76,13,7,6,0.885897170475319,1.0,4,17
0,30,7,77,13,6,6,1.020525779446817e-15,0.1,4,17
0,30,7,77,13,6,6,1.020525779446817e-15,0.2,4,17
0,30,7,77,13,6,6,1.020525779446817e-15,0.3,4,17
0,30,7,77,13,6,6,1.020525779446817e-15,0.4,4,17
0,30,7,77,13,6,6,1.020525779446817e-15,0.5,4,17
0,30,7,77,13,7,6,0.4228200003052547,1.0,4,17
0,30,7,78,13,7,7,4.818112422275924e-16,0.1,4,17
0,30,7,78,13,7,7,7.034563203422173e-16,0.2,4,17
0,30,7,78,13,7,7,7.034563203422173e-16,0.3,4,17
0,30,7,78,13,7,7,4.818112422275924e-16,0.4,4,17
0,30,7,78,13,7,7,4.818112422275924e-16,0.5,4,17
0,30,7,78,13,7,7,7.034563203422173e-16,1.0,4,17
0,31,7,31,7,7,7,4.203170638660343e-16,0.1,4,17
0,31,7,31,7,7,7,5.192800242970396e-16,0.2,4,17
0,31,7,31,7,7,7,5.192800242970396e-16,0.3,4,17
0,31,7,31,7,7,7,4.203170638660343e-16,0.4,4,17
0,31,7,31,7,7,7,4.203170638660343e-16,0.5,4,17
0,31,7,31,7,7,7,5.192800242970396e-16,1.0,4,17
0,31,7,32,8,5,5,5.838183171016241e-16,0.1,4,17
0,31,7,32,8,5,5,1.0154888957389326e-15,0.2,4,17
0,31,7,32,8,5,5,1.0154888957389326e-15,0.3,4,17
0,31,7,32,8,5,5,5.838183171016241e-16,0.4,4,17
0,31,7,32,8,5,5,1.0154888957389326e-15,0.5,4,17
0,31,7,32,8,7,5,0.8067732362725711,1.0,4,17
0,31,7,33,8,3,2,0.09597198648139484,0.1,4,17
0,31,7,33,8,3,2,0.12930934388155607,0.2,4,17
0,31,7,33,8,3,2,0.12935853735014974,0.3,4,17
0,31,7,33,8,4,2,0.1812568347669438,0.4,4,17
0,31,7,33,8,4,2,0.1812568347669442,0.5,4,17
0,31,7,33,8,6,2,0.7436526234497357,1.0,4,17
0,31,7,34,8,4,4,6.945870519948694e-16,0.1,4,17
0,31,7,34,8,4,4,6.945870519948694e-16,0.2,4,17
0,31,7,34,8,4,4,6.945870519948694e-16,0.3,4,17
0,31,7,34,8,4,4,6.945870519948694e-16,0.4,4,17
0,31,7,34,8,4,4,6.945870519948694e-16,0.5,4,17
0,31,7,34,8,6,4,0.7909561115979269,1.0,4,17
0,31,7,35,8,6,6,1.0081862277383486e-15,0.1,4,17
0,31,7,35,8,6,6,6.318045940135734e-16,0.2,4,17
0,31,7,35,8,6,6,1.0081862277383486e-15,0.3,4,17
0,31,7,35,8,6,6,6.318045940135734e-16,0.4,4,17
0,31,7,35,8,6,6,6.318045940135734e-16,0.5,4,17
0,31,7,35,8,7,6,0.43289562593324815,1.0,4,17
0,31,7,36,8,5,5,4.512457000881588e-16,0.1,4,17
0,31,7,36,8,5,5,4.512457000881588e-16,0.2,4,17
0,31,7,36,8,5,5,4.512457000881588e-16,0.3,4,17
0,31,7,36,8,5,5,4.512457000881588e-16,0.4,4,17
0,31,7,36,8,5,5,4.512457000881588e-16,0.5,4,17
0,31,7,36,8,6,5,0.703625172748941,1.0,4,17
0,31,7,37,8,6,6,7.227815655067083e-16,0.1,4,17
0,31,7,37,8,6,6,6.910180794273338e-16,0.2,4,17
0,31,7,37,8,6,6,7.227815655067083e-16,0.3,4,17
0,31,7,37,8,6,6,7.227815655067083e-16,0.4,4,17
0,31,7,37,8,6,6,7.227815655067083e-16,0.5,4,17
0,31,7,37,8,6,6,7.227815655067083e-16,1.0,4,17
0,31,7,38,8,3,3,0.09597198648139484,0.1,4,17
0,31,7,38,8,3,3,0.09597198648139484,0.2,4,17
0,31,7,38,8,3,3,0.09597198648139484,0.3,4,17
0,31,7,38,8,4,3,0.23889637218593826,0.4,4,17
0,31,7,38,8,4,3,0.2800778843454643,0.5,4,17
0,31,7,38,8,7,3,0.8067732362725711,1.0,4,17
0,31,7,39,8,3,3,0.09597198648139484,0.1,4,17
0,31,7,39,8,3,3,0.09597198648139484,0.2,4,17
0,31,7,39,8,3,3,0.13952759165593223,0.3,4,17
0,31,7,39,8,4,3,0.23586488048114207,0.4,4,17
0,31,7,39,8,4,3,0.2800778843454643,0.5,4,17
0,31,7,39,8,6,3,0.9233307898046017,1.0,4,17
0,31,7,40,8,4,4,8.957830474705634e-16,0.1,4,17
0,31,7,40,8,4,4,8.957830474705634e-16,0.2,4,17
0,31,7,40,8,4,4,8.957830474705634e-16,0.3,4,17
0,31,7,40,8,4,4,8.957830474705634e-16,0.4,4,17
0,31,7,40,8,4,4,0.2800778843454643,0.5,4,17
0,31,7,40,8,7,4,0.8979219755714573,1.0,4,17
0,31,7,41,8,6,6,7.050092391368436e-16,0.1,4,17
0,31,7,41,8,6,6,7.050092391368436e-16,0.2,4,17
0,31,7,41,8,6,6,7.050092391368436e-16,0.3,4,17
0,31,7,41,8,6,6,7.050092391368436e-16,0.4,4,17
0,31,7,41,8,6,6,1.0725312850222033e-15,0.5,4,17
0,31,7,41,8,7,6,0.6861947416135354,1.0,4,17
0,31,7,42,8,4,4,8.951653617107572e-16,0.1,4,17
0,31,7,42,8,4,4,6.076176900755782e-16,0.2,4,17
0,31,7,42,8,4,4,6.076176900755782e-16,0.3,4,17
0,31,7,42,8,4,4,0.1459272929430924,0.4,4,17
0,31,7,42,8,4,4,0.14592729294309242,0.5,4,17
0,31,7,42,8,6,4,0.5617445824733347,1.0,4,17
0,31,7,43,9,6,6,1.037116088099679e-15,0.1,4,17
0,31,7,43,9,6,6,1.037116088099679e-15,0.2,4,17
0,31,7,43,9,6,6,1.037116088099679e-15,0.3,4,17
0,31,7,43,9,6,6,1.037116088099679e-15,0.4,4,17
0,31,7,43,9,6,6,1.037116088099679e-15,0.5,4,17
0,31,7,43,9,7,6,0.510330610292413,1.0,4,17
0,31,7,44,9,2,4,0.09123444631327149,0.1,4,17
0,31,7,44,9,3,4,0.12930934388155696,0.2,4,17
0,31,7,44,9,4,4,0.13884709064367176,0.3,4,17
0,31,7,44,9,5,4,0.2258829071463699,0.4,4,17
0,31,7,44,9,5,4,0.22588290714636977,0.5,4,17
0,31,7,44,9,6,4,0.7296453828503835,1.0,4,17
0,31,7,45,9,3,3,0.09597198648139484,0.1,4,17
0,31,7,45,9,3,3,0.12930934388155696,0.2,4,17
0,31,7,45,9,3,3,0.12935853735014968,0.3,4,17
0,31,7,45,9,4,3,0.2810131797122478,0.4,4,17
0,31,7,45,9,4,3,0.28101317971224815,0.5,4,17
0,31,7,45,9,6,3,0.7750673351960512,1.0,4,17
0,31,7,46,9,3,4,0.09597198648139484,0.1,4,17
0,31,7,46,9,3,4,0.09597198648139484,0.2,4,17
0,31,7,46,9,4,4,0.13884709064367176,0.3,4,17
0,31,7,46,9,5,4,0.2258829071463699,0.4,4,17
0,31,7,46,9,5,4,0.22588290714636974,0.5,4,17
0,31,7,46,9,6,4,0.5018383898668574,1.0,4,17
0,31,7,47,9,6,6,6.318045940135734e-16,0.1,4,17
0,31,7,47,9,6,6,6.318045940135734e-16,0.2,4,17
0,31,7,47,9,6,6,6.318045940135734e-16,0.3,4,17
0,31,7,47,9,6,6,6.318045940135734e-16,0.4,4,17
0,31,7,47,9,6,6,6.318045940135734e-16,0.5,4,17
0,31,7,47,9,7,6,0.9156605715740809,1.0,4,17
0,31,7,48,9,5,5,5.838183171016241e-16,0.1,4,17
0,31,7,48,9,5,5,1.0154888957389326e-15,0.2,4,17
0,31,7,48,9,5,5,5.838183171016241e-16,0.3,4,17
0,31,7,48,9,5,5,1.0154888957389326e-15,0.4,4,17
0,31,7,48,9,5,5,5.838183171016241e-16,0.5,4,17
0,31,7,48,9,7,5,0.8067732362725711,1.0,4,17
0,31,7,49,9,5,5,3.044530180617622e-16,0.1,4,17
0,31,7,49,9,5,5,3.044530180617622e-16,0.2,4,17
0,31,7,49,9,5,5,3.044530180617622e-16,0.3,4,17
0,31,7,49,9,5,5,3.044530180617622e-16,0.4,4,17
0,31,7,49,9,5,5,5.099565556007468e-16,0.5,4,17
0,31,7,49,9,6,5,0.7755024957872612,1.0,4,17
0,31,7,50,9,4,4,8.957830474705634e-16,0.1,4,17
0,31,7,50,9,4,4,8.957830474705634e-16,0.2,4,17
0,31,7,50,9,4,4,8.957830474705634e-16,0.3,4,17
0,31,7,50,9,4,4,0.23889637218593832,0.4,4,17
0,31,7,50,9,4,4,0.2800778843454643,0.5,4,17
0,31,7,50,9,7,4,0.8979219755714573,1.0,4,17
0,31,7,51,9,3,3,0.09597198648139484,0.1,4,17
0,31,7,51,9,3,3,0.09597198648139484,0.2,4,17
0,31,7,51,9,3,3,0.13952759165593223,0.3,4,17
0,31,7,51,9,4,3,0.23889637218593826,0.4,4,17
0,31,7,51,9,4,3,0.23889637218593826,0.5,4,17
0,31,7,51,9,6,3,0.7391246910262079,1.0,4,17
0,31,7,52,9,7,7,5.192800242970396e-16,0.1,4,17
0,31,7,52,9,7,7,5.192800242970396e-16,0.2,4,17
0,31,7,52,9,7,7,4.203170638660343e-16,0.3,4,17
0,31,7,52,9,7,7,5.192800242970396e-16,0.4,4,17
0,31,7,52,9,7,7,5.192800242970396e-16,0.5,4,17
0,31,7,52,9,7,7,5.192800242970396e-16,1.0,4,17
0,31,7,53,10,6,6,1.6951816443683644e-15,0.1,4,17
0,31,7,53,10,6,6,1.494219301813278e-15,0.2,4,17
0,31,7,53,10,6,6,1.6951816443683644e-15,0.3,4,17
0,31,7,53,10,6,6,1.6951816443683644e-15,0.4,4,17
0,31,7,53,10,6,6,1.6951816443683644e-15,0.5,4,17
0,31,7,53,10,7,6,0.8979219755714573,1.0,4,17
0,31,7,54,10,4,4,8.951653617107572e-16,0.1,4,17
0,31,7,54,10,4,4,6.076176900755782e-16,0.2,4,17
0,31,7,54,10,4,4,8.951653617107572e-16,0.3,4,17
0,31,7,54,10,4,4,0.1812568347669438,0.4,4,17
0,31,7,54,10,4,4,0.1812568347669437,0.5,4,17
0,31,7,54,10,6,4,0.7436526234497355,1.0,4,17
0,31,7,55,10,5,5,4.512457000881588e-16,0.1,4,17
0,31,7,55,10,5,5,4.512457000881588e-16,0.2,4,17
0,31,7,55,10,5,5,4.512457000881588e-16,0.3,4,17
0,31,7,55,10,5,5,4.512457000881588e-16,0.4,4,17
0,31,7,55,10,5,5,4.512457000881588e-16,0.5,4,17
0,31,7,55,10,7,5,0.79831761285744,1.0,4,17
0,31,7,56,10,7,7,8.301482298497682e-16,0.1,4,17
0,31,7,56,10,7,7,1.0948891002885814e-15,0.2,4,17
0,31,7,56,10,7,7,1.0948891002885814e-15,0.3,4,17
0,31,7,56,10,7,7,8.301482298497682e-16,0.4,4,17
0,31,7,56,10,7,7,1.0948891002885814e-15,0.5,4,17
0,31,7,56,10,7,7,1.0948891002885814e-15,1.0,4,17
0,31,7,57,10,5,5,4.512457000881588e-16,0.1,4,17
0,31,7,57,10,5,5,4.512457000881588e-16,0.2,4,17
0,31,7,57,10,5,5,4.512457000881588e-16,0.3,4,17
0,31,7,57,10,5,5,4.512457000881588e-16,0.4,4,17
0,31,7,57,10,5,5,4.512457000881588e-16,0.5,4,17
0,31,7,57,10,6,5,0.6117943125233202,1.0,4,17
0,31,7,58,10,6,6,7.227815655067083e-16,0.1,4,17
0,31,7,58,10,6,6,7.227815655067083e-16,0.2,4,17
0,31,7,58,10,6,6,7.227815655067083e-16,0.3,4,17
0,31,7,58,10,6,6,7.227815655067083e-16,0.4,4,17
0,31,7,58,10,6,6,7.227815655067083e-16,0.5,4,17
0,31,7,58,10,6,6,0.4704329695622093,1.0,4,17
0,31,7,59,10,4,4,1.0655975557082441e-15,0.1,4,17
0,31,7,59,10,4,4,1.0655975557082441e-15,0.2,4,17
0,31,7,59,10,4,4,1.0655975557082441e-15,0.3,4,17
0,31,7,59,10,4,4,0.2615319733756738,0.4,4,17
0,31,7,59,10,4,4,0.2800778843454643,0.5,4,17
0,31,7,59,10,7,4,0.8067732362725711,1.0,4,17
0,31,7,60,10,4,4,1.0655975557082441e-15,0.1,4,17
0,31,7,60,10,4,4,1.0655975557082441e-15,0.2,4,17
0,31,7,60,10,4,4,1.0655975557082441e-15,0.3,4,17
0,31,7,60,10,4,4,0.2615319733756738,0.4,4,17
0,31,7,60,10,4,4,0.2615319733756738,0.5,4,17
0,31,7,60,10,6,4,0.7750673351960514,1.0,4,17
0,31,7,61,10,5,5,7.492327711514186e-16,0.1,4,17
0,31,7,61,10,5,5,7.492327711514186e-16,0.2,4,17
0,31,7,61,10,5,5,7.492327711514186e-16,0.3,4,17
