,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,21,7,41,8,4,4,5.994399151355579e-16,0.5,4,25
0,21,7,41,8,6,4,0.7022980778569637,1.0,4,25
0,21,7,42,9,7,7,8.003074990759253e-16,0.1,4,25
0,21,7,42,9,7,7,8.003074990759253e-16,0.2,4,25
0,21,7,42,9,7,7,7.993523220806457e-16,0.3,4,25
0,21,7,42,9,7,7,8.003074990759253e-16,0.4,4,25
0,21,7,42,9,7,7,8.003074990759253e-16,0.5,4,25
0,21,7,42,9,7,7,8.003074990759253e-16,1.0,4,25
0,21,7,43,9,6,6,1.5717431921919415e-15,0.1,4,25
0,21,7,43,9,6,6,1.4996208253304487e-15,0.2,4,25
0,21,7,43,9,6,6,1.4996208253304487e-15,0.3,4,25
0,21,7,43,9,6,6,1.5717431921919415e-15,0.4,4,25
0,21,7,43,9,6,6,1.4996208253304487e-15,0.5,4,25
0,21,7,43,9,7,6,0.7957719167720407,1.0,4,25
0,21,7,44,9,2,2,0.09172614513105426,0.1,4,25
0,21,7,44,9,2,2,0.09172614513105426,0.2,4,25
0,21,7,44,9,3,2,0.10899151532042275,0.3,4,25
0,21,7,44,9,3,2,0.10899151532042275,0.4,4,25
0,21,7,44,9,3,2,0.1234112294462967,0.5,4,25
0,21,7,44,9,6,2,0.6120640833440995,1.0,4,25
0,21,7,45,9,6,6,5.78807869485597e-16,0.1,4,25
0,21,7,45,9,6,6,5.78807869485597e-16,0.2,4,25
0,21,7,45,9,6,6,6.369573848991176e-16,0.3,4,25
0,21,7,45,9,6,6,6.369573848991176e-16,0.4,4,25
0,21,7,45,9,6,6,6.369573848991176e-16,0.5,4,25
0,21,7,45,9,7,6,0.7957719167720407,1.0,4,25
0,21,7,46,9,7,7,1.1076826525162119e-15,0.1,4,25
0,21,7,46,9,7,7,1.1076826525162119e-15,0.2,4,25
0,21,7,46,9,7,7,7.357704828115166e-16,0.3,4,25
0,21,7,46,9,7,7,7.357704828115166e-16,0.4,4,25
0,21,7,46,9,7,7,7.357704828115166e-16,0.5,4,25
0,21,7,46,9,7,7,7.357704828115166e-16,1.0,4,25
0,21,7,47,9,2,2,0.09172614513105426,0.1,4,25
0,21,7,47,9,2,2,0.09172614513105426,0.2,4,25
0,21,7,47,9,3,2,0.10899151532042275,0.3,4,25
0,21,7,47,9,3,2,0.10899151532042275,0.4,4,25
0,21,7,47,9,3,2,0.1234112294462967,0.5,4,25
0,21,7,47,9,6,2,0.6120640833440995,1.0,4,25
0,21,7,48,9,6,6,4.848408135270824e-16,0.1,4,25
0,21,7,48,9,6,6,7.569723390169221e-16,0.2,4,25
0,21,7,48,9,6,6,4.848408135270824e-16,0.3,4,25
0,21,7,48,9,6,6,7.569723390169221e-16,0.4,4,25
0,21,7,48,9,6,6,7.569723390169221e-16,0.5,4,25
0,21,7,48,9,6,6,7.569723390169221e-16,1.0,4,25
0,21,7,49,9,2,2,0.012340332555052291,0.1,4,25
0,21,7,49,9,2,2,0.012340332555052291,0.2,4,25
0,21,7,49,9,3,2,0.10899151532042275,0.3,4,25
0,21,7,49,9,3,2,0.10899151532042275,0.4,4,25
0,21,7,49,9,3,2,0.1234112294462967,0.5,4,25
0,21,7,49,9,6,2,0.6120640833440995,1.0,4,25
0,21,7,50,9,6,6,1.258793037400479e-15,0.1,4,25
0,21,7,50,9,6,6,1.258793037400479e-15,0.2,4,25
0,21,7,50,9,6,6,1.258793037400479e-15,0.3,4,25
0,21,7,50,9,6,6,1.258793037400479e-15,0.4,4,25
0,21,7,50,9,6,6,1.258793037400479e-15,0.5,4,25
0,21,7,50,9,7,6,0.49926431374527624,1.0,4,25
0,21,7,51,9,2,2,0.09172614513105426,0.1,4,25
0,21,7,51,9,2,2,0.09172614513105426,0.2,4,25
0,21,7,51,9,3,2,0.10899151532042275,0.3,4,25
0,21,7,51,9,3,2,0.10899151532042275,0.4,4,25
0,21,7,51,9,3,2,0.1234112294462967,0.5,4,25
0,21,7,51,9,6,2,0.6120640833440995,1.0,4,25
0,21,7,52,9,3,3,7.420818314051555e-17,0.1,4,25
0,21,7,52,9,3,3,7.420818314051555e-17,0.2,4,25
0,21,7,52,9,3,3,0.10899151532042275,0.3,4,25
0,21,7,52,9,3,3,0.10899151532042275,0.4,4,25
0,21,7,52,9,3,3,0.10706256569744049,0.5,4,25
0,21,7,52,9,6,3,0.6120640833440995,1.0,4,25
0,21,7,53,9,4,4,4.336822859363277e-16,0.1,4,25
0,21,7,53,9,4,4,4.336822859363277e-16,0.2,4,25
0,21,7,53,9,4,4,3.772256722464728e-16,0.3,4,25
0,21,7,53,9,4,4,4.336822859363277e-16,0.4,4,25
0,21,7,53,9,4,4,3.772256722464728e-16,0.5,4,25
0,21,7,53,9,6,4,0.7022980778569636,1.0,4,25
0,21,7,54,10,7,7,6.802513675169957e-16,0.1,4,25
0,21,7,54,10,7,7,8.134263413621089e-16,0.2,4,25
0,21,7,54,10,7,7,8.003074990759253e-16,0.3,4,25
0,21,7,54,10,7,7,7.993523220806457e-16,0.4,4,25
0,21,7,54,10,7,7,8.003074990759253e-16,0.5,4,25
0,21,7,54,10,7,7,8.003074990759253e-16,1.0,4,25
0,21,7,55,10,6,6,6.369573848991176e-16,0.1,4,25
0,21,7,55,10,6,6,6.369573848991176e-16,0.2,4,25
0,21,7,55,10,6,6,5.78807869485597e-16,0.3,4,25
0,21,7,55,10,6,6,6.369573848991176e-16,0.4,4,25
0,21,7,55,10,6,6,6.369573848991176e-16,0.5,4,25
0,21,7,55,10,7,6,0.7957719167720407,1.0,4,25
0,21,7,56,10,3,3,7.420818314051555e-17,0.1,4,25
0,21,7,56,10,3,3,7.420818314051555e-17,0.2,4,25
0,21,7,56,10,3,3,0.10899151532042275,0.3,4,25
0,21,7,56,10,3,3,0.10899151532042275,0.4,4,25
0,21,7,56,10,3,3,0.1234112294462967,0.5,4,25
0,21,7,56,10,6,3,0.6120640833440995,1.0,4,25
0,21,7,57,10,6,6,9.236751290250878e-16,0.1,4,25
0,21,7,57,10,6,6,1.022034049376201e-15,0.2,4,25
0,21,7,57,10,6,6,9.105712587290497e-16,0.3,4,25
0,21,7,57,10,6,6,9.236751290250878e-16,0.4,4,25
0,21,7,57,10,6,6,9.236751290250878e-16,0.5,4,25
0,21,7,57,10,6,6,9.236751290250878e-16,1.0,4,25
0,21,7,58,10,7,7,1.1831112670757725e-15,0.1,4,25
0,21,7,58,10,7,7,1.1831112670757725e-15,0.2,4,25
0,21,7,58,10,7,7,1.1831112670757725e-15,0.3,4,25
0,21,7,58,10,7,7,1.1406147313345495e-15,0.4,4,25
0,21,7,58,10,7,7,1.1831112670757725e-15,0.5,4,25
0,21,7,58,10,7,7,1.1406147313345495e-15,1.0,4,25
0,21,7,59,10,5,5,3.8575435332960055e-16,0.1,4,25
0,21,7,59,10,5,5,3.8575435332960055e-16,0.2,4,25
0,21,7,59,10,5,5,3.8575435332960055e-16,0.3,4,25
0,21,7,59,10,5,5,3.8575435332960055e-16,0.4,4,25
0,21,7,59,10,5,5,1.0665745978566738e-15,0.5,4,25
0,21,7,59,10,6,5,0.5301680052207356,1.0,4,25
0,21,7,60,11,7,7,8.003074990759253e-16,0.1,4,25
0,21,7,60,11,7,7,8.003074990759253e-16,0.2,4,25
0,21,7,60,11,7,7,6.802513675169957e-16,0.3,4,25
0,21,7,60,11,7,7,7.993523220806457e-16,0.4,4,25
0,21,7,60,11,7,7,7.993523220806457e-16,0.5,4,25
0,21,7,60,11,7,7,8.003074990759253e-16,1.0,4,25
0,21,7,61,11,4,4,3.217100355766677e-16,0.1,4,25
0,21,7,61,11,4,4,3.217100355766677e-16,0.2,4,25
0,21,7,61,11,4,4,3.217100355766677e-16,0.3,4,25
0,21,7,61,11,4,4,3.217100355766677e-16,0.4,4,25
0,21,7,61,11,4,4,0.2966679434433121,0.5,4,25
0,21,7,61,11,6,4,0.6120640833440995,1.0,4,25
0,21,7,62,11,7,7,8.476766602802128e-16,0.1,4,25
0,21,7,62,11,7,7,5.167215717073407e-16,0.2,4,25
0,21,7,62,11,7,7,8.476766602802128e-16,0.3,4,25
0,21,7,62,11,7,7,8.476766602802128e-16,0.4,4,25
0,21,7,62,11,7,7,8.476766602802128e-16,0.5,4,25
0,21,7,62,11,7,7,0.4992643137452762,1.0,4,25
0,21,7,63,11,7,7,1.1076826525162119e-15,0.1,4,25
0,21,7,63,11,7,7,1.1076826525162119e-15,0.2,4,25
0,21,7,63,11,7,7,7.357704828115166e-16,0.3,4,25
0,21,7,63,11,7,7,1.1076826525162119e-15,0.4,4,25
0,21,7,63,11,7,7,7.357704828115166e-16,0.5,4,25
0,21,7,63,11,7,7,1.1076826525162119e-15,1.0,4,25
0,21,7,64,11,4,4,1.0206833341485657e-15,0.1,4,25
0,21,7,64,11,4,4,1.0206833341485655e-15,0.2,4,25
0,21,7,64,11,4,4,1.0206833341485655e-15,0.3,4,25
0,21,7,64,11,4,4,1.0206833341485655e-15,0.4,4,25
0,21,7,64,11,4,4,1.0206833341485655e-15,0.5,4,25
0,21,7,64,11,6,4,0.6120640833440995,1.0,4,25
0,21,7,65,11,5,5,4.109085292879002e-16,0.1,4,25
0,21,7,65,11,5,5,4.109085292879002e-16,0.2,4,25
0,21,7,65,11,5,5,4.109085292879002e-16,0.3,4,25
0,21,7,65,11,5,5,4.886314652629144e-16,0.4,4,25
0,21,7,65,11,5,5,4.886314652629144e-16,0.5,4,25
0,21,7,65,11,6,5,0.7022980778569635,1.0,4,25
0,21,7,66,12,7,7,8.003074990759253e-16,0.1,4,25
0,21,7,66,12,7,7,8.003074990759253e-16,0.2,4,25
0,21,7,66,12,7,7,8.003074990759253e-16,0.3,4,25
0,21,7,66,12,7,7,8.003074990759253e-16,0.4,4,25
0,21,7,66,12,7,7,7.993523220806457e-16,0.5,4,25
0,21,7,66,12,7,7,7.993523220806457e-16,1.0,4,25
0,21,7,67,12,5,5,3.352788772335558e-16,0.1,4,25
0,21,7,67,12,5,5,5.185024303417834e-16,0.2,4,25
0,21,7,67,12,5,5,3.352788772335558e-16,0.3,4,25
0,21,7,67,12,5,5,5.185024303417834e-16,0.4,4,25
0,21,7,67,12,5,5,3.352788772335558e-16,0.5,4,25
0,21,7,67,12,6,5,0.6120640833440995,1.0,4,25
0,21,7,68,12,6,6,6.369573848991176e-16,0.1,4,25
0,21,7,68,12,6,6,5.78807869485597e-16,0.2,4,25
0,21,7,68,12,6,6,5.78807869485597e-16,0.3,4,25
0,21,7,68,12,6,6,6.369573848991176e-16,0.4,4,25
0,21,7,68,12,6,6,5.78807869485597e-16,0.5,4,25
0,21,7,68,12,7,6,0.7957719167720408,1.0,4,25
0,21,7,69,12,7,7,1.1076826525162119e-15,0.1,4,25
0,21,7,69,12,7,7,1.1076826525162119e-15,0.2,4,25
0,21,7,69,12,7,7,7.357704828115166e-16,0.3,4,25
0,21,7,69,12,7,7,7.357704828115166e-16,0.4,4,25
0,21,7,69,12,7,7,7.357704828115166e-16,0.5,4,25
0,21,7,69,12,7,7,7.357704828115166e-16,1.0,4,25
0,21,7,70,12,7,7,5.595005047730604e-16,0.1,4,25
0,21,7,70,12,7,7,5.595005047730604e-16,0.2,4,25
0,21,7,70,12,7,7,5.595005047730604e-16,0.3,4,25
0,21,7,70,12,7,7,5.595005047730604e-16,0.4,4,25
0,21,7,70,12,7,7,9.327066197169158e-16,0.5,4,25
0,21,7,70,12,7,7,5.595005047730604e-16,1.0,4,25
0,21,7,71,12,5,5,6.820873575840334e-16,0.1,4,25
0,21,7,71,12,5,5,6.820873575840334e-16,0.2,4,25
0,21,7,71,12,5,5,6.820873575840334e-16,0.3,4,25
0,21,7,71,12,5,5,3.9237619627593683e-16,0.4,4,25
0,21,7,71,12,5,5,6.820873575840334e-16,0.5,4,25
0,21,7,71,12,6,5,0.6120640833440995,1.0,4,25
0,21,7,72,12,7,7,1.1831112670757725e-15,0.1,4,25
0,21,7,72,12,7,7,1.1831112670757725e-15,0.2,4,25
0,21,7,72,12,7,7,1.1406147313345495e-15,0.3,4,25
0,21,7,72,12,7,7,1.1406147313345495e-15,0.4,4,25
0,21,7,72,12,7,7,1.1406147313345495e-15,0.5,4,25
0,21,7,72,12,7,7,1.1406147313345495e-15,1.0,4,25
0,21,7,73,12,6,6,1.258793037400479e-15,0.1,4,25
0,21,7,73,12,6,6,1.258793037400479e-15,0.2,4,25
0,21,7,73,12,6,6,1.258793037400479e-15,0.3,4,25
0,21,7,73,12,6,6,1.258793037400479e-15,0.4,4,25
0,21,7,73,12,6,6,1.258793037400479e-15,0.5,4,25
0,21,7,73,12,7,6,0.4992643137452765,1.0,4,25
0,21,7,74,13,7,7,8.003074990759253e-16,0.1,4,25
0,21,7,74,13,7,7,8.003074990759253e-16,0.2,4,25
0,21,7,74,13,7,7,7.993523220806457e-16,0.3,4,25
0,21,7,74,13,7,7,7.993523220806457e-16,0.4,4,25
0,21,7,74,13,7,7,7.993523220806457e-16,0.5,4,25
0,21,7,74,13,7,7,8.003074990759253e-16,1.0,4,25
0,21,7,75,13,6,6,1.9224640210521868e-16,0.1,4,25
0,21,7,75,13,6,6,1.9224640210521868e-16,0.2,4,25
0,21,7,75,13,6,6,1.9224640210521868e-16,0.3,4,25
0,21,7,75,13,6,6,1.9224640210521868e-16,0.4,4,25
0,21,7,75,13,6,6,1.9224640210521868e-16,0.5,4,25
0,21,7,75,13,7,6,0.4992643137452762,1.0,4,25
0,21,7,76,13,5,5,6.429965264359473e-16,0.1,4,25
0,21,7,76,13,5,5,6.429965264359473e-16,0.2,4,25
0,21,7,76,13,5,5,6.429965264359473e-16,0.3,4,25
0,21,7,76,13,5,5,6.429965264359473e-16,0.4,4,25
0,21,7,76,13,5,5,6.429965264359473e-16,0.5,4,25
0,21,7,76,13,7,5,0.4992643137452762,1.0,4,25
0,21,7,77,13,5,5,3.8575435332960055e-16,0.1,4,25
0,21,7,77,13,5,5,3.8575435332960055e-16,0.2,4,25
0,21,7,77,13,5,5,3.8575435332960055e-16,0.3,4,25
0,21,7,77,13,5,5,3.8575435332960055e-16,0.4,4,25
0,21,7,77,13,5,5,3.8575435332960055e-16,0.5,4,25
0,21,7,77,13,6,5,0.6120640833440995,1.0,4,25
0,21,7,78,13,6,6,5.78807869485597e-16,0.1,4,25
0,21,7,78,13,6,6,6.369573848991176e-16,0.2,4,25
0,21,7,78,13,6,6,5.78807869485597e-16,0.3,4,25
0,21,7,78,13,6,6,5.78807869485597e-16,0.4,4,25
0,21,7,78,13,6,6,5.78807869485597e-16,0.5,4,25
0,21,7,78,13,7,6,0.7957719167720407,1.0,4,25
0,21,7,79,14,7,7,8.003074990759253e-16,0.1,4,25
0,21,7,79,14,7,7,8.003074990759253e-16,0.2,4,25
0,21,7,79,14,7,7,8.003074990759253e-16,0.3,4,25
0,21,7,79,14,7,7,8.003074990759253e-16,0.4,4,25
0,21,7,79,14,7,7,8.003074990759253e-16,0.5,4,25
0,21,7,79,14,7,7,8.003074990759253e-16,1.0,4,25
0,21,7,80,14,6,6,4.3263807977336136e-16,0.1,4,25
0,21,7,80,14,6,6,4.3263807977336136e-16,0.2,4,25
0,21,7,80,14,6,6,4.3263807977336136e-16,0.3,4,25
0,21,7,80,14,6,6,4.832130670642184e-16,0.4,4,25
0,21,7,80,14,6,6,4.832130670642184e-16,0.5,4,25
0,21,7,80,14,7,6,0.4992643137452762,1.0,4,25
0,21,7,81,14,7,7,7.357704828115166e-16,0.1,4,25
0,21,7,81,14,7,7,6.034772371798056e-16,0.2,4,25
0,21,7,81,14,7,7,1.1076826525162119e-15,0.3,4,25
0,21,7,81,14,7,7,7.357704828115166e-16,0.4,4,25
0,21,7,81,14,7,7,7.357704828115166e-16,0.5,4,25
0,21,7,81,14,7,7,7.357704828115166e-16,1.0,4,25
0,22,7,22,7,7,7,3.525417525794128e-16,0.1,4,25
0,22,7,22,7,7,7,3.525417525794128e-16,0.2,4,25
0,22,7,22,7,7,7,3.525417525794128e-16,0.3,4,25
0,22,7,22,7,7,7,4.971674224602062e-16,0.4,4,25
0,22,7,22,7,7,7,3.525417525794128e-16,0.5,4,25
0,22,7,22,7,7,7,3.525417525794128e-16,1.0,4,25
0,22,7,23,7,2,2,0.0746881337138966,0.1,4,25
0,22,7,23,7,2,2,0.0746881337138966,0.2,4,25
0,22,7,23,7,3,2,0.10899151532042246,0.3,4,25
0,22,7,23,7,3,2,0.10899151532042246,0.4,4,25
0,22,7,23,7,3,2,0.10899151532042246,0.5,4,25
0,22,7,23,7,5,2,0.6351231678984218,1.0,4,25
0,22,7,24,7,3,3,1.573156056638248e-16,0.1,4,25
0,22,7,24,7,3,3,0.08500980802194118,0.2,4,25
0,22,7,24,7,3,3,0.0866500383387952,0.3,4,25
0,22,7,24,7,3,3,0.10881167030353575,0.4,4,25
0,22,7,24,7,3,3,0.17017919110612187,0.5,4,25
0,22,7,24,7,5,3,0.5293188791110779,1.0,4,25
0,22,7,25,7,4,4,4.2733805257441016e-16,0.1,4,25
0,22,7,25,7,4,4,4.2733805257441016e-16,0.2,4,25
0,22,7,25,7,4,4,4.2733805257441016e-16,0.3,4,25
0,22,7,25,7,4,4,0.21565424293937746,0.4,4,25
0,22,7,25,7,4,4,0.21565424293937746,0.5,4,25
0,22,7,25,7,5,4,0.6998639270643939,1.0,4,25
0,22,7,26,7,5,5,6.993737779122649e-16,0.1,4,25
0,22,7,26,7,5,5,6.993737779122649e-16,0.2,4,25
0,22,7,26,7,5,5,6.993737779122649e-16,0.3,4,25
0,22,7,26,7,5,5,6.993737779122649e-16,0.4,4,25
0,22,7,26,7,5,5,6.993737779122649e-16,0.5,4,25
0,22,7,26,7,6,5,0.49828751924622505,1.0,4,25
0,22,7,27,7,6,6,6.733845056355567e-16,0.1,4,25
0,22,7,27,7,6,6,6.733845056355567e-16,0.2,4,25
0,22,7,27,7,6,6,6.733845056355567e-16,0.3,4,25
0,22,7,27,7,6,6,6.733845056355567e-16,0.4,4,25
0,22,7,27,7,6,6,6.733845056355567e-16,0.5,4,25
0,22,7,27,7,6,6,0.49828751924622494,1.0,4,25
0,22,7,28,7,5,5,5.613971783065584e-16,0.1,4,25
0,22,7,28,7,5,5,5.613971783065584e-16,0.2,4,25
0,22,7,28,7,5,5,5.613971783065584e-16,0.3,4,25
0,22,7,28,7,5,5,5.613971783065584e-16,0.4,4,25
0,22,7,28,7,5,5,5.602908319018444e-16,0.5,4,25
0,22,7,28,7,6,5,0.8151209354076978,1.0,4,25
0,22,7,29,7,2,1,0.09957489090840754,0.1,4,25
0,22,7,29,7,2,1,0.09957489090840754,0.2,4,25
0,22,7,29,7,3,1,0.10899151532042246,0.3,4,25
0,22,7,29,7,3,1,0.15548986392887354,0.4,4,25
0,22,7,29,7,3,1,0.15548986392887354,0.5,4,25
0,22,7,29,7,5,1,0.5374641008258312,1.0,4,25
0,22,7,30,7,6,6,7.393156390400831e-16,0.1,4,25
0,22,7,30,7,6,6,7.393156390400831e-16,0.2,4,25
0,22,7,30,7,6,6,6.221872320998003e-16,0.3,4,25
0,22,7,30,7,6,6,6.221872320998003e-16,0.4,4,25
0,22,7,30,7,6,6,7.393156390400831e-16,0.5,4,25
0,22,7,30,7,6,6,6.221872320998003e-16,1.0,4,25
0,22,7,31,8,5,5,3.3328807774246955e-16,0.1,4,25
0,22,7,31,8,5,5,4.707498857611875e-16,0.2,4,25
0,22,7,31,8,5,5,4.707498857611875e-16,0.3,4,25
0,22,7,31,8,5,5,3.3328807774246955e-16,0.4,4,25
0,22,7,31,8,5,5,3.3328807774246955e-16,0.5,4,25
0,22,7,31,8,6,5,0.6824732568930645,1.0,4,25
0,22,7,32,8,6,6,6.834236894192002e-16,0.1,4,25
0,22,7,32,8,6,6,6.834236894192002e-16,0.2,4,25
0,22,7,32,8,6,6,6.834236894192002e-16,0.3,4,25
0,22,7,32,8,6,6,6.834236894192002e-16,0.4,4,25
0,22,7,32,8,6,6,6.834236894192002e-16,0.5,4,25
0,22,7,32,8,6,6,8.573529895315326e-16,1.0,4,25
0,22,7,33,8,2,2,0.0746881337138966,0.1,4,25
0,22,7,33,8,2,2,0.0746881337138966,0.2,4,25
0,22,7,33,8,3,2,0.10899151532042246,0.3,4,25
0,22,7,33,8,3,2,0.10899151532042246,0.4,4,25
0,22,7,33,8,3,2,0.10899151532042246,0.5,4,25
0,22,7,33,8,5,2,0.6351231678984218,1.0,4,25
0,22,7,34,8,7,7,1.61322133773542e-15,0.1,4,25
0,22,7,34,8,7,7,1.61322133773542e-15,0.2,4,25
0,22,7,34,8,7,7,1.61322133773542e-15,0.3,4,25
0,22,7,34,8,7,7,1.61322133773542e-15,0.4,4,25
0,22,7,34,8,7,7,1.051673752382698e-15,0.5,4,25
0,22,7,34,8,7,7,1.61322133773542e-15,1.0,4,25
0,22,7,35,8,4,4,4.2733805257441016e-16,0.1,4,25
0,22,7,35,8,4,4,4.2733805257441016e-16,0.2,4,25
0,22,7,35,8,4,4,4.2733805257441016e-16,0.3,4,25
0,22,7,35,8,4,4,0.21565424293937746,0.4,4,25
0,22,7,35,8,4,4,0.21565424293937746,0.5,4,25
0,22,7,35,8,5,4,0.5293188791110779,1.0,4,25
0,22,7,36,8,3,3,2.6814433536895164e-16,0.1,4,25
0,22,7,36,8,3,3,2.6814433536895164e-16,0.2,4,25
0,22,7,36,8,3,3,0.10899151532042246,0.3,4,25
0,22,7,36,8,3,3,0.10899151532042246,0.4,4,25
0,22,7,36,8,3,3,0.10899151532042246,0.5,4,25
0,22,7,36,8,5,3,0.6351231678984218,1.0,4,25
0,22,7,37,8,4,4,1.2332576846408593e-15,0.1,4,25
0,22,7,37,8,4,4,1.2332576846408593e-15,0.2,4,25
0,22,7,37,8,4,4,1.2332576846408593e-15,0.3,4,25
0,22,7,37,8,4,4,1.2332576846408593e-15,0.4,4,25
0,22,7,37,8,4,4,1.1836590389278997e-15,0.5,4,25
0,22,7,37,8,5,4,0.4913081404173394,1.0,4,25
0,22,7,38,8,5,5,4.0367048545383747e-16,0.1,4,25
0,22,7,38,8,5,5,4.0367048545383747e-16,0.2,4,25
0,22,7,38,8,5,5,3.217970538294158e-16,0.3,4,25
0,22,7,38,8,5,5,3.217970538294158e-16,0.4,4,25
0,22,7,38,8,5,5,3.217970538294158e-16,0.5,4,25
0,22,7,38,8,5,5,0.5623373062820249,1.0,4,25
0,22,7,39,8,6,6,5.488231590513607e-16,0.1,4,25
0,22,7,39,8,6,6,5.488231590513607e-16,0.2,4,25
0,22,7,39,8,6,6,5.488231590513607e-16,0.3,4,25
0,22,7,39,8,6,6,7.019807348224311e-16,0.4,4,25
0,22,7,39,8,6,6,7.019807348224311e-16,0.5,4,25
0,22,7,39,8,6,6,0.6824732568930644,1.0,4,25
0,22,7,40,8,6,6,2.813659866645205e-16,0.1,4,25
0,22,7,40,8,6,6,2.997643573300203e-16,0.2,4,25
0,22,7,40,8,6,6,2.997643573300203e-16,0.3,4,25
0,22,7,40,8,6,6,3.5437442701638307e-16,0.4,4,25
0,22,7,40,8,6,6,2.997643573300203e-16,0.5,4,25
0,22,7,40,8,6,6,2.813659866645205e-16,1.0,4,25
0,22,7,41,8,6,6,6.221872320998003e-16,0.1,4,25
0,22,7,41,8,6,6,7.393156390400831e-16,0.2,4,25
0,22,7,41,8,6,6,7.393156390400831e-16,0.3,4,25
0,22,7,41,8,6,6,7.393156390400831e-16,0.4,4,25
0,22,7,41,8,6,6,7.393156390400831e-16,0.5,4,25
0,22,7,41,8,6,6,7.393156390400831e-16,1.0,4,25
0,22,7,42,9,6,6,1.1824203838914123e-16,0.1,4,25
0,22,7,42,9,6,6,1.1824203838914123e-16,0.2,4,25
0,22,7,42,9,6,6,1.1824203838914123e-16,0.3,4,25
0,22,7,42,9,6,6,1.1824203838914123e-16,0.4,4,25
0,22,7,42,9,6,6,1.1824203838914123e-16,0.5,4,25
0,22,7,42,9,6,6,1.1824203838914123e-16,1.0,4,25
0,22,7,43,9,7,7,3.525417525794128e-16,0.1,4,25
0,22,7,43,9,7,7,3.525417525794128e-16,0.2,4,25
0,22,7,43,9,7,7,3.525417525794128e-16,0.3,4,25
0,22,7,43,9,7,7,3.525417525794128e-16,0.4,4,25
0,22,7,43,9,7,7,3.525417525794128e-16,0.5,4,25
0,22,7,43,9,7,7,3.525417525794128e-16,1.0,4,25
0,22,7,44,9,2,2,0.0746881337138966,0.1,4,25
0,22,7,44,9,2,2,0.0746881337138966,0.2,4,25
0,22,7,44,9,3,2,0.10899151532042246,0.3,4,25
0,22,7,44,9,3,2,0.10899151532042246,0.4,4,25
0,22,7,44,9,3,2,0.10899151532042246,0.5,4,25
0,22,7,44,9,5,2,0.6351231678984218,1.0,4,25
0,22,7,45,9,7,7,1.61322133773542e-15,0.1,4,25
0,22,7,45,9,7,7,1.61322133773542e-15,0.2,4,25
0,22,7,45,9,7,7,1.61322133773542e-15,0.3,4,25
0,22,7,45,9,7,7,1.61322133773542e-15,0.4,4,25
0,22,7,45,9,7,7,1.61322133773542e-15,0.5,4,25
0,22,7,45,9,7,7,1.61322133773542e-15,1.0,4,25
0,22,7,46,9,5,5,6.396699570304138e-16,0.1,4,25
0,22,7,46,9,5,5,6.396699570304138e-16,0.2,4,25
0,22,7,46,9,5,5,6.396699570304138e-16,0.3,4,25
0,22,7,46,9,5,5,6.396699570304138e-16,0.4,4,25
0,22,7,46,9,5,5,6.396699570304138e-16,0.5,4,25
0,22,7,46,9,6,5,0.8151209354076978,1.0,4,25
0,22,7,47,9,3,3,2.401571372029892e-16,0.1,4,25
0,22,7,47,9,3,3,2.401571372029892e-16,0.2,4,25
0,22,7,47,9,3,3,0.10899151532042246,0.3,4,25
0,22,7,47,9,3,3,0.10899151532042246,0.4,4,25
0,22,7,47,9,3,3,0.10899151532042246,0.5,4,25
0,22,7,47,9,6,3,0.6524708890275549,1.0,4,25
0,22,7,48,9,6,6,5.082445081879671e-16,0.1,4,25
0,22,7,48,9,6,6,5.082445081879671e-16,0.2,4,25
0,22,7,48,9,6,6,5.082445081879671e-16,0.3,4,25
0,22,7,48,9,6,6,5.082445081879671e-16,0.4,4,25
0,22,7,48,9,6,6,5.082445081879671e-16,0.5,4,25
0,22,7,48,9,6,6,5.082445081879671e-16,1.0,4,25
0,22,7,49,9,2,3,0.09957489090840754,0.1,4,25
0,22,7,49,9,3,3,0.12798594082296713,0.2,4,25
0,22,7,49,9,3,3,0.10899151532042246,0.3,4,25
0,22,7,49,9,3,3,0.15548986392887398,0.4,4,25
0,22,7,49,9,4,3,0.23046338303461708,0.5,4,25
0,22,7,49,9,6,3,0.7005420070674485,1.0,4,25
0,22,7,50,9,6,6,7.362048788948436e-16,0.1,4,25
0,22,7,50,9,6,6,7.362048788948436e-16,0.2,4,25
0,22,7,50,9,6,6,7.362048788948436e-16,0.3,4,25
0,22,7,50,9,6,6,7.362048788948436e-16,0.4,4,25
0,22,7,50,9,6,6,7.362048788948436e-16,0.5,4,25
0,22,7,50,9,6,6,0.5409676965032956,1.0,4,25
0,22,7,51,9,4,4,5.937602564419607e-16,0.1,4,25
0,22,7,51,9,4,4,5.937602564419607e-16,0.2,4,25
0,22,7,51,9,4,4,5.937602564419607e-16,0.3,4,25
0,22,7,51,9,4,4,5.92505852512873e-16,0.4,4,25
0,22,7,51,9,4,4,5.92505852512873e-16,0.5,4,25
0,22,7,51,9,6,4,0.7014239056816123,1.0,4,25
0,22,7,52,9,3,3,1.4167570219884022e-16,0.1,4,25
0,22,7,52,9,3,3,1.4167570219884022e-16,0.2,4,25
0,22,7,52,9,3,3,1.4167570219884022e-16,0.3,4,25
0,22,7,52,9,3,3,0.15548986392887354,0.4,4,25
0,22,7,52,9,3,3,0.15548986392887354,0.5,4,25
